date,volume,low,close,open,high
2023-04-04,62553425.00,4.01,4.03,4.04,4.04
2023-04-03,96225973.00,3.97,4.03,3.99,4.05
2023-03-31,63326647.00,3.97,3.98,3.99,4.00
2023-03-30,90968323.00,3.94,3.99,3.99,4.01
2023-03-29,76978374.00,3.98,4.00,4.03,4.05
2023-03-28,93666270.00,4.01,4.02,4.06,4.09
2023-03-27,124060744.00,4.05,4.07,4.10,4.10
2023-03-24,93011079.00,4.10,4.10,4.15,4.16
2023-03-23,68603816.00,4.12,4.15,4.15,4.16
2023-03-22,81861821.00,4.13,4.15,4.14,4.21
2023-03-21,75371009.00,4.11,4.13,4.14,4.16
2023-03-20,96929626.00,4.12,4.13,4.18,4.22
2023-03-17,98223262.00,4.15,4.17,4.18,4.22
2023-03-16,73465834.00,4.13,4.14,4.20,4.22
2023-03-15,113074231.00,4.10,4.21,4.11,4.22
2023-03-14,115043238.00,4.06,4.08,4.17,4.18
2023-03-13,107199836.00,4.15,4.18,4.18,4.22
2023-03-10,83913714.00,4.17,4.17,4.26,4.27
2023-03-09,57828809.00,4.25,4.27,4.29,4.30
2023-03-08,75977927.00,4.25,4.28,4.28,4.30
2023-03-07,202553048.00,4.29,4.29,4.31,4.41
2023-03-06,135527355.00,4.29,4.30,4.40,4.41
2023-03-03,221210603.00,4.31,4.39,4.33,4.42
2023-03-02,271263468.00,4.22,4.31,4.24,4.35
2023-03-01,99884229.00,4.19,4.24,4.21,4.25
2023-02-28,74647038.00,4.13,4.20,4.13,4.21
2023-02-27,69413256.00,4.12,4.14,4.16,4.18
2023-02-24,56551354.00,4.14,4.17,4.18,4.18
2023-02-23,84314356.00,4.15,4.17,4.22,4.23
2023-02-22,69359962.00,4.19,4.20,4.23,4.24
2023-02-21,134097245.00,4.19,4.25,4.20,4.25
2023-02-20,125907330.00,4.10,4.20,4.11,4.21
2023-02-17,94200118.00,4.11,4.11,4.15,4.16
2023-02-16,131191052.00,4.11,4.14,4.23,4.25
2023-02-15,91145112.00,4.20,4.22,4.25,4.26
2023-02-14,90351700.00,4.23,4.26,4.27,4.30
2023-02-13,113927449.00,4.19,4.26,4.20,4.28
2023-02-10,82477959.00,4.16,4.19,4.18,4.21
2023-02-09,72480330.00,4.14,4.18,4.14,4.19
2023-02-08,73323806.00,4.14,4.16,4.21,4.21
2023-02-07,81951439.00,4.15,4.20,4.17,4.20
2023-02-06,86398125.00,4.14,4.16,4.17,4.20
2023-02-03,92825344.00,4.14,4.18,4.23,4.23
2023-02-02,79216142.00,4.21,4.23,4.25,4.25
2023-02-01,100426403.00,4.19,4.24,4.21,4.25
2023-01-31,99014338.00,4.16,4.20,4.18,4.21
2023-01-30,110663272.00,4.17,4.18,4.21,4.24
2023-01-20,73214089.00,4.14,4.19,4.15,4.20
2023-01-19,71749565.00,4.11,4.15,4.12,4.16
2023-01-18,62242010.00,4.13,4.13,4.14,4.16
2023-01-17,77680981.00,4.13,4.15,4.15,4.17
2023-01-16,80274968.00,4.14,4.15,4.18,4.20
2023-01-13,56637563.00,4.12,4.14,4.14,4.16
2023-01-12,95404374.00,4.13,4.13,4.16,4.19
2023-01-11,162016767.00,4.14,4.14,4.17,4.24
2023-01-10,134313260.00,4.13,4.13,4.24,4.24
2023-01-09,205177595.00,4.14,4.22,4.21,4.26
2023-01-06,149420680.00,4.10,4.15,4.15,4.17
2023-01-05,91131211.00,4.11,4.14,4.17,4.20
2023-01-04,262904746.00,4.03,4.16,4.03,4.23
2023-01-04,262904746.00,4.03,4.16,4.03,4.23
2023-01-03,90424432.00,3.93,4.04,3.93,4.06
2022-12-30,39805142.00,3.91,3.95,3.92,3.96
2022-12-29,39821429.00,3.91,3.91,3.94,3.97
2022-12-28,28998705.00,3.94,3.95,3.97,3.98
2022-12-27,64758313.00,3.91,3.99,3.95,4.01
2022-12-26,46479558.00,3.86,3.93,3.88,3.93
2022-12-23,43164476.00,3.84,3.88,3.85,3.91
2022-12-22,78844164.00,3.86,3.87,3.94,3.98
2022-12-21,49444767.00,3.92,3.96,3.96,3.97
2022-12-20,46644008.00,3.93,3.95,3.93,4.01
2022-12-19,78445307.00,3.93,3.95,4.00,4.03
2022-12-16,66377043.00,3.96,4.01,3.98,4.04
2022-12-15,55832167.00,3.99,4.00,4.01,4.04
2022-12-14,67506140.00,4.00,4.01,4.05,4.06
2022-12-13,76532607.00,4.04,4.05,4.05,4.08
2022-12-12,99995845.00,4.03,4.05,4.11,4.12
2022-12-09,121681095.00,4.06,4.14,4.11,4.16
2022-12-08,95627904.00,4.09,4.12,4.11,4.15
2022-12-07,228090694.00,4.12,4.13,4.24,4.26
2022-12-06,125721743.00,4.25,4.26,4.34,4.36
2022-12-05,216520968.00,4.25,4.35,4.26,4.37
2022-12-02,107621003.00,4.21,4.26,4.25,4.27
2022-12-01,119434282.00,4.23,4.25,4.29,4.34
2022-11-30,125176356.00,4.25,4.27,4.42,4.43
2022-11-29,149881595.00,4.27,4.41,4.29,4.42
2022-11-28,83355070.00,4.19,4.26,4.25,4.28
2022-11-25,122581189.00,4.22,4.28,4.24,4.32
2022-11-24,112885979.00,4.19,4.24,4.27,4.31
2022-11-23,125101393.00,4.23,4.26,4.25,4.33
2022-11-22,127051856.00,4.19,4.24,4.22,4.33
2022-11-21,119121454.00,4.20,4.24,4.35,4.35
2022-11-18,86011538.00,4.30,4.33,4.36,4.37
2022-11-17,78774657.00,4.33,4.35,4.38,4.40
2022-11-16,59905773.00,4.38,4.40,4.40,4.44
2022-11-15,67351280.00,4.35,4.41,4.38,4.43
2022-11-14,96545085.00,4.36,4.38,4.47,4.51
2022-11-11,110504714.00,4.36,4.43,4.41,4.46
2022-11-10,51563760.00,4.32,4.35,4.35,4.39
2022-11-09,47385572.00,4.37,4.37,4.40,4.42
2022-11-08,69042825.00,4.37,4.40,4.45,4.45
2022-11-07,65491313.00,4.40,4.44,4.41,4.48
2022-11-04,112205706.00,4.38,4.45,4.41,4.48
2022-11-03,114800585.00,4.36,4.41,4.36,4.52
2022-11-02,135556662.00,4.35,4.38,4.40,4.43
2022-11-01,219024327.00,4.12,4.44,4.15,4.48
2022-10-31,136881040.00,4.12,4.15,4.24,4.26
2022-10-28,133466492.00,4.24,4.26,4.31,4.40
2022-10-27,116071805.00,4.32,4.36,4.35,4.40
2022-10-26,214945656.00,4.21,4.35,4.23,4.39
2022-10-25,134906940.00,4.11,4.24,4.19,4.26
2022-10-24,86463198.00,4.10,4.12,4.21,4.26
2022-10-21,56190868.00,4.18,4.21,4.19,4.24
2022-10-20,102293949.00,4.15,4.19,4.23,4.27
2022-10-19,136461711.00,4.20,4.25,4.28,4.31
2022-10-18,92827620.00,4.19,4.20,4.26,4.28
2022-10-17,143170993.00,4.19,4.26,4.28,4.31
2022-10-14,351293213.00,4.18,4.28,4.19,4.36
2022-10-13,210716271.00,3.88,4.16,3.90,4.25
2022-10-12,66154243.00,3.79,3.92,3.83,3.93
2022-10-11,78003877.00,3.80,3.85,3.96,3.97
2022-10-10,65619432.00,3.92,3.94,4.00,4.05
2022-09-30,103598558.00,3.89,4.00,3.89,4.03
2022-09-29,65616433.00,3.87,3.90,3.87,3.94
2022-09-28,57388813.00,3.85,3.85,3.90,3.95
2022-09-27,91113208.00,3.82,3.89,3.84,3.96
2022-09-26,77852255.00,3.78,3.80,3.90,3.93
2022-09-23,58473927.00,3.88,3.93,3.95,3.97
2022-09-22,48237505.00,3.92,3.94,3.95,3.97
2022-09-21,56619373.00,3.87,3.97,3.91,3.99
2022-09-20,65633965.00,3.92,3.93,3.97,3.99
2022-09-19,73953913.00,3.87,3.96,3.95,3.99
2022-09-16,136801530.00,3.96,3.96,4.17,4.17
2022-09-15,89913902.00,4.11,4.17,4.23,4.27
2022-09-14,85492259.00,4.19,4.21,4.22,4.25
2022-09-13,95385795.00,4.26,4.28,4.29,4.30
2022-09-09,126325240.00,4.23,4.27,4.26,4.33
2022-09-08,141763012.00,4.18,4.26,4.20,4.28
2022-09-07,71174263.00,4.16,4.19,4.20,4.21
2022-09-06,87383840.00,4.13,4.17,4.18,4.19
2022-09-05,78248576.00,4.05,4.13,4.05,4.15
2022-09-02,94057147.00,4.04,4.07,4.08,4.11
2022-09-01,74621491.00,4.08,4.09,4.10,4.16
2022-08-31,67653536.00,4.07,4.07,4.13,4.14
2022-08-30,72640029.00,4.09,4.14,4.10,4.15
2022-08-29,76953332.00,3.99,4.10,4.02,4.11
2022-08-26,79811905.00,4.07,4.08,4.14,4.15
2022-08-25,98116192.00,4.03,4.12,4.10,4.12
2022-08-24,132322969.00,4.06,4.08,4.20,4.20
2022-08-23,96552295.00,4.18,4.20,4.23,4.23
2022-08-22,80956460.00,4.18,4.23,4.22,4.24
2022-08-19,104667516.00,4.21,4.22,4.27,4.30
2022-08-18,108573613.00,4.22,4.28,4.25,4.29
2022-08-17,204556623.00,4.24,4.26,4.26,4.31
2022-08-16,173886204.00,4.23,4.25,4.23,4.31
2022-08-15,99043804.00,4.19,4.22,4.27,4.27
2022-08-12,80082646.00,4.23,4.26,4.25,4.27
2022-08-11,98040887.00,4.22,4.26,4.25,4.27
2022-08-10,94253976.00,4.19,4.22,4.22,4.24
2022-08-09,79298196.00,4.24,4.25,4.26,4.28
2022-08-08,106378889.00,4.23,4.26,4.28,4.31
2022-08-05,128317755.00,4.15,4.29,4.22,4.30
2022-08-04,121973286.00,4.12,4.21,4.20,4.25
2022-08-03,150637478.00,4.17,4.18,4.27,4.34
2022-08-02,315861806.00,4.19,4.23,4.54,4.54
2022-08-01,176995025.00,4.55,4.57,4.64,4.67
2022-07-29,174623048.00,4.63,4.64,4.79,4.81
2022-07-28,248428243.00,4.65,4.74,4.68,4.90
2022-07-27,177337975.00,4.51,4.64,4.54,4.74
2022-07-26,123046579.00,4.48,4.55,4.52,4.56
2022-07-25,153405915.00,4.52,4.52,4.65,4.69
2022-07-22,252280460.00,4.61,4.66,4.71,4.78
2022-07-21,371788362.00,4.60,4.71,4.67,4.92
2022-07-20,120336349.00,4.65,4.70,4.70,4.72
2022-07-19,212484197.00,4.62,4.68,4.63,4.78
2022-07-18,131464407.00,4.51,4.61,4.53,4.64
2022-07-15,177680629.00,4.51,4.52,4.66,4.68
2022-07-14,247573426.00,4.54,4.70,4.65,4.74
2022-07-13,156778681.00,4.56,4.61,4.59,4.67
2022-07-12,155186459.00,4.47,4.54,4.48,4.64
2022-07-11,82736188.00,4.44,4.47,4.49,4.54
2022-07-08,100115238.00,4.47,4.48,4.50,4.57
2022-07-08,100115238.00,4.47,4.48,4.50,4.57
2022-07-07,102300779.00,4.44,4.47,4.54,4.55
2022-07-06,139159693.00,4.46,4.50,4.58,4.61
2022-07-05,144737013.00,4.57,4.61,4.69,4.72
2022-07-04,190561544.00,4.55,4.69,4.59,4.71
2022-07-01,163620376.00,4.56,4.59,4.61,4.71
2022-06-30,198075673.00,4.51,4.62,4.56,4.64
2022-06-29,196818941.00,4.52,4.53,4.55,4.61
2022-06-28,276962688.00,4.50,4.52,4.63,4.65
2022-06-27,413614272.00,4.27,4.59,4.29,4.69
2022-06-24,81010649.00,4.26,4.29,4.28,4.33
2022-06-23,74062548.00,4.21,4.29,4.24,4.29
2022-06-22,110083609.00,4.24,4.26,4.36,4.36
2022-06-21,176706904.00,4.26,4.36,4.27,4.38
2022-06-20,122502872.00,4.20,4.28,4.22,4.36
2022-06-17,96654349.00,4.18,4.23,4.23,4.27
2022-06-16,118570608.00,4.23,4.27,4.30,4.32
2022-06-15,221571750.00,4.18,4.36,4.21,4.37
2022-06-14,107666617.00,4.08,4.22,4.16,4.23
2022-06-13,143011198.00,4.15,4.19,4.25,4.28
2022-06-10,115508478.00,4.22,4.28,4.23,4.30
2022-06-09,164635554.00,4.22,4.25,4.33,4.34
2022-06-08,141693757.00,4.27,4.33,4.39,4.41
2022-06-07,167574093.00,4.34,4.39,4.43,4.46
2022-06-06,148285820.00,4.35,4.42,4.44,4.44
2022-06-02,106104324.00,4.42,4.44,4.45,4.53
2022-06-01,156825936.00,4.44,4.50,4.58,4.59
2022-05-31,174005737.00,4.51,4.59,4.60,4.64
2022-05-30,132687930.00,4.48,4.52,4.55,4.60
2022-05-27,101481330.00,4.41,4.47,4.45,4.49
