date,volume,low,close,open,high
2023-04-03,411263803.0,67.04,67.55,71.24,71.55
2023-03-31,277244696.0,69.76,71.22,69.76,71.98
2023-03-30,330967784.0,69.16,70.2,69.5,71.05
2023-03-29,362016120.0,70.87,71.8,70.93,73.52
2023-03-28,311842299.0,69.41,70.93,69.93,71.3
2023-03-27,230973674.0,69.28,69.72,70.03,70.9
2023-03-24,302608395.0,69.55,70.52,70.5,71.3
2023-03-23,263542456.0,69.59,70.35,70.7,70.8
2023-03-22,552196319.0,68.99,70.81,69.0,71.71
2023-03-21,542350231.0,65.38,69.0,66.07,69.56
2023-03-20,426257754.0,62.51,66.4,64.68,68.07
2023-03-17,273813831.0,63.4,64.2,64.7,65.6
2023-03-16,255278139.0,64.4,64.49,64.68,66.29
2023-03-15,368180284.0,64.94,65.37,65.02,67.3
2023-03-14,564285200.0,61.61,64.94,66.0,66.3
2023-03-13,533379148.0,64.37,66.0,65.23,66.33
2023-03-10,938629961.0,63.58,64.33,68.49,68.81
2023-03-09,321942781.0,68.5,68.81,71.0,71.55
2023-03-08,284426243.0,70.4,71.22,71.0,71.79
2023-03-07,267555104.0,71.16,71.27,71.88,72.8
2023-03-06,375588850.0,69.32,71.97,71.0,72.19
2023-03-03,574212322.0,67.28,70.58,67.3,71.73
2023-03-02,697991959.0,68.4,68.47,72.18,72.35
2023-03-01,290540791.0,72.08,72.34,73.12,73.4
2023-02-28,276691817.0,72.06,73.3,73.0,73.78
2023-02-27,289001248.0,72.3,72.7,73.5,73.96
2023-02-24,276614905.0,73.41,73.6,74.6,76.0
2023-02-23,284584206.0,73.02,74.59,73.5,74.78
2023-02-22,353212416.0,73.11,73.5,73.2,75.27
2023-02-21,367118081.0,72.77,73.53,73.05,74.6
2023-02-20,322189360.0,73.0,73.85,73.94,74.7
2023-02-17,303807982.0,73.71,74.04,75.89,75.89
2023-02-16,695726113.0,74.0,75.93,74.1,77.96
2023-02-15,396653797.0,73.5,74.49,75.0,75.6
2023-02-14,409981679.0,74.02,75.0,75.18,75.69
2023-02-13,599226599.0,75.0,75.38,77.26,77.8
2023-02-10,347800306.0,76.02,77.26,77.49,77.78
2023-02-09,503304604.0,77.25,77.4,79.15,80.65
2023-02-08,441692515.0,78.45,79.07,81.79,81.79
2023-02-07,247279952.0,80.8,81.53,83.92,84.07
2023-02-06,306697090.0,81.5,83.42,82.88,83.48
2023-02-03,266969370.0,82.02,83.09,84.42,84.5
2023-02-02,347209998.0,83.5,84.42,86.0,86.2
2023-02-01,406264897.0,84.91,85.7,86.05,88.25
2023-01-31,330301240.0,85.58,86.51,87.07,88.43
2023-01-30,652583540.0,82.98,86.92,82.98,88.97
2023-01-20,230094663.0,80.01,80.88,81.36,82.7
2023-01-19,283386336.0,80.99,81.78,82.68,83.2
2023-01-18,234182664.0,82.38,82.74,83.6,84.19
2023-01-17,321180602.0,81.6,84.25,82.4,84.4
2023-01-16,390594295.0,81.39,82.62,82.8,83.5
2023-01-13,220776015.0,81.97,82.95,83.33,84.4
2023-01-12,287699322.0,82.36,82.77,82.63,84.61
2023-01-11,372424531.0,82.18,82.71,84.06,85.8
2023-01-10,421432510.0,81.03,83.73,84.09,84.24
2023-01-09,392618091.0,83.02,84.04,85.12,85.71
2023-01-06,636207970.0,78.13,84.36,78.28,85.1
2023-01-05,465220270.0,77.1,78.5,77.1,81.0
2023-01-04,407359842.0,75.91,77.01,79.95,81.19
2023-01-04,407359842.0,75.91,77.01,79.95,81.19
2023-01-03,241487789.0,78.71,80.03,79.0,80.81
2022-12-30,322187418.0,78.99,79.8,78.99,81.81
2022-12-29,318354080.0,76.9,78.92,77.49,79.98
2022-12-28,351277089.0,75.37,77.14,78.15,78.9
2022-12-27,290149464.0,75.9,78.9,78.93,80.0
2022-12-26,422754496.0,72.71,78.45,72.71,78.94
2022-12-23,221657058.0,71.72,72.7,74.38,74.66
2022-12-22,236438083.0,74.41,74.74,76.75,76.75
2022-12-21,272773723.0,74.91,75.98,78.54,78.82
2022-12-20,311570888.0,76.01,77.94,78.78,79.32
2022-12-19,394006372.0,77.52,78.78,78.05,80.96
2022-12-16,366318073.0,77.3,78.05,83.16,83.3
2022-12-15,433236838.0,76.47,82.4,76.66,82.8
2022-12-14,228883094.0,75.9,76.65,77.08,78.79
2022-12-13,259458036.0,77.15,77.3,79.58,81.19
