date,volume,low,close,open,high
2023-04-04,87699070.31,16.20,16.32,16.44,16.51
2023-04-03,77396010.96,16.33,16.37,16.49,16.54
2023-03-31,97179252.32,16.41,16.46,16.44,16.67
2023-03-30,88102229.22,16.00,16.40,16.03,16.50
2023-03-29,65064079.80,15.95,16.04,16.12,16.24
2023-03-28,52630548.91,16.05,16.20,16.10,16.26
2023-03-27,73064709.98,15.97,16.05,16.27,16.37
2023-03-24,59620408.86,16.10,16.25,16.19,16.40
2023-03-23,44569719.84,16.05,16.15,16.22,16.24
2023-03-22,57290871.10,16.12,16.15,16.30,16.41
2023-03-21,56936913.70,15.76,16.12,15.94,16.16
2023-03-20,71485587.28,15.71,15.80,16.06,16.06
2023-03-17,69731836.94,16.01,16.06,16.29,16.30
2023-03-16,52277815.52,16.08,16.15,16.20,16.34
2023-03-15,64637517.66,16.06,16.15,16.37,16.43
2023-03-14,77430375.49,16.11,16.23,16.49,16.62
2023-03-13,115618187.82,16.24,16.53,16.29,16.92
2023-03-10,63311456.32,16.20,16.23,16.42,16.49
2023-03-09,70520543.82,16.38,16.49,16.72,16.75
2023-03-08,49612588.66,16.57,16.66,16.57,16.77
2023-03-07,103185452.26,16.71,16.73,17.09,17.12
2023-03-06,65291122.35,16.89,17.05,16.98,17.16
2023-03-03,74068600.60,16.91,17.03,17.12,17.22
2023-03-02,104380128.47,17.00,17.03,17.30,17.33
2023-03-01,80548023.27,17.11,17.28,17.34,17.36
2023-02-28,64462250.28,17.14,17.38,17.34,17.45
2023-02-27,78616024.93,17.10,17.34,17.31,17.52
2023-02-24,123106102.06,17.20,17.35,17.65,17.66
2023-02-23,144859391.43,17.59,17.71,17.68,18.06
2023-02-22,138146369.12,17.31,17.69,17.46,17.75
2023-02-21,87457884.99,17.33,17.48,17.61,17.70
2023-02-20,113598613.18,17.20,17.60,17.44,17.61
2023-02-17,138731967.26,17.35,17.44,17.35,17.79
2023-02-16,150088906.29,17.20,17.34,17.56,17.83
2023-02-15,131488692.40,17.43,17.60,17.67,17.86
2023-02-14,221315127.76,17.26,17.65,17.41,17.90
2023-02-13,244782070.15,16.71,17.35,16.81,17.36
2023-02-10,112761021.93,16.69,16.86,16.78,17.00
2023-02-09,135614286.53,16.40,16.81,16.40,16.82
2023-02-08,82362137.58,16.40,16.47,16.48,16.58
2023-02-07,159298273.14,16.32,16.44,16.57,16.73
2023-02-06,207894612.91,16.52,16.57,16.89,16.92
2023-02-03,428636413.51,16.80,17.06,17.92,17.94
2023-02-02,269008026.11,17.18,17.93,17.45,17.96
2023-02-01,112034385.16,17.03,17.35,17.23,17.36
2023-01-31,118878587.97,17.15,17.22,17.37,17.60
2023-01-30,166763591.20,17.30,17.42,17.39,17.58
2023-01-20,88204052.03,17.11,17.20,17.35,17.36
2023-01-19,98327507.84,17.00,17.26,17.39,17.39
