date,volume,low,close,open,high
2023-04-03,132225505.00,52.65,52.81,54.65,54.80
2023-03-31,148400631.00,53.10,55.03,56.99,57.43
2023-03-30,77625969.00,55.61,57.00,55.63,58.35
2023-03-29,39077133.00,55.52,56.14,56.90,56.90
2023-03-28,50111833.00,56.31,56.36,57.45,57.89
2023-03-27,36556832.00,57.25,57.81,58.58,58.88
2023-03-24,53143679.00,57.40,58.55,58.38,59.10
2023-03-23,39095324.00,56.70,58.00,57.02,58.00
2023-03-22,53865280.00,56.68,57.22,57.80,58.10
2023-03-21,112131449.00,56.82,58.40,58.20,59.36
2023-03-20,70896621.00,57.50,58.01,59.37,59.38
2023-03-17,91611207.00,58.30,60.39,60.60,61.65
2023-03-16,65498531.00,60.52,61.18,61.60,62.30
2023-03-15,107417396.00,61.58,62.18,62.45,63.60
2023-03-14,125760465.00,60.28,62.06,61.74,62.90
2023-03-13,170900364.00,61.61,62.42,64.80,64.80
2023-03-10,352151148.00,61.00,64.93,61.77,65.53
2023-03-09,260024871.00,57.68,62.32,57.98,62.98
2023-03-08,107444006.00,56.30,57.68,57.31,58.10
2023-03-07,109214417.00,56.95,57.31,58.95,59.68
2023-03-06,82419196.00,58.21,59.28,59.61,59.88
2023-03-03,72881399.00,58.76,58.94,59.50,60.24
2023-03-02,111427480.00,58.27,58.92,58.27,59.50
2023-03-01,84090283.00,57.60,58.24,59.20,59.39
2023-02-28,132016419.00,58.26,59.38,60.03,60.83
2023-02-27,133246248.00,59.50,60.90,60.35,62.70
2023-02-24,65625558.00,59.71,59.99,60.75,61.00
2023-02-23,87756536.00,60.34,60.75,62.59,63.68
2023-02-22,52288978.00,61.86,62.59,62.05,63.15
2023-02-21,64739533.00,62.17,62.30,63.02,63.02
2023-02-20,137705834.00,61.70,62.76,61.70,63.50
2023-02-17,120054961.00,61.59,61.70,62.99,64.00
2023-02-16,98005704.00,62.65,62.96,65.00,66.97
2023-02-15,60222946.00,64.58,64.91,64.60,65.95
2023-02-14,74017764.00,64.58,64.95,66.00,66.60
2023-02-13,100479652.00,65.70,66.00,67.10,67.80
2023-02-10,65130214.00,65.79,67.80,66.79,68.05
2023-02-09,87778544.00,66.55,67.58,67.05,68.08
2023-02-08,157811203.00,65.31,67.65,65.54,68.07
