date,volume,low,close,open,high
2023-04-04,30730721.00,27.00,27.38,27.77,27.81
2023-04-03,37120539.00,27.31,27.95,28.22,28.24
2023-03-31,40968303.00,28.02,28.26,28.27,29.00
2023-03-30,74825771.00,26.65,28.65,27.40,29.10
2023-03-29,29259702.00,26.58,26.60,27.18,27.24
2023-03-28,14484201.00,27.04,27.19,27.39,27.65
2023-03-27,34068214.00,26.72,27.41,27.96,27.96
2023-03-24,27880795.00,27.78,27.96,28.10,28.60
2023-03-23,29330007.00,27.70,28.31,28.11,28.40
2023-03-22,31982836.00,27.34,28.07,28.12,28.33
2023-03-21,32158293.00,27.00,27.87,27.31,28.15
2023-03-20,32340433.00,26.90,27.27,27.63,27.74
2023-03-17,28721269.00,27.35,27.63,27.85,28.73
2023-03-16,52305643.00,27.60,27.60,28.53,28.77
2023-03-15,33955073.00,28.35,28.52,28.99,29.37
2023-03-14,54868816.00,28.71,29.00,29.16,30.48
2023-03-13,25163204.00,28.33,29.16,28.70,29.35
2023-03-10,27104997.00,28.26,28.98,28.87,29.18
2023-03-09,16990108.00,28.55,28.99,28.86,29.10
2023-03-08,19839940.00,28.42,28.75,28.80,29.10
2023-03-07,30111450.00,28.51,29.05,28.81,29.45
2023-03-06,24956610.00,28.41,29.10,28.83,29.12
2023-03-03,32803243.00,28.60,28.70,29.29,29.29
2023-03-02,29006923.00,28.88,29.07,29.31,29.49
2023-03-01,53165830.00,28.79,29.38,28.79,29.50
2023-02-28,69976669.00,28.01,28.85,28.52,28.94
2023-02-27,57521521.00,27.85,28.52,27.89,28.94
2023-02-24,70969071.00,27.55,28.18,27.72,28.30
2023-02-23,56060503.00,27.42,27.74,28.00,28.35
2023-02-22,57918783.00,26.85,27.80,27.08,27.82
2023-02-21,50782752.00,26.77,27.22,27.03,27.60
2023-02-20,89143484.00,25.56,27.01,25.85,27.77
2023-02-17,47826235.00,25.31,25.91,25.72,25.97
2023-02-16,49110832.00,25.42,25.90,26.69,26.69
2023-02-15,34035122.00,26.22,26.52,26.67,26.87
2023-02-14,58971292.00,26.35,26.58,27.45,27.60
2023-02-13,58921693.00,26.59,27.45,26.59,27.90
2023-02-10,23385099.00,26.40,26.68,26.66,26.99
2023-02-09,37006224.00,25.92,26.66,25.93,26.96
2023-02-08,20868926.00,26.00,26.09,26.15,26.38
2023-02-07,30795151.00,25.76,26.28,25.90,26.30
2023-02-06,54728865.00,25.92,26.00,26.38,26.69
2023-02-03,48828257.00,25.91,26.46,26.35,26.54
2023-02-02,56972490.00,26.10,26.42,26.55,26.57
2023-02-01,123053463.00,25.90,26.65,27.41,27.41
2023-01-31,74459881.00,27.30,27.73,27.83,28.06
2023-01-30,33325113.00,27.40,27.91,28.06,28.21
2023-01-20,35683559.00,27.51,27.91,28.08,28.13
2023-01-19,36208916.00,27.69,28.10,27.69,28.18
2023-01-18,30407007.00,27.51,28.05,27.51,28.18
2023-01-17,32570272.00,27.27,27.88,27.84,27.93
2023-01-16,40487170.00,27.27,27.48,27.62,28.12
2023-01-13,19825780.00,27.59,27.80,27.92,28.08
2023-01-12,20260577.00,27.62,27.81,27.78,28.10
2023-01-11,28146859.00,27.58,27.75,28.00,28.33
2023-01-10,34819615.00,27.57,28.12,27.75,28.48
2023-01-09,31939655.00,27.34,27.70,27.58,28.35
2023-01-06,25728994.00,27.44,27.76,27.51,28.11
2023-01-05,61216046.00,26.66,27.78,26.67,27.95
2023-01-04,20598900.00,26.28,26.54,26.49,26.74
2023-01-04,20598900.00,26.28,26.54,26.49,26.74
2023-01-03,31531164.00,25.28,26.49,25.61,26.77
2022-12-30,29550151.00,24.81,25.81,25.27,25.86
2022-12-29,24941330.00,24.93,25.27,25.05,25.48
2022-12-28,14727261.00,25.00,25.05,25.80,25.80
2022-12-27,19962542.00,25.50,25.65,25.97,26.46
2022-12-26,45934393.00,24.45,25.97,24.85,26.20
2022-12-23,29656979.00,24.35,24.70,25.14,25.38
2022-12-22,26608687.00,24.88,25.05,25.40,25.86
2022-12-21,33659849.00,24.80,25.44,25.46,25.67
2022-12-20,23446133.00,25.05,25.47,25.53,25.82
2022-12-19,29501040.00,25.42,25.60,25.92,26.28
2022-12-16,19008582.00,26.01,26.01,26.42,26.49
2022-12-15,24317758.00,26.00,26.57,26.42,26.95
2022-12-14,16508892.00,26.21,26.60,26.21,27.09
2022-12-13,21133670.00,26.42,26.66,27.39,27.40
2022-12-12,23268231.00,26.52,27.05,26.92,27.27
2022-12-09,40745809.00,26.90,27.20,27.98,28.30
2022-12-08,37336661.00,26.84,28.01,27.24,28.12
2022-12-07,48809909.00,26.25,27.22,26.66,28.16
2022-12-06,40893110.00,26.01,26.82,26.51,26.90
2022-12-05,71777471.00,26.15,26.74,27.85,27.85
2022-12-02,28001706.00,27.02,27.79,27.19,27.79
2022-12-01,39284060.00,27.01,27.30,27.71,27.85
2022-11-30,24295630.00,27.08,27.37,27.69,27.82
2022-11-29,43571348.00,27.06,27.69,27.97,28.02
2022-11-28,42029625.00,27.20,27.80,28.16,28.41
2022-11-25,81456788.00,28.01,28.50,29.60,29.61
2022-11-24,57873090.00,28.07,29.40,28.63,29.49
2022-11-23,48577970.00,27.60,28.63,28.05,28.94
2022-11-22,27752225.00,27.93,28.07,28.56,28.56
2022-11-21,46403934.00,28.00,28.55,28.47,29.00
2022-11-18,43374763.00,28.41,28.75,28.85,29.30
2022-11-17,75060398.00,27.58,29.22,28.40,29.88
2022-11-16,72440939.00,27.78,28.10,27.78,29.10
2022-11-15,87133281.00,25.89,27.71,25.89,28.30
2022-11-14,78628723.00,26.21,26.60,27.39,27.57
2022-11-11,83188360.00,26.73,27.39,28.52,28.52
2022-11-10,83153371.00,27.32,27.57,28.58,28.79
2022-11-09,116568513.00,27.58,28.47,27.84,29.88
2022-11-08,52632952.00,27.30,27.67,28.01,28.08
2022-11-07,68653755.00,27.65,28.10,28.00,28.47
2022-11-04,96039226.00,27.70,28.49,28.30,28.88
2022-11-03,89878175.00,27.85,28.30,28.49,29.16
2022-11-02,139627104.00,27.82,28.50,28.65,28.80
2022-11-01,309938622.00,27.25,28.93,28.12,29.30
2022-10-31,91981564.00,24.42,26.99,25.37,26.99
2022-10-28,63493426.00,23.73,24.54,23.99,25.15
2022-10-27,71312697.00,24.28,24.39,26.24,26.24
2022-10-26,61968380.00,25.50,26.24,26.20,26.45
2022-10-25,90874603.00,24.08,26.21,24.30,26.70
2022-10-24,58557740.00,24.32,24.73,24.77,25.55
2022-10-21,39184348.00,23.54,24.31,24.12,24.54
2022-10-20,42395464.00,23.73,24.17,24.60,24.71
2022-10-19,52098573.00,24.62,24.78,24.73,25.31
2022-10-18,64299017.00,24.69,24.95,25.10,25.45
2022-10-17,73847307.00,24.53,25.20,24.90,25.50
2022-10-14,117538463.00,24.22,25.25,25.66,25.70
2022-10-13,192323136.00,24.43,25.83,24.65,26.30
2022-10-12,141389159.00,22.37,24.42,22.37,24.42
2022-10-11,43387148.00,20.81,22.20,22.05,22.35
2022-10-10,74537661.00,21.59,21.91,23.60,23.84
2022-09-30,54832223.00,23.30,23.65,23.51,24.68
2022-09-29,80027376.00,21.95,23.83,22.45,23.99
2022-09-28,48923648.00,21.97,22.45,23.08,23.40
2022-09-27,71063393.00,21.14,23.14,21.14,23.14
2022-09-26,20617219.00,20.87,21.04,20.89,21.66
2022-09-23,27157999.00,20.69,21.03,21.89,22.39
2022-09-22,30727229.00,21.74,22.00,21.74,22.69
2022-09-21,22866824.00,21.51,21.60,22.26,22.59
2022-09-20,25101111.00,22.01,22.19,22.34,22.98
2022-09-19,54401883.00,21.31,22.32,21.44,23.14
2022-09-16,40622353.00,21.40,21.46,21.99,22.36
2022-09-15,58548592.00,21.50,21.90,24.00,24.30
2022-09-14,43136270.00,22.78,23.59,22.82,24.16
2022-09-13,37965334.00,22.44,23.20,22.44,24.22
2022-09-09,22095801.00,21.82,22.35,22.70,22.70
2022-09-08,31981314.00,22.50,22.73,22.98,23.55
2022-09-07,26346292.00,22.62,23.07,22.70,23.50
2022-09-06,34773950.00,21.71,22.73,22.29,22.99
2022-09-05,21449246.00,22.18,22.39,22.59,22.99
2022-09-02,28633971.00,21.88,22.63,21.93,22.98
2022-09-01,29417497.00,21.88,22.09,22.19,22.85
2022-08-31,48476463.00,22.00,22.16,23.00,23.38
2022-08-30,50408499.00,22.71,23.14,23.87,24.30
2022-08-29,54057245.00,23.05,24.00,23.05,24.64
2022-08-26,70050131.00,23.19,24.00,23.33,24.67
2022-08-25,54735278.00,22.89,23.15,23.77,24.17
2022-08-24,67605491.00,23.42,23.53,25.17,25.60
2022-08-23,46524602.00,24.81,25.11,24.81,25.97
2022-08-22,77485167.00,24.58,25.10,26.31,26.70
2022-08-19,138200039.00,25.38,26.19,25.38,27.18
2022-08-18,51689915.00,24.59,25.34,24.60,25.40
2022-08-17,59222710.00,24.33,24.80,25.13,25.33
2022-08-16,69365224.00,24.68,25.05,25.23,25.80
2022-08-15,94519549.00,23.75,25.25,24.12,25.38
2022-08-12,54554312.00,24.00,24.30,24.92,25.09
2022-08-11,74284417.00,24.00,24.82,25.05,25.24
2022-08-10,76370350.00,24.62,25.47,24.79,25.50
2022-08-09,121485206.00,24.40,25.54,24.55,26.26
2022-08-08,106830624.00,23.50,24.68,23.97,25.18
