date,volume,low,close,open,high
2023-04-04,72103088.00,3.96,3.97,3.98,3.99
2023-04-03,124583529.00,3.88,3.96,3.90,3.98
2023-03-31,57155218.00,3.87,3.89,3.88,3.91
2023-03-30,91168886.00,3.82,3.88,3.89,3.91
2023-03-29,71123183.00,3.88,3.88,3.95,3.96
2023-03-28,53805564.00,3.92,3.94,3.96,3.97
2023-03-27,72620724.00,3.90,3.95,3.96,3.96
2023-03-24,62414090.00,3.93,3.95,3.95,3.97
2023-03-23,71851585.00,3.89,3.95,3.91,3.95
2023-03-22,58944037.00,3.89,3.91,3.91,3.93
2023-03-21,59714741.00,3.89,3.91,3.90,3.93
2023-03-20,72399682.00,3.88,3.89,3.92,3.96
2023-03-17,76158500.00,3.88,3.90,3.89,3.96
2023-03-16,62017988.00,3.85,3.87,3.87,3.91
2023-03-15,53720156.00,3.86,3.88,3.86,3.89
2023-03-14,55717479.00,3.82,3.84,3.88,3.88
2023-03-13,58322952.00,3.84,3.88,3.85,3.89
2023-03-10,81062172.00,3.86,3.86,3.92,3.92
2023-03-09,53213017.00,3.92,3.93,3.96,3.97
2023-03-08,63843787.00,3.93,3.95,3.95,3.97
2023-03-07,95592219.00,3.94,3.95,4.01,4.04
2023-03-06,94631310.00,4.00,4.01,4.06,4.07
2023-03-03,101601619.00,4.03,4.06,4.06,4.08
2023-03-02,90153047.00,4.04,4.06,4.09,4.09
2023-03-01,154570253.00,4.06,4.09,4.07,4.12
2023-02-28,66049194.00,4.04,4.08,4.06,4.08
2023-02-27,89460146.00,4.03,4.05,4.08,4.10
2023-02-24,88757251.00,4.06,4.10,4.11,4.12
2023-02-23,121369516.00,4.06,4.10,4.08,4.12
2023-02-22,81575556.00,4.05,4.07,4.07,4.11
2023-02-21,105753979.00,4.04,4.08,4.07,4.09
2023-02-20,161625411.00,3.95,4.06,3.98,4.08
2023-02-17,142425138.00,3.93,3.93,4.01,4.03
2023-02-16,198458282.00,3.99,4.03,4.03,4.14
2023-02-15,129132098.00,4.02,4.03,4.08,4.11
2023-02-14,276337455.00,4.02,4.10,4.03,4.18
2023-02-13,65446228.00,3.97,4.01,4.00,4.04
2023-02-10,59013559.00,3.98,4.00,4.02,4.03
2023-02-09,82454431.00,3.95,4.03,3.96,4.04
2023-02-08,60372868.00,3.96,3.97,4.03,4.04
2023-02-07,66230002.00,3.99,4.02,4.04,4.06
2023-02-06,80802056.00,3.99,4.03,4.01,4.05
2023-02-03,97524230.00,4.01,4.05,4.06,4.08
2023-02-02,204915619.00,4.06,4.07,4.16,4.18
2023-02-01,140672671.00,3.99,4.08,4.00,4.10
2023-01-31,84337294.00,3.97,3.99,4.02,4.05
2023-01-30,118678637.00,4.02,4.02,4.10,4.11
2023-01-20,116950989.00,4.03,4.05,4.09,4.11
2023-01-19,173886479.00,4.00,4.10,4.01,4.10
2023-01-18,104281432.00,4.00,4.02,4.00,4.06
2023-01-17,164637346.00,3.92,4.02,3.94,4.03
2023-01-16,223751311.00,3.85,3.95,3.86,4.07
2023-01-13,91810699.00,3.79,3.86,3.81,3.86
2023-01-12,56555420.00,3.75,3.80,3.79,3.81
2023-01-11,57603426.00,3.78,3.79,3.80,3.83
2023-01-10,59345450.00,3.78,3.80,3.81,3.83
2023-01-09,81648839.00,3.76,3.80,3.78,3.83
2023-01-06,58940229.00,3.75,3.76,3.78,3.80
2023-01-05,85766133.00,3.75,3.78,3.77,3.80
2023-01-04,75153835.00,3.73,3.75,3.74,3.77
2023-01-04,75153835.00,3.73,3.75,3.74,3.77
2023-01-03,74886224.00,3.68,3.75,3.73,3.76
2022-12-30,53061567.00,3.73,3.75,3.74,3.76
2022-12-29,43256096.00,3.70,3.73,3.72,3.75
2022-12-28,37078174.00,3.71,3.73,3.74,3.76
2022-12-27,47441132.00,3.73,3.75,3.75,3.77
2022-12-26,58037510.00,3.70,3.73,3.73,3.75
2022-12-23,49361980.00,3.70,3.72,3.71,3.76
2022-12-22,50457738.00,3.71,3.73,3.77,3.80
2022-12-21,55970674.00,3.73,3.75,3.79,3.80
2022-12-20,50114829.00,3.76,3.79,3.78,3.81
2022-12-19,111361098.00,3.76,3.77,3.91,3.93
2022-12-16,79723017.00,3.88,3.92,3.90,3.93
2022-12-15,56811412.00,3.90,3.91,3.93,3.96
2022-12-14,63792293.00,3.91,3.93,3.95,3.96
2022-12-13,59066181.00,3.92,3.94,3.93,3.96
2022-12-12,101162641.00,3.92,3.94,4.00,4.01
2022-12-09,113994033.00,3.97,4.02,4.02,4.05
2022-12-08,77511556.00,4.01,4.03,4.04,4.06
2022-12-07,113177987.00,4.02,4.05,4.05,4.10
2022-12-06,116755829.00,4.06,4.08,4.08,4.14
2022-12-05,162219589.00,4.02,4.09,4.03,4.11
2022-12-02,83602917.00,4.00,4.01,4.01,4.04
2022-12-01,138639270.00,3.99,4.00,4.05,4.12
2022-11-30,110669178.00,3.99,4.00,4.04,4.07
2022-11-29,158199996.00,3.92,4.03,3.93,4.05
2022-11-28,113961354.00,3.83,3.92,3.91,3.94
2022-11-25,101899193.00,3.90,3.95,3.91,3.97
2022-11-24,82663102.00,3.90,3.92,3.96,3.97
2022-11-23,91420751.00,3.90,3.94,3.93,3.96
2022-11-22,109262171.00,3.89,3.93,3.95,3.97
2022-11-21,140122638.00,3.92,3.94,4.07,4.07
2022-11-18,165631697.00,4.05,4.07,4.11,4.15
2022-11-17,187043521.00,4.06,4.12,4.08,4.15
2022-11-16,276945758.00,4.04,4.10,4.06,4.17
2022-11-15,304592696.00,3.93,4.07,3.93,4.12
2022-11-14,258816453.00,3.89,3.96,3.90,4.03
2022-11-11,223745570.00,3.87,3.89,3.94,3.97
2022-11-10,109680268.00,3.78,3.86,3.79,3.87
2022-11-09,80984445.00,3.81,3.81,3.81,3.86
2022-11-08,83072551.00,3.79,3.81,3.84,3.85
2022-11-07,116158793.00,3.78,3.84,3.80,3.86
2022-11-04,146415878.00,3.74,3.82,3.75,3.84
2022-11-03,66010795.00,3.73,3.75,3.75,3.76
2022-11-02,134037443.00,3.73,3.78,3.76,3.81
2022-11-01,124460757.00,3.69,3.79,3.71,3.79
2022-10-31,135332390.00,3.67,3.70,3.68,3.77
2022-10-28,184446200.00,3.73,3.74,3.82,3.87
2022-10-27,203735013.00,3.81,3.81,3.88,3.91
2022-10-26,194499553.00,3.82,3.88,3.87,3.96
2022-10-25,209504735.00,3.83,3.85,3.91,3.93
2022-10-24,310466629.00,3.90,3.94,3.99,4.14
2022-10-21,493861116.00,3.97,3.98,4.15,4.25
2022-10-20,498066832.00,3.85,3.98,3.86,4.26
2022-10-19,250130249.00,3.79,3.89,3.81,3.93
2022-10-18,163067052.00,3.80,3.83,3.88,3.89
2022-10-17,221723680.00,3.76,3.87,3.80,3.88
2022-10-14,252647635.00,3.79,3.83,3.83,3.87
2022-10-13,257795936.00,3.74,3.80,3.79,3.81
2022-10-12,429021881.00,3.71,3.85,3.78,3.88
2022-10-11,549755432.00,3.63,3.90,3.63,3.98
2022-10-10,61261306.00,3.62,3.62,3.67,3.72
2022-09-30,62518431.00,3.63,3.67,3.63,3.72
2022-09-29,47466678.00,3.62,3.64,3.70,3.71
2022-09-28,40819088.00,3.66,3.68,3.72,3.73
2022-09-27,48254184.00,3.67,3.73,3.68,3.74
2022-09-26,65105897.00,3.67,3.68,3.70,3.73
2022-09-23,55906242.00,3.67,3.72,3.70,3.75
2022-09-22,32685380.00,3.69,3.70,3.70,3.73
2022-09-21,41109255.00,3.62,3.71,3.67,3.73
2022-09-20,45815441.00,3.67,3.68,3.70,3.74
2022-09-19,47864227.00,3.64,3.68,3.70,3.73
2022-09-16,125521018.00,3.69,3.70,3.88,3.89
2022-09-15,85014781.00,3.85,3.90,3.93,3.96
2022-09-14,63639827.00,3.89,3.91,3.92,3.95
2022-09-13,75607322.00,3.94,3.96,3.95,4.00
