date,volume,low,close,open,high
2023-04-03,21221409.21,5.54,5.77,5.58,5.80
2023-03-31,12042021.08,5.41,5.59,5.41,5.63
2023-03-30,6481650.00,5.35,5.41,5.46,5.46
2023-03-29,6208604.45,5.43,5.46,5.43,5.50
2023-03-28,6420405.50,5.45,5.45,5.53,5.60
2023-03-27,22893219.00,5.47,5.54,5.47,5.73
2023-03-24,7590254.00,5.41,5.47,5.43,5.51
2023-03-23,3520671.00,5.38,5.42,5.41,5.43
2023-03-22,4946953.00,5.35,5.41,5.37,5.42
2023-03-21,3441026.50,5.34,5.38,5.34,5.39
2023-03-20,11103787.00,5.34,5.36,5.49,5.49
2023-03-17,9618708.98,5.41,5.48,5.44,5.52
2023-03-16,10085852.50,5.34,5.42,5.37,5.46
2023-03-15,6213771.50,5.31,5.36,5.33,5.42
2023-03-14,5164546.00,5.25,5.30,5.35,5.37
2023-03-13,4425904.00,5.33,5.36,5.38,5.39
2023-03-10,4095137.68,5.38,5.38,5.45,5.45
2023-03-09,4302044.00,5.42,5.45,5.43,5.46
2023-03-08,5682492.00,5.38,5.43,5.38,5.47
2023-03-07,9369295.50,5.38,5.41,5.41,5.47
2023-03-06,11919101.32,5.39,5.41,5.53,5.53
2023-03-03,6937492.40,5.48,5.52,5.51,5.54
2023-03-02,12123987.00,5.51,5.53,5.62,5.64
2023-03-01,12108598.00,5.50,5.62,5.50,5.66
2023-02-28,8264903.39,5.42,5.51,5.44,5.52
2023-02-27,10369338.00,5.45,5.46,5.47,5.53
2023-02-24,20784954.18,5.32,5.49,5.34,5.58
2023-02-23,6307640.50,5.30,5.32,5.37,5.37
2023-02-22,6963606.50,5.26,5.36,5.27,5.36
2023-02-21,5079235.56,5.24,5.29,5.25,5.29
2023-02-20,6741331.72,5.22,5.25,5.27,5.29
2023-02-17,8517728.00,5.25,5.30,5.27,5.32
2023-02-16,7050711.50,5.21,5.28,5.34,5.37
2023-02-15,3280115.00,5.29,5.34,5.34,5.35
2023-02-14,3854599.50,5.31,5.33,5.36,5.37
2023-02-13,4716592.30,5.33,5.36,5.39,5.39
2023-02-10,9544681.50,5.26,5.38,5.28,5.38
2023-02-09,6042096.50,5.20,5.27,5.24,5.29
2023-02-08,5481520.00,5.24,5.24,5.29,5.31
2023-02-07,4593276.00,5.27,5.31,5.31,5.32
2023-02-06,6149619.00,5.26,5.30,5.30,5.32
2023-02-03,8387680.00,5.24,5.29,5.34,5.36
2023-02-02,5932753.50,5.32,5.33,5.37,5.37
2023-02-01,6958116.00,5.28,5.36,5.28,5.38
2023-01-31,3846879.00,5.26,5.29,5.27,5.31
2023-01-30,8467926.64,5.14,5.28,5.20,5.34
2023-01-20,4438224.00,5.24,5.28,5.26,5.32
2023-01-19,4277672.57,5.18,5.25,5.19,5.26
2023-01-18,2311850.21,5.17,5.18,5.18,5.21
2023-01-17,3194829.00,5.15,5.18,5.20,5.20
2023-01-16,3049976.00,5.16,5.20,5.16,5.22
2023-01-13,2296761.50,5.10,5.16,5.10,5.16
2023-01-12,3757978.00,5.08,5.10,5.13,5.14
2023-01-11,3807958.99,5.09,5.12,5.11,5.15
2023-01-10,4716841.00,5.11,5.13,5.19,5.19
2023-01-09,6825048.00,5.15,5.18,5.25,5.25
2023-01-06,5202958.00,5.22,5.23,5.27,5.30
2023-01-05,5737300.75,5.26,5.29,5.31,5.32
2023-01-04,5058950.50,5.28,5.30,5.30,5.33
2023-01-04,5058950.50,5.28,5.30,5.30,5.33
2023-01-03,10593649.50,5.24,5.29,5.25,5.30
2022-12-30,3215913.50,5.24,5.28,5.24,5.29
2022-12-29,4537546.50,5.23,5.26,5.25,5.28
2022-12-28,5089598.00,5.24,5.27,5.27,5.33
2022-12-27,5084378.50,5.19,5.26,5.24,5.27
2022-12-26,3506685.10,5.19,5.23,5.22,5.23
2022-12-23,7458091.14,5.14,5.20,5.21,5.23
2022-12-22,8959395.78,5.21,5.23,5.23,5.27
2022-12-21,8486204.50,5.17,5.22,5.26,5.31
2022-12-20,5418107.60,5.20,5.26,5.25,5.29
2022-12-19,16127862.32,5.26,5.27,5.45,5.48
2022-12-16,13179580.12,5.42,5.47,5.45,5.57
2022-12-15,12123051.36,5.47,5.49,5.51,5.60
2022-12-14,12393528.76,5.49,5.55,5.59,5.61
2022-12-13,19551734.40,5.50,5.59,5.67,5.67
2022-12-12,22770289.95,5.52,5.68,5.57,5.69
2022-12-09,16785592.00,5.44,5.50,5.52,5.56
2022-12-08,16288905.21,5.54,5.55,5.61,5.66
2022-12-07,34616364.50,5.48,5.63,5.64,5.68
2022-12-06,44995835.50,5.53,5.74,5.56,5.83
2022-12-05,16052099.50,5.46,5.55,5.47,5.63
2022-12-02,16303999.00,5.40,5.46,5.40,5.57
2022-12-01,13226943.00,5.33,5.43,5.41,5.44
2022-11-30,14358649.50,5.31,5.40,5.36,5.47
2022-11-29,13131023.83,5.26,5.36,5.30,5.42
2022-11-28,17651778.50,5.24,5.31,5.32,5.40
2022-11-25,34343320.50,5.16,5.37,5.16,5.41
2022-11-24,8364838.00,5.14,5.15,5.14,5.21
2022-11-23,17819067.00,5.13,5.14,5.29,5.32
2022-11-22,26205075.50,5.26,5.26,5.33,5.43
2022-11-21,27168790.84,5.33,5.37,5.34,5.49
2022-11-18,42171154.30,5.37,5.37,5.60,5.70
2022-11-17,51976995.52,5.30,5.50,5.42,5.61
2022-11-16,44314859.30,5.14,5.40,5.14,5.40
2022-11-15,11310211.50,5.08,5.14,5.08,5.16
2022-11-14,7267951.50,5.04,5.09,5.08,5.10
2022-11-11,8403782.81,5.08,5.10,5.15,5.15
2022-11-10,7979104.00,5.07,5.08,5.14,5.14
2022-11-09,10611997.50,5.09,5.14,5.10,5.16
2022-11-08,16456658.59,4.98,5.11,4.99,5.20
2022-11-07,4298334.00,4.97,5.00,5.00,5.01
2022-11-04,9826648.41,4.93,5.00,4.95,5.02
2022-11-03,8713182.07,4.85,4.95,4.85,4.97
2022-11-02,5805836.50,4.83,4.89,4.85,4.91
2022-11-01,3139039.50,4.79,4.85,4.82,4.86
2022-10-31,5511073.00,4.75,4.82,4.78,4.85
2022-10-28,7168492.82,4.71,4.78,4.90,4.90
2022-10-27,5721294.82,4.81,4.90,4.82,4.92
2022-10-26,5189611.00,4.74,4.84,4.75,4.86
2022-10-25,4744188.00,4.71,4.76,4.79,4.79
2022-10-24,5908825.84,4.79,4.79,4.87,4.90
2022-10-21,3758346.00,4.86,4.87,4.91,4.93
2022-10-20,4336847.00,4.86,4.91,4.90,4.94
2022-10-19,5112175.00,4.85,4.91,4.89,4.92
2022-10-18,6156333.00,4.83,4.91,4.85,4.92
2022-10-17,7730118.00,4.75,4.86,4.77,4.87
2022-10-14,7540301.00,4.70,4.79,4.73,4.83
2022-10-13,6598129.00,4.67,4.71,4.72,4.73
2022-10-12,6116349.08,4.58,4.70,4.62,4.70
2022-10-11,6252602.00,4.57,4.63,4.70,4.72
2022-10-10,5542949.00,4.67,4.67,4.72,4.77
2022-09-30,5579137.06,4.63,4.71,4.66,4.76
2022-09-29,7070335.00,4.64,4.67,4.74,4.75
2022-09-28,6030845.00,4.70,4.70,4.75,4.76
2022-09-27,9254345.60,4.70,4.74,4.72,4.79
2022-09-26,6681086.00,4.68,4.78,4.86,4.86
2022-09-23,2941922.00,4.86,4.86,4.91,4.94
2022-09-22,4731815.00,4.92,4.93,4.95,4.99
2022-09-21,8453372.79,4.81,4.97,4.85,5.05
2022-09-20,5968709.32,4.76,4.85,4.77,4.90
2022-09-19,10270649.50,4.73,4.76,4.89,4.89
2022-09-16,9688187.50,4.85,4.90,4.98,5.00
2022-09-15,15335711.00,4.93,4.98,5.05,5.05
2022-09-14,15208076.50,4.93,5.04,4.96,5.06
2022-09-13,8337115.46,4.93,4.98,4.94,5.01
2022-09-09,6894609.00,4.90,4.95,4.91,4.97
2022-09-08,4567010.00,4.90,4.90,4.92,4.94
2022-09-07,4120671.76,4.92,4.92,4.94,4.94
2022-09-06,5821210.00,4.90,4.94,4.92,4.95
2022-09-05,5020733.85,4.89,4.94,4.90,4.94
2022-09-02,4150029.00,4.88,4.90,4.88,4.93
2022-09-01,5543477.50,4.86,4.88,4.86,4.94
2022-08-31,7627254.00,4.86,4.86,4.98,4.98
2022-08-30,9834463.90,4.92,4.98,4.92,5.03
2022-08-29,4406425.00,4.85,4.94,4.90,4.96
2022-08-26,6231195.50,4.87,4.94,4.87,4.96
2022-08-25,5050764.00,4.85,4.89,4.90,4.92
2022-08-24,9096062.00,4.83,4.92,4.99,5.00
2022-08-23,7574939.50,4.92,4.99,4.93,5.01
2022-08-22,4901478.50,4.88,4.93,4.91,4.95
2022-08-19,4809540.88,4.88,4.91,4.88,4.92
2022-08-18,5780232.30,4.87,4.89,4.92,4.92
2022-08-17,6293257.50,4.88,4.92,4.89,4.93
2022-08-16,10966163.98,4.83,4.89,4.85,4.90
2022-08-15,7452749.62,4.83,4.85,4.89,4.89
2022-08-12,5777834.00,4.79,4.85,4.80,4.86
2022-08-11,8535528.00,4.76,4.81,4.77,4.82
2022-08-10,7992936.00,4.74,4.77,4.77,4.81
2022-08-09,9746754.00,4.73,4.80,4.75,4.81
2022-08-08,13663443.41,4.70,4.76,4.79,4.79
