date,volume,low,close,open,high
2023-04-04,35410724.75,3.51,3.53,3.55,3.59
2023-04-03,21793494.22,3.51,3.54,3.51,3.55
2023-03-31,20896087.00,3.49,3.51,3.50,3.53
2023-03-30,28755474.00,3.47,3.49,3.52,3.53
2023-03-29,27831236.00,3.51,3.51,3.55,3.56
2023-03-28,22403375.00,3.53,3.54,3.57,3.57
2023-03-27,28293345.26,3.53,3.56,3.58,3.58
2023-03-24,20286945.32,3.56,3.58,3.60,3.61
2023-03-23,18997590.00,3.56,3.59,3.60,3.60
2023-03-22,29031289.95,3.55,3.61,3.56,3.61
2023-03-21,30057510.05,3.51,3.57,3.56,3.57
2023-03-20,31297972.18,3.53,3.55,3.57,3.61
2023-03-17,23153817.51,3.53,3.56,3.54,3.58
2023-03-16,34894241.37,3.50,3.52,3.57,3.61
2023-03-15,42704362.00,3.52,3.58,3.53,3.60
2023-03-14,29055114.00,3.49,3.52,3.55,3.57
2023-03-13,26024410.00,3.54,3.56,3.57,3.58
2023-03-10,32807677.40,3.56,3.58,3.61,3.62
2023-03-09,23405055.00,3.60,3.63,3.67,3.67
2023-03-08,27972155.64,3.61,3.65,3.64,3.66
2023-03-07,40597647.00,3.63,3.64,3.70,3.72
2023-03-06,35565518.00,3.69,3.70,3.74,3.75
2023-03-03,28398155.00,3.72,3.74,3.76,3.77
2023-03-02,48168681.00,3.71,3.75,3.74,3.79
2023-03-01,36288018.00,3.70,3.73,3.73,3.73
2023-02-28,31414002.12,3.68,3.73,3.69,3.73
2023-02-27,38642096.27,3.68,3.70,3.76,3.77
2023-02-24,56498812.47,3.71,3.74,3.76,3.79
2023-02-23,36923334.00,3.72,3.74,3.78,3.79
2023-02-22,73952204.93,3.68,3.75,3.71,3.80
2023-02-21,71585606.95,3.66,3.72,3.68,3.73
2023-02-20,31987212.06,3.59,3.66,3.60,3.66
2023-02-17,33164999.78,3.60,3.60,3.61,3.64
2023-02-16,62186462.86,3.56,3.61,3.68,3.69
2023-02-15,43757216.22,3.65,3.67,3.72,3.73
2023-02-14,46035047.78,3.65,3.71,3.68,3.72
2023-02-13,48089800.98,3.64,3.67,3.67,3.69
2023-02-10,122576972.15,3.58,3.68,3.60,3.69
