date,volume,low,close,open,high
2023-04-04,782761983.59,177.29,179.87,185.01,185.01
2023-04-03,800903991.34,184.40,185.21,189.96,191.80
2023-03-31,827625155.16,189.29,189.42,192.90,199.51
2023-03-30,418933116.82,187.90,192.90,190.60,193.35
2023-03-29,508643279.45,190.52,191.27,193.59,197.55
2023-03-28,286741954.20,191.40,193.59,195.99,196.97
2023-03-27,398563634.68,193.61,195.80,195.04,197.49
2023-03-24,367270676.57,195.05,196.99,197.01,199.80
2023-03-23,361666574.43,193.54,196.94,194.90,197.18
2023-03-22,759209198.19,194.30,195.64,195.54,203.58
2023-03-21,590315987.92,189.09,194.92,193.10,195.30
2023-03-20,764741819.27,186.25,192.22,190.90,195.70
2023-03-17,564923744.14,196.00,196.00,203.00,203.88
2023-03-16,257523071.35,202.31,202.38,204.41,207.66
2023-03-15,304422092.42,205.60,206.11,205.99,211.67
2023-03-14,609411508.65,199.12,206.55,205.98,207.98
2023-03-13,521080754.74,206.96,207.59,214.00,214.77
2023-03-10,437110660.42,215.51,216.00,222.15,223.80
2023-03-09,219479294.84,215.00,219.96,217.00,220.50
2023-03-08,205190268.35,216.68,217.66,219.00,220.55
2023-03-07,295540069.85,218.80,219.43,221.40,223.29
2023-03-06,436652339.69,213.73,222.80,219.29,223.44
2023-03-03,260871263.45,216.88,218.93,217.64,219.95
2023-03-02,430134751.27,217.88,218.18,224.72,225.69
2023-03-01,313970614.82,222.58,224.70,226.00,226.00
2023-02-28,347059310.48,222.35,226.44,226.99,227.00
2023-02-27,405608457.40,222.01,226.40,223.03,228.00
2023-02-24,391385486.33,222.38,223.03,227.77,227.95
2023-02-23,559754136.41,227.40,227.99,229.00,233.85
2023-02-22,383345969.23,225.62,228.60,228.00,228.88
2023-02-21,817602813.53,222.98,229.38,224.20,232.30
2023-02-20,802669040.51,217.57,224.30,226.80,226.90
2023-02-17,480098385.66,226.58,227.23,229.50,231.49
2023-02-16,644669555.86,229.91,231.50,237.51,239.19
2023-02-15,563265853.83,235.63,237.50,238.00,240.95
2023-02-14,692799532.26,236.41,240.00,243.60,245.97
2023-02-13,558338007.78,240.88,241.71,243.00,247.37
2023-02-10,486233176.04,245.57,246.17,250.94,252.45
2023-02-09,655031056.14,248.58,250.88,252.50,254.42
2023-02-08,507874111.14,252.60,253.12,256.00,258.08
2023-02-07,469210401.17,252.70,255.09,256.00,258.81
2023-02-06,519017687.63,254.18,257.00,260.00,261.00
2023-02-03,547868458.72,259.62,262.17,268.00,270.50
2023-02-02,632716724.96,267.40,268.47,271.49,272.87
2023-02-01,805973601.16,268.00,271.50,268.50,272.78
2023-01-31,717658271.31,265.13,268.58,269.16,272.50
2023-01-30,1491869720.54,267.00,268.90,267.00,275.43
2023-01-20,613440290.01,246.27,253.40,247.51,257.50
2023-01-19,418672728.33,246.13,248.22,248.51,251.38
2023-01-18,625070348.24,247.13,248.90,255.00,255.00
2023-01-17,1331370564.91,234.00,252.80,235.00,256.67
2023-01-16,1528879181.95,232.84,236.99,244.69,244.69
2023-01-13,1070658909.21,243.10,251.98,248.01,258.00
2023-01-12,737991871.03,246.00,247.57,248.68,255.80
2023-01-11,679719891.42,247.47,248.70,250.00,254.68
2023-01-10,1087180435.21,241.45,251.10,244.40,254.61
2023-01-09,1427471804.27,233.13,244.40,234.74,249.99
2023-01-06,1327691333.64,219.08,232.22,223.49,236.66
2023-01-05,1254200771.82,213.30,225.81,215.00,226.51
2023-01-04,673421048.98,213.10,214.88,217.19,221.48
2023-01-04,673421048.98,213.10,214.88,217.19,221.48
2023-01-03,999670433.56,217.00,220.50,226.53,226.59
2022-12-30,676705937.21,226.50,229.59,232.32,239.98
2022-12-29,457684766.70,229.29,231.37,230.00,238.82
2022-12-28,523317218.52,225.58,231.94,235.69,235.90
2022-12-27,393423601.60,231.01,236.02,237.59,240.50
2022-12-26,405749568.94,230.84,237.58,232.58,240.98
2022-12-23,573919281.72,228.57,231.07,234.00,239.56
2022-12-22,467376777.12,236.01,238.50,248.05,248.85
2022-12-21,608340816.43,239.90,246.58,243.01,250.59
2022-12-20,845597155.11,241.24,243.70,249.10,251.85
2022-12-19,539332211.37,247.01,251.04,250.72,259.84
2022-12-16,416023046.25,248.27,249.99,255.00,257.50
2022-12-15,526786409.79,249.66,256.69,252.35,256.70
2022-12-14,428370013.46,250.66,251.59,256.11,258.60
2022-12-13,501370666.78,254.74,256.00,260.01,261.37
2022-12-12,695087654.02,256.78,260.00,264.03,267.91
2022-12-09,1104040410.33,263.00,265.56,266.49,272.33
2022-12-08,930675535.66,256.56,266.78,258.96,269.49
2022-12-07,1480265294.79,232.01,260.00,233.95,263.49
2022-12-06,688981377.00,224.45,234.86,227.00,236.80
2022-12-05,617648833.19,226.01,227.75,234.20,236.00
2022-12-02,453440375.56,231.65,234.21,236.95,238.30
2022-12-01,796675762.94,230.50,235.13,230.56,242.00
2022-11-30,443663865.22,224.15,226.19,226.02,229.78
2022-11-29,605444917.14,223.33,226.00,230.00,230.99
2022-11-28,821459659.02,221.67,229.85,226.00,231.50
2022-11-25,487974373.14,237.89,238.18,245.15,246.89
2022-11-24,488934313.22,246.13,246.73,250.00,253.70
2022-11-23,558023390.64,244.49,250.30,247.62,254.45
2022-11-22,617972497.87,246.66,247.62,257.65,258.97
2022-11-21,499486601.21,252.58,257.42,257.71,262.50
2022-11-18,789855820.46,255.04,258.02,261.80,265.79
2022-11-17,963817147.28,259.96,266.99,279.10,281.40
2022-11-16,361904056.51,279.30,281.50,285.00,288.48
2022-11-15,533052708.91,277.70,286.80,281.54,289.00
2022-11-14,578886773.01,281.11,283.95,296.55,300.70
2022-11-11,518369801.19,297.67,299.55,307.50,309.15
2022-11-10,601889191.81,292.12,295.15,307.00,309.37
2022-11-09,357406041.87,310.00,310.16,313.24,318.78
2022-11-08,1016788469.85,308.39,313.14,310.39,322.88
2022-11-07,1440907330.67,289.17,315.20,291.00,317.50
2022-11-04,1016616076.10,274.08,291.83,274.09,295.00
2022-11-03,585339139.38,271.00,274.05,272.50,283.98
2022-11-02,558083115.55,263.55,273.29,264.42,275.99
2022-11-01,602203691.01,250.53,266.80,260.00,267.27
2022-10-31,755244472.90,255.69,258.00,257.00,270.47
2022-10-28,746456363.70,258.00,258.01,274.90,275.53
2022-10-27,511660868.28,277.00,277.05,282.10,291.99
2022-10-26,453071295.91,280.00,282.09,286.00,286.50
2022-10-25,559921510.14,277.00,283.80,281.02,291.00
2022-10-24,623442330.29,278.88,284.67,285.33,291.88
2022-10-21,569011427.98,276.90,281.90,283.52,286.30
2022-10-20,822030589.06,276.01,288.97,289.10,292.75
2022-10-19,1014433220.48,282.30,292.86,284.22,297.56
2022-10-18,452982856.41,282.00,283.54,282.01,290.50
2022-10-17,467140249.79,276.06,281.30,285.00,291.60
2022-10-14,643427330.58,271.00,287.40,287.61,290.00
2022-10-13,692643169.38,282.00,284.00,286.00,294.98
2022-10-12,951101211.77,274.00,286.00,283.00,294.61
2022-10-11,357391377.98,271.57,276.55,274.00,281.50
2022-10-10,464260811.57,270.00,271.56,280.00,281.80
2022-09-30,389057169.38,278.80,281.80,290.10,290.10
2022-09-29,559102672.96,279.10,289.00,292.00,293.80
2022-09-28,487347045.84,288.00,289.81,304.01,305.00
2022-09-27,508269853.75,299.01,304.10,310.00,311.57
2022-09-26,632814480.59,293.50,308.00,296.00,312.50
2022-09-23,529984370.27,292.04,298.27,301.00,306.80
2022-09-22,413975127.11,293.00,303.66,300.03,307.49
2022-09-21,474680730.89,302.01,302.15,310.90,312.00
2022-09-20,726140139.75,300.68,309.86,301.00,319.30
2022-09-19,489393697.44,295.15,297.48,303.01,304.93
2022-09-16,501727250.24,301.66,304.24,305.01,311.36
2022-09-15,645467578.92,303.33,306.50,323.50,325.10
2022-09-14,588728004.66,319.01,322.35,325.41,329.99
2022-09-13,667614179.87,325.17,331.45,330.00,335.80
2022-09-09,886876745.23,313.70,326.70,315.98,327.60
2022-09-08,518933262.69,313.10,315.00,321.22,321.25
2022-09-07,822592042.88,308.21,321.22,310.00,325.99
2022-09-06,849880100.17,299.30,313.30,309.02,313.85
2022-09-05,921892810.85,302.22,308.80,313.00,313.00
2022-09-02,647760433.54,311.43,313.54,321.01,322.48
2022-09-01,647691393.42,318.33,319.72,322.99,332.55
2022-08-31,803445755.53,319.80,320.50,331.90,339.55
2022-08-30,616747463.81,330.13,333.68,337.14,340.50
2022-08-29,1131668459.45,331.38,338.00,331.38,354.88
2022-08-26,1625900310.20,336.08,336.80,356.00,357.99
2022-08-25,702734094.18,355.05,363.33,374.99,375.50
2022-08-24,844803736.34,369.00,371.70,380.03,384.89
2022-08-23,1514356436.60,356.70,384.90,374.21,390.58
2022-08-22,988174758.03,347.01,374.21,356.36,375.00
2022-08-19,724741726.66,356.26,356.30,365.00,365.00
2022-08-18,1756089922.48,362.00,362.74,378.00,384.00
2022-08-17,1565248787.41,371.01,379.45,402.84,402.84
2022-08-16,1126050839.03,382.00,402.15,383.00,409.38
2022-08-15,711863523.08,381.01,384.80,383.51,396.85
2022-08-12,670386499.18,378.53,388.78,381.00,392.00
2022-08-11,897659754.77,367.98,382.29,388.81,389.50
2022-08-10,698208712.54,380.50,383.66,390.93,396.50
2022-08-09,861288402.50,391.68,392.00,402.00,407.00
2022-08-08,1242782266.63,390.09,403.48,399.96,405.12
2022-08-05,1677260762.11,376.12,393.33,381.99,406.89
2022-08-04,1753717290.19,368.00,377.80,368.00,380.00
2022-08-03,1205186054.49,351.11,352.83,378.00,381.96
2022-08-02,1094883720.70,366.00,373.97,370.07,379.58
2022-08-01,1203816356.27,350.50,374.58,358.40,377.61
2022-07-29,658773676.17,350.00,358.38,356.49,363.00
2022-07-28,1028924401.47,349.00,356.73,367.44,368.24
2022-07-27,646670453.65,363.20,364.94,371.69,374.19
2022-07-26,831937054.36,355.76,373.50,360.57,378.19
2022-07-25,902386879.95,359.00,360.55,360.05,376.60
2022-07-22,1181981430.58,360.03,365.08,384.44,388.28
2022-07-21,1524705806.12,365.01,378.25,368.00,397.77
2022-07-20,862064309.32,363.17,364.00,372.00,375.43
2022-07-19,948414844.54,366.00,370.50,379.15,379.30
2022-07-18,1034474959.93,369.96,379.01,382.29,384.99
2022-07-15,992426613.64,380.00,382.30,395.10,400.70
2022-07-14,936478219.98,380.60,392.90,381.81,395.00
2022-07-13,963172207.61,368.01,384.58,377.33,385.98
2022-07-12,1326226279.69,366.80,373.58,387.69,398.00
2022-07-11,1176098460.24,376.48,386.13,398.98,398.98
2022-07-08,1450582503.65,390.60,399.23,414.05,415.76
2022-07-08,1450582503.65,390.60,399.23,414.05,415.76
2022-07-07,1059696832.00,401.00,410.65,412.24,419.95
2022-07-06,731031152.00,405.28,412.24,417.33,420.57
2022-07-05,809789776.00,408.68,419.49,417.00,427.03
2022-07-04,938929760.00,400.50,415.28,404.35,417.75
2022-07-01,562356752.00,402.01,404.20,412.50,413.00
2022-06-30,1014733280.00,405.25,408.68,407.00,420.00
2022-06-29,932801888.00,396.00,397.68,410.00,416.00
2022-06-28,690398832.00,404.48,412.65,415.25,416.50
2022-06-27,1046559888.00,403.68,417.00,403.68,426.00
2022-06-24,930214928.00,401.32,410.66,412.99,415.00
2022-06-23,917638928.00,400.12,415.17,415.00,418.85
2022-06-22,785250864.00,403.00,408.02,405.81,416.42
2022-06-21,774959408.00,396.02,405.69,402.00,412.48
2022-06-20,1020980704.00,398.00,404.00,401.17,413.18
2022-06-17,1098104848.00,373.00,398.88,375.00,400.00
2022-06-16,785801312.00,378.00,378.63,383.50,391.00
2022-06-15,1263584800.00,372.33,386.50,396.99,399.99
2022-06-14,1032743120.00,370.00,399.00,380.29,405.33
2022-06-13,1229656432.00,348.00,388.01,349.12,395.90
2022-06-10,1187247296.00,334.30,355.06,340.00,355.77
2022-06-09,1011507200.00,334.00,345.00,340.08,354.50
2022-06-08,968099120.00,321.01,342.47,324.87,345.06
2022-06-07,510011472.00,319.00,324.98,325.00,327.89
2022-06-06,910520896.00,303.81,323.10,304.00,327.55
2022-06-02,661784336.00,289.28,306.51,291.32,311.13
2022-06-01,574520704.00,286.01,294.25,292.94,296.45
2022-05-31,773607952.00,287.08,297.21,292.36,297.21
2022-05-30,837858624.00,279.78,292.36,280.85,292.50
2022-05-27,566157040.00,281.00,282.00,285.00,290.50
2022-05-26,822878384.00,272.40,284.50,275.59,290.00
2022-05-25,539454112.00,261.99,272.37,269.00,273.87
2022-05-24,655602304.00,265.03,266.44,280.27,280.27
2022-05-23,482743888.00,276.13,281.00,279.44,283.81
2022-05-20,903534688.00,276.83,280.12,284.67,288.23
2022-05-19,934648704.00,276.00,287.30,287.60,291.78
2022-05-18,978225888.00,270.85,290.50,273.50,297.49
2022-05-17,655687296.00,259.28,273.84,266.39,276.70
2022-05-16,514239472.00,477.01,478.98,480.00,492.00
2022-05-13,536928736.00,476.00,481.00,493.01,496.00
2022-05-12,664875056.00,472.00,487.96,489.98,493.50
2022-05-11,1032637360.00,447.97,486.96,460.00,498.96
2022-05-10,864114384.00,418.10,454.00,420.98,464.90
2022-05-09,623963024.00,419.99,429.04,433.83,440.88
2022-05-06,510994512.00,415.50,440.97,417.00,452.00
2022-05-05,1024990912.00,416.00,435.41,435.50,442.55
2022-04-29,839858768.00,417.47,441.90,429.95,448.00
2022-04-28,767479776.00,414.00,429.90,420.01,446.56
2022-04-27,944289312.00,371.50,429.25,379.76,432.13
2022-04-26,669873648.00,382.56,387.86,413.29,417.00
2022-04-25,603599136.00,406.96,409.10,430.47,434.20
2022-04-22,768996032.00,428.01,431.00,450.00,452.50
2022-04-21,818474080.00,443.09,449.26,466.90,479.00
2022-04-20,794038528.00,464.60,466.90,486.20,491.50
2022-04-19,741868880.00,485.30,488.00,498.00,509.00
2022-04-18,770233104.00,475.00,497.89,501.00,502.00
2022-04-15,1000645712.00,484.00,511.38,501.00,523.00
2022-04-14,700065136.00,469.95,490.91,500.18,506.00
2022-04-13,622569296.00,476.99,500.00,485.43,506.18
2022-04-12,671781792.00,473.00,485.90,481.51,493.00
2022-04-11,1112774976.00,481.00,481.09,510.00,510.00
2022-04-08,638047264.00,535.00,538.00,567.12,574.80
2022-04-07,409710848.00,551.70,564.09,554.80,575.00
2022-04-06,750716080.00,533.00,568.00,574.00,574.00
2022-04-01,650895360.00,556.02,579.00,565.07,592.69
2022-03-31,1187950160.00,558.00,568.70,610.50,614.90
2022-03-30,1089564880.00,566.00,618.98,570.02,619.00
2022-03-29,582082816.00,545.64,559.90,551.77,569.95
2022-03-28,567846320.00,541.17,548.02,560.99,579.60
2022-03-25,478464880.00,560.61,566.78,580.32,586.88
2022-03-24,514172336.00,572.00,580.32,595.00,596.66
2022-03-23,435314976.00,581.88,589.12,592.01,596.00
2022-03-22,448798272.00,588.88,591.19,599.98,613.00
2022-03-21,664902416.00,591.33,602.01,605.90,623.00
2022-03-18,681949792.00,572.02,611.34,580.00,611.34
2022-03-17,1661451248.00,576.23,592.28,630.00,655.58
2022-03-16,1189475296.00,580.00,631.02,600.00,635.88
2022-03-15,1108894080.00,547.82,585.50,549.99,607.82
2022-03-14,545072464.00,546.11,555.26,553.30,564.60
2022-03-11,623980208.00,545.00,564.60,557.00,574.00
2022-03-10,1028050624.00,566.00,567.77,575.00,590.00
2022-03-09,949814128.00,535.30,556.39,546.09,566.54
2022-03-08,1203890320.00,527.30,544.34,531.56,567.00
2022-03-07,596923792.00,523.00,527.32,556.86,561.29
2022-03-04,738525280.00,554.00,560.11,577.98,588.09
2022-03-03,838084304.00,578.00,584.00,618.97,621.92
2022-03-02,1043603568.00,597.10,616.90,646.68,648.88
2022-03-01,907869248.00,638.00,646.66,652.99,663.64
2022-02-28,576277648.00,642.01,656.00,650.37,667.99
2022-02-25,868222016.00,635.87,655.09,641.99,663.79
2022-02-24,847938096.00,611.88,630.03,620.00,645.00
2022-02-23,860203664.00,590.00,621.00,591.99,627.99
2022-02-22,552722816.00,583.86,592.92,589.95,602.77
2022-02-21,769664480.00,566.00,599.19,570.04,607.00
2022-02-18,442673408.00,570.00,580.06,580.89,586.97
2022-02-17,1071130464.00,555.49,590.60,567.76,594.98
2022-02-16,609442032.00,561.00,567.75,570.90,580.00
2022-02-15,1162444064.00,514.86,570.88,514.86,573.00
2022-02-14,697467232.00,485.00,512.60,488.05,526.00
2022-02-11,642395088.00,477.00,498.01,486.00,505.20
2022-02-10,648239536.00,480.00,486.48,505.00,509.80
2022-02-09,703110784.00,497.09,505.70,519.47,524.00
2022-02-08,562403760.00,509.53,519.59,548.29,551.99
2022-02-07,866540480.00,519.00,551.09,565.90,565.90
2022-01-28,582554448.00,546.00,553.00,560.00,568.98
2022-01-27,539771984.00,557.00,559.88,562.92,585.00
2022-01-26,552007680.00,553.90,568.00,564.31,582.00
2022-01-25,479657392.00,563.00,563.00,588.09,589.00
2022-01-24,821094304.00,557.13,584.15,566.00,593.98
2022-01-21,732312864.00,546.00,568.71,569.62,572.23
2022-01-20,855850448.00,550.00,563.98,551.84,571.99
2022-01-19,1164117472.00,535.00,548.63,581.89,584.00
2022-01-18,962970096.00,568.00,585.00,589.11,590.00
2022-01-17,1084016160.00,556.00,592.00,575.00,608.01
2022-01-14,1984098928.00,510.58,571.01,512.00,590.00
2022-01-13,1543905008.00,501.87,522.00,534.66,534.66
2022-01-12,2431342672.00,501.00,535.01,530.00,535.95
2022-01-11,759051872.00,451.10,457.08,456.11,462.18
2022-01-10,936414736.00,449.00,455.09,476.96,477.50
2022-01-07,1017126656.00,460.18,472.00,491.00,491.00
2022-01-06,1159173872.00,452.86,487.00,468.54,491.00
2022-01-05,986772784.00,455.47,458.88,481.55,485.80
2022-01-04,907574368.00,476.98,482.52,493.35,511.35
2021-12-31,630905104.00,482.00,491.16,498.96,498.96
2021-12-30,724865040.00,489.82,491.63,491.28,508.88
2021-12-29,545053536.00,489.10,492.00,493.89,501.93
2021-12-28,846558320.00,468.85,493.23,476.96,495.80
2021-12-27,929957568.00,473.00,477.00,485.00,492.44
2021-12-24,2190092576.00,475.02,482.68,549.83,551.00
2021-12-23,610716688.00,540.10,547.85,555.20,559.00
2021-12-22,570028160.00,550.10,556.18,553.48,563.40
2021-12-21,878021568.00,542.71,554.00,561.01,565.00
2021-12-20,773073776.00,555.10,560.63,587.95,588.00
2021-12-17,876962528.00,571.50,581.10,592.00,598.88
2021-12-16,877715696.00,591.61,593.00,610.83,624.88
2021-12-15,446226912.00,608.00,614.00,616.00,623.49
2021-12-14,778185520.00,607.71,616.01,627.10,633.80
2021-12-13,1155282608.00,626.00,632.49,670.00,674.30
2021-12-10,1286878416.00,605.00,659.10,608.88,668.00
2021-12-09,692066112.00,595.97,615.54,630.00,631.00
2021-12-08,857851264.00,595.03,614.00,599.99,632.09
2021-12-07,1033939616.00,581.57,606.68,624.80,635.71
2021-12-06,574341936.00,610.70,617.00,628.00,628.00
2021-12-03,652295168.00,613.47,632.89,627.64,634.00
2021-12-02,795066544.00,606.00,625.00,624.01,638.73
2021-12-01,1009852768.00,620.03,626.50,649.69,668.58
2021-11-30,1317192016.00,642.01,659.89,660.00,678.00
2021-11-29,2119686336.00,562.00,647.06,562.00,658.84
2021-11-26,581939808.00,543.06,558.13,550.07,563.00
2021-11-25,515304272.00,540.00,550.06,553.00,560.00
2021-11-24,951956416.00,547.30,553.00,562.67,582.90
2021-11-23,1239602192.00,557.00,566.00,594.11,594.47
2021-11-22,1906437616.00,528.00,594.11,537.52,609.83
2021-11-19,1177433664.00,518.01,542.60,521.00,555.98
2021-11-18,1469622512.00,502.08,527.83,541.45,541.45
2021-11-17,1137882832.00,518.00,541.45,522.00,563.00
2021-11-16,801301888.00,519.88,522.00,529.88,538.00
2021-11-15,1286783024.00,501.10,529.00,551.65,557.76
2021-11-12,1098735376.00,531.89,551.60,544.10,567.34
2021-11-11,998489872.00,521.00,538.55,544.31,549.00
2021-11-10,1030593984.00,533.22,544.04,554.33,562.62
2021-11-09,1402882784.00,539.35,560.00,554.94,574.00
2021-11-08,1725114080.00,527.60,554.00,540.00,559.56
2021-11-05,1898402704.00,539.00,555.36,598.40,605.00
2021-11-04,1509680320.00,586.08,596.13,606.00,638.80
2021-11-03,1326394256.00,578.43,600.93,613.00,620.00
2021-11-02,1513695840.00,603.58,620.35,644.00,649.90
2021-11-01,1924254144.00,625.23,638.01,629.46,677.96
2021-10-29,2145129136.00,591.47,629.99,632.27,655.00
2021-10-28,1556663472.00,616.68,622.00,629.99,667.00
2021-10-27,1243895792.00,625.07,639.74,627.39,658.79
2021-10-26,1609759376.00,624.00,633.64,642.61,650.00
2021-10-25,2128034736.00,551.50,630.00,552.36,635.00
2021-10-22,1438761424.00,532.82,540.42,549.46,575.00
2021-10-21,1181218304.00,538.00,544.02,538.00,561.26
2021-10-20,1218364704.00,496.00,529.61,496.04,545.00
2021-10-19,1284364928.00,477.01,502.00,485.01,514.79
2021-10-18,1294830112.00,431.00,485.00,438.00,498.88
2021-10-15,718764544.00,419.97,440.15,426.76,453.50
2021-10-14,866394128.00,416.00,433.90,426.50,442.90
2021-10-13,1043854080.00,408.91,425.30,427.46,431.89
2021-10-12,1631025104.00,410.44,425.19,471.16,471.16
2021-10-11,910006224.00,448.88,470.98,475.00,492.00
2021-10-11,910006224.00,448.88,470.98,475.00,492.00
2021-10-08,1124631584.00,459.00,463.13,499.17,507.34
2021-09-30,1186019280.00,450.10,485.00,450.10,499.77
2021-09-29,1093022080.00,440.00,443.95,475.11,488.88
2021-09-28,1094921264.00,474.08,475.23,508.72,517.45
2021-09-27,1372774800.00,489.00,514.54,523.01,548.88
2021-09-24,1124818192.00,502.00,523.00,510.01,553.10
2021-09-23,659120704.00,503.78,508.70,528.71,534.50
2021-09-22,756960512.00,513.00,524.77,540.00,544.85
2021-09-17,1252984736.00,495.30,545.00,506.22,545.80
2021-09-16,1095291296.00,495.00,495.00,530.00,530.00
2021-09-15,1031778512.00,486.01,530.00,507.51,530.00
2021-09-14,1705897088.00,444.50,504.82,450.00,521.79
2021-09-13,937126384.00,444.20,444.52,452.24,470.79
2021-09-10,648412064.00,417.00,440.01,432.64,444.54
2021-09-09,644852720.00,430.00,436.05,438.99,453.64
2021-09-08,993462400.00,426.68,435.00,438.02,464.98
2021-09-07,1338773920.00,430.30,453.00,448.15,472.99
2021-09-06,905851888.00,400.00,430.00,412.50,434.99
2021-09-03,1041624352.00,381.00,407.96,418.77,435.00
2021-09-02,959186240.00,389.35,422.00,390.86,432.00
2021-09-01,878374048.00,375.03,390.99,395.01,413.49
2021-08-31,697154640.00,376.20,388.10,385.65,404.00
2021-08-30,999118512.00,375.00,386.21,400.00,405.00
2021-08-27,771384128.00,380.50,410.10,385.00,410.10
2021-08-26,836729872.00,365.21,392.00,377.99,410.00
2021-08-25,823287536.00,346.06,377.99,359.99,382.80
2021-08-24,873111744.00,343.48,363.00,353.00,375.97
2021-08-23,751788128.00,320.01,352.99,325.58,352.99
2021-08-20,482656736.00,308.32,319.30,308.32,324.00
2021-08-19,682324528.00,290.18,317.16,290.18,321.60
2021-08-18,649252304.00,285.00,293.50,290.47,305.77
2021-08-17,653498272.00,288.03,290.10,293.00,302.85
2021-08-16,1031621472.00,285.10,302.93,324.00,324.00
2021-08-13,1184655728.00,310.13,326.00,312.01,349.99
2021-08-12,1119262256.00,269.00,325.88,272.00,325.88
2021-08-11,674670000.00,258.19,278.80,258.88,281.58
2021-08-10,514012864.00,256.00,260.30,259.75,271.90
2021-08-09,458048768.00,252.00,258.70,267.46,267.46
2021-08-06,502709952.00,268.23,269.80,275.45,282.00
2021-08-05,572722336.00,256.00,270.70,267.88,273.27
2021-08-04,501288288.00,246.00,267.78,248.01,274.50
2021-08-03,532152864.00,248.50,252.50,270.01,270.75
2021-08-02,830061120.00,245.00,266.60,245.02,285.00
2021-07-30,749460192.00,239.99,243.34,240.93,250.93
2021-07-29,757044432.00,218.10,237.60,222.74,242.80
2021-07-28,771146272.00,212.60,215.81,212.60,232.00
2021-07-27,837274144.00,216.00,216.40,243.19,246.00
2021-07-26,763149728.00,234.00,243.44,234.02,254.58
2021-07-23,616866224.00,227.00,231.39,232.01,241.00
2021-07-22,539518528.00,226.00,230.00,230.00,232.80
2021-07-21,632553616.00,225.81,231.05,225.81,237.66
2021-07-20,538343488.00,221.08,225.01,223.92,233.98
2021-07-19,1007907984.00,221.00,223.98,243.56,249.97
2021-07-16,396108848.00,247.00,247.00,255.09,255.09
2021-07-15,570284144.00,242.00,255.10,245.55,258.43
2021-07-14,920261648.00,243.00,258.52,257.00,266.66
2021-07-13,704658192.00,238.50,258.58,247.06,261.60
2021-07-13,704658192.00,238.50,258.58,247.06,261.60
2021-07-12,983756128.00,238.00,250.05,257.00,260.00
2021-07-09,969595584.00,215.14,247.10,221.00,247.10
2021-07-08,628014432.00,212.94,223.90,219.79,225.70
2021-07-07,684277024.00,195.73,219.46,198.51,221.00
2021-07-06,664232112.00,197.85,201.99,206.00,217.00
2021-07-05,489402272.00,199.50,205.44,203.10,212.50
2021-07-02,425308368.00,194.53,202.20,195.63,205.57
2021-07-01,314495136.00,196.06,196.60,210.12,211.09
2021-06-30,428341280.00,198.49,206.69,199.20,211.99
2021-06-29,527905360.00,195.01,200.00,206.18,215.60
2021-06-28,355086496.00,198.30,202.76,201.69,206.00
2021-06-25,310864016.00,197.68,204.00,202.52,206.66
2021-06-24,478498528.00,193.65,202.01,198.06,207.38
2021-06-23,419661520.00,191.00,198.28,192.00,207.98
2021-06-22,362594336.00,185.21,192.66,195.25,195.98
2021-06-21,467149840.00,182.51,193.70,186.70,197.87
2021-06-18,474352976.00,179.69,186.93,181.00,187.58
2021-06-17,422163104.00,169.60,179.28,169.60,181.80
2021-06-16,618629104.00,172.36,173.06,193.00,193.81
2021-06-15,526514528.00,188.88,192.25,200.02,201.85
2021-06-11,475197632.00,197.16,198.00,205.04,209.50
2021-06-10,454067488.00,194.50,204.76,200.68,205.98
2021-06-09,326665200.00,197.00,198.03,204.01,205.00
2021-06-08,481227616.00,200.31,203.62,204.50,216.98
2021-06-07,617065056.00,195.56,203.40,218.00,218.00
2021-06-04,586646960.00,185.66,209.16,185.66,217.86
2021-06-03,300617088.00,182.50,188.30,182.50,193.25
2021-06-02,284239200.00,182.06,184.51,193.00,195.80
2021-06-01,252906249.00,182.30,190.18,192.05,193.99
2021-05-31,406422608.00,180.00,190.40,180.00,194.82
2021-05-28,403462800.00,179.30,183.05,179.30,188.02
2021-05-27,182550920.00,175.00,178.58,178.85,180.00
2021-05-26,193368575.00,175.50,179.00,181.89,181.89
2021-05-25,349646000.00,175.89,178.59,181.80,185.58
2021-05-24,617770720.00,171.02,179.25,171.89,188.88
2021-05-21,326666208.00,174.30,177.97,175.06,183.47
2021-05-20,278322672.00,168.43,171.47,168.47,182.18
2021-05-19,289955376.00,163.41,171.00,164.18,173.38
2021-05-18,405341520.00,163.08,163.80,168.48,171.00
2021-05-17,451351248.00,145.48,166.12,147.01,170.00
2021-05-14,153271997.00,134.30,145.17,136.34,145.38
2021-05-13,79503204.00,135.39,135.78,136.69,139.00
2021-05-12,92793477.00,134.76,138.72,138.72,141.00
2021-05-11,122361156.00,136.00,140.83,138.98,142.00
2021-05-10,124281484.00,141.03,141.58,141.80,146.90
