date,volume,low,close,open,high
2023-04-04,26379243.0,26.05,26.45,26.31,26.6
2023-04-03,31941472.48,26.41,26.51,26.83,27.19
2023-03-31,31395747.51,25.99,26.75,26.0,26.8
2023-03-30,32698110.1,25.98,26.08,26.45,26.8
2023-03-29,24567712.0,26.3,26.7,26.94,26.94
2023-03-28,45165667.53,25.71,26.56,26.07,26.71
2023-03-27,37451357.21,25.41,26.07,25.9,26.14
2023-03-24,86404219.4,25.93,25.95,27.1,27.45
2023-03-23,40047885.71,26.82,27.2,27.34,27.44
2023-03-22,23459278.0,27.02,27.24,27.17,27.49
2023-03-21,31521870.38,26.25,27.11,26.64,27.17
2023-03-20,40467015.14,25.99,26.42,26.71,26.71
2023-03-17,35399484.97,26.65,26.66,27.31,27.31
2023-03-16,39289636.62,26.61,27.11,27.06,27.55
2023-03-15,37087814.75,26.84,27.05,26.94,27.68
2023-03-14,55958812.75,26.5,26.91,26.78,27.65
2023-03-13,31767147.72,26.15,26.52,26.46,27.04
2023-03-10,28452786.06,26.26,26.64,26.6,26.77
2023-03-09,27142437.97,26.56,26.68,26.72,27.3
2023-03-08,29014715.55,26.56,26.81,26.87,27.3
2023-03-07,56582754.52,26.88,26.99,27.6,27.9
2023-03-06,30872662.55,27.16,27.33,27.6,27.6
2023-03-03,32706487.91,27.35,27.5,27.5,27.72
2023-03-02,48511800.96,27.45,27.53,28.2,28.23
2023-03-01,86594936.14,27.72,28.26,28.48,28.65
2023-02-28,143529648.72,26.87,28.48,26.95,28.63
2023-02-27,78639841.95,26.05,26.9,27.11,27.66
2023-02-24,51950458.46,26.9,27.1,27.32,27.5
2023-02-23,42855629.48,26.79,27.17,27.15,27.35
2023-02-22,49427377.42,26.86,27.11,27.0,27.44
2023-02-21,36814882.49,26.81,27.2,27.38,27.38
2023-02-20,88550509.7,26.8,27.1,27.5,27.6
2023-02-17,80616300.61,27.25,27.49,27.39,28.29
2023-02-16,164893974.25,27.21,27.6,27.69,29.42
2023-02-15,99927628.13,27.3,27.93,27.68,28.33
2023-02-14,124070069.27,27.0,27.81,27.73,27.9
2023-02-13,170644675.84,25.68,28.07,25.88,28.1
2023-02-10,49516521.95,25.43,25.79,25.5,26.43
2023-02-09,30131891.51,25.01,25.61,25.14,25.63
2023-02-08,44229014.32,24.97,25.16,25.25,25.6
2023-02-07,129818184.56,25.18,25.32,26.22,27.14
2023-02-06,60181295.37,25.2,26.09,25.51,26.4
2023-02-03,47133967.91,25.23,25.5,25.88,25.98
2023-02-02,57124344.49,25.52,25.94,25.69,26.14
2023-02-01,56899419.07,25.48,25.7,25.88,25.88
2023-01-31,28721473.0,25.66,25.74,26.26,26.38
2023-01-30,39404513.3,26.06,26.18,26.78,27.03
2023-01-20,24153888.33,26.15,26.39,26.23,26.7
2023-01-19,25151332.76,25.8,26.25,26.2,26.49
2023-01-18,35656091.79,25.9,26.08,26.49,26.49
2023-01-17,30079622.56,26.13,26.2,26.89,26.89
2023-01-16,71409432.73,26.14,26.62,26.48,27.35
2023-01-13,38237959.32,25.55,26.12,25.8,26.39
2023-01-12,60173237.9,25.6,25.79,26.28,26.73
2023-01-11,71111354.8,26.11,26.25,26.61,27.16
2023-01-10,137255271.36,25.6,26.6,25.93,26.98
2023-01-09,72786089.71,24.86,25.48,25.44,25.88
2023-01-06,92902529.46,24.3,25.45,24.67,26.08
2023-01-05,33643757.9,24.02,24.56,24.43,24.77
2023-01-04,33832467.73,24.0,24.27,24.25,24.52
2023-01-04,33832467.73,24.0,24.27,24.25,24.52
2023-01-03,34616668.41,23.8,24.19,24.24,24.39
2022-12-30,32143937.76,23.5,23.84,24.1,24.14
2022-12-29,44657839.55,23.3,24.0,23.3,24.6
2022-12-28,19856208.38,23.37,23.56,23.69,23.85
2022-12-27,25281995.56,23.3,23.63,24.08,24.08
