date,volume,low,close,open,high
2023-04-04,25518393.5,14.43,14.59,14.58,14.89
2023-04-03,10469068.99,14.37,14.43,14.42,14.52
2023-03-31,11150029.83,14.37,14.42,14.51,14.53
2023-03-30,13523531.49,14.25,14.47,14.54,14.56
2023-03-29,11603095.0,14.38,14.42,14.62,14.77
2023-03-28,9572880.37,14.59,14.67,14.64,14.8
2023-03-27,10487270.2,14.58,14.7,14.82,14.9
2023-03-24,10875434.96,14.78,14.83,14.78,14.96
2023-03-23,11941711.0,14.67,14.74,14.8,14.93
2023-03-22,10143997.77,14.76,14.9,14.77,14.99
2023-03-21,8767040.0,14.51,14.81,14.51,14.84
2023-03-20,10471623.0,14.36,14.46,14.6,14.65
2023-03-17,13286045.87,14.59,14.59,14.68,14.79
2023-03-16,8956092.64,14.6,14.6,14.88,14.88
2023-03-15,12428013.58,14.68,14.85,14.76,14.98
2023-03-14,20580191.88,14.35,14.65,14.83,14.83
2023-03-13,18516168.44,14.72,14.79,15.06,15.1
2023-03-10,18133343.7,15.07,15.07,15.33,15.45
2023-03-09,13551788.89,15.19,15.46,15.3,15.47
2023-03-08,9223953.75,15.07,15.29,15.19,15.37
2023-03-07,16508743.0,15.18,15.18,15.43,15.43
2023-03-06,14440176.77,15.31,15.43,15.55,15.55
2023-03-03,18180523.75,15.37,15.48,15.65,15.67
2023-03-02,11463884.21,15.56,15.6,15.67,15.73
2023-03-01,19912697.45,15.59,15.67,15.72,15.76
2023-02-28,24998574.0,15.63,15.68,15.84,15.96
2023-02-27,20218361.41,15.85,15.86,16.01,16.19
2023-02-24,14731688.58,15.91,15.98,16.07,16.14
2023-02-23,27605923.74,15.98,16.07,16.0,16.27
2023-02-22,23719745.24,15.72,16.05,15.8,16.07
2023-02-21,22521789.39,15.75,15.9,16.04,16.11
2023-02-20,34765284.63,15.52,16.05,15.56,16.07
2023-02-17,18651011.48,15.44,15.56,15.49,15.85
2023-02-16,27227265.97,15.27,15.45,15.79,15.95
2023-02-15,16739956.0,15.77,15.79,15.99,15.99
2023-02-14,25102752.0,15.77,15.9,15.92,16.06
2023-02-13,37552342.43,15.46,15.88,15.54,15.88
2023-02-10,15015714.75,15.36,15.4,15.46,15.57
2023-02-09,21346616.54,15.12,15.44,15.22,15.48
2023-02-08,15189490.06,15.19,15.19,15.41,15.41
2023-02-07,22909111.12,15.32,15.4,15.61,15.69
2023-02-06,16919683.02,15.31,15.5,15.49,15.57
2023-02-03,23660060.94,15.34,15.46,15.71,15.71
2023-02-02,30844442.95,15.51,15.71,15.51,15.8
2023-02-01,38709482.07,15.3,15.69,15.42,15.82
