date,volume,low,close,open,high
2023-04-03,71773670.00,43.03,48.12,44.18,49.26
2023-03-31,11071620.00,43.66,44.15,44.99,44.99
2023-03-30,11602545.00,43.81,44.18,45.23,45.30
2023-03-29,16112811.00,44.95,45.22,45.98,46.97
2023-03-28,18795499.00,45.20,46.22,46.15,47.20
2023-03-27,34069173.00,45.85,46.17,48.29,48.59
2023-03-24,51050853.00,45.47,47.58,46.00,48.99
2023-03-23,25522682.00,44.22,45.80,45.48,45.90
2023-03-22,29674860.00,44.71,45.68,44.71,46.47
2023-03-21,27566908.00,41.92,44.26,41.92,44.86
2023-03-20,16625749.00,40.35,41.86,41.94,42.79
2023-03-17,16089554.00,41.40,41.89,42.98,42.98
2023-03-16,10249537.00,42.71,42.71,43.96,44.40
2023-03-15,12569909.00,43.90,44.24,43.92,45.70
2023-03-14,28142123.00,43.33,43.92,43.33,46.17
2023-03-13,16737513.00,42.60,43.40,44.22,44.52
2023-03-10,9285515.00,44.32,44.50,44.55,45.90
2023-03-09,13539187.00,44.10,45.00,44.10,45.66
2023-03-08,12134963.00,44.00,44.60,44.07,45.90
2023-03-07,23648971.00,44.06,44.33,46.24,46.42
2023-03-06,26097938.00,45.68,46.40,45.90,47.85
2023-03-03,18870138.00,45.53,45.93,46.67,46.67
2023-03-02,41248249.00,45.18,46.62,45.60,49.00
2023-03-01,18757720.00,44.40,45.18,44.60,45.51
2023-02-28,24087675.00,43.91,44.34,45.46,45.87
2023-02-27,16294759.00,45.36,45.89,46.17,46.85
2023-02-24,17719274.00,46.03,46.60,46.40,47.20
2023-02-23,19977631.00,46.20,46.47,47.00,47.88
2023-02-22,17649662.00,46.70,47.20,47.12,48.07
2023-02-21,27336671.00,47.11,47.88,47.60,48.75
2023-02-20,22649195.00,46.75,47.94,47.71,48.17
2023-02-17,32362816.00,46.81,47.68,48.53,48.67
2023-02-16,55707017.00,47.38,48.60,50.61,50.93
2023-02-15,64125291.00,48.75,51.20,49.90,51.76
2023-02-14,71698648.00,48.30,49.54,51.00,51.00
2023-02-13,129492532.00,45.68,50.95,45.68,52.22
2023-02-10,34589752.00,45.60,45.66,48.59,48.60
2023-02-09,36502037.00,44.98,47.62,45.00,48.59
2023-02-08,13297126.00,44.77,44.80,46.00,46.06
2023-02-07,26647129.00,45.30,45.77,46.46,47.00
2023-02-06,35675228.00,46.13,46.40,47.33,49.55
2023-02-03,23213001.00,46.60,47.14,46.86,47.80
2023-02-02,39502694.00,45.46,47.00,45.48,48.50
2023-02-01,21605536.00,45.01,45.46,45.66,46.10
2023-01-31,23872673.00,44.60,45.61,45.45,45.99
2023-01-30,37812476.00,44.98,45.80,44.99,46.53
2023-01-20,16459816.00,44.20,44.96,44.89,45.60
2023-01-19,15397371.00,44.40,45.07,44.53,45.30
2023-01-18,53713953.00,41.88,44.80,42.38,45.90
2023-01-17,8958767.00,41.00,42.38,41.12,42.77
2023-01-16,10108203.00,40.59,41.81,40.68,42.10
2023-01-13,10568046.00,40.60,40.70,41.71,41.71
2023-01-12,12591471.00,41.20,41.71,41.20,42.48
2023-01-11,10559775.00,40.86,40.88,41.81,41.81
2023-01-10,10363400.00,41.20,41.81,42.00,42.17
2023-01-09,12186010.00,41.60,41.83,42.04,42.90
2023-01-06,10266026.00,42.02,42.26,42.90,43.40
2023-01-05,8272240.00,42.43,42.90,43.29,43.29
2023-01-04,14139928.00,42.70,42.98,43.60,43.69
2023-01-04,14139928.00,42.70,42.98,43.60,43.69
2023-01-03,20410034.00,42.00,43.94,42.24,44.15
2022-12-30,12915999.00,41.36,42.27,41.36,42.95
2022-12-29,14845137.00,41.02,41.60,41.48,42.40
2022-12-28,22179942.00,41.04,41.57,41.80,42.37
2022-12-27,18495954.00,40.34,41.89,41.68,42.48
2022-12-26,26062162.00,38.80,41.46,38.80,41.68
2022-12-23,21818519.00,38.13,38.96,38.52,39.87
2022-12-22,21027030.00,39.15,39.56,40.75,41.25
2022-12-21,22092321.00,40.40,40.62,42.22,42.40
2022-12-20,18593753.00,42.01,42.33,42.21,43.54
2022-12-19,19147951.00,41.65,42.00,42.10,44.00
2022-12-16,19928696.00,42.15,42.15,45.40,45.40
2022-12-15,12713162.00,44.05,44.40,44.68,45.50
2022-12-14,18967423.00,45.00,45.16,46.25,46.63
2022-12-13,36257516.00,45.50,46.30,46.64,47.70
2022-12-12,54857199.00,42.11,47.13,42.50,47.60
2022-12-09,18532559.00,42.62,42.62,44.20,44.20
2022-12-08,13249023.00,44.12,44.14,45.80,45.85
2022-12-07,13578068.00,44.21,45.62,45.18,46.10
2022-12-06,9603210.00,44.10,45.01,44.85,45.40
2022-12-05,13287992.00,44.56,44.83,45.58,46.00
2022-12-02,11510976.00,45.45,45.68,46.12,47.10
2022-12-01,20810380.00,43.66,46.10,44.70,46.30
2022-11-30,18387582.00,43.80,44.25,44.78,45.00
2022-11-29,18835483.00,44.70,44.78,46.78,46.78
2022-11-28,18034437.00,44.45,46.25,45.26,46.50
2022-11-25,13677018.00,44.95,45.22,45.52,46.52
2022-11-24,13295940.00,45.20,45.81,46.11,46.44
2022-11-23,21297088.00,44.92,46.09,46.00,46.45
2022-11-22,20309945.00,45.50,45.68,47.70,47.90
2022-11-21,16290991.00,45.55,47.60,46.49,47.69
2022-11-18,23933894.00,46.37,46.61,48.60,48.87
2022-11-17,25117555.00,47.10,48.39,48.50,48.59
2022-11-16,34786928.00,48.45,49.43,49.00,51.48
2022-11-15,23337604.00,47.48,49.28,47.97,49.34
2022-11-14,18679063.00,47.90,48.30,49.39,49.39
2022-11-11,17831566.00,48.60,49.30,49.95,50.60
2022-11-10,29430450.00,49.25,49.36,51.40,51.61
2022-11-09,24955958.00,50.40,51.48,52.35,52.35
2022-11-08,40845887.00,51.18,51.90,54.54,54.88
2022-11-07,41131304.00,53.34,53.69,55.98,56.49
2022-11-04,32791744.00,53.88,55.12,56.97,57.00
2022-11-03,64301545.00,51.15,55.94,51.99,56.99
2022-11-02,49027316.00,51.09,51.65,54.82,55.43
2022-11-01,25758305.00,54.31,54.50,56.94,58.45
2022-10-31,26847199.00,52.84,55.53,54.38,57.30
2022-10-28,31637805.00,53.06,54.38,55.10,56.20
2022-10-27,44683151.00,55.10,55.10,59.10,60.50
2022-10-26,25536282.00,56.91,58.99,58.86,59.48
2022-10-25,30095563.00,56.65,57.50,58.43,59.27
2022-10-24,41475017.00,57.37,58.08,59.50,61.79
2022-10-21,19805718.00,56.38,56.71,57.85,59.00
2022-10-20,27914701.00,56.93,57.85,56.93,59.69
2022-10-19,34657154.00,57.60,58.09,59.14,59.92
2022-10-18,46545156.00,58.25,59.81,59.10,60.34
2022-10-17,63781381.00,54.49,59.44,55.01,59.60
2022-10-14,27815600.00,54.04,54.84,55.72,55.73
2022-10-13,21461065.00,53.68,55.72,54.04,56.53
2022-10-12,26547923.00,52.01,53.70,54.48,54.48
2022-10-11,32959492.00,51.59,53.58,53.57,53.86
2022-10-10,23187447.00,50.65,52.42,53.09,54.00
2022-09-30,30196338.00,52.21,52.76,54.67,54.78
2022-09-29,24186002.00,52.29,54.33,53.20,54.86
2022-09-28,32296100.00,52.26,52.97,55.27,55.91
2022-09-27,30893305.00,53.60,54.26,54.03,55.31
2022-09-26,30269368.00,52.66,53.68,53.94,54.88
2022-09-23,54316117.00,52.66,53.90,55.74,57.03
2022-09-22,29307171.00,54.56,55.44,54.64,57.20
2022-09-21,31736249.00,54.18,54.32,57.10,57.10
2022-09-20,26453050.00,56.08,56.69,56.45,58.41
2022-09-19,37835217.00,55.56,55.60,60.00,60.46
2022-09-16,60117364.00,56.90,58.71,57.39,62.01
2022-09-15,77593813.00,56.00,56.89,61.40,61.40
2022-09-14,87425531.00,59.01,60.55,60.55,62.00
2022-09-13,41675117.00,59.88,61.65,60.28,62.11
2022-09-09,47656128.00,59.34,59.88,62.64,62.71
2022-09-08,24246003.00,61.50,62.01,63.19,63.80
2022-09-07,45843961.00,61.80,62.80,62.74,65.00
2022-09-06,36226702.00,61.67,62.35,63.54,63.63
2022-09-05,45364815.00,62.29,62.97,62.64,64.64
2022-09-02,49144066.00,60.88,61.96,64.19,64.88
2022-09-01,58943832.00,62.66,63.62,63.98,67.88
2022-08-31,67786523.00,62.01,62.40,63.99,64.64
2022-08-30,46840553.00,62.78,63.56,62.78,67.97
2022-08-29,47390057.00,61.01,64.73,61.01,67.42
2022-08-26,40786465.00,64.18,65.22,66.52,68.00
2022-08-25,51759609.00,65.01,65.09,65.99,67.02
2022-08-24,82312591.00,65.09,65.78,68.61,68.74
2022-08-23,74768783.00,67.00,67.50,70.05,71.00
2022-08-22,61580189.00,68.06,69.00,68.40,70.99
2022-08-19,79595839.00,69.00,69.00,71.52,72.99
2022-08-18,84146705.00,69.77,71.20,70.68,73.44
2022-08-17,108450206.00,68.13,71.18,68.13,72.10
2022-08-16,115111918.00,68.88,70.65,75.80,75.80
2022-08-15,151018279.00,63.60,75.45,64.00,75.55
2022-08-12,184095613.00,64.68,64.80,69.41,70.49
2022-08-11,92485731.00,69.01,69.96,71.65,71.95
2022-08-10,90974148.00,69.51,71.48,71.08,71.95
2022-08-09,137564140.00,64.48,70.96,67.00,72.21
2022-08-08,118691159.00,58.22,67.80,60.00,68.50
2022-08-05,61052788.00,57.29,58.99,57.64,59.35
2022-08-04,103374723.00,56.02,57.14,57.30,59.17
2022-08-03,105991538.00,53.04,57.33,53.80,58.71
2022-08-02,77548206.00,53.78,54.34,55.00,56.91
2022-08-01,71460495.00,52.07,56.08,52.78,56.31
2022-07-29,58026622.00,51.05,52.78,53.08,53.89
2022-07-28,66288353.00,50.01,52.50,50.14,52.79
2022-07-27,72520344.00,48.50,50.30,48.52,51.00
2022-07-26,79854869.00,43.02,49.25,43.13,49.25
2022-07-25,33587057.00,43.16,44.01,44.49,45.44
2022-07-22,66459878.00,42.51,44.04,44.01,45.53
2022-07-21,32918929.00,42.61,43.83,43.59,43.90
2022-07-20,38871208.00,42.72,43.83,42.72,44.83
2022-07-19,46539935.00,42.33,43.05,42.33,44.88
2022-07-18,64211410.00,42.21,43.20,42.25,44.42
2022-07-15,58738952.00,40.35,42.41,41.14,43.88
2022-07-14,53695327.00,38.78,40.35,38.98,41.00
2022-07-13,38180881.00,38.78,39.08,39.05,40.82
2022-07-12,23389825.00,38.10,38.88,38.90,39.41
2022-07-11,29588069.00,38.01,38.57,38.40,39.00
2022-07-08,27564599.00,38.51,38.51,39.90,39.90
2022-07-08,27564599.00,38.51,38.51,39.90,39.90
