date,volume,low,close,open,high
2023-04-03,32994571.00,4.44,4.58,4.49,4.59
2023-03-31,22837384.00,4.44,4.49,4.45,4.49
2023-03-30,25166130.00,4.43,4.47,4.50,4.50
2023-03-29,45291593.00,4.46,4.49,4.60,4.62
2023-03-28,77974145.00,4.56,4.57,4.79,4.83
2023-03-27,32887862.00,4.80,4.84,4.96,4.96
2023-03-24,29406879.00,4.87,4.93,4.93,4.97
2023-03-23,20978962.00,4.87,4.92,4.93,4.93
2023-03-22,29201626.00,4.88,4.92,4.88,4.94
2023-03-21,23509999.00,4.80,4.88,4.83,4.89
2023-03-20,29355556.00,4.81,4.81,4.89,4.91
2023-03-17,40034260.00,4.79,4.85,4.82,4.91
2023-03-16,26749636.00,4.72,4.76,4.76,4.87
2023-03-15,28085630.00,4.75,4.81,4.76,4.83
2023-03-14,34869735.00,4.67,4.74,4.80,4.82
2023-03-13,37216033.00,4.76,4.81,4.85,4.88
2023-03-10,40334203.00,4.84,4.86,4.95,4.99
2023-03-09,28860956.00,4.97,4.99,5.05,5.05
2023-03-08,36582180.00,4.98,5.04,5.06,5.10
2023-03-07,49921551.00,5.02,5.02,5.12,5.17
2023-03-06,59617476.00,5.09,5.14,5.20,5.22
2023-03-03,81832249.00,5.10,5.19,5.12,5.20
2023-03-02,45609170.00,5.09,5.11,5.13,5.15
2023-03-01,59278522.00,5.09,5.12,5.11,5.13
2023-02-28,46943110.00,5.01,5.10,5.04,5.10
2023-02-27,56799015.00,5.00,5.03,5.05,5.10
2023-02-24,75735119.00,4.99,5.05,5.13,5.15
2023-02-23,117790688.00,5.05,5.13,5.07,5.15
2023-02-22,46902631.00,5.00,5.04,5.04,5.08
2023-02-21,108730903.00,5.03,5.08,5.14,5.18
2023-02-20,68334090.00,4.98,5.06,5.01,5.11
2023-02-17,40279561.00,4.92,4.94,4.92,5.02
2023-02-16,62541069.00,4.90,4.96,5.05,5.09
2023-02-15,48052152.00,5.02,5.05,5.08,5.08
2023-02-14,54349859.00,5.06,5.08,5.11,5.14
2023-02-13,60558539.00,5.06,5.08,5.10,5.14
2023-02-10,83763287.00,5.07,5.11,5.09,5.17
2023-02-09,82293309.00,4.95,5.07,4.99,5.09
2023-02-08,70968597.00,5.03,5.03,5.09,5.12
2023-02-07,94598929.00,5.05,5.08,5.10,5.15
2023-02-06,93313896.00,5.03,5.11,5.09,5.13
2023-02-03,156135622.00,5.04,5.12,5.21,5.22
2023-02-02,308379657.00,5.03,5.28,5.10,5.42
2023-02-01,279180588.00,5.02,5.13,5.10,5.15
2023-01-31,197971891.00,4.68,5.20,4.72,5.20
2023-01-30,44315840.00,4.70,4.73,4.75,4.77
2023-01-20,48205759.00,4.61,4.71,4.61,4.72
2023-01-19,34903130.00,4.56,4.62,4.60,4.63
2023-01-18,43015233.00,4.55,4.61,4.55,4.62
2023-01-17,33452438.00,4.52,4.54,4.57,4.60
2023-01-16,38925506.00,4.49,4.58,4.53,4.60
2023-01-13,35742167.00,4.48,4.54,4.54,4.55
2023-01-12,59674262.00,4.46,4.52,4.63,4.63
2023-01-11,37710223.00,4.63,4.66,4.63,4.69
2023-01-10,40177205.00,4.62,4.63,4.72,4.72
2023-01-09,35387020.00,4.66,4.70,4.67,4.73
2023-01-06,47304210.00,4.68,4.69,4.80,4.83
2023-01-05,45038278.00,4.68,4.76,4.75,4.81
2023-01-04,64661264.00,4.66,4.78,4.70,4.86
2023-01-04,64661264.00,4.66,4.78,4.70,4.86
2023-01-03,41883817.00,4.60,4.71,4.60,4.72
2022-12-30,31933279.00,4.59,4.61,4.65,4.66
2022-12-29,46873201.00,4.58,4.60,4.69,4.70
2022-12-28,43358553.00,4.61,4.73,4.70,4.74
2022-12-27,41366805.00,4.69,4.71,4.72,4.81
2022-12-26,41577872.00,4.64,4.72,4.74,4.76
2022-12-23,38358475.00,4.67,4.75,4.68,4.82
2022-12-22,62102164.00,4.73,4.76,4.88,5.02
2022-12-21,49728641.00,4.80,4.80,4.82,4.92
2022-12-20,79646778.00,4.77,4.85,4.90,4.96
2022-12-19,107732297.00,4.96,5.04,5.08,5.21
2022-12-16,70387885.00,4.95,5.04,5.04,5.10
2022-12-15,51923682.00,4.88,5.03,4.94,5.05
2022-12-14,52449183.00,4.95,4.99,5.08,5.08
2022-12-13,76862300.00,4.92,5.09,5.01,5.11
2022-12-12,99791186.00,4.97,4.99,5.14,5.23
2022-12-09,123129200.00,5.11,5.18,5.22,5.34
2022-12-08,128515411.00,5.14,5.20,5.17,5.27
2022-12-07,84089121.00,5.10,5.16,5.18,5.22
2022-12-06,88081713.00,5.14,5.20,5.24,5.29
2022-12-05,112396492.00,5.23,5.28,5.33,5.41
2022-12-02,129189242.00,5.19,5.30,5.37,5.38
2022-12-01,198905068.00,5.32,5.36,5.45,5.52
2022-11-30,324607151.00,5.44,5.46,5.58,5.75
2022-11-29,356677213.00,5.35,5.60,5.70,5.70
2022-11-28,169390761.00,4.88,5.20,5.15,5.27
2022-11-25,175489351.00,4.95,5.15,4.97,5.19
2022-11-24,108404806.00,4.89,4.98,4.90,5.05
