date,volume,low,close,open,high
2023-04-04,50582902.00,19.23,19.30,19.70,19.91
2023-04-03,59248360.0,19.48,19.93,19.49,20.01
2023-03-31,37091011.0,19.42,19.5,19.85,19.98
2023-03-30,34148065.0,19.68,19.92,19.92,20.08
2023-03-29,43551555.0,19.86,19.9,20.16,20.45
2023-03-28,55948605.0,20.04,20.23,20.13,20.73
2023-03-27,55233302.0,19.99,20.07,19.99,20.6
2023-03-24,26434942.0,19.83,20.06,19.99,20.15
2023-03-23,66423944.0,19.76,19.93,20.27,20.27
2023-03-22,55873562.0,20.1,20.32,20.16,20.65
2023-03-21,107343370.0,19.2,20.09,19.23,20.52
2023-03-20,74558697.0,18.93,19.21,19.09,19.46
2023-03-17,48749113.0,19.2,19.25,19.95,19.95
2023-03-16,60103707.0,19.58,19.58,20.03,20.29
2023-03-15,81743987.0,19.65,20.19,19.98,20.63
2023-03-14,86510916.0,19.43,19.46,20.1,20.48
2023-03-13,54597820.0,19.9,20.45,20.19,20.47
2023-03-10,46213103.0,20.28,20.34,20.58,20.75
2023-03-09,30368334.0,20.65,20.74,21.0,21.16
2023-03-08,33599551.0,20.79,21.02,21.09,21.25
2023-03-07,55465833.0,20.95,20.95,21.52,21.57
2023-03-06,67655899.0,21.39,21.52,21.73,21.81
2023-03-03,82205237.0,21.37,21.73,21.4,21.83
2023-03-02,124324112.0,20.73,21.64,20.73,21.67
2023-03-01,36342947.0,20.55,20.79,20.71,20.95
2023-02-28,34991422.0,20.43,20.67,20.51,20.96
2023-02-27,51921831.0,20.3,20.7,20.57,20.88
2023-02-24,35400855.0,20.59,20.66,20.98,20.98
2023-02-23,54052816.0,20.47,20.8,20.84,21.0
2023-02-22,69955143.0,20.37,20.57,20.79,21.02
2023-02-21,39546456.0,20.79,20.88,21.2,21.2
2023-02-20,41798017.0,20.61,21.07,20.71,21.17
2023-02-17,54042632.0,20.75,21.03,20.99,21.33
2023-02-16,60341740.0,20.73,20.9,21.42,21.59
2023-02-15,49908687.0,21.32,21.57,21.46,21.77
2023-02-14,59362154.0,21.21,21.46,21.43,21.6
2023-02-13,85106496.0,21.2,21.51,21.61,21.79
2023-02-10,106678028.0,20.97,21.47,20.99,21.68
2023-02-09,89523360.0,20.3,21.09,20.6,21.14
2023-02-08,76333626.0,20.37,20.72,20.6,20.88
2023-02-07,130541234.0,20.15,20.69,20.24,20.82
2023-02-06,214686530.0,19.99,20.07,21.0,21.26
2023-02-03,132000579.0,20.87,21.8,21.39,21.81
2023-02-02,112662146.0,20.42,21.06,20.42,21.26
2023-02-01,93551281.0,20.2,20.42,20.27,20.75
2023-01-31,83981234.0,19.79,20.13,20.11,20.23
2023-01-30,84832685.0,19.9,20.5,19.99,20.5
2023-01-20,44322004.0,19.63,19.79,19.75,20.2
2023-01-19,67579048.0,18.92,19.78,19.12,19.86
2023-01-18,27734403.0,18.86,18.95,19.09,19.2
2023-01-17,32044973.0,18.8,18.87,18.89,19.1
2023-01-16,52758024.0,18.88,18.93,19.01,19.33
2023-01-13,57336672.0,18.67,19.12,18.89,19.25
2023-01-12,73811652.0,18.54,18.78,18.54,19.35
2023-01-11,66638308.0,18.42,18.71,18.65,19.35
2023-01-10,30275383.0,18.2,18.56,18.31,18.65
2023-01-09,36073503.0,18.3,18.32,18.37,18.79
2023-01-06,29641966.0,18.23,18.42,18.45,18.75
2023-01-05,35437254.0,18.01,18.37,18.04,18.65
2023-01-04,30606089.0,18.04,18.2,18.35,18.65
2023-01-04,30606089.0,18.04,18.2,18.35,18.65
2023-01-03,47493931.0,17.63,18.38,17.63,18.5
2022-12-30,16386819.0,17.64,17.73,18.08,18.08
2022-12-29,19561147.0,17.77,17.81,18.27,18.27
2022-12-28,28695150.0,17.93,17.98,18.77,18.77
2022-12-27,49564587.0,17.81,18.48,18.05,18.64
2022-12-26,43631448.0,16.91,17.99,16.91,18.01
2022-12-23,21571154.0,16.96,17.07,17.3,17.42
2022-12-22,44615331.0,17.12,17.3,17.6,17.79
2022-12-21,28023006.0,17.51,17.6,17.99,17.99
2022-12-20,35131574.0,17.78,17.9,17.8,18.16
2022-12-19,56115958.0,17.62,17.78,17.99,18.18
