date,volume,low,close,open,high
2023-04-04,49952557.49,4.59,4.63,4.71,4.72
2023-04-03,28384737.10,4.67,4.71,4.69,4.72
2023-03-31,23297554.40,4.63,4.69,4.67,4.70
2023-03-30,29782529.30,4.64,4.65,4.73,4.73
2023-03-29,36539071.94,4.70,4.73,4.73,4.81
2023-03-28,29316318.90,4.73,4.73,4.78,4.81
2023-03-27,25117866.00,4.73,4.78,4.81,4.82
2023-03-24,27440788.81,4.77,4.81,4.79,4.83
2023-03-23,29332035.00,4.74,4.79,4.79,4.82
2023-03-22,57292831.04,4.70,4.81,4.71,4.83
2023-03-21,50264158.64,4.58,4.73,4.60,4.73
2023-03-20,31672810.00,4.56,4.58,4.57,4.65
2023-03-17,29325811.24,4.55,4.57,4.58,4.60
2023-03-16,34020236.00,4.52,4.54,4.62,4.63
2023-03-15,28513989.40,4.59,4.66,4.62,4.67
2023-03-14,38638536.00,4.51,4.58,4.67,4.67
2023-03-13,42927483.29,4.59,4.67,4.68,4.70
2023-03-10,46409671.00,4.66,4.68,4.75,4.78
2023-03-09,34254154.60,4.75,4.78,4.85,4.85
2023-03-08,41425052.18,4.74,4.84,4.75,4.84
2023-03-07,74900819.46,4.79,4.79,4.95,4.95
2023-03-06,67569452.53,4.92,4.94,4.98,5.03
2023-03-03,156654162.75,4.95,4.98,5.05,5.09
2023-03-02,249175123.69,4.99,5.10,5.02,5.32
2023-03-01,93790154.50,4.87,4.96,4.88,4.97
2023-02-28,28086585.34,4.81,4.87,4.85,4.89
2023-02-27,40612962.00,4.83,4.83,4.93,4.93
2023-02-24,36500604.00,4.87,4.92,4.89,4.92
2023-02-23,44867179.00,4.87,4.88,4.95,4.95
2023-02-22,38143281.90,4.86,4.92,4.88,4.92
2023-02-21,42335218.80,4.85,4.90,4.86,4.94
2023-02-20,38461171.88,4.78,4.86,4.80,4.87
2023-02-17,47589149.33,4.79,4.79,4.80,4.90
2023-02-16,107033134.48,4.73,4.80,4.89,4.96
2023-02-15,37986135.10,4.87,4.89,4.90,4.93
2023-02-14,39071936.10,4.88,4.91,4.93,4.95
2023-02-13,54474929.14,4.87,4.92,4.90,4.94
2023-02-10,41962130.00,4.86,4.90,4.92,4.93
2023-02-09,50456453.70,4.81,4.91,4.87,4.93
2023-02-08,40163421.22,4.84,4.86,4.93,4.93
2023-02-07,63332266.76,4.83,4.91,4.86,4.91
2023-02-06,45383247.77,4.79,4.86,4.85,4.87
2023-02-03,59158155.11,4.76,4.83,4.85,4.87
2023-02-02,54245862.75,4.82,4.85,4.90,4.90
2023-02-01,68241776.39,4.81,4.87,4.83,4.88
2023-01-31,65088688.82,4.73,4.83,4.78,4.83
2023-01-30,113599989.16,4.68,4.78,4.70,4.80
2023-01-20,65371208.00,4.59,4.65,4.60,4.70
2023-01-19,48012783.41,4.57,4.58,4.60,4.62
2023-01-18,61602126.24,4.60,4.61,4.63,4.67
2023-01-17,92767104.87,4.57,4.65,4.64,4.68
2023-01-16,160556387.82,4.60,4.65,4.70,4.71
2023-01-13,259160438.75,4.47,4.73,4.47,4.90
2023-01-12,23806700.50,4.43,4.45,4.47,4.50
2023-01-11,34649091.00,4.43,4.45,4.53,4.54
2023-01-10,25542076.00,4.50,4.51,4.56,4.57
2023-01-09,29950824.00,4.53,4.56,4.56,4.62
2023-01-06,37450325.28,4.53,4.55,4.60,4.63
2023-01-05,35197836.40,4.54,4.57,4.59,4.60
2023-01-04,37308866.00,4.56,4.59,4.61,4.62
2023-01-04,37308866.00,4.56,4.59,4.61,4.62
2023-01-03,44236091.61,4.45,4.58,4.49,4.59
2022-12-30,41199157.00,4.38,4.48,4.38,4.52
2022-12-29,35053840.92,4.37,4.37,4.43,4.47
2022-12-28,28694388.00,4.44,4.44,4.51,4.54
2022-12-27,27879893.00,4.50,4.54,4.59,4.60
2022-12-26,42175268.30,4.43,4.58,4.43,4.59
2022-12-23,30718677.00,4.39,4.42,4.41,4.48
2022-12-22,43179776.24,4.41,4.42,4.52,4.58
2022-12-21,39123683.00,4.51,4.53,4.64,4.65
2022-12-20,43819933.52,4.53,4.65,4.53,4.69
2022-12-19,50692433.81,4.55,4.56,4.68,4.71
2022-12-16,88257203.60,4.67,4.70,4.82,4.87
2022-12-15,102212623.66,4.73,4.87,4.80,5.02
2022-12-14,46698591.40,4.74,4.81,4.78,4.82
2022-12-13,34819158.96,4.72,4.75,4.74,4.79
2022-12-12,45105593.28,4.71,4.74,4.80,4.80
2022-12-09,60804900.48,4.76,4.78,4.85,4.89
2022-12-08,58234412.02,4.81,4.85,4.83,4.92
2022-12-07,59504158.35,4.82,4.85,4.90,4.90
2022-12-06,75139443.20,4.87,4.90,4.99,5.00
2022-12-05,68701371.58,4.95,5.00,4.99,5.03
2022-12-02,66311699.25,4.93,4.96,5.00,5.02
2022-12-01,79333850.34,4.91,4.99,4.93,5.02
2022-11-30,61694238.20,4.86,4.92,4.86,4.96
2022-11-29,81838784.09,4.77,4.90,4.77,4.94
2022-11-28,42740792.00,4.70,4.76,4.75,4.78
2022-11-25,49986378.20,4.77,4.80,4.87,4.88
2022-11-24,59305640.80,4.80,4.86,4.87,4.91
2022-11-23,81034638.06,4.73,4.87,4.83,4.88
2022-11-22,86624736.72,4.80,4.83,4.93,4.98
2022-11-21,96427689.40,4.85,4.94,4.86,4.99
2022-11-18,165543406.90,4.96,4.97,5.17,5.17
2022-11-17,142203010.60,5.06,5.18,5.10,5.22
2022-11-16,113259892.00,5.11,5.13,5.19,5.23
2022-11-15,145268378.55,5.02,5.19,5.05,5.19
2022-11-14,140985105.05,5.07,5.10,5.14,5.26
2022-11-11,150310043.18,5.07,5.09,5.17,5.23
2022-11-10,98193186.42,5.10,5.10,5.10,5.19
2022-11-09,108956138.74,5.14,5.15,5.18,5.22
2022-11-08,133408648.90,5.14,5.18,5.28,5.31
2022-11-07,210258445.50,5.15,5.27,5.15,5.30
2022-11-04,207096725.60,5.08,5.17,5.08,5.27
2022-11-03,161154040.00,5.07,5.08,5.20,5.22
2022-11-02,231888533.06,5.13,5.23,5.21,5.37
2022-11-01,314141195.81,5.02,5.27,5.11,5.47
2022-10-31,361626042.98,5.00,5.19,5.00,5.28
2022-10-28,215876408.60,4.83,5.20,4.95,5.20
2022-10-27,96187975.68,4.71,4.73,4.79,4.89
2022-10-26,105744559.56,4.70,4.81,4.73,4.84
2022-10-25,98092825.93,4.53,4.74,4.65,4.75
2022-10-24,104086871.99,4.65,4.68,4.72,4.86
2022-10-21,114761354.20,4.69,4.72,4.84,4.90
2022-10-20,107113439.22,4.81,4.85,4.91,4.98
