date,volume,low,close,open,high
2023-04-03,11299767.00,24.14,24.43,24.30,24.61
2023-03-31,5886711.00,24.28,24.32,24.40,24.50
2023-03-30,8068061.00,24.20,24.40,24.50,24.59
2023-03-29,9089003.00,24.44,24.52,24.97,25.02
2023-03-28,16480686.00,24.62,24.95,24.71,25.06
2023-03-27,15028723.00,24.57,24.74,24.94,24.98
2023-03-24,21090360.00,24.30,24.75,24.43,24.79
2023-03-23,8729439.00,24.10,24.44,24.29,24.44
2023-03-22,9268899.00,24.25,24.32,24.60,24.60
2023-03-21,15522954.00,23.55,24.30,23.55,24.32
2023-03-20,12433663.00,23.32,23.51,23.88,23.90
2023-03-17,9305480.00,23.88,24.01,24.15,24.25
2023-03-16,9096960.00,23.69,23.83,24.09,24.18
2023-03-15,18211449.00,23.82,24.00,23.88,24.62
2023-03-14,14318733.00,23.30,23.72,23.84,24.12
2023-03-13,10751702.00,23.40,23.85,24.31,24.31
2023-03-10,11793382.00,23.92,23.95,24.13,24.55
2023-03-09,11079763.00,23.64,24.13,23.71,24.22
2023-03-08,6065950.00,23.53,23.71,23.85,23.95
2023-03-07,13408065.00,23.70,23.75,24.56,24.80
2023-03-06,8847403.00,24.40,24.55,24.42,24.89
2023-03-03,10488262.00,24.21,24.60,24.68,24.68
2023-03-02,12254757.00,24.48,24.50,25.10,25.39
2023-03-01,14341265.00,24.51,25.18,24.51,25.30
2023-02-28,7320556.00,24.48,24.70,24.60,24.96
2023-02-27,13799202.00,24.39,24.70,25.24,25.32
2023-02-24,8668475.00,25.02,25.20,25.11,25.53
2023-02-23,9243726.00,25.10,25.19,25.27,25.63
2023-02-22,10347669.00,24.83,25.35,25.44,25.44
2023-02-21,12690647.00,25.01,25.10,25.38,25.73
2023-02-20,17660744.00,24.40,25.52,24.93,25.56
2023-02-17,16586384.00,24.98,24.98,25.16,25.69
2023-02-16,33012907.00,25.00,25.38,25.78,26.65
2023-02-15,24794696.00,25.80,25.93,26.44,26.45
2023-02-14,30162566.00,25.55,25.87,26.21,26.78
2023-02-13,71210364.00,24.65,25.90,24.66,27.60
2023-02-10,15107977.00,24.32,24.64,24.35,24.88
2023-02-09,14503524.00,23.96,24.50,24.25,24.54
2023-02-08,11762160.00,24.22,24.32,24.25,24.46
2023-02-07,11186520.00,24.00,24.21,24.14,24.29
2023-02-06,14267259.00,23.92,24.19,24.02,24.34
2023-02-03,15230932.00,23.73,24.04,24.28,24.40
2023-02-02,14675593.00,23.70,24.11,23.80,24.40
2023-02-01,13815768.00,23.40,23.82,23.48,23.85
2023-01-31,10264016.00,23.35,23.46,23.60,23.67
2023-01-30,13879270.00,23.33,23.68,23.50,23.75
2023-01-20,9225653.00,23.30,23.39,23.49,23.70
2023-01-19,11336565.00,22.93,23.41,22.93,23.55
2023-01-18,6483040.00,22.76,23.07,22.76,23.24
2023-01-17,11161841.00,22.70,23.00,22.98,23.25
2023-01-16,19274121.00,22.45,23.10,22.45,23.30
2023-01-13,8749108.00,22.00,22.32,22.01,22.42
2023-01-12,4973192.00,21.97,22.13,22.35,22.35
2023-01-11,10665953.00,22.10,22.16,22.18,22.41
2023-01-10,8394478.00,22.08,22.14,22.16,22.35
2023-01-09,8432298.00,22.05,22.29,22.37,22.46
2023-01-06,6936577.00,21.97,22.21,22.23,22.44
2023-01-05,8739312.00,22.04,22.28,22.39,22.45
2023-01-04,11167540.00,21.97,22.05,22.71,22.71
2023-01-04,11167540.00,21.97,22.05,22.71,22.71
2023-01-03,22584524.00,21.16,22.37,21.41,22.50
2022-12-30,12269957.00,20.93,21.09,21.04,21.65
2022-12-29,14409838.00,21.22,21.30,21.62,22.39
2022-12-28,6809670.00,21.43,21.46,21.84,22.16
2022-12-27,11581774.00,21.00,21.96,22.13,22.13
2022-12-26,12079347.00,21.81,22.12,22.00,22.53
2022-12-23,10226076.00,21.66,22.08,21.88,22.25
2022-12-22,17265530.00,21.86,21.89,22.66,22.66
2022-12-21,17401375.00,22.37,22.50,23.12,23.34
2022-12-20,19645725.00,23.05,23.21,23.37,23.77
2022-12-19,59704421.00,23.58,23.66,26.23,26.28
2022-12-16,82639113.00,23.88,25.43,23.98,26.32
2022-12-15,13530020.00,24.00,24.10,24.20,24.48
2022-12-14,27598934.00,24.19,24.29,24.96,24.96
2022-12-13,41130044.00,24.45,25.02,24.83,25.20
2022-12-12,43920627.00,23.57,24.80,23.83,24.90
2022-12-09,27198739.00,22.91,23.78,23.15,23.82
2022-12-08,10778045.00,23.00,23.03,23.35,23.41
2022-12-07,11604902.00,22.65,23.23,23.01,23.33
2022-12-06,13330020.00,22.97,23.12,23.23,23.45
2022-12-05,16752007.00,23.12,23.42,23.25,23.70
2022-12-02,12119225.00,23.08,23.25,23.16,23.46
2022-12-01,18298429.00,22.93,23.19,23.14,23.46
2022-11-30,22664259.00,23.00,23.08,23.97,23.97
2022-11-29,20571910.00,23.40,23.74,23.48,23.89
2022-11-28,19790942.00,23.23,23.48,23.44,24.25
2022-11-25,35421278.00,23.74,23.80,24.60,24.60
2022-11-24,32566544.00,24.25,24.58,24.25,25.00
2022-11-23,70425190.00,23.44,24.32,25.50,25.80
2022-11-22,108242050.00,25.30,25.44,25.80,27.45
2022-11-21,45078289.00,24.16,25.35,24.31,25.35
2022-11-18,36063973.00,24.41,24.70,24.70,25.34
2022-11-17,27312290.00,24.05,24.61,24.25,25.00
2022-11-16,17588897.00,24.22,24.28,24.50,24.73
2022-11-15,22802272.00,23.93,24.46,24.54,24.59
2022-11-14,30970844.00,23.61,24.43,23.82,24.67
2022-11-11,38931885.00,23.88,23.93,24.88,25.25
2022-11-10,30926541.00,24.29,24.42,25.05,25.19
2022-11-09,25388447.00,24.76,24.80,25.12,25.25
2022-11-08,29099885.00,24.92,25.18,25.32,25.61
2022-11-07,48020214.00,24.66,25.51,24.69,25.80
2022-11-04,43805978.00,24.80,24.92,25.10,25.44
2022-11-03,36305654.00,24.22,24.93,24.70,24.98
2022-11-02,57769431.00,23.69,24.75,23.93,25.00
