date,volume,low,close,open,high
2023-04-03,15948186.94,26.10,26.40,26.10,26.40
2023-03-31,12334172.45,26.06,26.18,26.19,26.34
2023-03-30,17564984.28,26.12,26.13,26.45,26.59
2023-03-29,25053329.86,26.05,26.51,26.29,26.88
2023-03-28,26656180.97,26.23,26.35,26.44,26.93
2023-03-27,23539212.05,26.27,26.50,26.49,26.79
2023-03-24,17139112.38,26.07,26.37,26.30,26.46
2023-03-23,20127297.67,25.95,26.21,26.35,26.35
2023-03-22,25285017.52,25.70,26.35,25.85,26.35
2023-03-21,17989830.79,25.35,25.84,25.35,25.85
2023-03-20,12280371.00,24.95,25.48,25.26,25.59
2023-03-17,11028570.61,25.12,25.35,25.23,25.42
2023-03-16,12380704.15,25.08,25.14,25.45,25.66
2023-03-15,23771818.64,25.00,25.53,25.01,25.75
2023-03-14,17768637.08,24.70,24.96,25.58,25.60
2023-03-13,12756882.00,25.22,25.52,25.63,25.85
2023-03-10,15850141.20,25.59,25.67,25.70,25.95
2023-03-09,14207522.49,25.25,25.80,25.40,25.85
2023-03-08,11092841.82,24.93,25.35,25.12,25.35
2023-03-07,23306161.00,24.91,25.01,25.88,25.88
2023-03-06,9807307.02,25.73,25.88,26.02,26.07
2023-03-03,13463690.00,25.72,25.93,26.10,26.25
2023-03-02,15810988.57,26.03,26.12,26.22,26.37
2023-03-01,10630213.69,25.82,26.07,25.88,26.07
2023-02-28,13815340.70,25.51,25.89,25.78,25.96
2023-02-27,21455518.20,25.59,25.65,26.19,26.30
2023-02-24,29072189.96,26.20,26.34,26.78,26.96
2023-02-23,31281208.51,26.14,26.85,26.39,26.88
2023-02-22,15133071.00,25.94,26.26,26.20,26.35
2023-02-21,16251696.36,26.03,26.20,26.17,26.67
2023-02-20,16968739.46,25.77,26.17,26.15,26.28
2023-02-17,15363626.38,26.01,26.06,26.01,26.32
2023-02-16,31063240.37,25.66,25.87,26.83,26.93
2023-02-15,16715567.92,26.66,26.83,26.95,26.95
2023-02-14,13525537.36,26.55,26.68,26.75,26.84
2023-02-13,18619728.59,26.49,26.78,26.57,26.79
2023-02-10,15604674.00,26.31,26.57,26.48,26.70
2023-02-09,16272056.80,26.03,26.52,26.12,26.59
2023-02-08,15331268.24,26.15,26.17,26.72,26.72
2023-02-07,22746697.13,26.24,26.61,26.24,26.69
2023-02-06,10338327.04,26.02,26.25,26.25,26.37
2023-02-03,18840241.54,25.76,26.20,26.13,26.32
2023-02-02,16588397.60,26.15,26.23,26.49,26.49
2023-02-01,24202328.92,25.66,26.34,25.80,26.34
2023-01-31,12435081.54,25.40,25.68,25.76,25.76
2023-01-30,15166915.89,25.34,25.55,25.52,25.70
2023-01-20,12197308.62,25.01,25.20,25.30,25.30
2023-01-19,10795543.05,24.72,25.04,24.90,25.06
2023-01-18,8590189.00,24.61,24.86,24.71,24.96
2023-01-17,9565043.19,24.56,24.71,24.94,24.94
