date,volume,low,close,open,high
2023-04-03,196607994.00,14.51,14.81,14.60,14.98
2023-03-31,175841095.00,14.44,14.69,14.50,14.80
2023-03-30,357911970.00,14.51,14.78,14.80,15.17
2023-03-29,444964286.00,13.68,15.08,13.76,15.08
2023-03-28,45890848.00,13.70,13.71,13.93,13.99
2023-03-27,59641062.00,13.86,13.95,13.89,14.05
2023-03-24,51354356.00,13.82,13.84,14.00,14.00
2023-03-23,49480834.00,13.82,14.00,13.83,14.09
2023-03-22,84361561.00,13.77,13.97,13.78,14.06
2023-03-21,51037570.00,13.41,13.77,13.50,13.79
2023-03-20,47245824.00,13.41,13.50,13.70,13.70
2023-03-17,37995562.00,13.59,13.62,13.71,13.75
2023-03-16,48906595.00,13.51,13.60,13.80,13.90
2023-03-15,62842545.00,13.64,13.91,13.65,14.09
2023-03-14,71669600.00,13.48,13.65,13.99,14.00
2023-03-13,42161635.00,13.77,13.88,13.81,14.00
2023-03-10,58009454.00,13.91,13.95,14.10,14.19
2023-03-09,45002918.00,14.11,14.14,14.20,14.42
2023-03-08,47925194.00,13.95,14.28,14.00,14.28
2023-03-07,90483795.00,14.17,14.20,14.53,14.60
2023-03-06,140882470.00,14.49,14.51,14.83,14.95
2023-03-03,106511813.00,14.80,14.83,15.00,15.20
2023-03-02,103521032.00,15.07,15.10,15.28,15.56
2023-03-01,42725307.00,14.91,15.11,14.99,15.13
2023-02-28,50757113.00,14.81,15.00,15.02,15.10
2023-02-27,60113044.00,14.91,14.97,15.07,15.23
2023-02-24,65583793.00,15.05,15.14,15.30,15.40
2023-02-23,89923603.00,15.24,15.38,15.25,15.67
2023-02-22,102004767.00,15.11,15.20,15.35,15.55
2023-02-21,87067754.00,15.31,15.45,15.51,15.59
2023-02-20,119895087.00,15.10,15.44,15.39,15.49
2023-02-17,75627353.00,15.21,15.40,15.40,15.59
2023-02-16,140631852.00,15.29,15.40,16.00,16.08
2023-02-15,187736207.00,15.86,15.88,16.10,16.53
2023-02-14,208010260.00,15.90,16.13,16.52,16.61
2023-02-13,221614168.00,15.71,16.33,15.90,16.52
2023-02-10,166422197.00,15.66,15.88,15.75,16.20
2023-02-09,158624290.00,15.35,15.85,15.62,16.25
2023-02-08,183971923.00,15.41,15.68,15.69,16.20
2023-02-07,181942982.00,15.16,15.52,15.53,15.71
2023-02-06,304838865.00,14.68,15.47,14.81,16.21
2023-02-03,58997038.00,14.62,14.81,14.81,14.92
2023-02-02,58674897.00,14.75,14.91,14.88,15.03
2023-02-01,79487105.00,14.70,14.92,14.85,14.94
2023-01-31,113532567.00,14.49,14.86,14.50,14.93
2023-01-30,66618809.00,14.46,14.47,14.63,14.70
2023-01-20,56809919.00,14.19,14.43,14.25,14.46
2023-01-19,30927304.00,14.15,14.17,14.15,14.24
2023-01-18,23848436.00,14.21,14.22,14.26,14.36
2023-01-17,26337702.00,14.16,14.22,14.32,14.39
2023-01-16,39535293.00,14.20,14.27,14.25,14.37
2023-01-13,29755547.00,14.20,14.25,14.23,14.38
2023-01-12,39360307.00,14.16,14.19,14.28,14.40
2023-01-11,51447924.00,14.13,14.31,14.21,14.41
2023-01-10,64700831.00,14.27,14.29,14.59,14.60
2023-01-09,127853995.00,14.42,14.43,14.63,15.15
2023-01-06,46251458.00,14.10,14.18,14.15,14.27
2023-01-05,43171598.00,14.00,14.15,14.00,14.17
2023-01-04,38670353.00,13.93,14.00,14.10,14.25
2023-01-04,38670353.00,13.93,14.00,14.10,14.25
2023-01-03,45281551.00,13.82,14.16,13.82,14.18
2022-12-30,25094630.00,13.80,13.83,13.85,13.95
2022-12-29,35833863.00,13.84,13.85,14.01,14.11
2022-12-28,57093773.00,14.00,14.03,14.33,14.43
2022-12-27,63757489.00,14.17,14.47,14.20,14.55
2022-12-26,56673074.00,14.01,14.27,14.05,14.37
2022-12-23,75320221.00,13.63,14.23,13.84,14.25
2022-12-22,56381908.00,13.63,13.87,13.81,14.24
2022-12-21,53209476.00,13.75,13.80,14.16,14.33
2022-12-20,47312256.00,13.86,14.18,14.06,14.26
2022-12-19,54164751.00,14.11,14.18,14.27,14.44
2022-12-16,90945932.00,14.22,14.29,14.82,14.82
2022-12-15,78028665.00,14.74,14.85,15.10,15.19
2022-12-14,69202895.00,15.00,15.05,15.01,15.21
2022-12-13,106733457.00,15.03,15.16,15.14,15.47
2022-12-12,169815727.00,15.00,15.13,15.28,15.48
2022-12-09,277336543.00,15.61,15.65,15.73,16.53
2022-12-08,123129238.00,15.00,15.03,15.40,15.52
2022-12-07,89852817.00,15.43,15.61,15.56,15.83
2022-12-06,92159093.00,15.38,15.50,15.70,15.71
2022-12-05,111894681.00,15.51,15.73,15.77,16.00
2022-12-02,146622009.00,15.70,15.75,15.80,16.13
2022-12-01,214252766.00,15.28,16.10,15.48,16.66
2022-11-30,144045034.00,15.09,15.46,15.09,15.71
2022-11-29,93821015.00,15.00,15.16,15.02,15.26
2022-11-28,85294722.00,14.90,15.12,14.94,15.17
2022-11-25,152973620.00,14.82,15.37,15.26,15.77
2022-11-24,110240535.00,15.11,15.39,15.22,15.40
2022-11-23,114831217.00,15.00,15.26,15.45,15.46
