date,volume,low,close,open,high
2023-04-03,623153028.00,75.43,79.24,75.65,80.50
2023-03-31,446605722.00,72.91,76.31,76.00,77.28
2023-03-30,419664004.00,75.27,75.97,79.67,79.95
2023-03-29,552650546.00,77.77,78.95,81.80,82.80
2023-03-28,833475832.00,77.80,79.73,84.50,84.96
2023-03-27,1175921409.00,80.00,83.11,80.00,85.80
2023-03-24,1065713169.00,71.00,77.50,71.98,79.38
2023-03-23,486995574.00,68.25,71.83,68.30,71.88
2023-03-22,142142667.00,67.81,68.69,68.61,68.87
2023-03-21,207434183.00,67.00,68.55,67.95,68.66
2023-03-20,267578146.00,66.50,68.03,67.00,69.60
2023-03-17,144554701.00,66.01,66.80,66.01,67.29
2023-03-16,141832733.00,64.81,66.00,65.48,66.77
2023-03-15,127186605.00,65.99,66.25,65.99,67.50
2023-03-14,125811443.00,65.50,65.90,66.86,66.97
2023-03-13,188379786.00,64.76,66.86,65.30,67.39
2023-03-10,207661176.00,64.85,65.63,65.03,66.88
2023-03-09,145046851.00,64.61,65.82,65.63,66.16
2023-03-08,154868462.00,64.64,65.18,65.10,65.96
2023-03-07,224341327.00,65.03,65.07,67.60,68.16
2023-03-06,197834834.00,67.42,67.69,68.00,69.70
2023-03-03,240642957.00,67.41,68.46,67.50,69.66
2023-03-02,247509036.00,67.02,67.37,68.00,69.86
2023-03-01,277868612.00,66.50,67.40,66.90,68.76
2023-02-28,234852995.00,65.61,66.96,65.99,67.58
2023-02-27,317780812.00,64.16,66.11,64.18,66.78
2023-02-24,184147530.00,64.50,65.01,65.00,65.77
2023-02-23,168867523.00,63.61,64.95,63.62,65.15
2023-02-22,174411250.00,62.98,63.92,63.05,64.76
2023-02-21,265353095.00,63.15,63.65,64.95,65.59
2023-02-20,234829681.00,64.38,64.78,65.01,65.46
2023-02-17,255160764.00,64.34,64.58,66.40,66.40
2023-02-16,532104504.00,65.30,66.16,67.79,69.04
2023-02-15,894521624.00,63.20,68.38,64.10,70.52
2023-02-14,169487526.00,60.38,60.67,61.46,62.09
2023-02-13,182323047.00,60.67,61.43,61.30,62.18
2023-02-10,241810641.00,60.85,61.31,61.60,62.99
2023-02-09,376998774.00,58.54,61.52,58.69,62.11
2023-02-08,170877033.00,58.53,58.56,59.87,60.35
2023-02-07,199362777.00,59.12,60.23,59.60,60.48
2023-02-06,234081298.00,58.36,59.61,58.58,60.30
2023-02-03,182766234.00,58.07,58.92,59.12,59.63
2023-02-02,407943159.00,57.05,58.91,57.05,59.86
2023-02-01,183028086.00,56.00,56.79,56.14,57.27
2023-01-31,155147327.00,55.84,55.98,56.90,57.06
2023-01-30,143566373.00,56.41,56.83,56.48,56.94
2023-01-20,132474973.00,56.03,56.25,56.43,56.60
2023-01-19,155282016.00,55.75,56.50,55.75,57.08
2023-01-18,106970493.00,55.70,56.02,55.99,56.33
2023-01-17,235759214.00,55.96,56.07,56.99,57.55
2023-01-16,315915376.00,56.96,57.30,59.88,60.99
2023-01-13,22739662.00,60.66,60.81,61.19,61.70
2023-01-12,21198278.00,60.81,60.91,61.56,62.18
2023-01-11,12803321.00,61.58,61.59,62.48,62.79
2023-01-10,14203759.00,62.05,62.38,62.05,63.08
2023-01-09,21295071.00,62.10,62.30,63.38,63.38
2023-01-06,29632134.00,61.38,62.85,62.10,63.40
2023-01-05,13744834.00,61.06,62.09,61.74,62.15
2023-01-04,15474526.00,61.20,61.62,62.29,62.56
2023-01-04,15474526.00,61.20,61.62,62.29,62.56
2023-01-03,17170694.00,60.43,61.95,60.70,62.16
2022-12-30,17072322.00,60.61,60.69,61.38,61.87
2022-12-29,21628431.00,61.12,61.23,62.01,62.58
2022-12-28,21259837.00,62.06,62.07,63.20,63.63
2022-12-27,16317221.00,63.05,63.75,64.18,64.67
2022-12-26,11658937.00,63.08,64.18,63.36,64.78
2022-12-23,9229607.00,62.99,63.36,63.29,63.67
2022-12-22,12603156.00,63.28,63.29,64.49,64.79
2022-12-21,12812048.00,64.04,64.49,65.96,65.96
2022-12-20,12483577.00,64.91,65.03,65.62,66.48
2022-12-19,20505252.00,65.52,65.75,67.78,68.58
2022-12-16,20724564.00,67.72,67.76,69.44,69.44
2022-12-15,24280801.00,68.30,69.16,68.70,69.87
2022-12-14,25547114.00,68.80,69.02,70.00,70.62
2022-12-13,15402176.00,68.51,68.56,69.23,69.76
2022-12-12,29265969.00,68.25,69.10,69.17,69.90
2022-12-09,30963440.00,68.20,68.82,69.00,69.30
2022-12-08,28565377.00,68.60,68.87,71.30,71.32
2022-12-07,24120378.00,70.22,70.31,71.97,71.98
2022-12-06,22905506.00,70.91,71.73,70.98,72.30
2022-12-05,22575559.00,70.24,71.15,71.00,71.48
2022-12-02,11866827.00,70.09,70.66,70.33,70.79
2022-12-01,19789991.00,69.91,70.40,70.20,70.88
2022-11-30,10410097.00,69.18,69.87,69.75,70.55
2022-11-29,14501941.00,68.36,69.75,69.16,70.00
2022-11-28,11301025.00,68.10,68.37,68.30,68.97
2022-11-25,14456977.00,68.71,68.85,68.76,69.82
