date,volume,low,close,open,high
2023-04-03,33684733.00,26.88,27.15,27.58,27.98
2023-03-31,24480949.00,27.30,27.86,27.35,28.40
2023-03-30,25763854.00,27.12,27.64,27.45,27.83
2023-03-29,34240157.00,27.34,27.40,28.62,29.50
2023-03-28,28874404.00,28.02,28.48,29.55,29.67
2023-03-27,60231686.00,27.72,29.50,28.26,29.95
2023-03-24,22189854.00,27.50,27.84,27.77,28.39
2023-03-23,30750726.00,27.20,27.67,27.20,28.25
2023-03-22,30825222.00,27.35,27.73,28.61,28.81
2023-03-21,27308478.00,27.70,28.47,28.17,28.69
2023-03-20,36884757.00,26.81,27.91,27.41,28.30
2023-03-17,54528632.00,27.14,27.18,29.00,29.02
2023-03-16,19848164.00,27.90,28.80,28.78,29.16
2023-03-15,29614492.00,28.39,28.78,29.74,30.09
2023-03-14,36353506.00,28.35,29.45,30.17,30.19
2023-03-13,12594231.00,29.60,29.82,31.33,31.33
2023-03-10,29428562.00,30.27,30.43,30.99,31.69
2023-03-09,18318598.00,31.07,31.70,31.60,32.37
2023-03-08,12069472.00,31.12,31.29,31.33,31.89
2023-03-07,31249383.00,31.11,31.55,32.90,32.92
2023-03-06,54398491.00,31.11,32.95,31.65,33.37
2023-03-03,27844410.00,31.55,31.86,32.25,32.25
2023-03-02,75978251.00,31.00,32.20,31.86,32.49
2023-03-01,68104529.00,29.82,31.65,30.23,31.80
2023-02-28,43378198.00,29.23,30.23,29.99,30.36
2023-02-27,38191121.00,29.60,29.85,30.41,30.57
2023-02-24,64532935.00,29.90,30.69,31.80,31.80
2023-02-23,99540419.00,30.22,31.23,30.67,31.97
2023-02-22,122878487.00,30.26,30.86,32.30,33.50
2023-02-21,136432480.00,29.02,32.18,29.05,32.62
2023-02-20,50191548.00,28.97,29.31,29.40,29.80
2023-02-17,88305246.00,28.21,29.31,30.30,30.50
2023-02-16,87649171.00,30.17,30.30,32.07,32.37
2023-02-15,36777849.00,31.81,32.30,32.39,32.65
2023-02-14,41000696.00,32.38,32.58,33.16,33.17
2023-02-13,69826326.00,32.31,33.00,35.00,35.00
2023-02-10,36401286.00,33.68,34.73,36.00,36.00
2023-02-09,24981571.00,35.12,35.54,35.99,36.40
2023-02-08,13604243.00,35.50,35.76,36.15,36.34
2023-02-07,23889788.00,35.45,36.15,36.00,36.42
2023-02-06,50264921.00,34.95,36.07,35.44,36.63
2023-02-03,38614258.00,35.38,35.80,37.15,37.15
2023-02-02,71411666.00,35.50,37.18,35.71,38.88
2023-02-01,37829226.00,35.41,35.85,36.04,36.98
2023-01-31,40613906.00,34.58,35.68,35.39,36.36
2023-01-30,53205642.00,33.88,35.33,33.88,35.50
2023-01-20,35743926.00,32.81,33.58,32.81,34.08
2023-01-19,68838426.00,32.66,33.38,34.55,34.56
2023-01-18,35928793.00,33.47,34.55,33.76,34.81
2023-01-17,86708500.00,32.79,33.09,35.25,36.09
2023-01-16,49960338.00,34.44,35.36,35.01,36.58
2023-01-13,27796524.00,34.46,34.90,35.20,35.29
2023-01-12,26147884.00,34.98,35.01,35.25,36.12
2023-01-11,30774612.00,34.85,35.01,36.51,36.60
2023-01-10,23736882.00,35.70,35.90,36.90,37.29
2023-01-09,53438402.00,35.62,36.50,35.90,38.70
2023-01-06,45969605.00,34.99,36.26,35.35,37.36
2023-01-05,19417641.00,34.55,34.87,34.88,35.30
2023-01-04,25091506.00,34.62,34.88,35.99,35.99
2023-01-04,25091506.00,34.62,34.88,35.99,35.99
2023-01-03,42377732.00,32.89,35.67,33.59,35.89
2022-12-30,29379218.00,32.73,33.93,33.75,35.17
2022-12-29,25709715.00,34.01,34.09,34.11,35.23
2022-12-28,33983319.00,33.95,34.55,35.74,35.74
2022-12-27,81741971.00,33.30,35.20,33.50,35.50
2022-12-26,92666461.00,31.01,33.82,31.10,34.25
2022-12-23,41544081.00,30.40,30.44,32.08,32.48
2022-12-22,19885317.00,32.10,32.35,32.97,33.06
2022-12-21,26499350.00,32.52,32.52,33.30,33.98
2022-12-20,42318050.00,32.92,33.50,34.65,34.65
2022-12-19,65137871.00,32.48,33.60,33.91,34.27
2022-12-16,40036760.00,33.52,34.25,34.37,35.09
2022-12-15,22898263.00,34.00,34.86,34.85,35.50
2022-12-14,31145045.00,34.08,34.50,34.58,35.29
2022-12-13,55073281.00,34.56,34.90,36.21,37.45
2022-12-12,82496857.00,34.70,37.15,34.92,37.96
2022-12-09,52649230.00,34.34,35.08,35.65,36.30
2022-12-08,69824458.00,35.40,35.65,37.22,37.59
2022-12-07,82902237.00,36.80,37.22,37.58,38.70
2022-12-06,97758572.00,36.54,37.70,37.54,39.00
