date,volume,low,close,open,high
2023-04-03,14875266.24,18.42,18.61,18.54,18.64
2023-03-31,14110408.43,18.48,18.52,18.61,18.66
2023-03-30,15403972.57,18.34,18.60,18.52,18.65
2023-03-29,18194900.55,18.56,18.56,18.88,18.97
2023-03-28,15111931.52,18.87,18.88,19.09,19.11
2023-03-27,16049904.00,18.93,19.09,19.22,19.24
2023-03-24,18257170.69,19.07,19.22,19.19,19.37
2023-03-23,15362420.75,18.98,19.19,19.12,19.22
2023-03-22,11414695.01,19.07,19.19,19.09,19.22
2023-03-21,11953200.35,18.81,19.09,18.90,19.09
2023-03-20,13429067.23,18.75,18.82,18.97,18.97
2023-03-17,12725126.90,18.88,18.91,19.01,19.13
2023-03-16,11879659.00,18.95,18.96,19.23,19.23
2023-03-15,23837146.20,18.93,19.23,18.93,19.52
2023-03-14,18914935.76,18.59,18.77,19.10,19.10
2023-03-13,15548910.00,18.95,19.08,19.22,19.34
2023-03-10,14071056.00,19.15,19.30,19.25,19.43
2023-03-09,13295198.39,19.12,19.30,19.20,19.37
2023-03-08,17816980.71,19.00,19.20,19.00,19.33
2023-03-07,19373555.97,18.88,18.97,19.24,19.24
2023-03-06,14971560.05,19.17,19.24,19.39,19.39
2023-03-03,24411766.85,19.17,19.25,19.50,19.58
2023-03-02,20906530.53,19.42,19.45,19.70,19.87
2023-03-01,14380693.94,19.48,19.70,19.53,19.71
2023-02-28,9465960.79,19.36,19.53,19.39,19.60
2023-02-27,14049919.06,19.36,19.36,19.66,19.72
2023-02-24,11999040.90,19.57,19.77,19.75,19.78
2023-02-23,14687499.42,19.58,19.71,19.67,19.80
2023-02-22,11301967.60,19.60,19.67,19.68,19.76
2023-02-21,17871339.27,19.56,19.76,19.74,19.85
2023-02-20,20330489.09,19.18,19.67,19.39,19.71
2023-02-17,18959488.40,19.35,19.39,19.40,19.65
2023-02-16,33287725.14,19.24,19.32,19.95,20.00
2023-02-15,21220776.85,19.88,19.95,20.03,20.10
2023-02-14,20061201.13,19.92,20.03,19.99,20.10
2023-02-13,20806641.60,19.82,19.98,20.02,20.03
2023-02-10,29963214.51,19.70,19.95,19.83,20.08
2023-02-09,18526556.58,19.46,19.83,19.61,19.84
2023-02-08,12661625.71,19.50,19.57,19.62,19.71
2023-02-07,21723209.27,19.41,19.62,19.46,19.62
2023-02-06,19874762.00,19.46,19.48,19.80,19.80
2023-02-03,25966992.87,19.41,19.70,19.92,19.99
2023-02-02,20637450.00,19.75,19.92,19.82,20.01
2023-02-01,15531039.60,19.49,19.84,19.62,19.84
2023-01-31,13083699.69,19.42,19.55,19.50,19.63
2023-01-30,19946067.00,19.47,19.50,19.55,19.79
2023-01-20,17675895.04,19.00,19.28,19.37,19.40
2023-01-19,9149231.94,19.07,19.25,19.07,19.30
2023-01-18,9392706.02,19.03,19.20,19.03,19.30
2023-01-17,12698410.30,19.05,19.07,19.29,19.49
2023-01-16,34431910.39,18.52,19.40,18.52,19.55
2023-01-13,8316565.29,18.48,18.57,18.68,18.68
2023-01-12,8717343.00,18.47,18.53,18.79,18.79
2023-01-11,12031678.34,18.59,18.60,18.63,18.87
2023-01-10,10442740.38,18.60,18.76,18.93,18.93
2023-01-09,14912035.03,18.59,18.73,18.59,18.89
2023-01-06,11168756.75,18.54,18.56,18.70,18.82
2023-01-05,12257319.00,18.47,18.64,18.58,18.79
2023-01-04,13185276.16,18.40,18.51,18.58,18.74
2023-01-04,13185276.16,18.40,18.51,18.58,18.74
2023-01-03,20934685.98,18.06,18.62,18.10,18.73
2022-12-30,19101910.79,17.94,17.98,18.06,18.25
2022-12-29,19761675.04,18.03,18.03,18.25,18.35
2022-12-28,23067591.40,18.25,18.25,18.90,18.90
2022-12-27,19355012.38,18.69,18.96,18.79,19.07
2022-12-26,13999300.99,18.59,18.77,18.59,18.99
2022-12-23,11843470.29,18.39,18.59,18.40,18.80
2022-12-22,16662496.85,18.51,18.55,19.05,19.30
2022-12-21,16584900.67,18.84,19.07,19.33,19.33
2022-12-20,14659392.49,19.15,19.33,19.40,19.55
2022-12-19,38853600.65,19.30,19.40,20.48,20.53
2022-12-16,39614697.07,20.01,20.47,20.18,20.75
2022-12-15,18602341.15,20.02,20.22,20.11,20.74
2022-12-14,24221435.15,20.03,20.11,20.65,20.77
2022-12-13,21363255.95,20.23,20.57,20.42,20.78
2022-12-12,17842606.15,20.37,20.50,20.45,20.65
2022-12-09,21145534.57,20.47,20.50,20.92,20.93
2022-12-08,33943859.39,20.41,20.81,20.57,20.93
2022-12-07,27955461.95,20.37,20.56,20.44,20.78
2022-12-06,20829499.75,20.35,20.48,20.56,20.62
2022-12-05,20716820.57,20.37,20.57,20.45,20.62
2022-12-02,16970175.22,20.10,20.39,20.26,20.50
2022-12-01,17989654.51,20.17,20.22,20.39,20.40
2022-11-30,22593737.31,19.92,20.18,20.06,20.44
2022-11-29,17588752.55,19.66,20.06,19.83,20.08
2022-11-28,17445721.62,19.43,19.60,19.90,19.90
2022-11-25,19323899.37,19.90,19.90,20.38,20.44
2022-11-24,33777065.11,19.90,20.43,19.99,20.79
2022-11-23,25600642.27,19.60,19.90,20.24,20.34
2022-11-22,29567689.97,20.15,20.25,20.69,20.77
