date,volume,low,close,open,high
2023-04-04,3308856895.72,110.90,119.12,113.21,120.19
2023-04-03,1319529841.60,108.18,109.85,109.21,112.80
2023-03-31,924788655.51,103.88,108.35,107.74,109.00
2023-03-30,783554675.74,105.15,107.78,108.35,109.18
2023-03-29,869715737.63,106.64,108.32,107.61,110.50
2023-03-28,1368956677.04,107.06,107.61,111.89,112.35
2023-03-27,1915716330.68,112.01,112.35,116.42,121.84
2023-03-24,1537313605.56,112.81,115.50,114.40,117.69
2023-03-23,1599036011.58,102.10,115.20,102.25,115.22
2023-03-22,813702557.76,100.21,102.98,103.20,103.65
2023-03-21,528426927.19,101.00,102.75,103.27,104.58
2023-03-20,1523433458.56,101.88,103.30,108.60,112.66
2023-03-17,1287013816.04,104.60,108.99,104.60,109.58
2023-03-16,539659823.66,102.44,103.35,103.38,105.96
2023-03-15,657175156.45,103.88,104.32,105.00,107.20
2023-03-14,851074215.00,103.31,103.96,104.00,107.22
2023-03-13,1064614273.91,99.09,103.31,99.49,106.68
2023-03-10,597078885.99,99.80,100.30,101.70,102.70
2023-03-09,830384522.53,100.53,103.00,103.18,104.69
2023-03-08,495152260.56,101.70,102.60,102.10,104.58
2023-03-07,862596345.12,102.36,102.78,104.53,107.07
2023-03-06,1367016105.13,103.60,104.51,104.54,109.00
2023-03-03,1195929327.48,101.90,102.15,104.70,106.80
2023-03-02,2217758309.08,102.88,106.85,103.97,107.59
2023-03-01,1146782331.88,95.02,99.45,95.83,99.80
2023-02-28,649026670.58,94.00,95.60,94.03,96.00
2023-02-27,506422063.95,92.00,93.98,92.00,95.79
2023-02-24,372127742.38,92.89,93.00,94.21,94.38
2023-02-23,357280042.61,93.88,94.18,95.16,95.60
2023-02-22,369260070.70,93.97,94.65,94.95,95.83
2023-02-21,514082811.68,93.70,95.15,94.10,96.16
2023-02-20,632139699.43,91.92,94.41,93.82,94.94
2023-02-17,613316450.31,94.16,94.16,96.44,96.96
2023-02-16,791134655.30,96.65,97.01,99.75,100.48
2023-02-15,511644427.82,99.66,99.90,100.50,101.31
2023-02-14,555813280.36,99.88,100.90,100.76,101.00
2023-02-13,790876555.74,100.00,100.66,101.93,101.95
2023-02-10,766561052.14,101.68,102.52,104.90,105.20
2023-02-09,879460693.60,100.28,102.52,101.00,102.88
2023-02-08,1062070180.01,99.06,102.41,101.22,102.79
2023-02-07,1691520953.18,99.66,102.38,108.88,108.89
2023-02-06,654854164.24,107.43,107.80,111.80,112.24
2023-02-03,486481845.91,110.32,112.28,113.33,114.25
2023-02-02,466661039.76,113.14,113.96,114.00,116.00
2023-02-01,675446499.96,108.86,114.38,110.40,114.50
2023-01-31,442405070.62,108.76,109.73,110.90,111.64
2023-01-30,990355425.50,108.88,111.37,109.50,112.94
2023-01-20,556179677.72,105.00,106.60,106.68,109.52
2023-01-19,332567208.48,103.96,106.00,105.29,106.16
2023-01-18,358729527.53,103.02,105.78,105.53,106.85
2023-01-17,431839101.16,104.05,105.53,104.89,106.35
2023-01-16,440503163.29,103.00,104.75,103.69,105.90
2023-01-13,389738865.99,102.00,103.31,105.50,105.50
2023-01-12,356694490.82,103.50,104.46,104.07,106.73
2023-01-11,532111442.31,103.51,104.46,106.80,107.50
2023-01-10,405847996.15,105.55,107.69,105.68,108.36
2023-01-09,502992643.08,105.11,105.74,107.30,108.72
2023-01-06,546491733.69,105.35,107.52,105.88,108.47
2023-01-05,808196496.64,100.91,106.81,103.02,107.94
2023-01-04,369628311.44,100.81,101.58,103.10,104.94
2023-01-04,369628311.44,100.81,101.58,103.10,104.94
2023-01-03,561752784.52,99.00,103.51,100.30,104.00
2022-12-30,331208766.60,100.15,100.30,103.12,103.50
2022-12-29,446365742.41,100.28,102.86,100.71,103.84
2022-12-28,481273287.29,99.90,100.05,102.65,103.59
2022-12-27,601652619.17,102.02,103.94,106.05,106.97
2022-12-26,413619629.38,103.41,106.72,103.70,107.26
2022-12-23,267256289.56,101.70,103.73,104.00,104.50
2022-12-22,223014025.78,103.86,104.99,105.27,106.27
2022-12-21,197179327.26,102.90,104.29,105.01,105.80
2022-12-20,232811367.93,104.08,105.00,105.25,106.16
2022-12-19,257721027.84,104.11,105.02,106.20,108.00
2022-12-16,247475407.46,106.22,107.10,109.09,109.87
2022-12-15,301447691.10,105.76,110.69,106.61,110.96
2022-12-14,216522179.50,105.96,107.35,105.96,108.32
2022-12-13,422244832.49,105.33,105.61,111.07,111.60
2022-12-12,303949052.68,108.76,111.54,108.90,112.24
2022-12-09,396950691.48,108.50,109.50,110.50,111.48
2022-12-08,286728469.46,110.68,110.93,113.50,113.98
2022-12-07,530638939.71,110.00,113.11,110.38,115.79
2022-12-06,417568748.82,109.85,111.27,111.05,113.50
2022-12-05,355478837.12,111.30,112.12,114.44,115.20
2022-12-02,304874435.71,112.50,114.18,113.05,116.82
2022-12-01,472873614.55,113.19,114.39,115.99,117.95
2022-11-30,580059817.21,109.20,114.50,111.11,115.50
2022-11-29,335547064.96,110.17,111.42,112.00,112.75
2022-11-28,430774513.14,110.41,111.11,111.88,114.20
2022-11-25,464220393.15,112.95,113.90,117.40,118.00
2022-11-24,337024210.51,116.04,116.90,119.99,120.60
2022-11-23,458999484.57,117.91,119.68,121.00,122.34
2022-11-22,388580880.33,120.40,121.90,121.44,125.27
2022-11-21,328934095.72,119.18,121.99,120.50,123.84
2022-11-18,576078363.40,120.91,121.04,122.83,127.26
2022-11-17,688126631.48,116.20,124.10,120.00,124.45
2022-11-16,749505667.79,118.50,122.20,119.00,125.99
2022-11-15,530035519.98,115.70,119.65,117.50,121.19
2022-11-14,1081542755.74,115.55,117.50,121.00,122.26
2022-11-11,865341145.66,119.25,122.88,123.00,125.25
2022-11-10,733277852.52,115.60,118.18,118.50,119.00
2022-11-09,543123297.16,117.00,118.71,119.00,120.99
2022-11-08,718477451.96,116.83,118.00,118.86,119.49
2022-11-07,1517653057.91,115.50,119.00,116.20,121.58
2022-11-04,1462027182.42,106.98,118.00,108.00,118.25
2022-11-03,1210729883.43,105.14,108.41,105.52,112.23
2022-11-02,1133573653.39,98.93,107.37,99.35,109.18
2022-11-01,626067680.81,96.88,99.46,98.99,99.98
2022-10-31,629251407.79,96.33,98.74,96.33,100.98
2022-10-28,830750243.44,95.57,96.20,102.01,103.25
2022-10-27,527109434.12,101.87,102.99,104.74,105.00
2022-10-26,679750679.11,98.51,104.73,100.01,106.25
2022-10-25,1151229471.59,97.25,99.35,106.40,106.40
2022-10-24,483590625.34,105.80,106.40,105.93,110.68
2022-10-21,338516598.49,105.80,107.03,107.61,108.41
2022-10-20,582264899.00,106.50,107.09,108.26,109.45
2022-10-19,347529807.72,108.10,108.31,109.72,111.42
2022-10-18,453587691.98,108.72,110.93,110.99,112.49
2022-10-17,446963453.16,108.73,109.99,110.72,111.95
2022-10-14,546016945.25,106.30,110.60,108.50,111.82
2022-10-13,789679691.58,103.00,107.19,104.79,110.22
2022-10-12,698222855.91,100.02,105.10,105.45,105.66
2022-10-11,542920852.71,102.86,105.05,103.83,106.36
2022-10-10,694701350.11,101.80,102.55,105.00,107.50
2022-09-30,448350031.51,105.05,105.58,110.30,110.30
2022-09-29,439390044.90,108.59,110.90,110.09,114.98
2022-09-28,308936584.11,108.16,108.71,112.00,112.80
2022-09-27,293840358.38,110.70,112.22,112.11,114.40
2022-09-26,470410216.03,106.88,112.03,108.55,114.28
2022-09-23,359430881.93,107.00,108.56,110.81,111.74
2022-09-22,480092666.26,108.28,110.12,111.58,113.24
2022-09-21,327489560.90,109.50,111.75,112.10,113.34
2022-09-20,351396785.06,111.85,112.39,114.00,115.50
2022-09-19,466250042.62,110.78,113.08,112.06,115.30
2022-09-16,460404424.37,112.01,112.01,112.99,115.98
2022-09-15,790693185.81,112.00,113.28,120.05,120.66
2022-09-14,568823843.77,118.00,120.04,121.65,122.26
2022-09-13,440288912.82,120.35,122.40,120.85,123.44
2022-09-09,678275169.80,116.66,120.71,120.00,121.40
2022-09-08,1143859754.52,117.00,119.42,127.38,127.38
2022-09-07,444960137.99,124.09,126.80,124.64,128.55
2022-09-06,729547565.82,120.70,125.49,121.51,128.68
2022-09-05,562349377.39,118.00,120.11,119.00,123.34
2022-09-02,804738413.73,114.66,118.97,120.54,120.84
2022-09-01,1263938644.78,114.58,119.01,118.88,120.14
2022-08-31,385430982.92,122.24,122.97,127.50,127.68
2022-08-30,293126199.84,122.52,126.00,125.00,128.45
2022-08-29,399858756.71,124.49,125.13,125.96,127.88
2022-08-26,688529848.04,122.32,126.67,122.41,127.95
2022-08-25,958529991.28,120.06,121.96,126.58,127.97
2022-08-24,550775407.49,126.51,126.54,133.66,134.20
2022-08-23,422646937.24,128.99,130.48,130.69,133.30
2022-08-22,394207968.74,127.57,131.89,127.85,132.10
2022-08-19,645916285.67,127.95,128.32,136.61,136.99
2022-08-18,422450291.25,133.22,136.34,134.49,137.70
2022-08-17,408694194.05,131.22,134.50,135.52,135.95
2022-08-16,574138978.02,132.27,135.53,133.01,138.40
2022-08-15,554140836.46,131.19,132.79,134.12,135.50
2022-08-12,383676244.09,133.01,134.23,135.54,136.79
2022-08-11,695288855.53,133.66,135.20,138.39,139.50
2022-08-10,826290980.30,137.55,137.88,147.34,148.30
2022-08-09,543385972.04,143.60,147.40,144.00,150.40
2022-08-08,580737753.37,136.56,144.18,140.27,144.98
2022-08-05,452274176.41,139.90,141.47,141.80,144.27
2022-08-04,756861108.59,138.83,140.74,146.00,147.95
2022-08-03,1055343219.10,145.50,146.48,148.59,153.29
2022-08-02,971761741.97,145.04,146.34,148.00,149.87
2022-08-01,1177951267.73,141.14,148.67,142.04,150.37
2022-07-29,895657488.11,132.90,142.18,135.00,142.97
2022-07-28,702675550.25,134.91,135.19,137.55,140.76
2022-07-27,520905882.00,135.42,137.12,136.26,139.85
2022-07-26,528421290.33,133.74,136.25,136.00,139.36
2022-07-25,497125833.49,135.28,136.47,140.89,140.90
2022-07-22,428049150.24,138.49,140.33,142.04,142.84
2022-07-21,548783363.14,138.80,141.00,139.95,144.84
2022-07-20,452491951.81,138.00,139.50,140.73,141.58
2022-07-19,928265041.85,135.51,140.69,139.04,145.45
2022-07-18,1065295998.25,132.00,138.21,135.02,142.85
2022-07-15,677940581.18,129.00,133.74,130.18,138.89
2022-07-14,531439265.42,125.69,130.67,125.72,132.60
2022-07-13,427960265.94,124.30,126.80,127.98,128.68
2022-07-12,365391859.72,126.98,127.48,128.45,132.22
2022-07-11,532747940.40,125.46,129.39,126.29,130.80
