date,volume,low,close,open,high
2023-04-03,136071269.0,35.6,36.38,36.07,36.86
2023-03-31,323380721.0,35.16,36.27,35.6,37.85
2023-03-30,199987554.0,33.65,35.76,34.02,35.93
2023-03-29,103838445.0,33.88,34.02,34.77,35.24
2023-03-28,196860252.0,34.58,34.79,35.14,35.66
2023-03-27,176688879.0,33.34,35.3,33.6,35.42
2023-03-24,117372163.0,33.4,33.67,33.88,34.36
2023-03-23,113873377.0,33.6,33.87,34.2,34.57
2023-03-22,101517610.0,34.34,34.47,35.43,35.93
2023-03-21,91696310.0,34.13,35.43,35.32,35.66
2023-03-20,140456552.0,34.13,35.32,36.46,36.46
2023-03-17,162568013.0,35.25,36.01,35.79,37.18
2023-03-16,217249931.0,35.31,35.67,37.34,37.8
2023-03-15,80958350.0,37.55,37.75,37.96,39.39
2023-03-14,133948561.0,37.02,38.52,38.5,39.19
2023-03-13,81423626.0,38.2,38.52,39.23,39.6
2023-03-10,99305358.0,39.21,39.27,40.35,41.1
2023-03-09,57802336.0,40.12,40.61,40.47,41.18
2023-03-08,76289406.0,40.5,40.61,40.99,42.4
2023-03-07,78412733.0,40.8,41.35,41.97,41.97
2023-03-06,137599130.0,40.4,42.15,41.89,42.66
2023-03-03,74629586.0,41.71,42.17,42.32,42.71
2023-03-02,81009342.0,42.36,42.45,43.15,43.55
2023-03-01,166122687.0,42.31,43.15,43.12,44.03
2023-02-28,155021264.0,42.74,43.37,43.2,43.95
2023-02-27,258787618.0,40.51,43.36,41.0,43.81
2023-02-24,176262855.0,39.8,40.99,41.5,41.5
2023-02-23,198083675.0,39.52,40.94,39.52,41.06
2023-02-22,301182721.0,39.2,39.75,39.67,40.88
2023-02-21,230581406.0,36.42,39.66,36.99,40.33
2023-02-20,150459475.0,36.51,36.99,36.91,37.59
2023-02-17,150654165.0,36.53,36.93,38.2,38.2
2023-02-16,165699546.0,37.7,37.84,39.1,39.69
2023-02-15,78280757.0,39.07,39.28,39.59,40.0
2023-02-14,136979443.0,38.62,39.29,38.96,40.28
2023-02-13,187000927.0,37.84,38.96,38.94,39.33
2023-02-10,180290971.0,38.52,38.8,38.82,39.71
2023-02-09,195194370.0,38.88,38.99,39.55,40.3
2023-02-08,210421611.0,38.1,39.6,38.4,40.17
2023-02-07,269762594.0,37.62,38.53,38.4,39.3
2023-02-06,466288542.0,37.1,38.84,37.16,39.18
2023-02-03,477905872.0,35.07,37.01,35.35,37.5
2023-02-02,284271034.0,34.12,35.4,34.5,35.55
2023-02-01,241392268.0,33.1,34.57,33.52,34.68
2023-01-31,143022447.0,32.75,33.54,33.3,33.8
2023-01-30,148306857.0,32.21,32.85,32.5,34.0
2023-01-20,94536121.0,31.69,31.98,31.8,32.35
2023-01-19,107056790.0,31.7,31.75,32.33,32.74
