date,volume,low,close,open,high
2023-04-03,34879157.0,64.79,66.01,65.08,66.22
2023-03-31,16068211.0,64.92,65.18,65.8,65.8
2023-03-30,16725467.0,64.6,65.44,65.23,65.67
2023-03-29,31444238.0,64.72,65.09,65.98,66.37
2023-03-28,29241895.0,65.75,65.92,66.99,66.99
2023-03-27,33400504.0,66.08,66.81,66.74,67.47
2023-03-24,43770649.0,66.06,66.61,66.43,66.78
2023-03-23,27295970.0,66.03,66.43,66.78,67.07
2023-03-22,52298473.0,66.14,67.06,66.23,67.97
2023-03-21,33416913.0,65.21,66.2,65.21,66.41
2023-03-20,23554421.0,64.26,65.27,65.26,65.59
2023-03-17,19585538.0,65.08,65.22,65.08,65.66
2023-03-16,17573759.0,64.6,65.02,65.51,65.51
2023-03-15,14033000.0,65.19,65.53,65.6,66.0
2023-03-14,19506639.0,64.55,65.17,66.02,66.02
2023-03-13,26444280.0,65.12,66.02,66.31,66.44
2023-03-10,19653254.0,66.07,66.31,66.36,66.79
2023-03-09,43976095.0,65.2,67.0,65.71,67.28
2023-03-08,14483823.0,64.88,65.68,65.18,65.72
2023-03-07,42269024.0,65.04,65.17,66.7,66.7
2023-03-06,26431779.0,66.06,66.74,66.39,66.78
2023-03-03,25374841.0,66.2,66.4,67.16,67.37
2023-03-02,26781111.0,66.89,66.94,67.38,67.88
2023-03-01,36800144.0,66.68,67.38,66.68,67.47
2023-02-28,41852487.0,66.52,67.0,67.9,68.3
2023-02-27,30648257.0,67.83,68.0,68.67,68.97
2023-02-24,19229108.0,68.58,68.68,69.52,69.74
2023-02-23,23703205.0,69.19,69.26,69.63,70.0
2023-02-22,15829461.0,69.01,69.6,69.58,69.82
2023-02-21,29268570.0,69.12,69.84,69.39,70.11
2023-02-20,26412906.0,68.28,69.28,68.8,69.5
2023-02-17,46083591.0,68.5,68.85,70.11,70.47
2023-02-16,79295985.0,69.63,70.03,72.98,72.98
2023-02-15,64958408.0,72.3,73.2,72.6,73.9
2023-02-14,75203650.0,70.31,72.6,70.9,72.88
2023-02-13,39309312.0,70.28,70.4,70.7,71.07
2023-02-10,28606431.0,69.77,70.4,71.15,71.31
2023-02-09,47817182.0,68.78,71.08,69.45,71.29
2023-02-08,23535719.0,68.92,68.95,70.01,70.11
2023-02-07,21952590.0,69.15,69.89,69.38,70.0
2023-02-06,22978855.0,69.01,69.47,69.7,70.66
2023-02-03,47298410.0,68.61,69.75,70.2,70.35
2023-02-02,32577936.0,70.2,70.4,70.7,71.3
2023-02-01,46733221.0,69.11,70.76,69.45,70.84
2023-01-31,19339623.0,68.67,69.06,69.55,69.55
2023-01-30,32682383.0,69.1,69.29,69.26,70.0
2023-01-20,31155200.0,68.33,69.0,69.2,69.49
