date,volume,low,close,open,high
2023-04-03,128987971.00,199.15,203.86,199.15,204.65
2023-03-31,103437536.00,196.33,199.00,197.63,202.98
2023-03-30,147536953.00,194.00,198.59,196.96,203.80
2023-03-29,178085602.00,192.18,194.00,192.94,200.00
2023-03-28,235658727.00,194.44,194.80,205.10,206.96
2023-03-27,127815090.00,205.58,207.37,215.50,215.50
2023-03-24,154736707.00,212.08,213.87,218.20,222.69
2023-03-23,130718968.00,208.13,218.15,210.93,218.30
2023-03-22,169378098.00,205.14,211.30,209.60,212.49
2023-03-21,161020319.00,202.34,208.13,205.50,208.83
2023-03-20,363073845.00,192.10,205.24,216.00,218.10
2023-03-17,254424091.00,215.58,218.22,229.97,230.96
2023-03-16,168446117.00,226.22,227.81,244.01,245.18
2023-03-15,130036128.00,244.00,244.00,250.48,255.40
2023-03-14,125695975.00,247.80,251.99,249.48,259.46
2023-03-13,55566247.00,246.94,251.00,248.65,252.89
2023-03-10,38444573.00,245.20,248.60,249.96,252.16
2023-03-09,97479021.00,246.91,250.49,246.91,254.88
2023-03-08,97718297.00,245.55,247.00,250.49,253.99
2023-03-07,140136303.00,250.00,250.21,255.19,257.00
2023-03-06,151397127.00,242.30,255.18,244.00,256.68
2023-03-03,142909281.00,236.01,245.00,236.01,248.98
2023-03-02,85925161.00,232.66,233.88,240.60,241.66
2023-03-01,72237983.00,238.22,240.60,243.55,243.55
2023-02-28,39856945.00,241.00,242.53,243.98,243.98
2023-02-27,37604371.00,239.12,240.15,241.00,242.83
2023-02-24,36875198.00,241.13,243.01,245.00,246.67
2023-02-23,79971926.00,240.15,244.70,242.08,247.40
2023-02-22,94444437.00,238.00,243.08,242.00,248.50
2023-02-21,103140474.00,240.05,242.00,242.80,249.89
2023-02-20,130729183.00,238.16,242.80,244.44,248.17
2023-02-17,119775154.00,245.00,246.00,252.92,253.86
2023-02-16,141668435.00,252.51,253.93,257.98,262.92
2023-02-15,131587261.00,252.42,260.00,257.29,262.04
2023-02-14,222504984.00,258.02,258.38,270.70,271.48
2023-02-13,182951677.00,263.20,269.35,267.61,274.00
2023-02-10,75855218.00,261.00,268.03,266.73,269.26
2023-02-09,143240536.00,256.66,266.19,259.94,271.00
2023-02-08,46729537.00,260.29,262.18,262.00,266.67
2023-02-07,79802752.00,258.76,262.59,263.55,265.01
2023-02-06,138053806.00,262.03,264.88,263.26,270.94
2023-02-03,162433063.00,251.49,262.97,253.00,264.88
2023-02-02,171034157.00,243.50,254.58,247.00,254.74
2023-02-01,178235977.00,235.00,246.58,235.00,249.98
