date,volume,low,close,open,high
2023-04-03,47432048.00,251.04,253.12,255.66,257.98
2023-03-31,58734356.00,251.18,256.44,251.55,257.91
2023-03-30,62937840.00,247.48,252.94,250.52,253.80
2023-03-29,41278841.00,250.00,252.74,252.00,255.01
2023-03-28,73327618.00,247.07,252.40,255.38,256.99
2023-03-27,49170835.00,252.52,253.12,255.76,258.41
2023-03-24,43561285.00,252.00,255.80,252.00,259.50
2023-03-23,50783204.00,255.00,258.00,255.96,263.80
2023-03-22,133300781.00,245.00,259.28,248.54,259.99
2023-03-21,144067526.00,242.00,247.79,250.04,251.68
2023-03-20,230188569.00,242.88,249.00,257.25,257.80
2023-03-17,60003100.00,256.60,257.20,266.88,266.88
2023-03-16,107003401.00,257.10,266.88,260.00,269.33
2023-03-15,73150550.00,257.70,260.99,266.00,266.00
2023-03-14,53482433.00,263.66,264.03,273.00,273.86
2023-03-13,46972002.00,270.03,273.00,273.90,273.90
2023-03-10,49978589.00,273.99,273.99,277.88,280.58
2023-03-09,49588112.00,275.70,277.57,280.69,280.69
2023-03-08,35372930.00,276.15,277.80,277.81,280.73
2023-03-07,45367368.00,278.31,279.78,285.88,286.48
2023-03-06,56053738.00,285.01,286.80,286.67,290.00
2023-03-03,34065568.00,285.01,286.67,289.08,290.08
2023-03-02,37804033.00,288.60,289.08,297.85,297.90
2023-03-01,46088449.00,292.30,298.34,295.74,298.73
2023-02-28,50673290.00,291.51,297.85,295.50,298.43
2023-02-27,130583236.00,287.14,295.61,287.95,300.99
2023-02-24,108459516.00,281.50,287.95,282.98,293.00
2023-02-23,43285453.00,278.02,282.16,278.02,285.58
2023-02-22,22112392.00,279.00,279.04,279.01,281.80
2023-02-21,42431609.00,279.51,279.57,283.97,285.86
2023-02-20,67481727.00,275.00,283.79,280.58,286.00
2023-02-17,28077913.00,277.78,278.31,279.67,280.90
2023-02-16,40027560.00,277.38,280.23,282.80,283.46
2023-02-15,78378372.00,277.01,282.86,286.08,288.49
2023-02-14,80238638.00,278.61,288.06,280.00,288.48
2023-02-13,68329400.00,276.00,281.74,276.88,282.20
2023-02-10,52798472.00,273.95,276.50,277.13,279.28
