date,volume,low,close,open,high
2023-04-04,119024230.28,22.66,22.90,23.44,23.64
2023-04-03,52096740.84,23.32,23.60,23.70,23.73
2023-03-31,70501817.60,23.29,23.53,23.38,23.79
2023-03-30,87715608.85,23.00,23.21,23.73,23.85
2023-03-29,94307769.20,23.67,23.73,24.40,24.68
2023-03-28,47164061.32,24.38,24.61,24.38,24.81
2023-03-27,62840235.60,24.54,24.56,24.98,24.98
2023-03-24,59627327.92,24.73,24.80,24.99,25.08
2023-03-23,117704819.76,24.70,24.83,25.33,25.34
2023-03-22,71005116.90,25.23,25.29,25.40,25.54
2023-03-21,90629657.00,25.01,25.47,25.13,25.85
2023-03-20,140990700.00,25.00,25.15,25.91,25.91
2023-03-17,157374553.23,25.60,26.13,25.91,26.28
2023-03-16,245478019.77,25.99,26.48,26.08,27.50
2023-03-15,73160914.80,25.86,25.96,26.08,26.25
2023-03-14,149080882.30,25.43,26.13,25.58,26.65
2023-03-13,80460775.83,25.05,25.56,25.30,25.60
2023-03-10,116094570.45,25.30,25.30,25.86,26.05
2023-03-09,161060768.60,25.99,26.12,27.37,27.37
2023-03-08,87908102.91,26.92,27.14,27.00,27.30
2023-03-07,137988425.84,27.11,27.33,27.62,27.99
2023-03-06,172361826.94,27.56,27.61,28.28,28.28
2023-03-03,220865869.34,27.20,28.38,27.76,28.70
2023-03-02,293854652.90,28.01,28.14,28.91,29.80
2023-03-01,213870557.86,28.35,28.85,28.44,28.96
2023-02-28,221711487.40,28.23,28.68,28.60,28.68
2023-02-27,383958819.84,27.30,28.90,27.58,29.07
2023-02-24,189596328.38,26.86,27.70,27.31,27.87
2023-02-23,93843818.96,27.02,27.20,27.18,27.60
2023-02-22,115223966.26,27.26,27.43,27.34,27.89
2023-02-21,182398900.50,26.95,27.66,27.33,27.68
2023-02-20,135107752.00,26.60,27.33,27.00,27.50
2023-02-17,180500283.10,26.67,27.25,27.27,27.48
2023-02-16,248338225.34,26.80,27.27,27.82,28.01
2023-02-15,241215655.80,27.68,28.10,27.93,28.19
2023-02-14,443602685.66,27.92,28.18,29.60,29.61
2023-02-13,348998059.82,29.33,29.58,30.30,30.80
2023-02-10,495048373.32,29.46,29.93,29.50,30.56
2023-02-09,468549640.02,28.36,30.00,29.00,30.00
2023-02-08,541229044.29,28.42,29.59,28.52,29.99
2023-02-07,490238310.19,28.30,28.90,28.51,29.35
2023-02-06,992722472.42,28.99,29.68,29.21,31.89
2023-02-03,487078188.09,25.94,28.99,26.35,28.99
2023-02-02,187310911.12,25.92,26.35,26.30,26.46
2023-02-01,156886342.00,25.72,26.30,26.38,26.39
2023-01-31,153589047.11,25.68,26.24,25.88,26.35
2023-01-30,199105410.60,25.21,26.00,25.40,26.20
2023-01-20,91914934.60,24.93,25.13,24.95,25.38
2023-01-19,116805161.50,24.81,24.88,25.20,25.20
2023-01-18,188932676.80,24.70,25.45,24.97,25.99
2023-01-17,124794543.80,24.68,24.91,24.91,25.43
2023-01-16,134197594.92,24.63,24.89,24.67,25.36
2023-01-13,170215491.23,24.68,24.96,24.68,25.49
2023-01-12,289848152.22,24.76,24.88,26.08,26.35
2023-01-11,246268828.56,26.50,26.50,27.38,27.50
2023-01-10,307823082.58,27.30,27.60,28.00,28.58
2023-01-09,380544191.36,27.75,28.30,27.90,29.00
2023-01-06,536365461.61,26.57,28.50,27.21,29.00
2023-01-05,382302980.12,26.83,27.70,27.53,27.95
2023-01-04,577258926.84,26.50,27.98,26.87,28.60
2023-01-04,577258926.84,26.50,27.98,26.87,28.60
2023-01-03,309820458.08,25.30,26.66,25.70,26.88
2022-12-30,408781848.27,25.90,26.02,26.51,27.19
2022-12-29,573830174.08,24.58,27.25,25.02,27.81
2022-12-28,470274763.86,25.26,25.49,27.05,27.40
2022-12-27,521750857.74,27.00,27.61,28.92,29.23
2022-12-26,822800196.35,27.89,28.39,28.12,31.47
2022-12-23,933472507.77,26.63,29.27,27.72,29.27
2022-12-22,341794378.34,23.68,26.61,24.06,26.61
2022-12-21,414365538.49,23.59,24.19,25.30,25.96
2022-12-20,548712170.24,24.50,26.21,24.50,26.87
2022-12-19,236629778.13,23.84,24.86,24.49,25.20
2022-12-16,205505264.84,24.18,24.47,24.84,25.17
2022-12-15,355753257.35,24.56,25.09,24.90,26.15
2022-12-14,171360212.90,24.20,24.96,24.36,24.99
2022-12-13,142607400.84,24.12,24.21,24.83,24.93
2022-12-12,155107152.12,24.43,24.92,24.68,25.07
2022-12-09,207561202.60,24.40,24.56,24.99,24.99
2022-12-08,277632937.41,24.80,25.01,25.66,26.09
2022-12-07,365031415.61,25.57,26.00,26.06,27.11
2022-12-06,374698633.42,25.71,26.65,25.80,26.94
2022-12-05,231278190.98,25.09,25.96,25.92,26.18
2022-12-02,280434357.69,25.44,25.57,26.48,26.50
2022-12-01,536753470.18,26.13,26.50,27.00,27.77
2022-11-30,625170246.19,25.03,28.00,25.24,28.00
2022-11-29,296823520.76,25.40,25.45,25.80,26.41
2022-11-28,196397678.40,24.87,25.57,24.92,25.65
2022-11-25,194203610.87,25.02,25.06,25.68,25.82
2022-11-24,243315149.39,25.61,25.68,25.99,26.35
2022-11-23,356079662.10,25.23,25.99,25.74,26.82
2022-11-22,469879828.59,26.82,26.82,28.19,28.69
2022-11-21,613016520.85,28.04,29.80,28.52,30.47
2022-11-18,486280832.81,27.82,28.30,29.75,30.10
2022-11-17,556904036.02,28.47,30.27,28.90,30.66
2022-11-16,591375739.17,28.82,29.21,30.55,30.98
2022-11-15,817200234.22,28.81,31.97,30.03,32.88
2022-11-14,859888284.66,31.50,31.50,33.49,35.87
2022-11-11,1145598172.54,32.60,35.00,35.12,38.20
2022-11-10,950930759.37,29.79,34.84,30.09,34.84
2022-11-09,880294252.67,27.54,31.67,27.54,31.67
2022-11-08,887411645.60,28.35,28.79,29.14,30.57
2022-11-07,963841492.80,26.60,29.14,27.99,30.60
2022-11-04,901282777.87,25.32,28.44,25.99,28.44
2022-11-03,451725581.00,25.10,25.85,25.85,25.85
2022-11-02,28879032.50,23.50,23.50,23.50,23.50
