date,volume,low,close,open,high
2023-04-03,621934348.0,70.87,73.95,72.11,74.58
2023-03-31,305270504.0,67.41,69.8,68.0,70.41
2023-03-30,356670467.0,67.68,67.93,69.6,70.72
2023-03-29,605371703.0,68.0,69.77,72.57,72.57
2023-03-28,983188503.0,70.8,72.48,72.0,77.3
2023-03-27,368937244.0,67.7,68.99,69.17,71.68
2023-03-24,270526040.0,67.09,68.7,69.51,69.6
2023-03-23,360520782.0,66.67,69.04,67.33,69.5
2023-03-22,474753331.0,67.01,67.71,69.3,69.66
2023-03-21,344340413.0,68.26,70.34,69.12,72.18
2023-03-20,451263258.0,68.65,69.09,70.5,72.16
2023-03-17,663043670.0,68.5,70.54,70.34,72.5
2023-03-16,555074080.0,69.85,70.26,70.0,71.95
2023-03-15,973050648.0,69.46,70.32,78.0,78.5
2023-03-14,333739024.0,76.55,78.52,79.95,80.66
2023-03-13,414838404.0,76.06,79.91,77.99,80.5
2023-03-10,284171119.0,75.81,77.24,75.81,78.95
2023-03-09,184449717.0,75.25,77.0,77.58,77.67
2023-03-08,313616451.0,74.14,77.0,76.66,77.88
2023-03-07,360762991.0,76.4,76.44,79.1,81.28
2023-03-06,339843153.0,75.08,78.6,75.12,78.88
2023-03-03,331881193.0,74.22,75.13,77.71,78.27
2023-03-02,197969500.0,77.1,78.28,77.96,78.99
2023-03-01,286559080.0,75.21,78.4,76.0,78.54
2023-02-28,337135757.0,74.75,76.06,77.2,79.11
2023-02-27,137429341.0,73.21,75.36,73.4,75.5
2023-02-24,84723629.0,73.1,73.72,73.98,75.1
2023-02-23,100223945.0,73.3,73.69,75.23,75.6
2023-02-22,150464627.0,74.8,75.36,77.02,77.4
2023-02-21,199035522.0,75.52,77.41,76.52,78.39
2023-02-20,199705245.0,72.77,76.42,73.46,76.94
2023-02-17,256385544.0,73.3,73.46,76.02,76.99
2023-02-16,265221883.0,75.66,76.77,78.98,79.01
2023-02-15,296376042.0,74.6,77.51,76.46,77.88
2023-02-14,303212030.0,76.09,76.46,78.21,80.51
2023-02-13,345934381.0,74.87,78.21,74.87,78.8
2023-02-10,314789794.0,74.38,75.13,78.0,78.3
2023-02-09,208193858.0,75.73,78.0,77.17,78.37
2023-02-08,235059078.0,76.84,77.86,79.85,81.9
2023-02-07,132992195.0,78.23,79.5,79.1,80.09
2023-02-06,263940890.0,78.21,79.87,79.57,82.0
2023-02-03,222026626.0,78.01,79.92,78.01,80.5
2023-02-02,250907934.0,78.52,79.0,80.45,82.45
2023-02-01,197598784.0,77.85,79.9,78.14,80.2
2023-01-31,287779379.0,77.18,78.08,80.95,81.49
2023-01-30,446431528.0,78.6,81.0,80.33,82.79
2023-01-20,282983942.0,75.95,77.47,76.87,78.08
2023-01-19,426918645.0,73.94,76.51,73.94,77.18
2023-01-18,376238204.0,69.5,73.97,70.16,74.75
2023-01-17,185807916.0,69.31,69.82,70.68,70.97
2023-01-16,437938979.0,68.41,70.35,69.5,72.29
2023-01-13,149117043.0,63.8,66.61,66.2,66.84
2023-01-12,136868305.0,65.3,65.9,66.55,66.96
2023-01-11,143119281.0,65.73,65.9,68.91,68.91
2023-01-10,145733672.0,68.74,68.9,70.26,70.8
2023-01-09,188995020.0,66.8,70.26,68.5,70.97
2023-01-06,249374276.0,67.16,68.25,70.99,71.2
2023-01-05,176859998.0,68.9,70.52,70.0,70.68
2023-01-04,281442197.0,69.0,70.3,70.69,70.88
2023-01-04,281442197.0,69.0,70.3,70.69,70.88
2023-01-03,392035635.0,65.05,69.92,66.0,70.92
2022-12-30,149379077.0,64.85,65.77,65.49,67.88
2022-12-29,143426661.0,64.56,65.46,65.61,67.82
2022-12-28,116685983.0,64.5,65.65,66.99,68.3
2022-12-27,117279200.0,65.93,67.09,67.24,68.2
2022-12-26,169642346.0,66.3,67.71,67.71,68.56
2022-12-23,235386246.0,61.59,67.16,61.59,68.19
2022-12-22,71601545.0,61.45,62.3,61.6,63.34
2022-12-21,57649461.0,61.02,61.6,61.8,62.88
2022-12-20,102421642.0,61.5,61.51,64.0,64.49
2022-12-19,159969527.0,62.3,63.16,64.51,65.92
2022-12-16,144776198.0,64.57,65.0,65.8,67.35
