date,volume,low,close,open,high
2023-04-03,53207691.00,38.06,39.40,39.89,40.37
2023-03-31,31798718.00,39.30,40.01,41.21,41.26
2023-03-30,19354245.00,40.68,40.91,41.04,41.86
2023-03-29,16573203.00,40.00,40.77,40.58,41.33
2023-03-28,22800074.00,40.08,40.28,41.24,41.49
2023-03-27,39920627.00,40.44,41.20,40.44,42.13
2023-03-24,15135925.00,39.83,40.45,40.23,40.76
2023-03-23,21436094.00,39.58,40.09,40.55,40.55
2023-03-22,15518012.00,40.55,40.79,41.24,41.50
2023-03-21,11307643.00,40.12,40.97,40.20,41.35
2023-03-20,23649180.00,39.90,40.38,40.36,40.89
2023-03-17,16692460.00,40.32,40.43,40.54,41.20
2023-03-16,18005592.00,39.73,39.99,40.50,41.13
2023-03-15,15105840.00,40.89,40.94,41.57,42.15
2023-03-14,27130858.00,40.53,41.25,42.17,42.80
2023-03-13,14107374.00,41.00,42.41,41.61,42.70
2023-03-10,12388341.00,41.52,41.75,42.77,42.94
2023-03-09,8668385.00,42.75,43.03,42.85,43.68
2023-03-08,11118538.00,42.58,43.32,42.87,43.50
2023-03-07,28287676.00,42.20,43.30,43.80,43.97
2023-03-06,30804318.00,42.51,44.28,42.68,44.78
2023-03-03,33730606.00,41.62,42.78,43.23,43.29
2023-03-02,36020219.00,42.25,43.23,43.41,44.36
2023-03-01,48311371.00,42.71,44.10,44.28,44.42
2023-02-28,36580527.00,42.40,43.92,42.74,43.93
2023-02-27,27056796.00,43.00,43.17,44.94,45.02
2023-02-24,35779540.00,43.53,44.93,43.72,45.35
2023-02-23,40567395.00,43.35,43.90,44.80,44.80
2023-02-22,57462452.00,42.38,44.98,42.51,45.18
2023-02-21,55005288.00,42.45,43.34,43.35,44.88
2023-02-20,83897934.00,40.41,43.62,41.00,43.97
2023-02-17,66095909.00,39.78,40.88,41.00,41.67
2023-02-16,87415033.00,39.20,40.86,40.06,42.70
2023-02-15,42757067.00,38.25,39.80,39.45,40.06
2023-02-14,38714564.00,38.96,38.98,39.35,40.79
2023-02-13,23622989.00,38.75,39.28,39.20,39.84
2023-02-10,24912294.00,38.77,38.99,39.02,40.18
2023-02-09,23098775.00,38.00,39.02,38.05,39.25
2023-02-08,15469597.00,38.20,38.27,39.38,39.41
2023-02-07,17149919.00,38.21,39.11,38.80,39.46
2023-02-06,36667573.00,38.03,38.80,39.20,39.57
2023-02-03,17392838.00,38.60,39.42,39.60,39.60
2023-02-02,40841399.00,38.46,39.39,38.46,41.20
2023-02-01,23792996.00,37.39,38.46,38.00,38.55
2023-01-31,18168053.00,37.55,37.70,38.35,38.58
2023-01-30,36366034.00,37.15,38.70,37.44,39.07
2023-01-20,26076536.00,36.61,37.13,37.29,37.50
2023-01-19,22522142.00,36.00,37.14,36.01,37.29
2023-01-18,19867242.00,34.69,36.20,34.84,36.68
2023-01-17,15746737.00,34.68,34.84,35.68,35.90
2023-01-16,10538546.00,34.89,35.22,34.97,35.68
2023-01-13,10697161.00,34.55,34.65,35.72,35.99
2023-01-12,6802045.00,35.12,35.20,35.42,36.02
2023-01-11,19106420.00,35.39,35.60,37.11,37.11
2023-01-10,11601898.00,36.28,36.86,36.80,37.30
2023-01-09,10150567.00,36.39,36.60,37.05,37.23
2023-01-06,12266869.00,36.69,36.79,37.50,37.58
2023-01-05,13910872.00,37.05,37.25,37.70,37.71
2023-01-04,33311211.00,37.20,37.90,37.94,38.30
2023-01-04,33311211.00,37.20,37.90,37.94,38.30
2023-01-03,36806061.00,34.80,37.34,35.00,37.44
2022-12-30,43562526.00,33.81,35.11,34.51,36.62
2022-12-29,22152793.00,32.52,33.40,32.52,34.05
2022-12-28,19160450.00,32.80,33.05,33.46,33.63
2022-12-27,35900020.00,32.90,33.40,34.28,34.58
2022-12-26,11159216.00,33.78,34.27,33.78,34.57
2022-12-23,10812092.00,33.49,33.80,33.92,34.18
2022-12-22,14896981.00,33.81,33.95,34.18,34.53
2022-12-21,23611924.00,33.64,33.98,35.03,35.45
2022-12-20,8960065.00,35.00,35.39,35.59,35.80
2022-12-19,11095572.00,35.45,35.59,37.00,37.00
2022-12-16,21516498.00,36.09,36.18,37.43,37.43
2022-12-15,21598195.00,36.76,37.45,36.76,38.65
2022-12-14,41062074.00,36.55,37.09,37.84,37.84
2022-12-13,41870546.00,37.12,37.46,38.58,38.75
2022-12-12,32231416.00,37.92,39.10,38.50,39.49
2022-12-09,43226579.00,37.23,38.90,37.93,39.70
2022-12-08,46305027.00,37.37,37.59,39.50,39.53
2022-12-07,41857069.00,38.80,39.60,39.58,40.22
2022-12-06,36251124.00,39.80,39.99,40.30,41.19
2022-12-05,61198990.00,39.99,40.80,42.10,42.42
2022-12-02,97561028.00,40.70,42.30,41.55,43.45
2022-12-01,89468899.00,38.00,41.98,38.43,43.17
2022-11-30,57823309.00,38.16,38.32,38.16,39.41
2022-11-29,91268192.00,38.02,38.41,41.29,41.95
2022-11-28,94856753.00,40.95,41.40,42.81,44.64
2022-11-25,63275125.00,41.64,42.10,42.00,43.73
2022-11-24,70353048.00,40.39,42.40,41.10,42.56
2022-11-23,94858325.00,38.41,41.09,42.00,42.28
2022-11-22,61633141.00,40.80,41.14,42.30,42.47
2022-11-21,72241220.00,41.58,41.80,41.58,44.44
2022-11-18,170910375.00,39.50,41.45,39.60,43.54
2022-11-17,177040550.00,36.60,40.00,37.00,40.00
2022-11-16,75206136.00,36.03,36.51,36.85,37.59
2022-11-15,124391429.00,34.00,37.10,34.01,37.58
2022-11-14,20709575.00,32.32,33.34,32.44,33.35
2022-11-11,25342366.00,32.59,32.70,33.00,33.35
2022-11-10,16549093.00,32.20,32.49,32.32,32.72
2022-11-09,16552910.00,32.00,32.32,32.48,33.48
2022-11-08,14365212.00,32.60,32.89,32.96,33.26
2022-11-07,22047558.00,32.91,33.11,33.26,33.64
2022-11-04,19684638.00,32.60,33.27,32.97,33.50
2022-11-03,22752297.00,32.40,32.97,32.76,33.27
2022-11-02,26886434.00,32.40,32.84,32.40,33.39
2022-11-01,31851241.00,32.00,32.86,32.00,33.60
2022-10-31,29345860.00,29.90,31.72,29.95,32.30
2022-10-28,17557603.00,31.11,31.45,32.60,32.76
2022-10-27,20026922.00,32.30,32.70,32.99,33.11
2022-10-26,16785166.00,31.80,32.89,31.80,32.90
2022-10-25,15139301.00,31.10,32.06,31.38,32.06
2022-10-24,22952354.00,31.57,31.65,31.83,32.69
2022-10-21,18600615.00,30.83,31.57,30.97,31.90
2022-10-20,10072739.00,30.62,31.00,30.65,31.40
2022-10-19,8949743.00,30.69,30.84,30.88,31.28
2022-10-18,8529920.00,30.82,31.12,30.99,31.40
2022-10-17,16484659.00,30.25,31.12,30.30,31.49
2022-10-14,9132620.00,29.80,30.25,29.85,30.40
2022-10-13,10928626.00,29.18,29.78,29.19,30.09
2022-10-12,4040558.00,28.48,29.49,28.81,29.49
2022-10-11,2161456.00,28.39,28.73,28.74,28.84
2022-10-10,5267093.00,28.35,28.72,28.84,28.90
2022-09-30,3911133.00,28.78,28.81,29.53,29.63
2022-09-29,6073589.00,29.33,29.35,29.70,29.90
