date,volume,low,close,open,high
2023-04-03,58472541.0,5.05,5.08,5.15,5.16
2023-03-31,39835281.0,5.12,5.16,5.13,5.2
2023-03-30,40317346.0,5.08,5.13,5.12,5.17
2023-03-29,48628808.0,5.1,5.12,5.17,5.19
2023-03-28,47939897.0,5.1,5.16,5.18,5.19
2023-03-27,60281546.0,5.13,5.14,5.23,5.29
2023-03-24,53308963.0,5.24,5.26,5.26,5.34
2023-03-23,45424303.0,5.18,5.25,5.22,5.26
2023-03-22,76417933.0,5.11,5.25,5.11,5.32
2023-03-21,50685176.0,4.98,5.11,5.02,5.12
2023-03-20,40723168.0,4.95,4.98,4.98,5.01
2023-03-17,38095878.0,4.96,4.97,5.03,5.03
2023-03-16,46707603.0,4.96,4.96,5.02,5.05
2023-03-15,45126377.0,5.0,5.04,5.0,5.1
2023-03-14,62435885.0,4.94,4.96,5.11,5.11
2023-03-13,69141979.0,5.0,5.1,5.04,5.15
2023-03-10,55809682.0,5.06,5.06,5.15,5.18
2023-03-09,66049180.0,5.15,5.17,5.27,5.29
2023-03-08,54407591.0,5.23,5.27,5.29,5.31
2023-03-07,66505018.0,5.29,5.29,5.41,5.44
2023-03-06,51780125.0,5.38,5.4,5.39,5.47
2023-03-03,53456416.0,5.36,5.41,5.36,5.45
2023-03-02,56200850.0,5.35,5.36,5.42,5.43
2023-03-01,69195575.0,5.37,5.43,5.4,5.47
2023-02-28,58810156.0,5.31,5.39,5.38,5.41
2023-02-27,63202492.0,5.34,5.36,5.4,5.45
2023-02-24,54616794.0,5.39,5.43,5.48,5.49
2023-02-23,58733384.0,5.43,5.46,5.47,5.52
2023-02-22,50893616.0,5.41,5.46,5.42,5.48
2023-02-21,98558105.0,5.41,5.44,5.47,5.55
2023-02-20,68165686.0,5.27,5.4,5.33,5.42
2023-02-17,68393692.0,5.3,5.32,5.3,5.41
2023-02-16,92243011.0,5.26,5.32,5.46,5.51
2023-02-15,69007316.0,5.46,5.47,5.55,5.58
2023-02-14,78231138.0,5.47,5.52,5.59,5.6
2023-02-13,86636134.0,5.48,5.52,5.51,5.56
2023-02-10,72372552.0,5.44,5.52,5.51,5.54
2023-02-09,124668238.0,5.33,5.51,5.37,5.52
2023-02-08,52939787.0,5.31,5.33,5.38,5.39
2023-02-07,49454992.0,5.28,5.36,5.32,5.38
