date,volume,low,close,open,high
2023-04-03,1003822359.04,25.95,27.72,26.26,27.93
2023-03-31,742831425.69,25.54,26.84,25.54,26.94
2023-03-30,747884314.77,25.86,26.06,27.01,27.30
2023-03-29,1129533928.15,26.64,26.79,28.00,28.69
2023-03-28,1608680369.21,27.50,27.80,27.50,30.27
2023-03-27,1147472218.63,25.92,26.66,27.01,28.22
2023-03-24,1455387431.26,25.83,27.67,26.10,28.40
2023-03-23,2041822218.12,27.00,27.33,30.00,30.95
2023-03-22,1062870509.95,26.28,27.46,27.46,27.46
2023-03-21,626959243.50,22.23,22.88,22.23,23.44
2023-03-20,407491610.00,21.90,22.03,22.47,22.55
2023-03-17,455252867.00,21.38,22.05,21.50,22.12
2023-03-16,303970966.75,20.31,21.25,20.71,21.67
2023-03-15,323247062.90,20.96,21.01,21.65,21.87
2023-03-14,471736573.00,21.41,21.46,21.89,22.30
2023-03-13,395404309.00,20.65,21.84,21.41,21.89
2023-03-10,375794479.00,21.00,21.41,21.08,22.00
2023-03-09,297790739.50,20.88,21.35,21.20,21.55
2023-03-08,155163372.00,20.50,21.02,20.60,21.06
2023-03-07,207177376.00,20.59,20.59,20.90,21.37
2023-03-06,164396772.50,20.72,21.00,21.43,21.46
2023-03-03,210255787.00,20.93,21.20,21.30,21.60
2023-03-02,326375395.75,21.40,21.60,22.03,22.04
2023-03-01,504388579.25,20.12,22.03,20.13,22.20
2023-02-28,108095551.00,19.91,20.21,20.30,20.40
2023-02-27,122869416.00,19.87,19.90,20.24,20.43
2023-02-24,132205319.50,20.14,20.31,20.50,20.54
2023-02-23,188442327.89,20.06,20.25,20.63,20.94
2023-02-22,185414007.25,20.53,20.87,21.01,21.19
2023-02-21,216473494.00,21.05,21.29,21.37,21.69
2023-02-20,277316812.00,20.75,21.52,20.96,21.66
2023-02-17,272177677.00,20.61,20.81,21.24,21.50
2023-02-16,531030551.00,21.00,21.25,22.11,22.92
2023-02-15,373337735.00,21.34,21.99,21.65,22.28
2023-02-14,655663374.50,21.60,21.62,24.05,24.10
2023-02-13,637233625.80,21.40,23.50,22.02,23.50
2023-02-10,476716738.50,21.85,22.06,22.01,22.81
2023-02-09,454171406.30,21.00,22.25,21.27,22.25
2023-02-08,498833999.75,21.40,21.41,22.50,22.89
2023-02-07,621193602.60,21.37,22.38,21.58,23.80
2023-02-06,521252856.50,21.08,22.02,21.59,22.16
2023-02-03,536615206.35,20.45,21.75,20.51,22.18
2023-02-02,480982473.10,20.10,20.56,20.12,21.59
2023-02-01,436624363.21,19.63,20.36,20.25,20.87
2023-01-31,182943340.00,19.04,19.52,19.16,19.53
2023-01-30,251076684.50,18.85,19.41,19.05,19.57
2023-01-20,118098304.70,18.06,18.60,18.25,18.60
2023-01-19,75681093.50,17.81,18.05,18.15,18.23
2023-01-18,89288085.00,17.89,18.02,18.00,18.33
2023-01-17,101157890.75,17.85,17.89,18.25,18.42
2023-01-16,93421831.00,18.27,18.36,18.47,18.64
2023-01-13,82091962.25,18.27,18.46,18.60,18.75
2023-01-12,107018116.00,18.40,18.64,18.68,18.88
2023-01-11,128493953.50,18.57,18.57,19.09,19.15
2023-01-10,131176245.40,18.72,19.09,18.87,19.20
2023-01-09,126995328.01,18.70,19.00,18.70,19.15
2023-01-06,218576287.90,18.69,18.73,19.11,19.44
2023-01-05,339173469.40,19.07,19.17,19.38,20.44
2023-01-04,224366122.55,18.83,18.99,18.85,19.34
2023-01-04,224366122.55,18.83,18.99,18.85,19.34
2023-01-03,252627446.40,18.19,18.94,18.32,19.08
2022-12-30,297585913.40,16.95,18.43,17.15,19.18
2022-12-29,209419475.00,17.56,17.56,17.93,18.21
2022-12-28,134967985.80,17.06,17.61,17.39,17.77
2022-12-27,66981711.50,17.23,17.43,17.49,17.64
2022-12-26,77564564.00,17.12,17.48,17.26,17.58
2022-12-23,131886957.50,16.75,17.38,16.75,17.57
2022-12-22,71434652.00,16.86,16.90,17.04,17.32
2022-12-21,66226376.00,16.96,17.00,17.18,17.36
2022-12-20,68487859.00,17.12,17.17,17.31,17.67
2022-12-19,138685937.00,17.04,17.38,17.61,17.95
2022-12-16,134871715.50,17.96,18.08,18.58,18.67
2022-12-15,102335137.00,18.40,18.73,18.40,19.03
2022-12-14,100048041.75,18.38,18.67,18.51,18.92
2022-12-13,131330487.25,18.43,18.50,18.99,19.18
2022-12-12,78028121.60,18.78,18.86,18.95,19.11
2022-12-09,119774593.75,18.69,19.01,19.16,19.20
2022-12-08,159294332.00,18.72,19.17,19.48,19.48
2022-12-07,123213519.25,19.07,19.49,19.31,19.67
2022-12-06,215294380.95,19.24,19.38,19.91,19.93
2022-12-05,245722571.45,19.70,20.16,19.96,20.55
2022-12-02,366468046.93,19.46,20.17,19.71,20.67
2022-12-01,208301530.18,19.20,19.53,19.26,19.57
2022-11-30,202969333.70,18.76,19.28,19.16,19.50
2022-11-29,162650012.55,18.87,19.17,18.90,19.24
2022-11-28,184077526.75,18.57,18.80,18.80,19.12
2022-11-25,254478818.62,18.93,18.93,19.90,20.11
2022-11-24,165006117.16,19.27,19.60,19.59,19.60
2022-11-23,227192578.43,19.18,19.45,20.19,20.28
2022-11-22,235752876.41,19.95,20.22,20.30,20.77
2022-11-21,287770633.10,19.86,20.51,20.33,20.88
2022-11-18,486729537.53,20.36,20.63,21.39,22.20
2022-11-17,496954307.83,20.90,21.73,21.70,22.00
2022-11-16,664591132.16,21.65,22.10,21.71,23.69
2022-11-15,588672241.96,21.71,22.07,22.44,22.80
2022-11-14,746104760.61,21.11,23.29,21.11,23.98
2022-11-11,1170531296.14,21.81,21.82,24.41,25.99
2022-11-10,679396435.71,19.27,22.88,19.60,22.88
2022-11-09,174741749.39,18.78,19.07,19.07,19.36
2022-11-08,294067117.44,19.00,19.30,19.50,19.83
2022-11-07,428776339.39,18.22,19.58,18.30,20.34
2022-11-04,291733670.31,17.85,18.50,17.99,19.03
2022-11-03,187564701.92,17.51,17.71,18.01,18.20
2022-11-02,304561993.91,18.21,18.25,18.68,19.20
2022-11-01,142614465.90,16.98,17.59,17.15,17.79
2022-10-31,101398768.58,16.55,17.12,16.91,17.28
2022-10-28,80144553.74,16.36,16.48,16.85,17.19
2022-10-27,97975425.54,17.04,17.06,17.30,17.48
2022-10-26,88938373.82,16.45,17.12,16.45,17.17
2022-10-25,76025679.01,15.97,16.61,16.50,16.70
2022-10-24,96803217.48,16.48,16.60,17.00,17.30
2022-10-21,116967481.74,16.81,17.03,17.08,17.55
2022-10-20,154572796.74,16.90,17.30,16.90,17.60
2022-10-19,104308375.16,16.57,16.92,16.82,17.37
2022-10-18,123083059.31,16.77,17.02,17.07,17.55
2022-10-17,95455790.75,16.73,17.11,16.99,17.28
2022-10-14,103147025.95,16.45,16.90,16.52,16.97
2022-10-13,82163075.44,16.30,16.39,16.37,16.76
2022-10-12,101929761.08,15.92,16.43,16.52,16.54
2022-10-11,79276063.75,16.01,16.62,16.15,16.73
2022-10-10,107334015.62,16.18,16.42,16.18,16.79
2022-09-30,102912270.05,15.76,16.17,15.76,16.84
2022-09-29,48161822.54,15.51,15.51,16.20,16.37
2022-09-28,48661919.20,15.81,15.95,16.21,16.26
2022-09-27,69666291.40,15.35,16.16,15.35,16.18
2022-09-26,59997095.70,15.15,15.45,15.48,15.79
2022-09-23,58875285.00,15.46,15.47,16.08,16.26
2022-09-22,47279610.00,16.08,16.08,16.20,16.57
2022-09-21,47905140.15,15.77,16.44,16.19,16.53
2022-09-20,41730314.50,16.05,16.23,16.28,16.28
2022-09-19,58944806.70,15.78,15.97,16.50,16.50
2022-09-16,53032652.10,16.35,16.35,16.70,16.93
2022-09-15,93039942.02,16.48,16.76,17.25,17.40
2022-09-14,85289092.52,16.90,17.25,17.07,17.38
2022-09-13,62740263.80,17.57,17.60,17.60,17.85
2022-09-09,73150977.34,17.42,17.69,17.73,17.77
2022-09-08,158295457.80,17.53,17.56,18.26,18.51
2022-09-07,117530448.15,18.10,18.40,18.40,18.45
2022-09-06,160531551.35,18.08,18.61,18.97,18.98
2022-09-05,204086263.85,18.54,18.97,19.34,19.45
2022-09-02,210777704.50,19.13,19.58,19.36,19.69
2022-09-01,198882004.50,18.63,19.21,18.99,19.68
2022-08-31,264969816.18,18.88,19.05,19.66,20.00
2022-08-30,269709334.34,18.88,19.85,19.06,19.96
2022-08-29,125750148.00,18.58,18.88,18.92,19.26
2022-08-26,212830663.05,18.45,19.09,18.45,19.65
2022-08-25,158010501.17,18.20,18.52,18.91,19.20
2022-08-24,209429897.00,18.63,18.96,19.29,19.73
2022-08-23,271515757.08,19.33,19.42,20.37,20.42
2022-08-22,340385992.75,19.53,20.47,19.67,20.78
2022-08-19,380472719.74,19.46,19.61,19.60,20.40
2022-08-18,121969302.18,19.00,19.22,19.55,19.60
2022-08-17,137405593.00,19.20,19.60,19.40,19.85
2022-08-16,90280299.25,19.17,19.40,19.64,19.70
2022-08-15,131003953.18,19.02,19.43,19.02,19.55
2022-08-12,115779388.00,19.17,19.18,19.29,19.50
2022-08-11,163453603.00,19.12,19.29,19.29,19.65
2022-08-10,98475641.50,18.88,19.12,19.38,19.38
2022-08-09,105502138.75,18.95,19.20,18.95,19.35
2022-08-08,145159667.40,18.43,19.20,18.59,19.23
2022-08-05,110276928.96,18.25,18.62,18.40,18.70
2022-08-04,108228716.50,17.61,18.28,17.75,18.29
2022-08-03,106295973.00,17.46,17.48,17.85,18.24
2022-08-02,165360091.50,17.41,17.76,18.72,18.75
2022-08-01,94203134.50,18.44,18.84,18.86,19.10
2022-07-29,117569131.25,18.84,18.95,19.12,19.33
2022-07-28,138890528.00,19.00,19.12,19.40,19.52
2022-07-27,145788776.00,19.00,19.16,19.14,19.47
2022-07-26,190296610.15,18.58,19.41,18.80,19.44
2022-07-25,122372625.75,18.43,18.68,18.55,18.97
2022-07-22,162695060.00,18.38,18.51,18.91,19.27
2022-07-21,218683245.00,18.86,19.11,19.10,19.76
2022-07-20,216678144.00,18.69,18.84,18.81,19.25
2022-07-19,222378897.70,17.88,18.58,18.02,18.75
2022-07-18,181499572.00,17.30,18.02,17.30,18.06
2022-07-15,106293814.25,16.78,16.79,17.32,17.35
2022-07-14,101311555.00,17.13,17.40,17.38,17.68
2022-07-13,84015593.00,17.24,17.38,17.25,17.65
2022-07-12,163519133.02,17.06,17.10,17.85,18.00
2022-07-11,144563548.00,17.78,18.00,18.38,18.58
2022-07-08,208987430.00,18.04,18.43,18.12,19.00
2022-07-08,208987430.00,18.04,18.43,18.12,19.00
2022-07-07,111267092.00,17.90,18.00,18.16,18.30
2022-07-06,142929952.00,17.68,18.17,18.42,18.49
2022-07-05,245930978.00,18.16,18.53,19.10,19.14
2022-07-04,272703120.00,19.08,19.38,19.41,19.84
2022-07-01,295725200.00,18.71,19.25,19.41,19.54
2022-06-30,437516224.00,18.88,19.60,18.90,20.18
2022-06-29,563294576.00,18.00,19.36,18.15,21.20
2022-06-28,192854584.00,17.54,18.00,17.93,18.18
2022-06-27,149174574.00,17.45,17.60,17.53,18.09
2022-06-24,180600693.00,17.40,17.54,17.80,17.99
2022-06-23,182203527.00,16.99,17.60,17.44,17.68
2022-06-22,300411456.00,17.17,17.18,17.80,18.60
2022-06-21,316052912.00,17.00,17.86,17.15,18.28
2022-06-20,143403714.00,16.69,17.01,16.71,17.25
2022-06-17,216515473.00,16.66,16.90,16.97,17.25
2022-06-16,337439392.00,16.17,17.43,16.25,17.93
2022-06-15,106782347.00,16.06,16.14,16.15,16.52
2022-06-14,124310236.00,15.62,16.12,16.57,16.57
2022-06-13,90951678.00,16.20,16.61,16.34,16.69
2022-06-10,83227474.00,16.02,16.38,16.02,16.53
2022-06-09,94502591.00,16.12,16.15,16.59,16.59
2022-06-08,138276892.00,16.04,16.55,16.90,17.05
2022-06-07,155334016.00,16.60,16.88,17.40,17.50
2022-06-06,121199575.00,16.81,17.35,16.99,17.53
2022-06-02,151213406.00,16.58,16.90,17.11,17.13
2022-06-01,192895789.00,17.15,17.15,17.38,17.78
2022-05-31,161342232.00,17.28,17.59,17.53,17.88
2022-05-30,194458704.00,17.27,17.70,18.10,18.28
2022-05-27,258671932.00,17.69,18.11,18.50,18.50
2022-05-26,298258720.00,17.58,18.46,17.88,18.79
2022-05-25,252101452.00,16.59,17.86,16.60,17.94
2022-05-24,292496400.00,16.80,16.82,18.00,18.79
2022-05-23,260360378.00,18.02,18.22,18.43,18.83
2022-05-20,195666074.00,17.87,18.01,18.02,18.43
2022-05-19,227323551.00,17.71,18.03,18.09,18.18
2022-05-18,248417119.00,18.10,18.42,18.46,18.99
2022-05-17,319277296.00,17.91,18.53,18.94,18.95
2022-05-16,486111888.00,18.20,19.27,18.36,20.12
2022-05-13,409384016.00,17.38,18.54,18.07,18.62
2022-05-12,358366368.00,17.03,18.12,17.03,18.41
2022-05-11,297718160.00,16.83,17.24,16.90,18.13
2022-05-10,263188884.00,16.21,17.20,16.40,17.35
2022-05-09,341958016.00,17.32,17.66,17.98,18.55
2022-05-06,199580159.00,16.00,16.73,16.20,17.31
2022-05-05,204677144.00,16.11,16.75,16.34,16.95
2022-04-29,274579760.00,15.20,16.52,15.21,16.61
2022-04-28,207514462.00,15.10,15.41,16.00,16.47
2022-04-27,164410748.00,14.77,15.78,14.82,15.85
2022-04-26,190580054.00,15.30,15.40,16.01,16.38
2022-04-25,238306894.00,15.60,15.71,17.25,17.37
2022-04-22,276310208.00,17.50,17.57,18.86,19.23
2022-04-21,346357008.00,18.60,18.82,19.62,20.31
2022-04-20,462013504.00,19.60,19.69,20.18,21.17
2022-04-19,455627312.00,18.81,20.59,19.00,21.00
2022-04-18,184856128.00,18.25,19.02,18.58,19.24
2022-04-15,285082960.00,18.81,18.93,20.11,20.31
2022-04-14,309521552.00,19.81,20.17,19.88,20.95
2022-04-13,379740864.00,19.76,19.90,21.56,21.59
2022-04-12,389902896.00,21.33,21.84,21.78,22.80
2022-04-11,518689504.00,21.30,21.60,22.29,22.85
2022-04-08,875048784.00,22.80,23.01,26.01,26.35
2022-04-07,1023128528.00,25.50,26.81,25.85,29.67
2022-04-06,742335968.00,25.58,26.37,26.55,28.00
2022-04-01,1037738160.00,24.96,27.35,25.46,28.45
2022-03-31,1019594640.00,25.30,26.16,25.48,28.60
2022-03-30,763225136.00,24.02,26.00,24.56,26.53
2022-03-29,935415904.00,23.83,25.85,25.11,26.72
2022-03-28,1235953024.00,23.50,25.21,24.22,27.30
2022-03-25,645570512.00,19.76,23.57,19.78,23.57
2022-03-24,304786000.00,19.22,19.64,20.60,20.60
2022-03-23,402939552.00,20.03,20.55,20.53,20.99
2022-03-22,654745440.00,19.20,21.12,19.65,22.35
2022-03-21,238122253.00,19.07,19.85,19.11,19.85
2022-03-18,345302784.00,19.42,19.45,19.70,20.27
2022-03-17,459513712.00,19.20,19.87,19.50,20.38
2022-03-16,373441840.00,17.52,19.55,18.88,19.55
2022-03-15,311913200.00,18.28,18.62,18.33,19.10
2022-03-14,255233483.00,18.08,18.63,18.30,18.96
2022-03-11,219845420.00,17.35,18.62,17.60,18.64
2022-03-10,260341500.00,17.78,18.02,17.94,18.80
2022-03-09,241289440.00,16.50,17.57,17.81,18.22
2022-03-08,299421888.00,18.00,18.11,19.22,19.41
2022-03-07,382004672.00,18.80,19.51,19.80,20.00
2022-03-04,670807456.00,18.75,20.44,18.75,21.32
2022-03-03,373811728.00,18.93,19.22,19.02,20.17
2022-03-02,270635088.00,18.53,18.92,18.60,19.26
2022-03-01,178818023.00,18.38,18.80,18.55,18.85
2022-02-28,182234897.00,17.55,18.56,18.00,18.79
2022-02-25,155946012.00,17.77,17.97,18.25,18.47
2022-02-24,271846928.00,17.41,17.75,18.52,19.37
2022-02-23,174699750.00,18.25,18.65,18.28,18.83
2022-02-22,222835014.00,17.87,18.30,19.08,19.08
2022-02-21,212765597.00,18.63,19.26,19.00,19.26
2022-02-18,183139371.00,18.45,18.80,18.99,19.26
2022-02-17,226433049.00,18.80,19.04,19.21,19.66
2022-02-16,300338256.00,18.75,19.34,19.06,20.00
2022-02-15,205492566.00,18.76,19.09,18.86,19.70
2022-02-14,298254816.00,18.13,19.18,18.28,19.78
2022-02-11,482751232.00,19.07,19.20,22.00,22.35
2022-02-10,579223088.00,20.47,21.26,20.68,22.32
2022-02-09,393175696.00,19.70,20.72,19.85,21.20
2022-02-08,180446409.00,19.10,19.90,19.40,20.10
2022-02-07,152686864.00,19.22,19.45,20.14,20.30
2022-01-28,145865190.00,19.25,19.32,19.66,20.17
2022-01-27,168833680.00,19.30,19.40,20.70,20.80
2022-01-26,181972143.00,20.24,20.44,20.70,21.10
2022-01-25,232206121.00,20.42,20.60,21.61,21.83
2022-01-24,230987612.00,21.03,21.75,21.03,22.22
2022-01-21,266618737.00,21.27,21.41,21.75,22.52
2022-01-20,381032496.00,21.74,21.97,22.61,22.88
2022-01-19,410575840.00,22.11,22.81,22.19,23.31
2022-01-18,690966704.00,22.15,22.19,26.13,26.46
2022-01-17,585051584.00,25.50,26.53,25.90,26.88
2022-01-14,532911008.00,24.19,25.69,24.19,26.22
2022-01-13,619947568.00,25.10,25.19,25.46,27.50
2022-01-12,470595072.00,24.45,25.74,25.16,25.80
2022-01-11,495414464.00,24.34,24.86,25.56,26.00
2022-01-10,520974384.00,23.75,25.85,24.39,25.85
2022-01-07,769785872.00,25.00,25.59,27.51,29.16
2022-01-06,869518336.00,27.00,27.78,29.28,29.30
2022-01-05,1361899056.00,28.02,31.60,28.10,33.49
2022-01-04,908019040.00,27.00,28.82,27.92,28.92
2021-12-31,865282512.00,26.21,26.80,27.85,28.65
2021-12-30,964838224.00,27.60,27.80,28.22,29.75
2021-12-29,1093683024.00,27.53,28.44,28.98,30.40
2021-12-28,1494029952.00,30.94,30.94,35.00,38.00
2021-12-27,1519213920.00,30.81,36.83,33.00,38.50
2021-12-24,1241341904.00,29.70,32.30,32.94,33.97
2021-12-23,1025551408.00,28.55,31.60,29.51,32.37
2021-12-22,1492341680.00,31.08,32.51,31.12,35.59
2021-12-21,1223318736.00,28.50,30.42,28.89,32.70
2021-12-20,1280475376.00,27.68,29.99,29.60,32.75
2021-12-17,1675237104.00,28.09,30.50,30.00,32.80
2021-12-16,823871072.00,24.45,28.09,24.60,28.09
2021-12-15,575073936.00,22.30,23.41,22.38,23.41
2021-12-14,61174678.00,19.51,19.51,19.51,19.51
2021-12-13,95211243.00,16.26,16.26,16.26,16.26
2021-12-10,42817553.00,13.29,13.55,13.29,13.80
2021-12-09,25760153.00,13.27,13.37,13.29,13.49
2021-12-08,20815182.00,13.18,13.33,13.30,13.45
2021-12-07,29879621.00,13.19,13.26,13.56,13.56
2021-12-06,32289575.00,13.32,13.40,13.76,13.79
2021-12-03,35903014.00,13.69,13.77,13.81,14.12
2021-12-02,43784229.00,13.78,13.88,14.20,14.28
2021-12-01,54301582.00,13.68,14.19,13.81,14.24
2021-11-30,46957821.00,13.45,13.82,13.54,13.92
2021-11-29,26338952.00,13.30,13.46,13.45,13.68
2021-11-26,56170814.00,13.22,13.61,13.66,13.99
2021-11-25,34917403.00,13.36,13.69,13.48,13.75
2021-11-24,29193395.00,13.31,13.52,13.55,13.67
2021-11-23,29336206.00,13.28,13.47,13.54,13.54
2021-11-22,26955462.00,13.40,13.49,13.63,13.64
2021-11-19,22825481.00,13.49,13.65,13.55,13.73
2021-11-18,37253541.00,13.61,13.61,14.06,14.19
2021-11-17,50246665.00,13.52,14.04,13.52,14.22
2021-11-16,25744289.00,13.61,13.63,13.85,13.88
2021-11-15,53368289.00,13.34,13.76,13.51,13.87
2021-11-12,32432719.00,13.24,13.51,13.31,13.56
2021-11-11,53451184.00,13.47,13.55,14.06,14.18
2021-11-10,27235828.00,13.18,13.47,13.26,13.55
2021-11-09,20803302.00,13.11,13.21,13.24,13.44
2021-11-08,27402559.00,13.14,13.24,13.48,13.48
2021-11-05,50254487.00,13.03,13.48,13.24,13.94
2021-11-04,19029429.00,12.93,13.25,12.93,13.29
2021-11-03,11846097.00,12.80,12.93,12.80,13.07
2021-11-02,18694286.00,12.74,12.78,13.10,13.28
2021-11-01,19152154.00,13.04,13.18,13.12,13.46
