date,volume,low,close,open,high
2023-04-04,47863853.74,40.33,40.73,40.61,41.19
2023-04-03,61956998.24,40.54,40.82,40.64,41.06
2023-03-31,62491142.15,40.28,40.55,40.84,41.1
2023-03-30,61138789.37,40.67,40.8,41.71,41.79
2023-03-29,79597974.51,40.68,41.37,42.12,42.25
2023-03-28,34075973.11,41.91,42.19,42.4,42.59
2023-03-27,42941510.64,41.44,42.49,41.9,42.49
2023-03-24,31773232.76,41.75,42.01,41.9,42.44
2023-03-23,25333553.26,41.66,41.98,42.06,42.26
2023-03-22,27881139.75,41.8,41.91,41.91,42.4
2023-03-21,26300074.06,40.91,41.89,41.2,41.96
2023-03-20,29916204.34,40.67,41.1,41.5,41.61
2023-03-17,35770715.13,41.12,41.6,41.8,41.9
2023-03-16,30613891.17,41.47,41.55,41.9,42.33
2023-03-15,30050158.44,41.88,42.23,41.88,42.7
2023-03-14,41249612.67,41.36,41.68,42.29,42.67
2023-03-13,37250389.8,42.1,42.57,43.28,43.28
2023-03-10,25264261.19,42.86,43.31,43.21,43.5
2023-03-09,33211106.23,42.75,43.53,42.93,43.7
2023-03-08,26437283.74,42.4,42.91,42.45,43.09
2023-03-07,46982223.1,42.58,42.58,43.5,44.08
2023-03-06,37314770.29,43.49,43.91,43.87,44.24
2023-03-03,31896143.19,43.3,43.7,43.77,44.25
2023-03-02,45175530.0,43.49,43.72,44.25,44.55
2023-03-01,39787956.76,43.84,44.28,44.63,44.63
2023-02-28,48600978.58,43.2,44.23,43.2,44.25
2023-02-27,47655411.0,43.16,43.16,44.2,44.4
2023-02-24,37865892.63,44.0,44.34,44.3,44.77
2023-02-23,40146310.3,44.0,44.25,44.64,44.85
2023-02-22,42807618.78,44.05,44.72,44.49,44.78
2023-02-21,42146668.96,44.15,44.51,44.29,44.85
2023-02-20,42772306.0,43.56,44.5,44.05,44.55
2023-02-17,61209838.19,43.9,44.08,44.0,44.9
2023-02-16,76425707.36,43.68,44.0,45.75,45.87
2023-02-15,74022052.87,45.0,45.15,45.69,45.98
2023-02-14,62276218.0,45.22,45.92,45.52,46.16
2023-02-13,73340666.32,45.1,45.48,45.5,46.0
2023-02-10,111134669.56,44.28,45.16,44.28,45.98
2023-02-09,57085682.0,43.25,44.16,43.26,44.33
2023-02-08,42564992.65,43.22,43.31,43.71,43.97
2023-02-07,50667423.46,43.11,43.63,43.11,43.68
2023-02-06,89678296.04,42.99,43.12,44.35,44.36
2023-02-03,62673298.03,43.58,44.35,44.0,44.47
2023-02-02,69759374.57,43.02,43.88,43.22,44.39
2023-02-01,51404480.26,42.55,43.1,43.4,43.4
2023-01-31,52268522.42,42.33,43.02,42.69,43.18
2023-01-30,80539518.94,41.8,42.48,41.91,42.79
2023-01-20,28797913.0,40.85,41.16,40.92,41.39
2023-01-19,21271954.2,40.38,40.86,40.56,40.93
2023-01-18,21190265.75,40.51,40.66,40.75,40.87
2023-01-17,33908022.83,40.58,40.7,41.08,41.29
2023-01-16,54385950.44,40.43,41.17,40.65,41.39
2023-01-13,25015562.5,40.0,40.43,40.06,40.49
2023-01-12,30325393.09,40.01,40.1,40.18,40.73
2023-01-11,32763845.94,39.81,39.91,40.59,40.78
2023-01-10,36278719.14,40.16,40.47,40.89,40.93
2023-01-09,29593047.41,40.69,40.81,40.9,41.16
2023-01-06,40384669.54,40.56,40.8,40.8,41.07
2023-01-05,46931691.82,40.08,40.95,40.35,41.0
2023-01-04,34465572.48,39.78,40.35,40.0,40.43
2023-01-04,34465572.48,39.78,40.35,40.0,40.43
2023-01-03,47283659.96,39.35,40.17,39.35,40.57
2022-12-30,32369292.92,39.1,39.25,39.57,39.96
2022-12-29,45055647.05,39.28,39.59,39.5,40.21
2022-12-28,38400376.2,39.07,39.2,39.73,39.75
2022-12-27,65827913.38,38.98,39.7,40.57,40.57
2022-12-26,56290689.51,40.0,40.49,41.22,41.36
2022-12-23,57160410.17,40.6,41.22,40.68,42.0
2022-12-22,94178795.91,40.5,40.87,43.97,43.97
2022-12-21,117127380.0,41.92,43.07,41.99,44.28
2022-12-20,85501162.07,41.78,42.01,43.9,43.97
2022-12-19,107827733.38,43.21,43.99,45.65,45.8
2022-12-16,159382380.86,44.21,45.63,44.21,46.27
2022-12-15,134829383.94,43.35,44.4,43.5,45.46
2022-12-14,76380319.84,42.84,43.1,44.01,44.1
2022-12-13,77940245.82,43.73,44.35,44.4,44.86
2022-12-12,113064904.43,43.61,44.92,43.99,45.18
2022-12-09,86211290.66,43.27,43.38,43.3,44.2
2022-12-08,110063036.03,42.32,43.69,42.5,43.78
2022-12-07,66440192.13,41.18,42.65,41.52,42.88
2022-12-06,59603785.29,41.55,41.67,42.49,42.96
2022-12-05,46868132.6,42.15,42.51,42.34,42.84
2022-12-02,39396584.26,41.88,42.35,42.0,42.35
2022-12-01,50082727.51,41.5,42.0,41.8,42.2
2022-11-30,43187830.46,41.2,41.37,41.8,42.18
2022-11-29,52498404.11,40.79,42.11,40.79,42.17
2022-11-28,44014008.92,40.46,40.85,40.46,41.48
2022-11-25,63430719.7,41.0,41.1,42.38,42.38
2022-11-24,48272799.22,42.13,42.45,42.43,42.8
2022-11-23,95798385.43,41.6,42.4,44.3,44.38
2022-11-22,119608785.46,43.88,44.17,45.7,46.0
2022-11-21,105684231.9,44.8,46.0,46.0,46.16
2022-11-18,180382262.37,46.16,46.26,47.7,47.85
2022-11-17,237862862.57,44.36,47.87,44.36,48.19
2022-11-16,111785112.35,44.66,44.73,45.34,45.59
2022-11-15,191315758.18,44.58,46.09,46.34,46.34
2022-11-14,140634694.89,42.31,44.87,43.0,44.88
2022-11-11,171988907.33,43.04,43.18,44.66,45.92
2022-11-10,117436948.94,43.73,43.88,44.82,44.84
2022-11-09,125079856.2,43.0,44.9,43.12,44.96
2022-11-08,65344166.95,42.61,43.45,43.65,43.75
2022-11-07,84397242.83,42.78,43.58,43.31,43.74
2022-11-04,77302237.14,42.56,43.5,42.95,43.66
2022-11-03,73644736.79,42.12,42.72,42.73,43.08
2022-11-02,81651638.38,41.99,43.08,42.03,43.58
2022-11-01,61524791.26,41.39,42.33,41.53,42.53
2022-10-31,59344939.49,40.01,41.58,40.3,41.79
2022-10-28,70555065.55,40.3,40.37,41.89,42.38
2022-10-27,106238960.57,41.6,42.05,43.12,43.43
2022-10-26,126293041.45,42.35,43.31,43.3,44.38
2022-10-25,92604949.72,41.3,43.28,41.99,43.55
2022-10-24,60632438.41,41.74,41.8,42.77,43.19
2022-10-21,56443135.42,42.1,42.37,42.3,43.58
2022-10-20,79949207.98,41.62,42.51,41.84,43.58
2022-10-19,63898224.31,42.0,42.06,42.88,43.2
2022-10-18,89425508.75,41.6,42.95,42.23,43.76
2022-10-17,88987230.39,41.2,42.17,41.54,42.47
2022-10-14,107424366.7,40.18,41.61,40.4,42.07
2022-10-13,81305283.64,39.05,40.15,39.3,40.73
2022-10-12,51679239.86,37.61,39.37,38.02,39.44
2022-10-11,52743565.47,37.0,38.31,38.8,39.01
