date,volume,low,close,open,high
2023-04-04,69244529.20,3.54,3.57,3.64,3.65
2023-04-03,62907612.11,3.62,3.63,3.64,3.68
2023-03-31,73279232.06,3.55,3.65,3.56,3.68
2023-03-30,43184902.21,3.49,3.56,3.54,3.57
2023-03-29,39992512.98,3.53,3.54,3.59,3.61
2023-03-28,39851842.62,3.56,3.59,3.58,3.63
2023-03-27,36756756.20,3.56,3.58,3.62,3.64
2023-03-24,31601791.66,3.60,3.62,3.63,3.64
2023-03-23,39456212.60,3.60,3.63,3.66,3.66
2023-03-22,36083882.00,3.64,3.67,3.67,3.69
2023-03-21,51665280.70,3.54,3.65,3.56,3.68
2023-03-20,44359436.14,3.55,3.55,3.61,3.62
2023-03-17,52600545.00,3.60,3.61,3.65,3.67
2023-03-16,102564741.80,3.60,3.60,3.62,3.80
2023-03-15,44484629.24,3.57,3.62,3.58,3.63
2023-03-14,47615143.48,3.53,3.56,3.63,3.64
2023-03-13,37474667.32,3.61,3.63,3.63,3.66
2023-03-10,49253503.50,3.64,3.64,3.68,3.70
2023-03-09,37780721.56,3.68,3.70,3.75,3.75
2023-03-08,35498409.76,3.69,3.73,3.69,3.75
2023-03-07,64102918.76,3.71,3.71,3.80,3.81
2023-03-06,62263074.20,3.78,3.80,3.79,3.81
2023-03-03,78818814.65,3.73,3.79,3.74,3.80
2023-03-02,41787428.00,3.72,3.74,3.76,3.76
2023-03-01,45146234.25,3.72,3.75,3.73,3.76
2023-02-28,51843095.46,3.67,3.74,3.67,3.75
2023-02-27,41553764.33,3.66,3.66,3.70,3.71
2023-02-24,48967125.00,3.68,3.70,3.74,3.74
2023-02-23,51444961.87,3.72,3.73,3.73,3.76
2023-02-22,43566368.36,3.72,3.74,3.75,3.76
2023-02-21,53935561.59,3.74,3.77,3.77,3.79
2023-02-20,48619268.56,3.70,3.76,3.75,3.77
2023-02-17,64182450.75,3.69,3.74,3.73,3.78
2023-02-16,128009994.86,3.70,3.74,3.85,3.88
2023-02-15,77512797.68,3.84,3.85,3.88,3.89
2023-02-14,113477956.77,3.84,3.88,3.89,3.91
2023-02-13,141021775.71,3.79,3.87,3.81,3.88
2023-02-10,70981503.29,3.77,3.80,3.78,3.81
2023-02-09,67988517.72,3.74,3.79,3.76,3.79
2023-02-08,68452939.80,3.77,3.77,3.84,3.85
2023-02-07,73285974.48,3.78,3.83,3.79,3.84
2023-02-06,70341460.60,3.78,3.79,3.82,3.83
2023-02-03,129566158.72,3.80,3.84,3.91,3.91
2023-02-02,192752026.49,3.82,3.93,3.87,3.95
2023-02-01,94819399.36,3.80,3.87,3.83,3.87
2023-01-31,72578261.36,3.76,3.82,3.79,3.82
2023-01-30,81438534.32,3.79,3.82,3.82,3.85
2023-01-20,73218775.00,3.72,3.77,3.72,3.80
2023-01-19,107145105.40,3.71,3.72,3.80,3.81
2023-01-18,72446658.36,3.81,3.81,3.84,3.86
2023-01-17,178820198.04,3.81,3.83,3.98,4.02
2023-01-16,133654087.62,3.90,4.00,3.94,4.03
2023-01-13,104638511.27,3.88,3.93,3.92,3.96
2023-01-12,132283239.23,3.85,3.89,3.93,3.98
2023-01-11,233064937.53,3.93,3.93,4.15,4.15
2023-01-10,162214640.36,4.04,4.14,4.11,4.18
2023-01-09,132293671.23,4.06,4.10,4.09,4.14
2023-01-06,245249321.41,4.07,4.10,4.23,4.27
2023-01-05,407277915.61,4.24,4.26,4.44,4.44
2023-01-04,546528739.51,4.26,4.57,4.33,4.57
2023-01-04,546528739.51,4.26,4.57,4.33,4.57
2023-01-03,476906912.14,4.30,4.37,4.50,4.57
2022-12-30,651719135.14,4.33,4.57,4.40,4.66
2022-12-29,602622395.17,4.18,4.41,4.23,4.60
2022-12-28,410430702.53,4.11,4.31,4.17,4.34
2022-12-27,286442452.68,4.09,4.20,4.20,4.26
2022-12-26,377330899.19,4.02,4.20,4.02,4.34
2022-12-23,228812783.55,4.02,4.08,4.08,4.22
