date,volume,low,close,open,high
2023-04-03,56649287.0,18.23,18.37,19.02,19.08
2023-03-31,77628719.0,18.39,19.02,18.73,19.27
2023-03-30,146503550.0,17.92,19.0,19.0,19.17
2023-03-29,148241093.0,17.37,19.12,17.37,19.12
2023-03-28,34090832.0,16.5,17.38,16.85,17.55
2023-03-27,20714605.0,16.7,16.84,17.12,17.18
2023-03-24,18390586.0,16.82,16.95,17.08,17.29
2023-03-23,30340564.0,17.02,17.08,17.55,17.55
2023-03-22,34376717.0,17.3,17.38,17.39,17.95
2023-03-21,28945909.0,17.02,17.28,17.25,17.49
2023-03-20,76957550.0,16.41,17.25,16.89,17.5
2023-03-17,25543627.0,16.71,16.84,17.32,17.39
2023-03-16,34979019.0,17.09,17.15,17.45,17.79
2023-03-15,32810939.0,17.36,17.42,17.91,18.49
2023-03-14,30982869.0,17.41,18.0,17.78,18.04
2023-03-13,46126033.0,17.31,17.79,18.01,18.29
2023-03-10,38439274.0,17.96,18.27,18.05,18.47
2023-03-09,38349454.0,18.0,18.38,18.4,18.55
2023-03-08,87331798.0,17.0,18.49,17.1,18.68
2023-03-07,27223003.0,17.22,17.23,17.67,17.69
2023-03-06,26350383.0,17.4,17.67,17.6,17.81
2023-03-03,25835911.0,17.55,17.6,17.72,17.85
2023-03-02,53422303.0,17.63,17.75,18.51,18.51
2023-03-01,28245887.0,18.33,18.47,18.49,18.55
2023-02-28,36068782.0,18.28,18.4,18.61,18.73
2023-02-27,59233460.0,18.35,18.74,18.57,18.8
2023-02-24,82894403.0,18.41,18.75,19.2,19.27
2023-02-23,144290709.0,17.27,19.0,17.3,19.0
2023-02-22,29771847.0,17.12,17.27,17.37,17.48
2023-02-21,34069683.0,16.8,17.4,16.8,17.44
2023-02-20,27492799.0,16.51,16.77,16.91,17.0
2023-02-17,17729884.0,16.78,16.94,17.15,17.15
2023-02-16,27872813.0,16.85,16.98,17.37,17.49
2023-02-15,21133791.0,17.16,17.27,17.31,17.48
2023-02-14,25766854.0,17.15,17.22,17.52,17.66
2023-02-13,22184698.0,17.24,17.52,17.57,17.62
2023-02-10,19961487.0,17.36,17.57,17.69,17.84
2023-02-09,23607847.0,17.66,17.75,17.71,18.07
2023-02-08,26207910.0,17.61,17.8,18.1,18.1
2023-02-07,30319686.0,17.51,18.12,17.69,18.2
2023-02-06,22019916.0,17.61,17.69,17.98,18.01
2023-02-03,44691465.0,17.76,17.99,18.33,18.44
2023-02-02,32899656.0,18.25,18.33,18.41,18.67
2023-02-01,40429625.0,18.36,18.47,18.37,18.64
2023-01-31,63829114.0,17.68,18.35,17.8,18.59
2023-01-30,103740029.0,17.44,18.04,17.63,18.28
2023-01-20,22356537.0,16.69,17.01,17.04,17.18
2023-01-19,28578456.0,16.77,16.94,17.28,17.28
2023-01-18,20695836.0,17.15,17.18,17.31,17.62
2023-01-17,29564641.0,17.36,17.47,17.62,17.85
2023-01-16,35422065.0,17.2,17.52,17.2,17.69
2023-01-13,49784922.0,17.0,17.46,17.0,17.76
2023-01-12,38871924.0,16.7,17.22,16.75,17.6
2023-01-11,28420082.0,16.52,16.75,16.72,16.95
2023-01-10,21088402.0,16.28,16.68,16.49,16.7
2023-01-09,32408392.0,16.42,16.58,16.53,16.93
2023-01-06,19287404.0,16.25,16.57,16.28,16.78
2023-01-05,54151081.0,15.61,16.33,15.67,16.58
2023-01-04,16143123.0,15.5,15.67,15.69,15.84
2023-01-04,16143123.0,15.5,15.67,15.69,15.84
2023-01-03,31247403.0,15.5,15.7,16.05,16.17
2022-12-30,50805884.0,15.58,16.08,15.58,16.14
2022-12-29,42470926.0,15.55,15.6,16.02,16.35
2022-12-28,19060259.0,15.8,16.12,16.16,16.58
2022-12-27,18210206.0,16.0,16.37,16.29,16.5
2022-12-26,23824533.0,15.45,16.3,17.0,17.0
2022-12-23,16606948.0,15.56,15.6,15.9,15.99
2022-12-22,11366141.0,15.95,15.95,16.22,16.29
2022-12-21,26795028.0,16.15,16.22,16.56,16.73
2022-12-20,18449406.0,16.0,16.55,16.0,16.65
2022-12-19,15232568.0,16.2,16.34,16.36,16.85
2022-12-16,17097101.0,16.29,16.32,16.69,16.7
2022-12-15,18346502.0,16.25,16.67,16.25,16.7
2022-12-14,19192296.0,16.2,16.37,16.2,16.89
2022-12-13,23408941.0,16.28,16.38,17.05,17.17
2022-12-12,17406998.0,16.5,17.05,16.52,17.15
2022-12-09,22464147.0,16.68,16.83,17.11,17.35
2022-12-08,17496657.0,16.6,17.08,16.98,17.38
2022-12-07,20946874.0,16.79,17.02,16.79,17.43
2022-12-06,20214800.0,16.89,17.13,17.16,17.33
2022-12-05,48176192.0,16.88,17.27,17.76,17.8
2022-12-02,70851376.0,16.35,17.77,16.59,17.97
2022-12-01,28660124.0,16.5,16.61,16.79,17.12
2022-11-30,23277103.0,16.22,16.75,16.29,16.92
2022-11-29,32856651.0,16.11,16.49,16.45,16.58
2022-11-28,85034503.0,15.85,16.53,15.85,16.67
2022-11-25,37743575.0,16.11,16.2,16.86,16.86
2022-11-24,19035648.0,16.45,16.85,16.81,17.05
2022-11-23,29838997.0,16.35,16.9,16.6,17.05
2022-11-22,54787663.0,16.69,16.82,17.6,17.65
2022-11-21,21221759.0,17.02,17.43,17.06,17.59
2022-11-18,43821540.0,17.07,17.25,17.65,17.92
2022-11-17,56806183.0,17.53,17.7,18.54,18.54
2022-11-16,54501362.0,17.6,18.61,18.56,18.69
2022-11-15,83633762.0,16.82,18.56,16.9,18.62
2022-11-14,72682865.0,16.8,16.94,18.11,18.24
2022-11-11,88926177.0,17.36,18.11,17.67,18.4
2022-11-10,49386334.0,17.05,17.35,17.64,17.65
2022-11-09,47844988.0,17.51,17.76,17.85,18.0
2022-11-08,75724051.0,17.3,17.7,18.1,19.13
