date,volume,low,close,open,high
2023-04-04,88817917.43,2.96,2.97,3.04,3.04
2023-04-03,105591108.35,3.03,3.05,3.05,3.09
2023-03-31,70908781.46,2.96,2.99,2.99,3.01
2023-03-30,91932523.33,2.96,2.99,3.03,3.04
2023-03-29,100039943.84,3.02,3.03,3.08,3.09
2023-03-28,154171218.06,3.05,3.06,3.17,3.18
2023-03-27,222224261.23,3.10,3.16,3.13,3.23
2023-03-24,296693230.89,3.09,3.11,3.19,3.20
2023-03-23,388024550.30,3.15,3.24,3.15,3.38
2023-03-22,615488261.17,3.17,3.22,3.47,3.52
2023-03-21,312706242.93,3.16,3.30,3.17,3.30
2023-03-20,107765238.48,2.73,3.00,2.74,3.00
2023-03-17,53498067.75,2.72,2.73,2.75,2.80
2023-03-16,50842858.36,2.72,2.72,2.80,2.82
2023-03-15,40082482.55,2.79,2.82,2.81,2.85
2023-03-14,64357725.45,2.76,2.79,2.88,2.88
2023-03-13,66317627.40,2.84,2.87,2.91,2.93
2023-03-10,72649660.26,2.91,2.91,2.99,3.00
2023-03-09,62404258.51,3.00,3.01,3.08,3.08
2023-03-08,32500847.80,3.04,3.08,3.05,3.08
2023-03-07,57093248.81,3.05,3.05,3.12,3.12
2023-03-06,42539938.49,3.09,3.13,3.12,3.15
2023-03-03,47305489.96,3.09,3.12,3.15,3.15
2023-03-02,49554001.56,3.12,3.15,3.14,3.16
2023-03-01,44411451.44,3.11,3.13,3.13,3.14
2023-02-28,44322685.03,3.08,3.12,3.10,3.13
2023-02-27,38477937.74,3.09,3.09,3.13,3.13
2023-02-24,39797934.06,3.11,3.13,3.14,3.16
2023-02-23,58674892.03,3.12,3.14,3.17,3.19
2023-02-22,34924755.21,3.15,3.17,3.20,3.20
2023-02-21,54698154.96,3.16,3.19,3.21,3.22
2023-02-20,50237578.81,3.15,3.21,3.16,3.21
2023-02-17,55372378.38,3.18,3.18,3.20,3.24
2023-02-16,99847568.51,3.17,3.20,3.31,3.33
2023-02-15,87530281.02,3.30,3.32,3.35,3.37
2023-02-14,132072039.30,3.29,3.37,3.31,3.40
2023-02-13,130244411.82,3.29,3.34,3.29,3.41
2023-02-10,56908319.39,3.25,3.29,3.29,3.30
2023-02-09,53150234.06,3.22,3.27,3.24,3.28
2023-02-08,53517997.00,3.23,3.24,3.28,3.29
2023-02-07,54762636.13,3.23,3.28,3.25,3.28
2023-02-06,42978029.73,3.22,3.23,3.26,3.26
2023-02-03,66071123.64,3.23,3.25,3.30,3.30
2023-02-02,67853719.67,3.27,3.30,3.32,3.33
2023-02-01,74511511.59,3.26,3.32,3.28,3.32
2023-01-31,61103057.57,3.21,3.27,3.25,3.28
2023-01-30,93495871.89,3.20,3.25,3.21,3.29
2023-01-20,68072297.17,3.09,3.18,3.10,3.19
2023-01-19,41237788.00,3.06,3.09,3.11,3.12
2023-01-18,56284505.49,3.04,3.11,3.04,3.12
2023-01-17,58471313.36,3.04,3.05,3.10,3.12
2023-01-16,52845343.70,3.08,3.11,3.09,3.14
2023-01-13,55124653.32,3.08,3.11,3.10,3.13
2023-01-12,70735553.88,3.08,3.09,3.13,3.17
2023-01-11,87389563.84,3.12,3.12,3.21,3.23
2023-01-10,89291546.41,3.20,3.21,3.29,3.30
2023-01-09,77262733.74,3.24,3.29,3.27,3.32
2023-01-06,138894188.79,3.20,3.27,3.20,3.34
