date,volume,low,close,open,high
2023-04-04,11961115.00,4.02,4.10,4.02,4.24
2023-04-03,10076060.00,3.95,4.04,3.95,4.11
2023-03-31,4243936.97,3.94,3.98,3.98,4.00
2023-03-30,5887118.82,3.93,3.97,4.02,4.04
2023-03-29,5490938.10,3.99,4.02,4.00,4.05
2023-03-28,5168654.97,3.98,4.00,4.02,4.05
2023-03-27,10161780.00,3.99,4.01,4.09,4.09
2023-03-24,15245207.33,4.00,4.14,4.04,4.23
2023-03-23,5889038.00,3.99,4.03,4.00,4.04
2023-03-22,5114927.52,3.96,3.99,4.02,4.05
2023-03-21,4923636.88,3.93,4.00,3.95,4.01
2023-03-20,10967424.36,3.90,3.93,4.05,4.05
2023-03-17,7156882.00,4.04,4.06,4.05,4.12
2023-03-16,5270241.00,4.03,4.04,4.04,4.09
2023-03-15,7936267.00,4.02,4.05,4.03,4.12
2023-03-14,23772612.44,4.02,4.02,4.25,4.25
2023-03-13,13750275.00,4.18,4.23,4.37,4.37
2023-03-10,14854128.90,4.29,4.35,4.35,4.41
2023-03-09,10940809.33,4.23,4.34,4.28,4.36
2023-03-08,12183357.94,4.18,4.28,4.21,4.31
2023-03-07,8529210.00,4.20,4.21,4.25,4.29
2023-03-06,11363119.17,4.21,4.25,4.23,4.39
2023-03-03,8583036.19,4.18,4.22,4.24,4.26
2023-03-02,13160193.23,4.19,4.24,4.23,4.29
2023-03-01,23219357.46,4.17,4.23,4.35,4.38
2023-02-28,13188819.00,4.27,4.39,4.30,4.46
2023-02-27,10271946.00,4.27,4.28,4.36,4.40
2023-02-24,12974740.88,4.28,4.37,4.39,4.44
2023-02-23,12706784.56,4.34,4.36,4.38,4.43
2023-02-22,24283627.35,4.33,4.36,4.41,4.55
2023-02-21,49469448.11,4.41,4.43,4.41,4.52
2023-02-20,22950463.00,4.64,4.64,4.76,4.78
2023-02-17,59342589.24,4.69,4.88,4.69,4.88
2023-02-16,57199613.73,4.58,4.65,4.64,4.84
2023-02-15,74987176.87,4.55,4.69,4.71,4.71
2023-02-14,2066571.89,4.49,4.49,4.49,4.49
2023-02-13,14374221.76,4.05,4.28,4.05,4.28
2023-02-10,17044656.30,3.93,4.08,3.94,4.13
2023-02-09,8520629.88,3.85,3.94,3.88,3.96
2023-02-08,10903310.00,3.84,3.89,3.95,3.97
2023-02-07,7419413.93,3.92,3.95,3.96,3.99
2023-02-06,9882060.00,3.94,3.95,3.96,4.02
2023-02-03,16711841.99,3.95,3.99,3.95,4.09
2023-02-02,17966653.00,3.86,3.99,3.88,4.05
2023-02-01,21839427.80,3.85,3.91,3.93,4.00
2023-01-31,22903787.48,3.66,3.90,3.68,3.90
2023-01-30,30171326.42,3.71,3.71,3.73,3.79
2023-01-20,7248730.92,3.81,3.91,3.85,3.97
2023-01-19,7323566.00,3.76,3.83,3.80,3.85
2023-01-18,4409893.76,3.75,3.80,3.80,3.83
2023-01-17,6292814.79,3.78,3.79,3.85,3.85
2023-01-16,7096754.00,3.78,3.86,3.80,3.93
2023-01-13,4000943.79,3.76,3.80,3.77,3.82
2023-01-12,5740659.00,3.75,3.77,3.77,3.83
2023-01-11,7418088.00,3.78,3.79,3.91,3.94
2023-01-10,10997443.00,3.90,3.91,4.04,4.04
2023-01-09,7000943.00,3.96,4.01,3.98,4.06
2023-01-06,11098149.00,3.97,4.00,4.10,4.14
2023-01-05,13553515.00,4.05,4.10,4.06,4.18
2023-01-04,8317022.33,4.03,4.06,4.03,4.13
2023-01-04,8317022.33,4.03,4.06,4.03,4.13
2023-01-03,9223790.53,3.95,4.03,4.04,4.06
2022-12-30,8660421.00,3.93,4.06,3.97,4.10
2022-12-29,6760978.58,3.93,3.96,3.93,4.04
2022-12-28,13064974.54,3.93,3.94,4.09,4.16
