date,volume,low,close,open,high
2023-04-03,176168370.0,6.0,6.3,6.1,6.38
2023-03-31,113954547.0,5.9,6.1,5.97,6.12
2023-03-30,122086890.0,5.9,5.95,6.13,6.15
2023-03-29,163094075.0,5.97,6.17,6.05,6.3
2023-03-28,172801070.0,5.99,6.03,6.14,6.19
2023-03-27,225528678.0,5.79,6.2,6.08,6.31
2023-03-24,96829100.0,5.92,6.03,5.94,6.06
2023-03-23,90123632.0,5.9,5.95,6.03,6.05
2023-03-22,132225199.0,5.88,6.03,5.92,6.05
2023-03-21,113754644.0,5.81,5.88,5.83,5.99
2023-03-20,145341366.0,5.85,5.88,6.05,6.06
2023-03-17,163677706.0,5.79,5.98,5.8,6.06
2023-03-16,86581455.0,5.71,5.75,5.84,5.9
2023-03-15,122320762.0,5.64,5.86,5.72,5.93
2023-03-14,102051420.0,5.66,5.74,5.82,5.82
2023-03-13,121318085.0,5.6,5.81,5.72,5.83
2023-03-10,66640834.0,5.65,5.68,5.76,5.77
2023-03-09,71068147.0,5.73,5.78,5.83,5.87
2023-03-08,92697537.0,5.68,5.83,5.84,5.87
2023-03-07,177657069.0,5.78,5.81,5.91,6.03
2023-03-06,236503175.0,5.82,5.89,5.93,6.1
2023-03-03,245016395.0,5.55,5.82,5.61,5.93
2023-03-02,130955821.0,5.42,5.6,5.42,5.6
2023-03-01,62040650.0,5.28,5.45,5.32,5.49
2023-02-28,28298524.0,5.25,5.32,5.32,5.35
2023-02-27,48635885.0,5.27,5.3,5.33,5.38
2023-02-24,36962530.0,5.33,5.35,5.37,5.42
2023-02-23,71926388.0,5.34,5.38,5.54,5.55
2023-02-22,90349621.0,5.36,5.49,5.44,5.51
2023-02-21,101688291.0,5.41,5.46,5.44,5.61
2023-02-20,111865445.0,5.3,5.46,5.33,5.51
2023-02-17,163134042.0,5.27,5.3,5.5,5.55
2023-02-16,264389742.0,5.37,5.53,5.37,5.94
2023-02-15,154328541.0,5.21,5.42,5.26,5.58
2023-02-14,84251147.0,5.2,5.26,5.21,5.33
2023-02-13,48050980.0,5.16,5.21,5.18,5.24
2023-02-10,67334707.0,5.11,5.2,5.12,5.23
2023-02-09,40688152.0,5.09,5.14,5.12,5.14
2023-02-08,54487808.0,5.09,5.12,5.14,5.17
2023-02-07,48903953.0,5.08,5.14,5.12,5.16
2023-02-06,35328084.0,5.07,5.1,5.1,5.16
2023-02-03,55230796.0,5.06,5.11,5.07,5.15
2023-02-02,48761314.0,5.05,5.08,5.1,5.13
2023-02-01,83442853.0,4.97,5.1,4.99,5.11
2023-01-31,40339588.0,4.94,4.98,4.97,5.01
2023-01-30,50786008.0,4.94,4.98,4.99,5.03
2023-01-20,37097884.0,4.86,4.94,4.86,4.94
2023-01-19,28751992.0,4.82,4.86,4.84,4.87
2023-01-18,27548448.0,4.78,4.83,4.79,4.86
2023-01-17,46393447.0,4.77,4.78,4.89,4.9
2023-01-16,38383162.0,4.85,4.87,4.88,4.91
2023-01-13,31973018.0,4.82,4.87,4.83,4.89
2023-01-12,34510700.0,4.77,4.83,4.8,4.89
2023-01-11,39807850.0,4.77,4.78,4.82,4.87
2023-01-10,43523712.0,4.8,4.83,4.87,4.87
2023-01-09,29800715.0,4.86,4.87,4.87,4.93
2023-01-06,59349501.0,4.87,4.87,4.98,4.99
2023-01-05,62779491.0,4.98,4.99,5.11,5.11
2023-01-04,63418081.0,5.02,5.08,5.05,5.12
2023-01-04,63418081.0,5.02,5.08,5.05,5.12
2023-01-03,73706732.0,4.96,5.05,4.96,5.06
2022-12-30,57737286.0,4.86,4.99,4.89,5.0
2022-12-29,52104062.0,4.87,4.88,4.9,4.98
2022-12-28,51958774.0,4.84,4.88,4.92,4.98
2022-12-27,34526360.0,4.89,4.92,4.96,4.96
2022-12-26,47709560.0,4.88,4.91,4.94,4.99
2022-12-23,53363510.0,4.87,4.99,4.9,5.03
2022-12-22,45168628.0,4.9,4.91,4.93,5.02
2022-12-21,45712175.0,4.86,4.9,4.91,4.98
2022-12-20,52681031.0,4.86,4.88,4.9,4.98
2022-12-19,75308419.0,4.87,4.91,5.03,5.06
2022-12-16,66805793.0,4.96,5.03,5.02,5.06
2022-12-15,80510681.0,5.0,5.04,5.07,5.18
2022-12-14,75785188.0,5.0,5.08,5.04,5.09
2022-12-13,88127408.0,5.02,5.05,5.06,5.18
2022-12-12,84858078.0,5.02,5.05,5.13,5.18
2022-12-09,141556475.0,5.05,5.13,5.14,5.21
2022-12-08,105431862.0,5.12,5.14,5.21,5.26
2022-12-07,137582927.0,5.18,5.27,5.27,5.35
2022-12-06,212622377.0,5.25,5.28,5.45,5.47
2022-12-05,408302288.0,5.21,5.57,5.31,5.68
2022-12-02,174744691.0,5.18,5.26,5.21,5.26
2022-12-01,286122975.0,5.17,5.23,5.37,5.41
2022-11-30,388076505.0,5.41,5.43,5.48,5.59
2022-11-29,560698311.0,5.52,5.68,5.66,6.0
2022-11-28,660956333.0,5.27,5.8,5.78,5.8
2022-11-25,163721968.0,4.77,5.27,4.83,5.27
2022-11-24,86489443.0,4.75,4.79,4.82,4.98
2022-11-23,137097956.0,4.63,4.85,4.68,4.99
2022-11-22,82400901.0,4.53,4.68,4.54,4.8
2022-11-21,21420688.0,4.52,4.54,4.6,4.61
2022-11-18,35307073.0,4.6,4.6,4.62,4.71
2022-11-17,29621058.0,4.57,4.61,4.63,4.65
2022-11-16,34637991.0,4.53,4.61,4.55,4.62
2022-11-15,22556822.0,4.52,4.54,4.53,4.59
2022-11-14,24809297.0,4.52,4.55,4.54,4.61
2022-11-11,33817338.0,4.53,4.53,4.56,4.62
2022-11-10,35626894.0,4.44,4.53,4.47,4.57
2022-11-09,23597577.0,4.45,4.47,4.51,4.55
2022-11-08,19064224.0,4.46,4.53,4.53,4.55
2022-11-07,28433181.0,4.43,4.54,4.44,4.56
2022-11-04,30789749.0,4.44,4.47,4.47,4.52
2022-11-03,38938433.0,4.36,4.48,4.43,4.52
2022-11-02,31422250.0,4.31,4.42,4.32,4.44
2022-11-01,25701145.0,4.18,4.34,4.21,4.34
2022-10-31,22827326.0,4.18,4.21,4.25,4.26
2022-10-28,22597967.0,4.22,4.26,4.37,4.37
2022-10-27,34246993.0,4.24,4.38,4.26,4.43
2022-10-26,19832653.0,4.19,4.24,4.19,4.28
2022-10-25,25803222.0,4.16,4.19,4.2,4.26
2022-10-24,23762253.0,4.2,4.22,4.35,4.39
2022-10-21,14510480.0,4.31,4.34,4.38,4.38
2022-10-20,15536374.0,4.32,4.34,4.35,4.39
2022-10-19,19025209.0,4.32,4.37,4.38,4.41
2022-10-18,17796334.0,4.35,4.36,4.4,4.43
2022-10-17,23218315.0,4.31,4.4,4.33,4.41
2022-10-14,19557364.0,4.3,4.35,4.32,4.38
2022-10-13,18115788.0,4.23,4.29,4.28,4.31
2022-10-12,17547261.0,4.17,4.28,4.23,4.29
2022-10-11,19173373.0,4.14,4.23,4.26,4.26
2022-10-10,18430919.0,4.22,4.24,4.23,4.35
2022-09-30,14362442.0,4.25,4.25,4.27,4.32
2022-09-29,21110501.0,4.26,4.27,4.4,4.43
2022-09-28,14089963.0,4.35,4.35,4.43,4.44
2022-09-27,21516657.0,4.33,4.43,4.34,4.45
2022-09-26,20684067.0,4.32,4.33,4.42,4.45
2022-09-23,19234044.0,4.43,4.45,4.48,4.54
2022-09-22,21059094.0,4.48,4.49,4.52,4.56
2022-09-21,23384430.0,4.4,4.56,4.46,4.59
2022-09-20,20527116.0,4.45,4.46,4.48,4.54
2022-09-19,30465056.0,4.41,4.48,4.55,4.55
2022-09-16,29955495.0,4.53,4.56,4.61,4.68
2022-09-15,27900597.0,4.58,4.61,4.66,4.71
2022-09-14,24793982.0,4.61,4.63,4.67,4.69
2022-09-13,19227785.0,4.69,4.7,4.74,4.76
2022-09-09,25263580.0,4.69,4.71,4.77,4.77
2022-09-08,21023163.0,4.69,4.74,4.7,4.76
2022-09-07,34043103.0,4.7,4.71,4.79,4.8
2022-09-06,23209468.0,4.76,4.8,4.8,4.81
2022-09-05,29005770.0,4.75,4.81,4.8,4.84
2022-09-02,47228212.0,4.7,4.8,4.72,4.81
2022-09-01,40124296.0,4.68,4.7,4.72,4.82
2022-08-31,60790266.0,4.67,4.69,4.76,4.8
2022-08-30,35246938.0,4.66,4.73,4.67,4.75
2022-08-29,26063800.0,4.6,4.68,4.61,4.7
2022-08-26,35050236.0,4.61,4.67,4.63,4.74
2022-08-25,31657357.0,4.54,4.63,4.57,4.64
2022-08-24,20754256.0,4.54,4.55,4.6,4.62
2022-08-23,16827212.0,4.53,4.61,4.59,4.62
2022-08-22,18626131.0,4.5,4.57,4.55,4.62
2022-08-19,27055760.0,4.47,4.53,4.48,4.59
2022-08-18,15378215.0,4.47,4.49,4.55,4.55
2022-08-17,14779114.0,4.49,4.55,4.5,4.55
2022-08-16,8440160.0,4.48,4.5,4.51,4.52
2022-08-15,11917388.0,4.47,4.49,4.52,4.52
2022-08-12,15351302.0,4.46,4.53,4.48,4.54
2022-08-11,19925675.0,4.42,4.48,4.48,4.5
2022-08-10,19524380.0,4.49,4.56,4.5,4.59
2022-08-09,9726864.0,4.49,4.53,4.55,4.55
2022-08-08,13284666.0,4.49,4.54,4.53,4.55
2022-08-05,15468396.0,4.45,4.53,4.48,4.54
2022-08-04,15401323.0,4.41,4.46,4.43,4.46
2022-08-03,20243943.0,4.4,4.41,4.47,4.52
2022-08-02,37774374.0,4.43,4.46,4.61,4.61
2022-08-01,12453418.0,4.59,4.62,4.61,4.63
2022-07-29,16768371.0,4.6,4.62,4.66,4.67
2022-07-28,16743441.0,4.63,4.64,4.64,4.67
2022-07-27,15123983.0,4.62,4.63,4.64,4.67
2022-07-26,11273018.0,4.6,4.66,4.62,4.66
2022-07-25,11688290.0,4.6,4.61,4.65,4.68
2022-07-22,18770956.0,4.58,4.65,4.67,4.68
2022-07-21,17487860.0,4.63,4.67,4.68,4.69
2022-07-20,13664337.0,4.62,4.64,4.66,4.66
2022-07-19,13733631.0,4.57,4.63,4.57,4.64
2022-07-18,16610223.0,4.46,4.58,4.46,4.58
2022-07-15,23280567.0,4.46,4.46,4.57,4.59
2022-07-14,15093978.0,4.58,4.58,4.62,4.63
2022-07-13,16142261.0,4.58,4.63,4.59,4.65
2022-07-12,13879521.0,4.59,4.6,4.6,4.64
2022-07-11,17700965.0,4.57,4.62,4.61,4.64
2022-07-08,26043417.0,4.59,4.62,4.63,4.67
2022-07-08,26043417.0,4.59,4.62,4.63,4.67
2022-07-07,16483724.0,4.6,4.62,4.63,4.66
2022-07-06,37216319.0,4.55,4.61,4.7,4.7
2022-07-05,27903179.0,4.66,4.7,4.72,4.73
2022-07-04,40238526.0,4.69,4.71,4.79,4.79
2022-07-01,24366541.0,4.77,4.78,4.82,4.82
2022-06-30,36682915.0,4.79,4.82,4.81,4.88
2022-06-29,45352743.0,4.81,4.81,4.85,4.9
2022-06-28,35608366.0,4.81,4.86,4.85,4.88
2022-06-27,23469544.0,4.81,4.83,4.82,4.86
2022-06-24,22193141.0,4.8,4.82,4.85,4.85
2022-06-23,18219441.0,4.76,4.84,4.78,4.85
2022-06-22,26829966.0,4.78,4.79,4.86,4.91
2022-06-21,23232229.0,4.83,4.88,4.89,4.9
2022-06-20,22798272.0,4.82,4.86,4.84,4.89
2022-06-17,36516868.0,4.81,4.84,4.88,4.94
2022-06-16,31986625.0,4.84,4.91,4.84,4.94
2022-06-15,37297791.0,4.78,4.83,4.82,4.92
2022-06-14,29772684.0,4.67,4.79,4.77,4.8
2022-06-13,35377919.0,4.74,4.78,4.87,4.88
2022-06-10,35839117.0,4.78,4.9,4.84,4.92
