date,volume,low,close,open,high
2023-04-04,706689836.00,26.57,26.96,27.19,27.24
2023-04-03,731094045.00,27.19,27.32,27.93,28.00
2023-03-31,529674220.00,27.84,27.93,28.57,28.60
2023-03-30,533600301.00,27.40,28.24,27.83,28.40
2023-03-29,544940780.00,27.81,27.83,28.28,28.53
2023-03-28,886697256.00,26.98,28.36,27.08,28.53
2023-03-27,303605941.00,26.76,27.08,27.00,27.15
2023-03-24,339288202.00,26.90,27.03,27.20,27.35
2023-03-23,390766503.00,26.62,27.14,26.98,27.17
2023-03-22,716283886.00,26.70,27.06,27.20,27.37
2023-03-21,651404107.00,26.04,26.93,26.36,27.00
2023-03-20,542935468.00,25.97,26.11,26.49,26.65
2023-03-17,698708717.00,26.38,26.49,26.96,27.15
2023-03-16,621946040.00,26.44,26.79,26.65,27.22
2023-03-15,937725707.00,26.81,26.90,27.39,27.53
2023-03-14,1467676498.00,27.11,27.27,28.40,28.60
2023-03-13,1270233395.00,28.30,28.49,29.06,29.46
2023-03-10,2024893017.00,30.24,30.24,33.21,33.21
2023-03-09,786113294.00,33.21,33.60,34.07,34.17
2023-03-08,429202055.00,33.53,33.97,33.68,34.00
2023-03-07,544995885.00,33.90,33.95,34.52,34.90
2023-03-06,533229303.00,33.84,34.72,34.60,34.78
2023-03-03,388059459.00,34.47,34.81,34.89,35.20
2023-03-02,546645481.00,34.81,34.85,35.19,35.66
2023-03-01,864677233.00,33.85,35.41,34.27,35.73
2023-02-28,830665263.00,33.78,34.49,34.43,34.91
2023-02-27,695109267.00,33.83,34.55,33.90,34.99
2023-02-24,1039429295.00,34.18,34.33,35.50,35.88
2023-02-23,1196140064.00,34.35,35.64,34.43,35.97
2023-02-22,767755183.00,33.60,34.31,33.94,34.56
2023-02-21,1257276771.00,32.61,34.14,32.70,34.50
2023-02-20,675446248.00,31.68,32.61,32.67,32.82
2023-02-17,588088899.00,32.52,32.59,32.72,33.46
2023-02-16,941254513.00,32.51,32.70,33.10,33.80
2023-02-15,818244363.00,32.65,32.86,33.20,33.40
2023-02-14,911834610.00,31.49,32.78,31.77,32.88
2023-02-13,605684386.00,30.56,31.62,31.00,31.82
2023-02-10,392293189.00,31.20,31.29,31.58,32.00
2023-02-09,421839401.00,30.94,31.63,31.05,31.80
2023-02-08,453904135.00,30.72,31.31,31.10,31.76
2023-02-07,320725739.00,31.20,31.46,31.46,31.75
2023-02-06,433499922.00,31.45,31.50,32.10,32.35
2023-02-03,523857326.00,31.69,32.10,32.36,32.60
2023-02-02,1021568215.00,32.15,32.46,32.40,33.16
2023-02-01,1067097163.00,30.94,32.35,30.94,32.39
2023-01-31,559019490.00,30.83,30.94,31.01,31.38
2023-01-30,1200835364.00,30.87,31.05,31.53,32.44
2023-01-20,540663157.00,29.86,30.40,29.86,30.48
2023-01-19,369433579.00,29.69,29.86,29.76,30.18
2023-01-18,581691273.00,29.80,29.94,29.85,30.52
2023-01-17,403607134.00,29.52,29.78,29.80,30.09
2023-01-16,555384677.00,29.20,29.64,29.56,29.88
2023-01-13,812423818.00,29.12,29.41,29.86,30.47
2023-01-12,679992704.00,29.65,29.92,29.69,30.66
2023-01-11,729379083.00,29.51,29.63,29.70,30.24
2023-01-10,1015048427.00,28.81,30.24,29.37,30.50
2023-01-09,503502079.00,29.10,29.19,29.32,29.68
2023-01-06,466704720.00,28.90,29.32,29.00,29.75
2023-01-05,595200682.00,28.88,29.09,29.00,29.60
2023-01-04,453634884.00,28.40,28.64,28.81,29.00
2023-01-04,453634884.00,28.40,28.64,28.81,29.00
2023-01-03,708545595.00,28.55,29.10,28.88,29.35
2022-12-30,619760616.00,29.57,29.62,29.81,30.43
2022-12-29,347111461.00,28.87,29.30,29.08,29.79
2022-12-28,552937259.00,28.78,29.22,29.81,29.86
2022-12-27,391681450.00,29.68,30.22,30.02,30.30
2022-12-26,417376722.00,28.99,30.05,29.32,30.20
2022-12-23,504470900.00,29.35,29.55,30.31,30.37
2022-12-22,948624936.00,29.36,30.51,29.66,31.20
2022-12-21,420629048.00,29.14,29.27,29.92,30.10
2022-12-20,526038119.00,29.10,29.81,30.04,30.20
2022-12-19,635153841.00,30.10,30.21,30.76,31.69
2022-12-16,437395995.00,30.35,30.53,30.68,31.08
