date,volume,low,close,open,high
2023-04-04,27627721.00,3.27,3.28,3.32,3.32
2023-04-03,31769552.00,3.28,3.30,3.28,3.32
2023-03-31,24226342.23,3.29,3.30,3.33,3.33
2023-03-30,27770415.00,3.25,3.30,3.29,3.30
2023-03-29,23993579.48,3.29,3.29,3.31,3.33
2023-03-28,23353149.00,3.31,3.32,3.36,3.36
2023-03-27,32661981.33,3.31,3.34,3.38,3.38
2023-03-24,30709556.00,3.35,3.36,3.39,3.39
2023-03-23,38056042.00,3.37,3.39,3.41,3.42
2023-03-22,30036716.00,3.40,3.43,3.44,3.45
2023-03-21,33012167.00,3.38,3.43,3.40,3.43
2023-03-20,46936310.00,3.38,3.39,3.44,3.46
2023-03-17,51642009.00,3.43,3.46,3.45,3.49
2023-03-16,67289056.00,3.43,3.44,3.56,3.56
2023-03-15,102962763.34,3.44,3.56,3.45,3.62
2023-03-14,50348544.00,3.38,3.42,3.50,3.51
2023-03-13,46009146.11,3.43,3.47,3.43,3.51
2023-03-10,61183897.26,3.48,3.49,3.54,3.59
2023-03-09,68284360.00,3.53,3.57,3.54,3.63
2023-03-08,51208006.50,3.48,3.54,3.50,3.57
2023-03-07,109777919.22,3.50,3.50,3.56,3.65
2023-03-06,84158238.80,3.52,3.53,3.58,3.62
2023-03-03,77235912.32,3.51,3.57,3.55,3.58
2023-03-02,91865498.58,3.52,3.53,3.55,3.63
2023-03-01,72248422.23,3.49,3.54,3.50,3.56
2023-02-28,53509994.00,3.47,3.51,3.47,3.53
2023-02-27,82498018.00,3.49,3.49,3.54,3.57
2023-02-24,97549854.00,3.48,3.54,3.53,3.58
2023-02-23,100730350.14,3.47,3.52,3.55,3.56
2023-02-22,110390571.35,3.52,3.54,3.60,3.60
2023-02-21,194435591.76,3.51,3.60,3.61,3.63
2023-02-20,317738078.59,3.51,3.57,3.61,3.71
2023-02-17,171277766.12,3.28,3.61,3.28,3.61
2023-02-16,49780620.92,3.26,3.28,3.37,3.38
2023-02-15,28674376.34,3.34,3.35,3.38,3.39
2023-02-14,33102908.37,3.36,3.38,3.42,3.42
2023-02-13,31480262.72,3.38,3.40,3.40,3.43
2023-02-10,40291832.82,3.36,3.40,3.37,3.41
2023-02-09,26025313.36,3.33,3.37,3.34,3.38
2023-02-08,24741794.08,3.34,3.35,3.37,3.38
2023-02-07,23619936.00,3.32,3.36,3.35,3.37
2023-02-06,40381484.35,3.30,3.35,3.33,3.38
2023-02-03,41198991.33,3.30,3.33,3.37,3.37
2023-02-02,56635364.33,3.33,3.37,3.34,3.39
2023-02-01,35686523.99,3.30,3.34,3.34,3.35
2023-01-31,51916721.16,3.28,3.32,3.30,3.36
2023-01-30,35159985.60,3.27,3.30,3.29,3.31
2023-01-20,29705492.00,3.21,3.27,3.24,3.28
2023-01-19,17269546.28,3.21,3.23,3.23,3.24
2023-01-18,16979429.80,3.19,3.22,3.19,3.23
2023-01-17,20770932.98,3.19,3.19,3.24,3.24
2023-01-16,22194730.22,3.19,3.23,3.20,3.24
2023-01-13,19989029.00,3.19,3.22,3.20,3.22
2023-01-12,20405123.30,3.18,3.20,3.19,3.21
2023-01-11,19532064.00,3.18,3.19,3.20,3.22
2023-01-10,29310787.00,3.19,3.20,3.26,3.26
2023-01-09,21534892.24,3.23,3.26,3.26,3.26
2023-01-06,43257265.81,3.23,3.23,3.28,3.29
2023-01-05,31690205.00,3.27,3.30,3.29,3.32
2023-01-04,21455086.99,3.26,3.29,3.27,3.29
2023-01-04,21455086.99,3.26,3.29,3.27,3.29
2023-01-03,29796154.20,3.24,3.29,3.27,3.30
2022-12-30,28643904.00,3.19,3.26,3.20,3.27
2022-12-29,22932948.01,3.18,3.18,3.21,3.22
2022-12-28,24846097.00,3.21,3.22,3.26,3.26
2022-12-27,31545863.66,3.23,3.26,3.24,3.30
2022-12-26,24266617.61,3.18,3.22,3.19,3.23
2022-12-23,26627986.21,3.14,3.18,3.16,3.22
2022-12-22,39068475.00,3.18,3.19,3.27,3.30
2022-12-21,37510941.16,3.24,3.27,3.31,3.32
2022-12-20,32187386.86,3.26,3.30,3.28,3.32
2022-12-19,77468053.00,3.27,3.27,3.44,3.44
2022-12-16,53810054.00,3.40,3.45,3.41,3.46
2022-12-15,44389297.00,3.41,3.43,3.49,3.49
2022-12-14,69923067.00,3.45,3.46,3.53,3.54
2022-12-13,104553549.00,3.48,3.54,3.49,3.58
2022-12-12,84059153.17,3.39,3.47,3.43,3.52
2022-12-09,71033563.44,3.42,3.43,3.47,3.50
2022-12-08,132666938.70,3.41,3.49,3.43,3.54
2022-12-07,49787448.31,3.38,3.42,3.40,3.44
2022-12-06,46293961.64,3.37,3.39,3.43,3.43
2022-12-05,79286524.72,3.34,3.43,3.35,3.43
2022-12-02,40641961.00,3.33,3.35,3.38,3.38
2022-12-01,42712042.00,3.37,3.37,3.40,3.41
2022-11-30,38538569.00,3.37,3.38,3.42,3.42
2022-11-29,48486364.80,3.35,3.40,3.38,3.41
2022-11-28,47984739.81,3.25,3.37,3.32,3.37
2022-11-25,33149830.12,3.29,3.34,3.31,3.35
2022-11-24,30664664.32,3.31,3.32,3.35,3.35
2022-11-23,41365419.77,3.31,3.33,3.36,3.38
2022-11-22,60678554.24,3.33,3.35,3.33,3.42
2022-11-21,39669014.00,3.27,3.33,3.32,3.34
2022-11-18,67344572.00,3.34,3.35,3.45,3.45
2022-11-17,56453057.00,3.40,3.45,3.41,3.47
2022-11-16,65305359.95,3.42,3.44,3.44,3.49
