date,volume,low,close,open,high
2023-04-03,164842133.00,24.00,24.88,25.89,26.25
2023-03-31,63110692.00,25.49,25.99,25.49,26.40
2023-03-30,70425948.00,24.11,25.65,25.11,26.29
2023-03-29,33296400.00,24.60,24.91,24.84,25.06
2023-03-28,49526010.00,24.46,24.88,24.46,25.05
2023-03-27,93923799.00,24.12,24.43,25.30,25.30
2023-03-24,75372725.00,25.27,25.41,26.87,26.87
2023-03-23,70444599.00,25.64,26.80,26.12,27.05
2023-03-22,46706734.00,25.81,26.00,25.98,26.53
2023-03-21,62149458.00,24.53,25.97,24.93,26.09
2023-03-20,62519288.00,24.50,24.75,25.56,25.66
2023-03-17,60386435.00,25.38,25.67,26.07,26.18
2023-03-16,56929023.00,25.53,26.07,25.60,26.54
2023-03-15,36912179.00,25.41,25.88,25.75,26.00
2023-03-14,36084425.00,25.31,25.59,26.21,26.40
2023-03-13,31704322.00,25.67,26.10,25.97,26.18
2023-03-10,51457352.00,25.87,26.04,26.43,26.98
2023-03-09,86912582.00,26.05,26.62,26.05,27.05
2023-03-08,93395765.00,25.34,26.35,25.50,26.40
2023-03-07,96969001.00,25.86,25.86,26.87,26.90
2023-03-06,57551278.00,26.60,26.83,27.44,27.44
2023-03-03,82249055.00,26.93,27.15,26.93,27.87
2023-03-02,57767944.00,26.90,26.93,27.28,27.35
2023-03-01,52383174.00,26.98,27.31,27.62,27.62
2023-02-28,45153855.00,27.00,27.52,27.40,27.95
2023-02-27,80022147.00,26.75,27.47,27.28,27.76
2023-02-24,43689603.00,27.14,27.28,27.69,27.69
2023-02-23,73645906.00,27.50,27.69,28.26,28.74
2023-02-22,133078028.00,27.95,28.07,28.39,28.68
2023-02-21,177464482.00,27.64,28.54,28.05,29.38
2023-02-20,164139751.00,27.13,28.05,27.40,28.19
2023-02-17,168816997.00,26.94,27.33,27.19,28.48
2023-02-16,192098175.00,26.97,27.15,28.05,28.21
2023-02-15,286984976.00,27.64,27.80,27.65,29.21
2023-02-14,280474747.00,27.05,27.65,27.28,28.36
2023-02-13,316540316.00,24.93,26.94,24.93,27.32
2023-02-10,100141615.00,24.37,24.92,24.55,25.33
2023-02-09,59366643.00,24.11,24.52,24.25,24.58
2023-02-08,71835579.00,23.84,24.41,24.00,24.68
2023-02-07,51957001.00,23.83,24.06,24.20,24.25
2023-02-06,83479912.00,23.65,24.30,24.15,24.42
2023-02-03,112035823.00,24.12,24.49,24.98,25.08
2023-02-02,226027102.00,23.86,25.27,24.15,25.39
2023-02-01,105951230.00,23.60,24.15,23.90,24.24
2023-01-31,179750947.00,23.60,23.98,24.27,24.84
2023-01-30,224306755.00,21.91,24.15,22.11,24.15
2023-01-20,31726098.00,21.81,21.95,21.81,22.03
2023-01-19,64710261.00,21.76,21.81,22.13,22.39
2023-01-18,64035822.00,22.06,22.35,22.08,23.00
2023-01-17,57955613.00,22.01,22.11,22.89,22.95
2023-01-16,90405499.00,22.66,22.73,22.89,23.40
2023-01-13,138620477.00,21.62,22.89,21.80,23.00
2023-01-12,43153665.00,21.68,21.68,21.88,22.23
2023-01-11,51671462.00,21.79,21.95,22.24,22.50
2023-01-10,52046917.00,22.22,22.25,22.70,22.70
2023-01-09,93962513.00,22.12,22.75,22.50,23.14
2023-01-06,103297369.00,22.01,22.35,22.39,22.50
2023-01-05,94400768.00,22.36,22.59,22.96,23.20
2023-01-04,60489850.00,22.54,22.96,22.83,23.18
2023-01-04,60489850.00,22.54,22.96,22.83,23.18
2023-01-03,97095226.00,22.65,22.94,23.37,23.68
2022-12-30,102441969.00,22.64,23.43,23.90,23.90
2022-12-29,103989537.00,23.21,23.41,23.79,24.00
2022-12-28,165359149.00,24.06,24.11,24.49,25.33
2022-12-27,181688782.00,23.32,24.91,23.98,25.00
2022-12-26,103985170.00,22.89,23.75,23.26,23.87
2022-12-23,106176206.00,23.03,23.30,23.46,23.89
2022-12-22,196011327.00,22.98,23.70,23.17,24.27
2022-12-21,162726610.00,22.14,23.09,22.14,23.29
2022-12-20,125060417.00,21.92,22.04,23.00,23.00
2022-12-19,153121691.00,23.00,23.11,24.07,24.14
2022-12-16,169721460.00,23.68,24.10,24.15,24.72
2022-12-15,255263121.00,24.05,24.55,25.89,25.89
2022-12-14,307406903.00,24.10,26.00,24.35,27.24
2022-12-13,256546454.00,22.91,24.99,23.39,25.00
2022-12-12,205164566.00,22.73,23.39,22.81,24.00
2022-12-09,141668956.00,22.02,22.84,22.61,23.38
2022-12-08,118452210.00,22.40,22.84,22.82,23.08
2022-12-07,196691395.00,21.76,23.08,21.89,23.08
2022-12-06,136281635.00,21.59,22.12,21.76,22.80
2022-12-05,150456727.00,21.79,21.94,22.33,22.50
2022-12-02,216932199.00,21.71,22.19,21.71,22.68
2022-12-01,239828733.00,20.89,21.65,20.89,22.44
2022-11-30,59800972.00,20.20,20.40,20.71,20.84
2022-11-29,105773750.00,19.85,20.89,20.21,21.06
2022-11-28,79825503.00,19.25,20.24,19.92,20.30
2022-11-25,62513218.00,19.85,20.25,20.20,20.38
2022-11-24,83492691.00,20.25,20.26,20.37,20.95
2022-11-23,92534235.00,19.77,20.20,20.76,20.76
2022-11-22,155391310.00,20.43,20.58,21.11,21.45
2022-11-21,266008318.00,20.50,21.22,20.57,21.98
2022-11-18,140663140.00,19.52,21.26,19.52,21.26
2022-11-17,77621873.00,18.88,19.33,19.03,19.52
2022-11-16,78963539.00,18.59,19.13,18.60,19.25
2022-11-15,53170940.00,18.34,18.58,18.48,18.65
2022-11-14,29110859.00,18.35,18.47,18.40,18.65
2022-11-11,38739449.00,18.44,18.49,18.88,18.89
2022-11-10,29187371.00,18.35,18.51,18.51,18.60
2022-11-09,17861830.00,18.47,18.51,18.55,18.78
2022-11-08,25379661.00,18.42,18.61,18.68,18.85
2022-11-07,34004250.00,18.49,18.70,18.70,18.77
2022-11-04,50297648.00,18.15,18.71,18.22,18.93
2022-11-03,30244291.00,17.89,18.27,18.00,18.36
2022-11-02,60507125.00,17.48,18.18,17.50,18.35
2022-11-01,58674886.00,16.67,17.79,16.89,17.87
2022-10-31,22347276.00,16.16,16.52,16.30,16.61
2022-10-28,34731398.00,16.28,16.33,16.89,16.96
2022-10-27,19905112.00,17.11,17.13,17.31,17.44
2022-10-26,25959305.00,17.01,17.29,17.16,17.60
2022-10-25,20877459.00,16.73,17.17,17.13,17.29
2022-10-24,28554613.00,17.11,17.13,17.90,17.99
2022-10-21,20854263.00,17.80,17.87,18.29,18.36
2022-10-20,22055329.00,18.12,18.18,18.20,18.52
2022-10-19,23348571.00,18.22,18.27,18.60,18.68
2022-10-18,23228868.00,18.63,18.68,18.79,18.96
2022-10-17,25063730.00,18.70,18.79,18.89,19.09
2022-10-14,36825665.00,18.24,18.82,18.25,18.99
2022-10-13,27168054.00,18.01,18.26,18.17,18.58
2022-10-12,32803793.00,17.38,18.17,18.11,18.19
2022-10-11,25821419.00,17.58,18.12,17.97,18.14
2022-10-10,52997002.00,18.00,18.01,19.52,19.52
2022-09-30,31302244.00,19.44,19.60,19.70,20.30
2022-09-29,56027811.00,19.50,19.72,20.73,20.97
2022-09-28,56850190.00,20.50,20.51,20.95,21.27
2022-09-27,70879857.00,19.80,21.03,20.02,21.08
2022-09-26,18517966.00,19.59,19.98,19.93,20.33
2022-09-23,22295154.00,19.92,20.20,20.50,20.57
2022-09-22,30522247.00,20.18,20.50,20.70,20.76
2022-09-21,28904776.00,20.60,20.78,20.83,21.00
2022-09-20,47172171.00,20.45,20.96,20.45,21.25
2022-09-19,35991600.00,19.43,20.45,20.10,20.56
2022-09-16,30199326.00,20.08,20.10,20.72,20.88
2022-09-15,39758857.00,20.36,20.70,20.69,21.00
2022-09-14,21839186.00,20.00,20.56,20.47,20.80
2022-09-13,37389521.00,20.59,20.90,20.59,20.98
2022-09-09,22675877.00,20.20,20.56,20.49,20.65
2022-09-08,28452665.00,20.45,20.49,20.63,20.75
2022-09-07,60200152.00,20.42,20.63,21.10,21.10
2022-09-06,33431247.00,20.80,21.19,21.07,21.24
2022-09-05,74006677.00,20.74,21.10,22.00,22.00
2022-09-02,56510998.00,21.92,22.05,22.60,22.64
2022-09-01,75493827.00,22.30,22.77,22.52,22.79
2022-08-31,77525891.00,21.85,22.69,22.10,22.80
2022-08-30,44558898.00,22.10,22.26,22.16,22.69
2022-08-29,39845938.00,21.52,22.15,21.60,22.18
2022-08-26,43043034.00,21.24,21.86,21.24,22.30
2022-08-25,44708484.00,21.15,21.54,22.10,22.13
2022-08-24,42126282.00,21.91,22.17,22.11,22.44
2022-08-23,18001865.00,21.90,22.03,22.10,22.12
2022-08-22,20868415.00,21.67,22.14,22.01,22.37
2022-08-19,28803728.00,22.06,22.06,22.23,22.47
2022-08-18,40497239.00,22.00,22.26,22.60,22.78
2022-08-17,35812017.00,22.57,22.80,23.01,23.04
2022-08-16,36194248.00,22.84,22.92,23.00,23.24
2022-08-15,51472261.00,22.70,23.09,23.03,23.50
2022-08-12,83388048.00,22.01,23.21,22.03,23.67
2022-08-11,44368244.00,22.00,22.32,22.29,22.32
2022-08-10,52760543.00,21.44,22.29,21.94,22.55
2022-08-09,29621885.00,21.74,21.90,22.18,22.18
2022-08-08,28240201.00,22.00,22.13,22.45,22.45
2022-08-05,33724990.00,22.07,22.44,22.22,22.53
2022-08-04,34719617.00,21.58,22.20,21.67,22.20
2022-08-03,32868598.00,21.28,21.51,21.28,21.97
2022-08-02,54555495.00,21.48,21.58,22.64,22.67
2022-08-01,32899830.00,22.18,22.93,22.78,23.25
2022-07-29,66916487.00,22.75,22.82,23.51,23.60
2022-07-28,40754207.00,23.39,23.60,23.40,23.68
2022-07-27,71899110.00,23.34,23.35,23.91,23.91
2022-07-26,54274947.00,23.78,23.93,24.22,24.75
2022-07-25,36906358.00,24.20,24.22,24.52,24.81
2022-07-22,42959914.00,24.21,24.51,24.68,24.78
2022-07-21,49265051.00,24.66,24.68,25.08,25.23
2022-07-20,52064321.00,24.95,25.23,25.02,25.39
2022-07-19,48404783.00,24.51,25.01,24.51,25.10
2022-07-18,49041563.00,24.29,24.69,24.60,24.74
2022-07-15,78083601.00,24.16,24.61,24.83,25.44
2022-07-14,48492556.00,24.60,24.83,24.83,25.27
2022-07-13,62429711.00,24.79,25.08,24.93,25.28
2022-07-12,63173625.00,24.52,25.03,24.73,25.28
2022-07-11,51887030.00,24.54,24.78,24.95,25.09
2022-07-08,69329226.00,24.88,25.20,25.10,25.65
2022-07-08,69329226.00,24.88,25.20,25.10,25.65
2022-07-07,108804609.00,24.50,25.02,25.80,25.85
2022-07-06,91447726.00,25.62,25.84,26.65,26.79
2022-07-05,101655139.00,26.23,26.56,27.06,27.16
2022-07-04,141730788.00,26.10,27.18,26.60,27.55
2022-07-01,161485998.00,26.79,27.04,27.60,27.60
2022-06-30,262219300.00,25.62,27.68,25.84,28.39
2022-06-29,179988304.00,25.83,25.90,26.20,26.87
2022-06-28,187104763.00,25.10,26.20,25.65,26.50
2022-06-27,257906208.00,25.10,25.83,25.10,27.00
2022-06-24,148577712.00,23.96,24.99,24.18,25.24
2022-06-23,67800828.00,23.60,24.15,24.10,24.29
2022-06-22,113209948.00,24.05,24.11,25.20,25.28
2022-06-21,186070997.00,24.00,25.15,24.20,25.50
2022-06-20,80641232.00,23.75,24.20,23.76,24.25
2022-06-17,81595758.00,23.50,23.92,24.17,24.31
2022-06-16,70378604.00,23.90,24.16,23.93,24.34
2022-06-15,81505568.00,23.83,23.93,23.89,24.35
2022-06-14,68190961.00,23.50,24.00,24.38,24.38
2022-06-13,73476349.00,23.70,24.39,23.70,24.55
2022-06-10,56118386.00,23.55,23.97,23.75,24.20
2022-06-09,92473686.00,23.65,23.93,24.69,24.78
2022-06-08,90527385.00,24.52,24.67,24.88,25.15
