date,volume,low,close,open,high
2023-04-04,656933682.06,68.85,69.69,70.65,70.67
2023-04-03,700110766.68,69.7,70.6,70.62,71.13
2023-03-31,591385328.41,70.03,70.3,71.24,71.35
2023-03-30,607393666.74,69.53,70.87,69.77,71.4
2023-03-29,468365918.34,69.5,69.77,70.0,70.78
2023-03-28,700389137.56,69.76,69.96,70.45,71.26
2023-03-27,1038713024.6,68.5,69.7,68.75,70.58
2023-03-24,1000585400.2,66.83,69.1,68.08,69.45
2023-03-23,864591326.77,67.76,68.0,68.39,68.87
2023-03-22,585678275.38,67.86,68.42,69.5,69.5
2023-03-21,721552958.42,67.46,68.75,67.71,68.79
2023-03-20,662178647.51,67.36,67.71,68.0,68.9
2023-03-17,1465146866.1,68.0,68.0,70.69,70.69
2023-03-16,840689741.64,68.6,69.89,69.67,70.38
2023-03-15,705021707.2,70.18,70.41,72.01,72.26
2023-03-14,633622055.71,70.8,71.5,72.59,72.88
2023-03-13,560667260.22,71.89,72.85,72.34,73.24
2023-03-10,426951113.1,72.21,72.35,72.6,73.2
2023-03-09,435714145.27,72.11,72.76,72.11,73.5
2023-03-08,470469010.52,71.71,72.37,72.2,72.97
2023-03-07,682789658.93,72.08,72.34,73.35,73.68
2023-03-06,1294258118.2,73.0,73.5,75.84,76.5
2023-03-03,675203729.45,75.34,76.0,76.88,77.35
2023-03-02,1236060113.76,74.4,77.0,74.4,77.4
2023-03-01,608677725.06,73.12,74.31,73.85,74.63
2023-02-28,970632992.89,72.26,73.3,72.39,73.99
2023-02-27,484734469.22,71.92,72.39,73.36,73.65
2023-02-24,481084904.77,73.01,73.36,73.45,74.25
2023-02-23,687896123.09,72.96,73.29,73.0,74.5
2023-02-22,466007804.59,72.65,73.03,72.81,73.3
2023-02-21,409146978.86,72.57,73.1,72.78,73.25
2023-02-20,644631283.48,71.3,73.1,71.32,73.36
2023-02-17,739714474.9,71.25,71.32,73.1,73.58
2023-02-16,609614387.07,72.95,73.68,73.36,74.86
2023-02-15,615981074.16,73.15,73.6,74.84,74.9
2023-02-14,816268179.2,73.36,74.9,74.68,75.02
2023-02-13,1258905905.58,72.08,74.5,72.99,74.94
2023-02-10,494097472.85,72.13,72.48,73.01,73.49
2023-02-09,797953490.07,70.71,72.99,70.8,72.99
2023-02-08,724466016.47,70.72,70.88,73.0,74.33
2023-02-07,601191402.87,70.53,71.34,71.6,71.99
2023-02-06,669388158.62,70.7,71.3,71.8,72.7
2023-02-03,1010849130.56,70.26,71.81,71.67,73.2
2023-02-02,623873497.61,71.52,71.73,71.52,72.98
2023-02-01,531913099.29,70.86,71.5,71.2,72.17
