date,volume,low,close,open,high
2023-04-03,18598107.00,44.01,44.52,44.35,44.90
2023-03-31,14650100.00,44.05,44.15,44.41,45.01
2023-03-30,11018580.00,44.10,44.86,44.41,45.31
2023-03-29,17662586.00,44.01,44.47,44.52,45.16
2023-03-28,16829024.00,44.52,44.53,45.72,45.72
2023-03-27,11755506.00,45.15,45.84,46.42,46.69
2023-03-24,30425608.00,46.00,46.18,47.58,47.58
2023-03-23,36932838.00,46.27,47.29,47.52,47.80
2023-03-22,21270743.00,46.46,47.45,46.70,47.71
2023-03-21,14242011.00,45.66,46.65,46.70,47.15
2023-03-20,29187419.00,44.50,46.50,45.42,46.89
2023-03-17,33958830.00,44.00,45.42,45.00,45.91
2023-03-16,32413317.00,44.61,44.80,46.54,47.40
2023-03-15,26710883.00,46.33,46.33,47.46,48.47
2023-03-14,38533611.00,46.35,47.35,46.83,48.20
2023-03-13,33579333.00,46.01,46.67,47.49,48.00
2023-03-10,40030090.00,45.70,47.50,47.07,48.86
2023-03-09,58148089.00,43.53,46.99,43.87,47.56
2023-03-08,19141015.00,42.45,43.22,42.45,44.12
2023-03-07,21457927.00,42.32,42.33,45.00,45.00
2023-03-06,28250739.00,43.02,44.66,43.79,45.16
2023-03-03,14329925.00,43.10,43.58,44.19,44.80
2023-03-02,23518209.00,44.00,44.18,44.93,45.02
2023-03-01,15788220.00,44.00,44.92,44.88,45.50
2023-02-28,25941658.00,44.09,44.59,45.00,45.80
2023-02-27,36595314.00,43.83,44.41,44.35,45.58
2023-02-24,25887620.00,44.02,44.83,44.70,45.90
2023-02-23,56216533.00,44.00,45.10,44.29,47.20
2023-02-22,33167545.00,41.58,44.34,42.13,46.19
2023-02-21,15215271.00,41.97,42.13,42.50,43.00
2023-02-20,20380248.00,41.88,42.01,42.28,42.88
2023-02-17,33957806.00,36.59,42.71,36.59,44.38
2023-02-16,32049484.00,44.00,44.41,45.18,46.69
2023-02-15,26316563.00,45.79,46.06,46.75,47.39
2023-02-14,25234952.00,46.50,46.81,48.20,48.50
2023-02-13,61787631.00,47.32,48.36,49.66,49.85
2023-02-10,45407556.00,48.03,49.62,48.54,50.80
2023-02-09,20732423.00,47.68,48.42,48.34,48.72
2023-02-08,44128543.00,46.54,48.59,46.88,48.90
2023-02-07,28928741.00,46.41,47.40,47.29,47.99
2023-02-06,65172761.00,44.18,47.29,44.69,47.51
2023-02-03,19296600.00,44.03,44.69,45.25,46.40
2023-02-02,36682420.00,43.70,45.51,44.05,46.03
2023-02-01,33613056.00,41.41,44.10,41.41,44.56
2023-01-31,17888482.00,41.01,41.92,41.86,42.00
2023-01-30,23580164.00,41.14,41.80,41.52,42.98
2023-01-20,15704324.00,41.07,41.44,41.96,42.57
2023-01-19,10223831.00,41.03,41.95,41.30,42.38
2023-01-18,7867144.00,41.20,41.72,42.20,42.20
2023-01-17,13807144.00,41.61,42.18,43.30,43.30
2023-01-16,23040666.00,41.38,42.66,41.55,43.09
2023-01-13,15970579.00,40.70,41.76,41.43,41.85
2023-01-12,10782826.00,41.00,41.80,41.05,42.24
2023-01-11,17599316.00,41.00,41.13,42.76,42.88
2023-01-10,20701693.00,42.03,42.82,42.96,43.50
2023-01-09,18038323.00,42.41,42.96,43.80,43.96
2023-01-06,13873804.00,42.80,42.85,43.79,44.00
2023-01-05,33475839.00,41.14,43.23,41.98,43.50
2023-01-04,8812002.00,40.90,41.60,41.98,41.98
2023-01-04,8812002.00,40.90,41.60,41.98,41.98
2023-01-03,14951313.00,39.71,41.67,40.76,41.90
2022-12-30,11363345.00,40.21,40.48,40.38,41.66
2022-12-29,10448036.00,40.15,40.90,40.15,41.94
2022-12-28,21536494.00,40.81,40.81,41.20,42.20
2022-12-27,19647849.00,39.72,41.38,41.14,41.68
2022-12-26,13830359.00,38.50,40.14,39.00,40.78
2022-12-23,11728314.00,38.57,38.60,39.00,40.22
2022-12-22,16095908.00,39.50,40.05,39.50,41.41
2022-12-21,9283138.00,38.58,39.68,39.00,39.89
2022-12-20,11254537.00,37.58,38.77,38.20,39.10
2022-12-19,14689992.00,37.90,38.25,39.28,39.63
2022-12-16,9731381.00,39.00,39.30,40.00,40.60
2022-12-15,9439269.00,39.91,40.00,40.21,40.95
2022-12-14,11813479.00,40.50,40.58,40.80,41.75
2022-12-13,11796830.00,40.50,40.84,41.15,41.66
2022-12-12,25512045.00,38.88,41.11,39.40,41.45
2022-12-09,10584578.00,38.00,39.40,38.38,40.07
2022-12-08,13527711.00,39.11,39.34,40.05,40.33
2022-12-07,12762320.00,39.23,40.05,39.52,40.25
2022-12-06,21739968.00,38.68,39.52,39.50,39.94
2022-12-05,28799544.00,39.03,39.17,40.99,40.99
2022-12-02,34481047.00,39.65,40.93,39.65,41.35
2022-12-01,25266797.00,39.17,39.65,39.75,40.60
2022-11-30,45851823.00,37.56,39.39,38.36,40.00
2022-11-29,26305703.00,37.54,38.35,38.00,38.78
2022-11-28,23815812.00,37.17,37.75,37.90,38.99
2022-11-25,19712036.00,38.30,38.50,39.30,39.47
2022-11-24,21444272.00,38.86,39.52,39.94,40.72
2022-11-23,27515836.00,38.63,39.70,40.22,40.88
2022-11-22,24604722.00,40.22,40.34,42.30,42.59
2022-11-21,30166717.00,41.89,43.00,43.36,43.36
2022-11-18,33678679.00,42.83,43.18,43.54,44.70
2022-11-17,28314092.00,42.65,43.33,44.56,44.56
2022-11-16,40254171.00,43.61,43.76,46.08,46.27
2022-11-15,23382717.00,43.90,46.08,43.90,47.44
2022-11-14,30274190.00,44.59,45.50,46.28,46.68
2022-11-11,48184870.00,46.05,46.29,48.54,49.69
2022-11-10,37322094.00,47.38,48.03,48.11,49.86
2022-11-09,56094185.00,46.26,48.50,46.88,49.35
2022-11-08,47306940.00,46.56,47.20,48.15,48.15
2022-11-07,82168645.00,45.33,48.15,46.60,48.99
2022-11-04,59729115.00,44.50,46.51,45.15,47.30
2022-11-03,74232506.00,42.51,45.15,43.84,45.66
2022-11-02,65530476.00,43.50,43.60,45.05,45.20
2022-11-01,71849304.00,43.01,44.80,43.85,45.45
2022-10-31,59772698.00,43.00,43.85,43.88,45.00
2022-10-28,83316901.00,43.20,43.99,45.00,46.79
2022-10-27,67994085.00,44.23,44.98,47.42,48.00
2022-10-26,86660543.00,44.09,47.19,45.60,49.47
2022-10-25,109649513.00,44.44,45.78,50.00,50.01
2022-10-24,153343995.00,48.79,48.79,50.31,53.67
2022-10-21,145445936.00,46.90,49.09,47.66,50.60
2022-10-20,136294535.00,44.00,46.13,47.00,47.90
2022-10-19,130755887.00,45.95,47.79,47.51,49.00
2022-10-18,193765376.00,46.93,47.50,51.00,51.00
2022-10-17,167607128.00,45.60,51.36,45.60,51.36
2022-10-14,41291617.00,40.30,42.80,43.35,43.88
2022-10-13,37505329.00,38.41,41.82,38.70,42.37
2022-10-12,14166687.00,36.43,38.57,37.17,39.15
2022-10-11,10757209.00,35.52,36.80,35.52,37.83
2022-10-10,16461325.00,34.80,36.18,36.80,36.80
2022-09-30,17916744.00,36.61,36.88,39.15,39.40
2022-09-29,18299192.00,37.35,38.57,37.90,39.43
2022-09-28,12848104.00,37.28,37.90,38.33,38.73
2022-09-27,17290525.00,35.20,38.20,35.87,38.49
2022-09-26,8520392.00,34.71,35.50,34.87,35.92
2022-09-23,8056323.00,34.64,35.33,35.75,35.75
2022-09-22,9562207.00,34.31,35.75,34.70,36.55
2022-09-21,4175936.00,34.31,35.16,35.18,35.80
2022-09-20,6643939.00,34.26,35.18,34.26,35.86
2022-09-19,8303216.00,34.12,34.60,35.66,35.66
2022-09-16,7003091.00,34.00,35.38,35.21,35.69
2022-09-15,9991784.00,34.61,35.23,35.83,36.07
2022-09-14,9087222.00,34.50,36.16,35.25,36.18
2022-09-13,7559454.00,34.77,35.63,35.38,35.84
2022-09-09,7868177.00,35.05,35.24,36.44,36.44
2022-09-08,12412528.00,35.67,35.69,36.84,37.77
2022-09-07,12967287.00,35.92,36.84,36.42,37.88
2022-09-06,8260968.00,35.55,36.32,36.45,36.63
2022-09-05,14892601.00,35.72,36.16,37.33,37.55
2022-09-02,8715422.00,36.07,37.33,36.51,37.43
2022-09-01,10375493.00,36.50,36.72,37.00,38.10
2022-08-31,16182825.00,36.44,36.87,38.64,38.90
2022-08-30,22054133.00,37.86,38.40,37.99,40.35
2022-08-29,19039687.00,35.87,38.27,36.31,38.68
2022-08-26,12796118.00,37.73,38.00,39.20,39.20
2022-08-25,20586213.00,37.72,38.68,39.45,39.48
2022-08-24,27947803.00,38.90,38.94,41.95,41.95
2022-08-23,21542451.00,40.80,41.23,41.80,42.85
2022-08-22,25513328.00,40.41,41.45,41.86,42.19
2022-08-19,60065445.00,41.60,41.60,44.30,44.99
2022-08-18,46398425.00,43.05,45.00,43.80,45.79
2022-08-17,28262773.00,42.45,43.70,43.42,43.95
2022-08-16,20918858.00,42.01,43.42,43.22,43.65
2022-08-15,58107183.00,41.00,43.42,42.25,44.20
2022-08-12,68588260.00,42.42,42.68,45.80,45.80
2022-08-11,144205300.00,41.10,46.40,41.10,48.68
2022-08-10,48911875.00,38.81,41.00,39.40,41.69
