date,volume,low,close,open,high
2023-04-03,612001850.03,74.40,76.40,74.86,77.09
2023-03-31,276802805.62,73.00,74.85,73.90,75.18
2023-03-30,279961147.33,73.79,74.16,76.47,76.47
2023-03-29,316890469.23,74.92,76.00,76.82,77.50
2023-03-28,402653857.64,75.55,76.81,79.00,79.00
2023-03-27,763361056.46,77.54,79.13,82.55,82.79
2023-03-24,936238623.12,81.34,82.15,83.50,89.50
2023-03-23,913885466.30,78.82,83.71,79.09,84.99
2023-03-22,778617859.78,77.04,78.69,77.04,79.40
2023-03-21,867728963.69,72.00,77.45,72.00,77.71
2023-03-20,867540136.43,71.42,71.93,73.88,75.00
2023-03-17,701207576.48,66.20,71.75,66.45,72.69
2023-03-16,89733530.95,65.80,66.08,66.90,66.98
2023-03-15,271804328.37,65.05,67.00,65.05,69.20
2023-03-14,142507965.27,63.80,64.72,65.16,66.10
2023-03-13,185098120.79,64.40,65.55,64.41,65.75
2023-03-10,180939284.04,64.10,64.52,64.40,66.22
2023-03-09,102883039.32,63.80,64.76,65.00,65.50
2023-03-08,111721215.84,64.22,65.21,64.25,65.78
2023-03-07,212450675.33,64.32,64.67,66.04,66.68
2023-03-06,261117755.66,66.20,66.46,68.68,68.83
2023-03-03,228690168.15,67.67,68.68,69.70,70.80
2023-03-02,308147374.39,68.01,69.70,68.13,70.50
2023-03-01,259702268.84,67.94,68.13,68.74,69.87
2023-02-28,169002542.94,68.35,68.74,69.05,69.63
2023-02-27,256137320.02,68.08,69.05,70.25,70.46
2023-02-24,223341573.69,70.03,70.25,72.00,72.19
2023-02-23,366731688.20,68.39,72.00,68.89,72.48
2023-02-22,191379251.68,68.59,68.90,70.00,70.28
2023-02-21,427292283.87,67.70,71.40,68.49,71.44
2023-02-20,152956753.70,66.68,68.48,67.97,68.80
2023-02-17,280340366.64,66.85,67.00,69.20,70.45
2023-02-16,396650661.44,68.36,68.87,69.39,71.11
2023-02-15,400348466.91,66.16,69.39,66.62,69.84
2023-02-14,324226525.17,64.65,66.87,64.73,68.20
2023-02-13,196619055.72,64.06,64.50,65.10,65.10
2023-02-10,131533946.00,64.30,65.06,64.66,65.50
