date,volume,low,close,open,high
2023-04-04,111852815.21,33.39,33.58,34.0,34.29
2023-04-03,144022120.97,33.99,34.1,34.99,35.18
2023-03-31,139951039.97,34.81,34.91,35.16,35.87
2023-03-30,131406160.9,35.41,36.25,36.39,36.86
2023-03-29,155962033.84,36.2,36.73,36.73,37.39
2023-03-28,120479578.48,35.8,35.84,37.25,37.48
2023-03-27,164933731.63,36.33,37.02,36.87,37.76
2023-03-24,151838525.99,35.65,37.1,36.07,37.5
2023-03-23,84483003.72,35.74,36.12,36.28,36.78
2023-03-22,131709438.06,36.28,36.53,37.36,37.99
2023-03-21,135626637.48,35.8,36.94,36.4,36.97
2023-03-20,139874371.81,34.5,36.39,35.66,36.99
2023-03-17,124157092.55,34.8,35.97,35.3,36.6
2023-03-16,109040912.64,35.21,35.28,36.48,36.61
2023-03-15,87067854.46,36.4,36.82,36.59,37.8
2023-03-14,134177701.36,35.7,36.59,36.07,36.8
2023-03-13,261025195.76,35.75,36.18,38.66,39.36
2023-03-10,107411670.92,37.91,39.08,38.21,39.7
2023-03-09,114507759.38,38.51,38.63,39.04,39.76
2023-03-08,163575218.16,38.91,39.43,39.63,41.11
2023-03-07,182542125.09,39.03,40.24,39.66,40.63
2023-03-06,218792111.61,37.47,39.67,38.3,40.9
2023-03-03,129835037.6,38.26,38.29,39.3,39.51
2023-03-02,152444499.33,39.02,39.2,40.4,40.65
2023-03-01,117923161.79,39.91,40.7,40.46,40.8
2023-02-28,233351981.73,39.8,40.4,41.6,41.9
2023-02-27,166312672.68,41.45,42.0,41.78,43.53
2023-02-24,233373089.09,42.11,42.28,44.34,44.95
2023-02-23,241733372.8,43.16,44.45,43.7,45.33
2023-02-22,200758791.17,42.21,43.76,42.5,44.77
2023-02-21,238904410.97,41.0,42.69,43.1,43.37
2023-02-20,187156097.32,42.05,43.4,42.05,44.4
2023-02-17,172543778.91,42.27,42.55,42.27,43.85
2023-02-16,316224704.55,42.2,42.25,45.7,45.85
2023-02-15,307359547.21,44.0,46.33,44.86,47.19
2023-02-14,359038950.93,43.5,45.08,43.9,46.12
2023-02-13,364472799.66,43.5,44.17,44.7,46.3
2023-02-10,388713332.46,42.51,45.38,43.21,45.66
2023-02-09,439899286.37,40.31,43.91,41.28,45.2
2023-02-08,332143357.86,39.78,41.26,40.15,41.42
2023-02-07,175606177.39,39.51,39.96,39.51,40.66
2023-02-06,157574702.78,39.31,39.75,39.45,40.46
2023-02-03,171451758.95,38.7,40.05,39.54,40.18
2023-02-02,206513817.12,38.98,39.9,39.73,40.18
2023-02-01,363959536.0,38.51,39.96,41.97,42.0
2023-01-31,254857928.38,40.39,41.2,40.76,41.88
2023-01-30,197452271.29,40.38,40.85,41.95,42.08
2023-01-20,228887274.18,40.76,41.29,41.0,42.37
2023-01-19,192867754.44,39.7,40.76,40.66,41.51
2023-01-18,249235180.58,39.91,40.37,42.3,42.4
2023-01-17,214924852.67,41.57,42.03,44.0,44.05
2023-01-16,202178356.99,43.1,43.76,43.5,44.27
2023-01-13,191135881.8,42.8,43.4,45.09,45.2
2023-01-12,205547998.36,44.0,44.65,45.2,45.7
2023-01-11,341189633.45,44.58,45.45,46.9,47.24
2023-01-10,341654296.0,45.67,47.13,47.42,48.38
2023-01-09,426351487.76,45.84,47.15,47.43,49.39
2023-01-06,633136959.17,43.0,47.66,43.52,48.97
2023-01-05,482544430.22,37.73,42.4,37.89,45.02
2023-01-04,213263050.8,36.5,37.81,36.57,38.96
2023-01-04,213263050.8,36.5,37.81,36.57,38.96
2023-01-03,204717701.87,34.48,36.96,34.48,37.15
2022-12-30,119642688.24,33.88,34.65,33.94,35.69
2022-12-29,139579265.64,33.68,33.75,34.46,34.75
