date,volume,low,close,open,high
2023-04-03,230232126.00,6.49,6.76,6.60,6.77
2023-03-31,143594033.00,6.45,6.58,6.50,6.64
2023-03-30,219688373.00,6.46,6.53,6.76,6.84
2023-03-29,267004528.00,6.53,6.70,6.55,6.82
2023-03-28,251777993.00,6.52,6.55,6.77,6.86
2023-03-27,379342609.00,6.55,6.80,6.80,6.91
2023-03-24,483772058.00,6.60,6.82,6.61,7.06
2023-03-23,368229742.00,6.39,6.67,6.43,6.71
2023-03-22,159175715.00,6.33,6.45,6.41,6.48
2023-03-21,180751430.00,6.28,6.41,6.38,6.48
2023-03-20,263672453.00,6.37,6.39,6.53,6.60
2023-03-17,288016107.00,6.48,6.57,6.58,6.66
2023-03-16,299190863.00,6.50,6.51,6.58,6.77
2023-03-15,307786867.00,6.57,6.61,6.78,6.83
2023-03-14,498880575.00,6.68,6.72,6.82,6.97
2023-03-13,444660093.00,6.63,6.89,6.63,6.95
2023-03-10,462328596.00,6.73,6.77,6.76,7.04
2023-03-09,590285339.00,6.68,6.82,6.95,6.99
2023-03-08,824416221.00,6.39,6.94,6.54,7.00
2023-03-07,620806286.00,6.37,6.44,6.55,6.85
2023-03-06,739070701.00,6.52,6.59,6.67,7.07
2023-03-03,783092705.00,6.31,6.45,6.39,6.67
2023-03-02,1198037626.00,5.96,6.59,5.96,6.90
2023-03-01,174042929.00,5.58,5.75,5.58,5.79
2023-02-28,88134564.00,5.55,5.60,5.58,5.65
2023-02-27,117609795.00,5.55,5.55,5.66,5.71
2023-02-24,127436768.00,5.63,5.65,5.74,5.78
2023-02-23,235003197.00,5.70,5.74,5.87,5.93
2023-02-22,437312953.00,5.61,5.87,5.61,5.99
2023-02-21,388064595.00,5.31,5.65,5.31,5.88
2023-02-20,52192644.00,5.25,5.31,5.25,5.32
2023-02-17,71905609.00,5.25,5.25,5.31,5.34
2023-02-16,134135536.00,5.30,5.33,5.40,5.48
2023-02-15,84613213.00,5.36,5.42,5.38,5.43
2023-02-14,62786934.00,5.36,5.38,5.43,5.45
2023-02-13,98806612.00,5.34,5.42,5.37,5.48
2023-02-10,201802116.00,5.30,5.39,5.31,5.50
2023-02-09,77832749.00,5.24,5.31,5.25,5.32
2023-02-08,32909846.00,5.24,5.24,5.29,5.29
2023-02-07,38104499.00,5.24,5.27,5.25,5.29
2023-02-06,39781385.00,5.23,5.25,5.28,5.28
2023-02-03,41500655.00,5.23,5.28,5.28,5.30
2023-02-02,88993843.00,5.20,5.29,5.22,5.30
2023-02-01,51876165.00,5.18,5.23,5.19,5.23
2023-01-31,30181290.00,5.16,5.19,5.18,5.21
2023-01-30,55091944.00,5.17,5.18,5.22,5.24
2023-01-20,46931624.00,5.13,5.18,5.13,5.19
2023-01-19,23925679.00,5.11,5.13,5.12,5.13
2023-01-18,26131433.00,5.08,5.12,5.09,5.13
2023-01-17,18978279.00,5.08,5.09,5.10,5.11
2023-01-16,24938467.00,5.05,5.11,5.06,5.11
2023-01-13,14921294.00,5.04,5.06,5.06,5.07
2023-01-12,17464541.00,5.05,5.05,5.06,5.07
2023-01-11,17278718.00,5.05,5.06,5.08,5.09
2023-01-10,19150032.00,5.07,5.08,5.10,5.10
2023-01-09,25337680.00,5.09,5.10,5.10,5.12
2023-01-06,22587743.00,5.10,5.10,5.12,5.12
2023-01-05,22757748.00,5.09,5.11,5.11,5.12
2023-01-04,27048325.00,5.09,5.10,5.14,5.14
2023-01-04,27048325.00,5.09,5.10,5.14,5.14
2023-01-03,36075667.00,5.02,5.11,5.04,5.12
2022-12-30,20703365.00,5.01,5.02,5.02,5.04
2022-12-29,28855657.00,5.00,5.01,5.01,5.04
2022-12-28,25604891.00,5.03,5.03,5.08,5.08
2022-12-27,23399952.00,5.05,5.07,5.08,5.09
2022-12-26,20219425.00,5.04,5.07,5.06,5.08
