date,volume,low,close,open,high
2023-04-03,27109912.0,3.74,3.78,3.79,3.83
2023-03-31,13739366.0,3.76,3.8,3.76,3.81
2023-03-30,14741661.0,3.74,3.76,3.76,3.78
2023-03-29,11495879.0,3.76,3.77,3.8,3.81
2023-03-28,12848369.0,3.77,3.8,3.81,3.83
2023-03-27,23334560.0,3.78,3.8,3.84,3.84
2023-03-24,18945962.0,3.83,3.84,3.87,3.87
2023-03-23,15648021.0,3.86,3.88,3.9,3.9
2023-03-22,17708683.0,3.88,3.9,3.91,3.93
2023-03-21,21655565.0,3.88,3.9,3.91,3.94
2023-03-20,27810717.0,3.91,3.92,3.97,3.99
2023-03-17,20689301.0,3.94,3.95,3.97,3.98
2023-03-16,17785505.0,3.94,3.94,3.96,4.0
2023-03-15,19282644.0,3.91,3.97,3.92,3.97
2023-03-14,16387683.0,3.9,3.92,3.94,3.96
2023-03-13,17843268.0,3.88,3.94,3.9,3.95
2023-03-10,12653354.0,3.91,3.92,3.94,3.96
2023-03-09,12486261.0,3.93,3.95,3.95,3.98
2023-03-08,14592263.0,3.91,3.95,3.93,3.97
2023-03-07,20220671.0,3.92,3.93,3.98,3.99
2023-03-06,24878495.0,3.95,3.98,3.99,4.0
2023-03-03,15404080.0,3.95,3.97,3.98,3.99
2023-03-02,22331430.0,3.95,3.97,3.96,3.99
2023-03-01,13414748.0,3.91,3.95,3.92,3.96
2023-02-28,13061465.0,3.9,3.92,3.91,3.93
2023-02-27,16674804.0,3.9,3.91,3.94,3.95
2023-02-24,16970287.0,3.93,3.95,3.96,3.99
2023-02-23,22109196.0,3.93,3.96,3.95,3.99
2023-02-22,18350468.0,3.94,3.95,3.99,3.99
2023-02-21,43949976.0,3.93,3.99,3.98,4.04
2023-02-20,64087022.0,3.94,3.97,4.1,4.1
2023-02-17,32658065.0,3.85,3.93,3.85,3.98
2023-02-16,33490595.0,3.84,3.87,3.89,3.95
2023-02-15,14204079.0,3.86,3.87,3.9,3.91
2023-02-14,12740372.0,3.88,3.89,3.89,3.9
2023-02-13,15907657.0,3.86,3.88,3.9,3.91
2023-02-10,17355590.0,3.85,3.88,3.87,3.89
2023-02-09,11634399.0,3.84,3.86,3.87,3.87
2023-02-08,13149192.0,3.84,3.87,3.87,3.89
2023-02-07,11038543.0,3.85,3.86,3.87,3.88
2023-02-06,15100618.0,3.84,3.86,3.87,3.9
2023-02-03,17249993.0,3.82,3.86,3.88,3.89
2023-02-02,14051397.0,3.86,3.88,3.89,3.89
2023-02-01,14870382.0,3.84,3.88,3.88,3.88
2023-01-31,21275912.0,3.81,3.88,3.82,3.88
2023-01-30,16558290.0,3.83,3.84,3.87,3.88
2023-01-20,13258620.0,3.81,3.84,3.83,3.85
2023-01-19,13514488.0,3.78,3.83,3.8,3.83
2023-01-18,11052550.0,3.77,3.8,3.8,3.81
2023-01-17,14543582.0,3.74,3.79,3.74,3.79
2023-01-16,11688644.0,3.74,3.74,3.75,3.77
2023-01-13,10838097.0,3.72,3.75,3.73,3.79
2023-01-12,7311039.0,3.71,3.72,3.74,3.74
2023-01-11,8146877.0,3.72,3.73,3.74,3.75
2023-01-10,12582057.0,3.73,3.74,3.78,3.78
2023-01-09,9080041.0,3.76,3.78,3.76,3.8
2023-01-06,11717222.0,3.76,3.77,3.79,3.8
2023-01-05,10567293.0,3.77,3.79,3.8,3.83
2023-01-04,11825940.0,3.79,3.8,3.8,3.84
2023-01-04,11825940.0,3.79,3.8,3.8,3.84
2023-01-03,14406847.0,3.77,3.81,3.79,3.81
2022-12-30,14540706.0,3.71,3.8,3.72,3.81
2022-12-29,11624681.0,3.69,3.72,3.74,3.74
2022-12-28,11692738.0,3.73,3.73,3.76,3.77
2022-12-27,12816605.0,3.73,3.77,3.75,3.79
2022-12-26,12331389.0,3.71,3.73,3.74,3.75
2022-12-23,12101510.0,3.71,3.73,3.76,3.77
2022-12-22,17128541.0,3.74,3.76,3.84,3.87
2022-12-21,8410038.0,3.82,3.84,3.83,3.87
2022-12-20,11324786.0,3.8,3.84,3.87,3.88
2022-12-19,18501510.0,3.84,3.85,3.94,3.96
2022-12-16,10892722.0,3.89,3.94,3.91,3.96
2022-12-15,12719734.0,3.91,3.93,3.96,3.99
2022-12-14,12899051.0,3.94,3.95,4.03,4.03
2022-12-13,27197292.0,3.91,4.0,3.92,4.02
2022-12-12,14473903.0,3.9,3.92,3.94,3.97
2022-12-09,19177131.0,3.96,3.96,4.04,4.05
2022-12-08,20416047.0,3.98,4.03,4.0,4.03
2022-12-07,17937591.0,3.94,3.98,3.98,4.01
2022-12-06,15728081.0,3.96,3.97,3.98,4.01
2022-12-05,33890975.0,3.91,4.0,3.93,4.0
2022-12-02,12039079.0,3.89,3.9,3.93,3.93
2022-12-01,22888581.0,3.88,3.91,3.95,3.97
2022-11-30,15967459.0,3.91,3.92,3.94,3.96
2022-11-29,23297408.0,3.87,3.93,3.89,3.94
2022-11-28,20808559.0,3.81,3.89,3.84,3.89
2022-11-25,16320211.0,3.81,3.86,3.84,3.87
2022-11-24,8010335.0,3.81,3.82,3.83,3.86
2022-11-23,13484070.0,3.81,3.83,3.83,3.85
2022-11-22,12339942.0,3.79,3.82,3.8,3.86
2022-11-21,14703879.0,3.75,3.81,3.8,3.83
2022-11-18,15808025.0,3.79,3.81,3.85,3.86
2022-11-17,10692398.0,3.84,3.85,3.84,3.87
2022-11-16,13472267.0,3.83,3.86,3.84,3.87
2022-11-15,15479695.0,3.81,3.84,3.82,3.86
2022-11-14,12222667.0,3.81,3.82,3.86,3.86
2022-11-11,18799333.0,3.81,3.83,3.85,3.86
2022-11-10,13591999.0,3.78,3.8,3.78,3.83
2022-11-09,13248538.0,3.78,3.8,3.78,3.83
2022-11-08,11167683.0,3.77,3.78,3.77,3.84
2022-11-07,14675316.0,3.76,3.79,3.77,3.8
2022-11-04,15763138.0,3.75,3.77,3.76,3.78
2022-11-03,9023027.0,3.74,3.76,3.76,3.77
2022-11-02,16379316.0,3.7,3.77,3.73,3.78
2022-11-01,13099015.0,3.69,3.73,3.71,3.73
2022-10-31,15947498.0,3.7,3.7,3.76,3.76
2022-10-28,22306524.0,3.75,3.76,3.86,3.86
2022-10-27,10838858.0,3.82,3.87,3.85,3.87
2022-10-26,14077461.0,3.8,3.82,3.81,3.85
2022-10-25,12572705.0,3.78,3.81,3.86,3.86
2022-10-24,18532020.0,3.82,3.84,3.92,3.93
2022-10-21,23336938.0,3.83,3.91,3.85,3.91
2022-10-20,10526845.0,3.82,3.84,3.82,3.86
2022-10-19,12494583.0,3.83,3.85,3.84,3.88
2022-10-18,11138968.0,3.84,3.85,3.89,3.89
2022-10-17,14932186.0,3.78,3.86,3.82,3.88
2022-10-14,13821427.0,3.8,3.82,3.81,3.83
2022-10-13,8961613.0,3.78,3.79,3.83,3.83
2022-10-12,8957617.0,3.74,3.82,3.79,3.82
2022-10-11,11129856.0,3.71,3.79,3.8,3.81
2022-10-10,12823385.0,3.76,3.78,3.81,3.84
2022-09-30,11073449.0,3.79,3.81,3.84,3.85
2022-09-29,14987894.0,3.8,3.83,3.9,3.9
