date,volume,low,close,open,high
2023-04-03,879201101.83,155.94,160.95,156.49,162.68
2023-03-31,421303454.17,152.45,155.20,155.20,155.98
2023-03-30,678278609.08,149.28,156.00,150.41,157.95
2023-03-29,599045557.82,143.31,151.03,144.90,152.76
2023-03-28,405720009.34,144.00,145.44,147.00,147.91
2023-03-27,693881080.93,146.00,147.97,154.00,154.20
2023-03-24,528071165.43,154.30,154.60,157.70,158.88
2023-03-23,577246214.33,152.00,157.14,152.48,158.00
2023-03-22,377024288.31,150.04,153.14,151.60,153.43
2023-03-21,337094195.08,149.84,151.63,152.29,154.68
2023-03-20,687461426.95,144.40,153.15,148.87,154.88
2023-03-17,559386559.63,148.67,149.49,155.00,156.66
2023-03-16,314937069.87,152.01,153.40,152.20,155.49
2023-03-15,655635941.14,150.20,154.36,151.97,158.20
2023-03-14,444806147.73,147.70,152.06,149.73,153.33
2023-03-13,347742390.68,148.90,149.70,151.00,152.33
2023-03-10,416798948.02,150.75,151.44,154.17,155.67
2023-03-09,596367954.49,151.58,155.90,152.95,157.30
2023-03-08,369121183.37,150.10,151.74,152.15,153.38
2023-03-07,403258264.24,152.66,152.90,157.50,157.98
2023-03-06,356300697.18,156.95,157.25,160.46,160.47
2023-03-03,700822485.06,155.00,160.45,155.00,161.30
2023-03-02,459533249.15,152.27,153.00,155.80,156.66
2023-03-01,564151537.32,153.67,155.80,156.85,159.67
2023-02-28,537296373.70,155.06,157.09,160.00,160.20
2023-02-27,357506450.71,158.00,160.60,160.60,161.86
2023-02-24,270924098.59,160.60,161.87,162.00,163.29
2023-02-23,301538082.43,160.50,161.90,162.20,163.20
2023-02-22,306244662.54,160.60,162.60,163.20,163.80
2023-02-21,361891712.40,161.27,163.14,165.12,166.34
2023-02-20,662039995.38,160.65,165.68,166.49,167.25
2023-02-17,334806295.24,167.03,167.35,169.82,171.00
2023-02-16,418386649.01,169.56,170.56,174.00,177.77
2023-02-15,481558172.83,171.00,174.14,173.30,176.85
2023-02-14,333611630.26,171.00,172.37,174.26,176.49
2023-02-13,338494489.86,173.22,174.25,175.00,178.00
2023-02-10,314386756.10,174.44,175.70,178.00,178.90
2023-02-09,510079450.78,170.11,179.30,171.49,179.40
2023-02-08,347990996.34,171.40,171.86,175.90,178.55
2023-02-07,373748277.00,173.68,175.91,179.69,181.00
2023-02-06,277426127.90,178.02,178.60,181.01,184.12
2023-02-03,454164826.47,180.09,183.66,180.50,189.37
2023-02-02,491044719.02,179.07,182.09,179.90,185.00
2023-02-01,391197305.50,174.19,177.00,178.00,180.00
2023-01-31,674935078.81,177.15,178.00,190.00,191.37
2023-01-30,582418165.33,186.75,191.01,191.91,193.15
2023-01-20,460556040.18,182.10,186.75,187.18,188.00
2023-01-19,571440335.63,180.50,187.20,185.00,188.60
2023-01-18,550229225.65,180.15,183.80,180.93,184.70
2023-01-17,1017305611.73,170.02,180.93,170.83,186.23
2023-01-16,869474425.03,161.11,172.30,161.11,172.68
2023-01-13,261053671.70,159.02,162.40,162.26,162.88
2023-01-12,267656035.08,159.60,162.26,161.42,163.98
2023-01-11,470292050.35,161.00,161.68,165.00,168.91
2023-01-10,458929333.13,164.80,166.00,166.00,170.59
2023-01-09,339469980.43,165.35,166.87,165.35,171.47
2023-01-06,343383328.46,165.36,166.00,166.89,169.98
2023-01-05,441612054.44,164.58,168.15,167.00,169.26
2023-01-04,378809474.15,164.30,167.01,171.06,174.88
2023-01-04,378809474.15,164.30,167.01,171.06,174.88
2023-01-03,361219653.55,167.61,171.06,172.99,172.99
2022-12-30,282000305.55,171.00,172.60,176.49,177.49
2022-12-29,343995901.19,174.35,175.91,177.49,178.59
2022-12-28,338008467.42,175.78,177.60,176.99,179.95
2022-12-27,433008432.20,170.50,176.70,172.81,179.00
2022-12-26,320067611.53,165.01,172.60,168.90,174.00
2022-12-23,310095925.27,162.00,165.00,168.67,170.73
2022-12-22,287953887.36,167.20,169.18,172.80,173.21
2022-12-21,226928548.36,170.89,173.20,171.50,175.42
2022-12-20,287530237.89,170.66,172.50,171.00,173.54
2022-12-19,325903832.70,170.51,171.96,177.01,177.34
2022-12-16,325094865.92,177.50,178.50,184.60,184.60
2022-12-15,403381366.34,180.30,187.50,185.00,187.50
2022-12-14,538175588.92,178.91,180.24,190.14,191.71
2022-12-13,437740562.27,181.50,184.98,182.70,187.11
2022-12-12,608149536.34,172.51,183.62,175.00,184.95
2022-12-09,559198248.06,170.01,174.80,171.00,175.86
2022-12-08,432265909.29,169.90,169.90,176.02,176.68
2022-12-07,438828061.43,174.75,176.23,179.00,180.38
2022-12-06,497799315.84,180.26,181.60,180.26,188.27
2022-12-05,387122100.64,177.01,181.28,178.42,182.98
2022-12-02,399221922.85,173.00,178.42,177.00,181.20
2022-12-01,569031031.85,177.05,178.43,180.00,185.37
2022-11-30,493680489.55,168.50,177.00,170.36,179.00
2022-11-29,483770112.37,167.00,171.90,171.13,175.79
2022-11-28,294877184.12,167.08,171.60,167.08,173.40
2022-11-25,391221015.09,169.40,171.69,170.99,176.33
2022-11-24,414875528.46,170.59,171.13,176.22,179.96
2022-11-23,496458995.66,172.08,174.90,177.82,178.60
2022-11-22,479192341.73,176.28,177.81,183.01,185.28
2022-11-21,663779162.70,177.20,183.36,180.28,185.33
2022-11-18,971961417.09,180.00,183.50,187.20,190.90
