date,volume,low,close,open,high
2023-04-04,88499184.00,5.11,5.23,5.14,5.33
2023-04-03,42665423.00,5.08,5.15,5.13,5.17
2023-03-31,40281592.00,5.12,5.13,5.16,5.23
2023-03-30,48405408.00,5.08,5.17,5.16,5.18
2023-03-29,42075070.00,5.11,5.16,5.13,5.21
2023-03-28,40902965.00,5.11,5.12,5.19,5.19
2023-03-27,61907362.00,5.13,5.17,5.18,5.21
2023-03-24,71593905.00,5.13,5.16,5.20,5.22
2023-03-23,46989174.00,5.08,5.16,5.13,5.19
2023-03-22,40714975.00,5.07,5.14,5.12,5.16
2023-03-21,36229285.00,5.07,5.08,5.12,5.14
2023-03-20,64722495.00,5.00,5.09,5.05,5.14
2023-03-17,39016949.00,4.94,5.03,5.01,5.08
2023-03-16,43146693.00,4.92,4.95,5.05,5.07
2023-03-15,37205857.00,4.99,5.08,5.03,5.09
2023-03-14,50371911.00,4.93,4.99,5.09,5.09
2023-03-13,37851702.00,5.02,5.07,5.03,5.11
2023-03-10,55342013.00,5.05,5.08,5.15,5.17
2023-03-09,66784059.00,5.11,5.15,5.13,5.24
2023-03-08,93143470.00,5.01,5.17,5.01,5.19
2023-03-07,79766891.00,4.99,5.08,4.99,5.16
2023-03-06,49274739.00,5.00,5.02,5.12,5.14
2023-03-03,49308613.00,5.05,5.11,5.09,5.17
2023-03-02,43311247.00,5.03,5.11,5.07,5.13
2023-03-01,26349658.00,5.04,5.06,5.07,5.09
2023-02-28,29271153.00,5.03,5.07,5.03,5.10
2023-02-27,37477473.00,5.05,5.08,5.08,5.13
2023-02-24,43037838.00,5.00,5.08,5.05,5.09
2023-02-23,62544324.00,5.04,5.06,5.11,5.16
2023-02-22,64528768.00,4.96,5.06,5.01,5.09
2023-02-21,72070351.00,4.91,5.02,4.93,5.04
2023-02-20,31501087.00,4.84,4.91,4.85,4.92
2023-02-17,32646874.00,4.81,4.84,4.84,4.88
2023-02-16,49015927.00,4.76,4.81,4.90,4.93
2023-02-15,36626440.00,4.88,4.92,4.92,4.93
2023-02-14,30844596.00,4.87,4.91,4.88,4.92
2023-02-13,34892227.00,4.84,4.87,4.91,4.91
2023-02-10,22919887.00,4.86,4.90,4.93,4.94
2023-02-09,24758928.00,4.87,4.93,4.87,4.93
2023-02-08,25329397.00,4.88,4.89,4.95,4.98
2023-02-07,26669816.00,4.90,4.96,4.92,4.97
2023-02-06,20455028.00,4.86,4.91,4.91,4.93
2023-02-03,43008316.00,4.86,4.91,4.97,4.98
2023-02-02,43418531.00,4.93,4.97,4.98,5.02
2023-02-01,34259132.00,4.88,4.95,4.91,4.96
2023-01-31,32967178.00,4.83,4.91,4.85,4.93
2023-01-30,53039236.00,4.86,4.87,4.95,4.98
2023-01-20,44317708.00,4.81,4.92,4.81,4.94
2023-01-19,29861787.00,4.76,4.82,4.79,4.83
2023-01-18,37192117.00,4.72,4.77,4.74,4.81
2023-01-17,30795240.00,4.66,4.73,4.70,4.74
2023-01-16,32580208.00,4.63,4.69,4.68,4.71
2023-01-13,38264596.00,4.63,4.66,4.68,4.76
2023-01-12,44252119.00,4.62,4.68,4.72,4.72
2023-01-11,67166572.00,4.60,4.72,4.60,4.77
2023-01-10,32356863.00,4.59,4.60,4.68,4.68
2023-01-09,42728263.00,4.58,4.66,4.60,4.68
2023-01-06,31840815.00,4.57,4.61,4.59,4.62
2023-01-05,30446114.00,4.57,4.59,4.61,4.62
2023-01-04,29316786.00,4.59,4.62,4.68,4.68
2023-01-04,29316786.00,4.59,4.62,4.68,4.68
2023-01-03,18023412.00,4.58,4.66,4.63,4.67
2022-12-30,17304655.00,4.59,4.61,4.61,4.65
2022-12-29,24515869.00,4.59,4.60,4.71,4.71
2022-12-28,18673614.00,4.68,4.72,4.72,4.77
2022-12-27,23758147.00,4.67,4.75,4.67,4.79
2022-12-26,20855035.00,4.63,4.67,4.68,4.71
2022-12-23,23830354.00,4.58,4.65,4.65,4.69
2022-12-22,30867605.00,4.62,4.65,4.81,4.84
2022-12-21,17358770.00,4.76,4.79,4.81,4.86
2022-12-20,30865269.00,4.78,4.83,4.86,4.89
2022-12-19,40757262.00,4.81,4.86,4.98,5.01
2022-12-16,37673521.00,4.96,5.02,5.01,5.04
2022-12-15,48134740.00,4.98,5.02,5.08,5.11
2022-12-14,33941736.00,5.07,5.11,5.07,5.19
2022-12-13,61247037.00,5.09,5.13,5.20,5.22
2022-12-12,121139827.00,5.15,5.18,5.20,5.30
2022-12-09,203109084.00,4.95,5.22,5.01,5.36
2022-12-08,51649821.00,4.95,4.98,5.00,5.02
2022-12-07,52011053.00,5.00,5.02,5.10,5.12
2022-12-06,44830625.00,5.01,5.11,5.10,5.12
2022-12-05,47247871.00,4.99,5.08,4.99,5.10
2022-12-02,35722973.00,4.95,5.00,5.00,5.07
2022-12-01,59581181.00,5.01,5.03,5.07,5.12
2022-11-30,71530127.00,4.95,5.04,4.96,5.10
2022-11-29,59911338.00,4.90,4.97,4.91,4.99
2022-11-28,51923221.00,4.81,4.89,4.86,4.92
2022-11-25,78727980.00,4.78,4.93,4.82,4.98
2022-11-24,50621030.00,4.71,4.83,4.74,4.84
2022-11-23,39595916.00,4.68,4.74,4.71,4.77
2022-11-22,42942941.00,4.68,4.71,4.70,4.76
2022-11-21,34769928.00,4.60,4.67,4.68,4.69
2022-11-18,36625860.00,4.68,4.69,4.75,4.77
2022-11-17,45491032.00,4.71,4.74,4.79,4.80
2022-11-16,46024614.00,4.79,4.83,4.81,4.85
2022-11-15,55000080.00,4.71,4.81,4.76,4.82
2022-11-14,79786273.00,4.76,4.78,4.90,5.01
2022-11-11,77553174.00,4.77,4.86,4.82,4.87
2022-11-10,42621018.00,4.60,4.75,4.70,4.76
2022-11-09,36342612.00,4.71,4.72,4.73,4.78
2022-11-08,45599083.00,4.70,4.74,4.70,4.77
2022-11-07,59082497.00,4.64,4.73,4.64,4.77
2022-11-04,51305983.00,4.52,4.67,4.53,4.68
2022-11-03,33540643.00,4.51,4.54,4.53,4.57
2022-11-02,41703330.00,4.52,4.58,4.55,4.60
2022-11-01,57829140.00,4.42,4.54,4.48,4.55
2022-10-31,69658662.00,4.46,4.48,4.61,4.65
2022-10-28,74614339.00,4.64,4.69,4.73,4.82
2022-10-27,55925970.00,4.67,4.74,4.72,4.80
2022-10-26,55871764.00,4.67,4.69,4.72,4.75
2022-10-25,56320814.00,4.62,4.71,4.76,4.79
2022-10-24,63772842.00,4.76,4.78,4.84,4.90
2022-10-21,65359034.00,4.82,4.83,4.91,4.94
2022-10-20,68433277.00,4.84,4.88,4.97,4.97
2022-10-19,63860683.00,4.93,4.97,4.95,5.04
2022-10-18,63779848.00,4.95,4.99,5.05,5.06
2022-10-17,84384166.00,4.84,5.02,4.97,5.02
2022-10-14,68334399.00,4.96,5.00,4.98,5.03
2022-10-13,85848707.00,4.91,4.96,5.05,5.05
2022-10-12,69883969.00,4.93,5.10,5.01,5.10
2022-10-11,77727999.00,4.92,5.07,5.04,5.12
2022-10-10,94711493.00,5.03,5.08,5.13,5.21
