date,volume,low,close,open,high
2023-04-03,150953014.00,49.68,53.80,49.68,55.55
2023-03-31,45770080.00,47.00,49.30,47.68,49.50
2023-03-30,33526673.00,47.37,47.73,48.50,48.85
2023-03-29,30774474.00,45.91,47.37,46.96,48.29
2023-03-28,55467019.00,46.75,47.00,48.91,49.05
2023-03-27,77287879.00,48.51,49.21,51.31,52.29
2023-03-24,136700524.00,48.01,51.00,48.40,51.99
2023-03-23,51022046.00,47.01,48.20,47.40,48.99
2023-03-22,69656038.00,46.01,47.40,46.38,48.48
2023-03-21,27563772.00,45.78,46.22,46.61,46.61
2023-03-20,44172370.00,44.80,46.51,46.20,47.31
2023-03-17,45084194.00,44.00,45.46,44.22,47.31
2023-03-16,25626867.00,44.00,44.69,44.34,45.54
2023-03-15,28077534.00,44.25,44.25,46.00,46.80
2023-03-14,30545909.00,43.24,45.00,43.41,45.48
2023-03-13,30557029.00,43.00,44.36,44.53,45.71
2023-03-10,52519090.00,43.74,45.07,44.38,46.30
2023-03-09,48597268.00,42.64,44.38,42.85,44.90
2023-03-08,34147561.00,41.08,42.33,41.51,43.13
2023-03-07,40431651.00,41.88,42.00,43.72,44.60
2023-03-06,32985827.00,43.50,43.75,45.00,45.13
2023-03-03,45566929.00,45.09,45.21,45.90,47.68
2023-03-02,18125619.00,44.59,44.91,46.14,46.72
2023-03-01,25739559.00,45.01,46.20,45.15,46.50
2023-02-28,21114902.00,44.18,45.12,44.99,45.88
2023-02-27,50504210.00,44.23,45.18,47.70,47.70
2023-02-24,44569699.00,46.80,47.45,47.05,48.88
2023-02-23,15345431.00,46.40,46.64,47.30,47.81
2023-02-22,23551759.00,46.64,47.31,47.31,47.55
2023-02-21,25837827.00,47.08,47.20,48.37,49.35
2023-02-20,51437966.00,46.00,48.28,47.52,48.67
2023-02-17,57869731.00,45.29,46.74,46.59,48.32
2023-02-16,47010876.00,46.28,46.60,47.85,49.36
2023-02-15,17849708.00,46.53,47.21,47.60,47.70
2023-02-14,33103513.00,47.21,47.55,48.45,49.46
2023-02-13,44966345.00,46.79,48.45,47.00,49.50
2023-02-10,33839586.00,47.16,47.42,49.30,49.39
2023-02-09,40502216.00,45.70,48.69,46.40,48.75
2023-02-08,30723593.00,46.31,46.40,47.20,48.20
2023-02-07,25636267.00,46.61,47.20,47.38,47.70
2023-02-06,41719617.00,46.50,46.95,47.76,48.04
2023-02-03,37850999.00,47.58,48.00,48.98,50.00
2023-02-02,55553524.00,47.90,48.69,48.96,50.55
2023-02-01,36596247.00,47.11,47.85,47.11,48.51
2023-01-31,59318780.00,46.93,47.10,49.80,49.99
2023-01-30,73484573.00,48.11,50.00,48.30,51.50
2023-01-20,72295525.00,48.00,48.30,49.97,50.77
2023-01-19,63209530.00,48.80,49.68,49.48,50.99
2023-01-18,83718226.00,47.30,49.48,48.43,49.80
2023-01-17,124922773.00,43.48,48.19,44.30,48.55
2023-01-16,50112997.00,41.98,43.60,41.98,44.88
2023-01-13,16379127.00,42.06,42.30,43.84,43.84
2023-01-12,16938040.00,42.53,43.02,42.53,43.54
2023-01-11,40817321.00,42.72,43.00,43.60,44.80
2023-01-10,64384487.00,42.11,44.11,42.11,45.99
2023-01-09,37944609.00,41.10,42.47,41.12,42.98
2023-01-06,39158727.00,39.80,41.08,40.00,42.50
2023-01-05,17544375.00,39.60,40.43,40.00,40.91
2023-01-04,37079249.00,39.20,40.20,41.81,41.98
2023-01-04,37079249.00,39.20,40.20,41.81,41.98
2023-01-03,34595301.00,38.30,41.39,38.30,42.00
2022-12-30,27937642.00,38.59,38.80,40.70,40.89
2022-12-29,21076434.00,40.00,40.13,41.00,41.70
2022-12-28,16849975.00,41.10,41.20,42.10,42.55
2022-12-27,33433471.00,41.49,42.55,42.88,43.96
