date,volume,low,close,open,high
2023-04-03,124375086.00,87.31,88.94,87.90,89.28
2023-03-31,84103579.00,86.75,87.60,87.92,88.49
2023-03-30,104153871.00,87.01,87.90,87.03,89.30
2023-03-29,185894806.00,87.37,87.49,90.00,90.41
2023-03-28,83596986.00,89.50,89.88,92.33,92.33
2023-03-27,127705508.00,91.33,92.33,93.88,96.06
2023-03-24,109977371.00,93.50,94.17,94.58,96.20
2023-03-23,177134956.00,91.16,95.00,91.16,95.47
2023-03-22,98047808.00,91.96,92.51,92.29,94.50
2023-03-21,127007589.00,90.90,92.84,91.00,93.03
2023-03-20,120224292.00,88.08,90.66,90.00,92.32
2023-03-17,183107709.00,87.89,90.33,89.80,90.74
2023-03-16,342345966.00,87.78,90.01,95.08,96.00
2023-03-15,128694511.00,95.66,96.09,97.90,98.16
2023-03-14,129311235.00,95.81,97.55,96.80,98.08
2023-03-13,140920284.00,95.39,96.81,96.07,97.96
2023-03-10,222258388.00,95.20,95.20,99.59,100.90
2023-03-09,131536772.00,99.35,100.20,101.29,102.12
2023-03-08,172926410.00,97.53,101.75,97.81,102.79
2023-03-07,159846685.00,98.05,98.70,103.14,105.04
2023-03-06,171328076.00,101.00,103.36,101.00,104.40
2023-03-03,105165386.00,99.95,101.44,100.34,102.54
2023-03-02,119368325.00,98.20,101.00,99.03,102.58
2023-03-01,82300846.00,96.51,99.03,98.00,99.63
2023-02-28,63581958.00,96.50,97.10,98.42,99.66
2023-02-27,147301257.00,97.80,97.93,101.27,103.32
2023-02-24,131482905.00,98.68,100.00,98.94,101.36
2023-02-23,152179420.00,97.68,98.95,100.28,101.76
2023-02-22,170742786.00,95.99,100.30,95.99,101.82
2023-02-21,68290885.00,95.50,97.29,96.05,97.60
2023-02-20,59787572.00,93.32,95.55,95.50,95.55
2023-02-17,98885888.00,93.40,95.18,95.95,96.20
2023-02-16,86349845.00,95.47,95.94,98.02,98.55
2023-02-15,120334559.00,97.17,98.66,100.10,100.19
2023-02-14,71010382.00,99.58,99.59,102.21,103.20
2023-02-13,72331718.00,101.11,102.16,102.38,104.20
2023-02-10,67436386.00,101.88,102.93,102.35,104.50
2023-02-09,76001501.00,99.00,103.36,100.10,103.39
2023-02-08,60785187.00,100.00,100.08,103.49,103.49
2023-02-07,60649688.00,101.00,102.79,102.53,103.44
2023-02-06,62241060.00,101.20,101.40,102.57,103.80
2023-02-03,131350449.00,99.06,102.51,100.07,103.32
2023-02-02,139099280.00,98.33,99.80,99.08,101.27
2023-02-01,154212795.00,95.95,99.01,96.98,101.58
2023-01-31,90526274.00,93.99,97.60,94.21,97.68
2023-01-30,163474051.00,92.11,95.60,99.00,99.00
2023-01-20,60534936.00,97.37,97.58,98.66,99.53
2023-01-19,97516290.00,94.89,99.56,95.52,99.57
2023-01-18,48660812.00,93.00,95.61,93.01,96.44
2023-01-17,63314682.00,92.41,93.66,92.59,95.35
2023-01-16,73020281.00,91.11,92.54,92.49,93.86
2023-01-13,79685925.00,91.44,92.40,95.64,95.64
2023-01-12,71113956.00,93.00,95.60,96.00,98.74
2023-01-11,29655364.00,94.50,94.61,97.00,97.50
2023-01-10,24406564.00,95.50,96.25,95.50,97.74
2023-01-09,35887018.00,95.68,95.86,96.00,98.44
2023-01-06,66795202.00,95.48,97.24,100.80,100.88
2023-01-05,36200242.00,99.16,99.66,99.54,101.22
2023-01-04,53643325.00,97.57,99.88,99.50,100.37
2023-01-04,53643325.00,97.57,99.88,99.50,100.37
2023-01-03,50990156.00,94.89,98.09,95.75,99.85
2022-12-30,33324398.00,94.22,95.79,96.40,96.57
2022-12-29,42919007.00,95.45,95.45,96.05,97.50
2022-12-28,28639218.00,95.70,96.05,99.84,99.84
2022-12-27,68031963.00,95.65,98.36,97.47,99.99
2022-12-26,86023195.00,91.57,97.00,92.33,98.25
2022-12-23,34116094.00,89.77,92.33,91.61,93.64
2022-12-22,21339604.00,90.01,90.76,92.50,92.60
2022-12-21,29371572.00,89.83,91.50,92.11,93.09
2022-12-20,18247938.00,92.03,92.66,92.22,94.35
2022-12-19,19517865.00,92.30,93.00,94.01,95.93
2022-12-16,19315391.00,94.18,94.32,95.00,96.89
2022-12-15,27380865.00,93.75,96.25,94.80,97.65
2022-12-14,46414746.00,94.04,94.87,98.18,99.17
2022-12-13,44357045.00,97.00,97.00,98.40,98.85
2022-12-12,65434272.00,93.58,98.01,94.77,99.30
2022-12-09,50351040.00,94.90,95.01,95.78,97.77
2022-12-08,41193944.00,95.80,95.95,98.42,98.42
2022-12-07,47180918.00,97.10,97.72,100.01,100.20
2022-12-06,46868045.00,99.25,99.38,100.88,101.35
2022-12-05,42045542.00,98.51,100.21,99.01,100.96
2022-12-02,36768622.00,99.00,99.49,99.68,100.63
2022-12-01,78306865.00,97.00,99.61,97.80,100.88
2022-11-30,59974591.00,95.25,96.69,96.89,98.16
2022-11-29,139356682.00,96.00,96.89,99.16,99.50
2022-11-28,95094704.00,97.88,99.36,97.88,101.75
2022-11-25,42409943.00,101.66,101.99,103.65,105.43
2022-11-24,56791674.00,102.00,103.66,102.88,105.54
2022-11-23,50788826.00,101.03,103.11,104.70,105.32
2022-11-22,97590554.00,103.69,104.32,107.77,108.00
2022-11-21,61958156.00,105.01,107.60,106.99,108.38
2022-11-18,70291239.00,107.00,107.08,112.41,112.41
2022-11-17,159408466.00,102.45,111.05,106.76,112.22
