date,volume,low,close,open,high
2023-04-04,683588890.00,134.48,136.80,145.26,145.50
2023-04-03,373392720.00,144.80,145.25,146.05,149.80
2023-03-31,188528138.00,145.10,146.01,146.80,149.81
2023-03-30,279186675.00,143.59,146.65,144.15,150.55
2023-03-29,292121300.00,140.00,144.15,140.88,144.80
2023-03-28,294410328.00,140.00,140.40,145.47,145.60
2023-03-27,350766055.00,144.90,144.92,146.70,150.00
2023-03-24,329146517.00,145.88,146.35,150.47,150.50
2023-03-23,260754761.00,148.31,149.39,151.37,151.37
2023-03-22,196265726.00,149.31,150.47,150.01,152.88
2023-03-21,210065859.00,149.04,150.02,150.51,150.65
2023-03-20,334684379.00,148.10,150.06,148.60,150.68
2023-03-17,341073704.00,147.55,148.00,147.55,150.60
2023-03-16,475621748.00,141.00,147.44,142.25,148.50
2023-03-15,325902547.00,140.89,142.50,145.50,145.98
2023-03-14,350642107.00,140.01,144.10,145.36,146.22
2023-03-13,218393165.00,144.10,145.86,144.99,146.77
2023-03-10,194988939.00,145.55,145.91,148.50,149.00
2023-03-09,178600563.00,147.30,147.42,148.86,150.28
2023-03-08,205509073.00,147.25,149.30,147.25,150.50
2023-03-07,233176552.00,147.81,148.00,150.31,150.82
2023-03-06,299465077.00,147.25,152.00,151.10,152.50
2023-03-03,166845859.00,150.08,151.06,152.14,153.36
2023-03-02,128763541.00,151.70,152.01,153.66,154.93
2023-03-01,246669652.00,151.01,153.75,152.26,157.51
2023-02-28,212535261.00,148.66,152.39,150.23,152.65
2023-02-27,133933930.00,149.18,150.22,151.04,152.48
2023-02-24,110372548.00,150.88,151.42,153.75,153.77
2023-02-23,189966231.00,151.93,154.23,153.80,154.88
2023-02-22,151621789.00,151.10,152.57,152.03,153.88
2023-02-21,145618786.00,152.40,153.09,154.50,154.59
2023-02-20,349999213.00,149.98,154.98,153.30,155.80
2023-02-17,300061519.00,153.61,154.09,160.23,160.38
2023-02-16,319007074.00,159.44,160.50,163.97,163.97
2023-02-15,411407665.00,158.80,164.01,159.80,164.49
2023-02-14,239769365.00,157.97,158.61,160.26,161.99
2023-02-13,431689524.00,158.26,160.00,162.56,163.30
2023-02-10,291865977.00,160.41,162.75,165.00,165.21
2023-02-09,243685989.00,161.70,165.48,163.05,165.98
2023-02-08,235976297.00,163.04,164.11,167.22,168.34
2023-02-07,237912382.00,166.03,167.00,170.79,172.00
2023-02-06,244768504.00,169.28,170.63,173.48,175.97
2023-02-03,144123381.00,173.58,175.21,178.50,179.21
2023-02-02,166670602.00,177.50,178.92,179.00,182.00
2023-02-01,239873263.00,176.70,178.45,178.70,180.50
2023-01-31,228315065.00,177.19,179.20,180.58,181.00
2023-01-30,368604508.00,174.05,179.32,175.04,184.84
2023-01-20,191625700.00,172.31,172.90,174.77,175.97
2023-01-19,195025324.00,171.10,174.46,173.61,175.50
2023-01-18,442840760.00,169.00,173.52,169.00,176.41
2023-01-17,249164154.00,166.40,168.20,166.65,170.90
2023-01-16,336276550.00,166.05,167.10,167.19,170.29
2023-01-13,436427814.00,166.63,166.63,169.29,172.26
2023-01-12,272279011.00,167.00,169.29,168.55,172.48
2023-01-11,336269337.00,166.50,167.42,171.44,172.00
2023-01-10,558638158.00,166.03,170.62,170.46,171.68
2023-01-09,941595273.00,158.50,169.45,158.60,172.17
2023-01-06,498244997.00,152.68,156.52,153.73,158.67
2023-01-05,318000066.00,151.03,154.17,153.60,155.20
2023-01-04,303953936.00,153.35,153.50,161.00,161.00
2023-01-04,303953936.00,153.35,153.50,161.00,161.00
2023-01-03,325317807.00,155.20,160.38,158.65,161.08
2022-12-30,303521411.00,157.78,159.88,159.00,161.80
2022-12-29,301572276.00,153.00,158.00,155.98,161.00
2022-12-28,193007630.00,154.21,156.05,159.39,159.39
2022-12-27,254181129.00,154.01,159.95,155.58,161.49
2022-12-26,304637602.00,144.51,154.50,146.55,156.00
2022-12-23,154761070.00,144.80,146.14,149.07,150.80
2022-12-22,178288764.00,148.20,150.09,151.45,152.65
2022-12-21,148319212.00,149.22,150.32,152.82,153.40
2022-12-20,131291203.00,151.50,152.80,153.91,156.50
2022-12-19,186255442.00,153.51,154.05,153.51,157.84
2022-12-16,174189974.00,154.00,155.39,157.08,158.68
2022-12-15,213690767.00,151.57,157.65,152.21,158.20
2022-12-14,221268579.00,151.60,153.11,156.64,157.50
2022-12-13,253618785.00,154.92,155.07,160.01,160.91
2022-12-12,278413864.00,154.50,160.91,154.80,163.00
2022-12-09,200688640.00,154.70,155.30,156.50,157.99
2022-12-08,332959910.00,154.77,156.69,159.77,165.56
2022-12-07,624401013.00,153.00,161.01,156.00,164.87
2022-12-06,520995120.00,143.48,154.70,148.00,156.00
2022-12-05,682668880.00,147.84,149.90,158.76,159.60
2022-12-02,199079997.00,158.78,159.60,160.74,163.89
2022-12-01,319405430.00,158.88,161.19,159.20,163.50
2022-11-30,248627900.00,154.02,158.00,156.73,158.76
2022-11-29,325675857.00,156.00,157.06,160.54,162.47
2022-11-28,314144455.00,156.06,160.54,159.02,161.00
2022-11-25,153574848.00,160.80,161.42,164.68,165.05
2022-11-24,138862416.00,162.00,164.68,164.00,165.99
2022-11-23,222947307.00,161.48,163.61,166.32,166.35
2022-11-22,196529305.00,165.60,166.72,169.30,169.65
2022-11-21,428847041.00,161.70,169.95,163.00,171.35
2022-11-18,370304428.00,161.41,163.00,162.70,167.49
2022-11-17,452101427.00,155.25,163.55,161.99,163.80
2022-11-16,366515880.00,161.01,162.39,169.00,169.45
2022-11-15,460199972.00,160.60,170.00,163.04,170.50
2022-11-14,262342808.00,162.25,163.21,166.61,169.90
2022-11-11,331651802.00,168.00,168.67,168.00,172.00
2022-11-10,355779096.00,161.60,164.73,172.06,172.91
2022-11-09,207517678.00,172.20,172.41,177.02,177.48
2022-11-08,182276263.00,175.77,176.99,180.40,181.67
2022-11-07,267284619.00,178.20,180.30,184.95,185.29
2022-11-04,265789142.00,178.24,185.00,182.00,186.72
2022-11-03,205203153.00,177.21,181.19,178.00,182.00
2022-11-02,253434020.00,173.02,179.50,174.54,180.14
2022-11-01,295402800.00,171.66,175.31,177.00,179.50
2022-10-31,410089532.00,164.00,177.11,169.05,179.69
2022-10-28,199963233.00,164.94,166.75,171.77,173.26
2022-10-27,228840817.00,171.02,172.09,176.41,178.19
2022-10-26,305167435.00,168.11,176.53,170.00,177.60
2022-10-25,283002079.00,163.37,171.13,164.80,172.00
2022-10-24,148144053.00,163.31,165.01,163.70,170.88
2022-10-21,153730701.00,163.51,165.44,165.86,168.35
2022-10-20,183992875.00,162.20,165.00,166.97,168.98
2022-10-19,253855695.00,162.00,169.00,163.90,173.58
2022-10-18,131724614.00,162.00,163.51,164.96,166.00
2022-10-17,167964445.00,162.50,163.87,168.80,170.50
2022-10-14,200650074.00,163.50,168.80,166.09,171.00
2022-10-13,167626542.00,164.00,164.31,164.46,168.48
2022-10-12,198045974.00,157.01,166.00,160.00,167.01
2022-10-11,205482716.00,156.66,160.55,157.73,162.76
2022-10-10,239929463.00,155.00,156.00,160.67,160.67
2022-09-30,302670998.00,160.31,160.67,168.08,170.10
2022-09-29,199091837.00,165.49,169.12,168.17,171.60
2022-09-28,176074165.00,165.00,166.00,170.40,172.00
2022-09-27,122920800.00,168.02,171.46,170.93,171.99
2022-09-26,187940600.00,165.00,170.00,166.60,172.90
2022-09-23,296957494.00,166.36,168.00,174.73,175.33
2022-09-22,128131485.00,170.20,173.86,172.50,176.96
2022-09-21,225322926.00,170.36,172.60,176.00,178.00
2022-09-20,311297562.00,169.67,176.88,169.88,177.50
2022-09-19,184346375.00,168.02,168.98,168.90,172.88
2022-09-16,322741904.00,167.58,169.53,170.26,172.95
2022-09-15,467471365.00,168.56,170.37,182.60,182.96
2022-09-14,311847606.00,179.10,181.51,183.01,186.84
2022-09-13,226741636.00,184.54,185.89,185.96,190.86
2022-09-09,172122528.00,183.00,186.49,185.93,188.49
2022-09-08,167280108.00,184.50,186.51,188.57,189.07
2022-09-07,234222294.00,182.01,189.04,183.01,190.33
2022-09-06,155045508.00,177.23,184.00,181.10,186.00
2022-09-05,142268994.00,179.02,181.00,181.87,183.28
2022-09-02,177411911.00,181.50,182.28,182.82,185.79
2022-09-01,254660766.00,177.01,182.65,178.65,185.10
2022-08-31,320191345.00,177.20,177.74,182.09,184.99
2022-08-30,188127955.00,182.29,184.03,185.00,186.80
2022-08-29,244179392.00,181.85,185.82,182.20,191.50
2022-08-26,191936641.00,185.58,186.20,188.78,192.00
2022-08-25,341813860.00,185.69,188.88,187.30,194.37
2022-08-24,403225448.00,187.00,187.30,201.13,203.40
2022-08-23,398397286.00,197.03,203.70,200.08,210.44
2022-08-22,441126537.00,190.66,201.98,192.84,204.86
2022-08-19,324896876.00,190.00,190.30,198.88,201.00
2022-08-18,310732805.00,193.02,199.20,193.50,200.80
2022-08-17,230891154.00,193.06,194.01,195.00,197.55
2022-08-16,240745191.00,194.50,195.00,197.78,202.88
2022-08-15,456544781.00,187.01,198.08,188.87,199.69
2022-08-12,665806216.00,185.00,189.50,198.01,198.86
2022-08-11,381440788.00,196.74,198.00,204.23,205.64
2022-08-10,242041550.00,199.00,202.00,200.88,206.71
2022-08-09,167101059.00,200.20,202.41,203.98,203.98
2022-08-08,291015433.00,195.13,203.86,202.38,204.80
2022-08-05,289816878.00,193.00,199.63,194.83,201.26
2022-08-04,430606996.00,191.11,193.90,200.00,200.30
2022-08-03,460437089.00,197.41,198.60,208.34,215.99
2022-08-02,277771421.00,204.00,208.09,207.00,214.00
2022-08-01,233923615.00,204.00,210.49,208.11,212.68
2022-07-29,484651185.00,202.00,208.88,212.43,214.98
2022-07-28,309152578.00,211.39,212.36,220.88,221.98
2022-07-27,337702763.00,208.00,220.50,210.00,222.93
2022-07-26,278900836.00,203.50,211.00,209.24,212.15
2022-07-25,216772569.00,208.00,209.81,210.84,217.00
2022-07-22,203983922.00,208.50,211.00,213.62,214.44
2022-07-21,309387188.00,211.10,214.48,220.00,222.45
2022-07-20,206344441.00,216.31,219.59,223.32,223.32
2022-07-19,523424755.00,207.01,222.00,212.88,223.60
2022-07-18,284932512.00,201.10,208.23,210.80,215.00
2022-07-15,304472667.00,210.00,210.00,211.73,222.88
2022-07-14,582425197.00,196.01,212.95,197.41,214.96
2022-07-13,362646931.00,192.35,197.41,198.25,201.50
2022-07-12,331165527.00,198.77,199.43,207.69,211.00
2022-07-11,368006335.00,202.00,205.70,203.10,207.88
2022-07-08,255602246.00,201.77,205.10,205.11,207.69
