date,volume,low,close,open,high
2023-04-04,173971254.40,26.31,26.45,27.29,27.29
2023-04-03,149159245.58,26.93,27.43,27.69,28.20
2023-03-31,65937417.38,27.55,27.69,27.72,28.14
2023-03-30,87688562.23,27.33,27.94,27.52,27.99
2023-03-29,95545615.12,27.01,27.33,27.23,27.81
2023-03-28,77263328.65,27.17,27.24,27.75,27.83
2023-03-27,154635078.90,27.43,27.80,28.68,28.71
2023-03-24,80122224.92,28.01,28.43,28.32,28.59
2023-03-23,95883878.95,27.80,28.30,28.07,28.50
2023-03-22,109379407.10,27.73,28.13,27.74,28.46
2023-03-21,87768447.08,27.48,27.79,27.99,28.16
2023-03-20,153151847.69,26.76,27.98,27.72,28.29
2023-03-17,177896557.67,27.16,27.75,27.58,28.53
2023-03-16,176898998.78,27.20,27.41,28.36,28.74
2023-03-15,129184876.99,28.42,28.63,29.09,29.30
2023-03-14,134396563.95,28.61,29.04,29.66,29.98
2023-03-13,110581803.34,29.32,29.57,30.03,30.24
2023-03-10,104896576.17,29.57,29.90,30.39,30.45
2023-03-09,224031634.23,29.03,30.17,29.30,30.60
2023-03-08,76801608.76,28.90,29.28,29.10,29.36
2023-03-07,175613453.27,28.76,29.03,30.08,30.22
2023-03-06,264167470.59,29.02,30.22,29.31,30.59
2023-03-03,157998869.79,29.00,29.17,29.90,30.00
2023-03-02,164735071.61,29.33,29.89,30.14,30.50
2023-03-01,156755272.70,29.67,30.12,31.18,31.18
2023-02-28,43816433.33,30.62,30.96,31.00,31.10
2023-02-27,83884879.50,30.75,30.92,31.20,31.38
2023-02-24,144072522.19,30.03,31.02,30.03,31.35
2023-02-23,66118712.94,29.70,30.14,29.80,30.30
2023-02-22,121546288.04,28.96,29.90,29.15,30.03
2023-02-21,74579757.42,28.71,29.13,29.03,29.33
2023-02-20,145484127.88,28.50,29.07,28.99,29.66
2023-02-17,129451385.13,28.87,29.00,30.12,30.15
2023-02-16,90822303.03,29.66,29.99,30.41,30.55
2023-02-15,111792889.32,29.72,30.40,31.04,31.04
2023-02-14,146908145.69,30.22,30.90,31.38,31.45
2023-02-13,90726739.17,31.02,31.38,31.23,31.49
2023-02-10,69214551.06,31.22,31.39,31.60,31.89
2023-02-09,59723918.88,30.90,31.67,31.04,31.81
2023-02-08,65488515.83,30.96,31.12,31.61,31.72
2023-02-07,83248802.85,31.00,31.66,31.50,31.81
2023-02-06,115297711.51,31.22,31.32,32.15,32.25
2023-02-03,123992857.54,31.10,32.16,31.78,32.42
2023-02-02,149589219.18,31.37,31.78,31.37,32.35
2023-02-01,80286379.93,30.73,31.35,30.91,31.44
2023-01-31,111787542.21,30.88,31.07,31.08,31.63
2023-01-30,269802285.45,29.66,31.62,29.90,31.68
2023-01-20,108081441.00,29.40,29.53,29.76,30.19
2023-01-19,230546801.83,29.29,29.61,30.54,30.57
2023-01-18,154505716.48,29.85,30.39,31.40,31.81
2023-01-17,118993572.19,30.29,31.22,30.69,31.60
2023-01-16,122611741.18,29.87,30.49,30.19,31.00
2023-01-13,120601363.47,30.00,30.17,30.87,31.09
2023-01-12,78450294.66,30.59,30.87,30.78,31.47
2023-01-11,63158605.56,30.83,31.19,31.50,31.58
2023-01-10,69213454.64,31.18,31.31,31.25,31.89
2023-01-09,73380399.15,31.27,31.33,31.66,32.08
2023-01-06,184477068.18,31.68,31.88,32.44,32.57
2023-01-05,174260711.54,30.93,32.50,31.14,32.85
2023-01-04,63893893.29,30.98,31.21,31.29,31.84
2023-01-04,63893893.29,30.98,31.21,31.29,31.84
2023-01-03,164609336.86,29.56,31.56,30.03,32.13
2022-12-30,82505495.64,29.90,30.15,30.80,30.84
2022-12-29,131901122.84,30.00,30.77,30.00,31.27
2022-12-28,95794971.75,30.08,30.25,31.00,31.00
2022-12-27,158843542.87,29.46,31.08,29.98,31.31
2022-12-26,178420429.47,27.45,29.79,27.58,30.14
2022-12-23,146623756.95,27.00,27.56,28.50,28.50
2022-12-22,125593169.90,28.56,28.69,29.75,30.09
2022-12-21,135917743.22,29.30,29.76,29.85,30.30
2022-12-20,209014607.89,28.35,29.85,28.59,30.52
2022-12-19,175282485.41,28.28,29.09,29.44,29.59
2022-12-16,97495425.03,29.40,29.74,30.51,30.99
2022-12-15,71832532.13,29.63,30.80,30.04,31.12
2022-12-14,127939569.61,29.74,30.21,31.48,31.60
2022-12-13,123195688.41,30.45,30.63,31.60,32.28
2022-12-12,184915364.21,29.55,31.59,30.39,31.83
2022-12-09,116376762.11,28.98,30.40,29.58,30.70
2022-12-08,170414414.26,29.30,29.58,30.00,30.50
2022-12-07,185671323.99,29.17,30.03,29.33,30.55
2022-12-06,150226358.29,28.74,29.60,29.40,29.92
2022-12-05,148550976.19,29.00,29.25,30.18,30.29
2022-12-02,115812828.82,29.89,29.91,30.90,31.38
2022-12-01,90010005.45,29.93,30.92,30.17,31.00
2022-11-30,84597800.95,29.32,30.16,30.40,30.40
2022-11-29,117430022.82,29.65,30.34,31.00,31.28
2022-11-28,83707130.62,30.60,30.96,31.00,31.46
2022-11-25,112811722.92,31.01,31.06,32.94,32.94
2022-11-24,117667815.17,31.66,32.65,31.70,33.17
2022-11-23,90498806.53,31.03,31.70,32.41,32.41
2022-11-22,96346743.57,32.23,32.55,32.91,33.09
2022-11-21,139466069.70,31.37,33.38,32.00,33.54
2022-11-18,125900299.76,31.72,32.34,32.25,33.16
2022-11-17,84559791.70,31.25,31.92,31.90,32.15
2022-11-16,97649794.08,31.94,32.24,32.87,33.59
2022-11-15,100137082.84,31.92,32.55,32.08,33.18
2022-11-14,129290557.86,31.47,32.00,31.75,33.00
2022-11-11,135931552.39,31.60,32.15,33.00,33.10
2022-11-10,196343380.09,32.00,32.16,34.00,34.00
2022-11-09,204397873.10,32.95,33.87,32.95,34.64
2022-11-08,124462217.05,32.57,33.25,33.18,33.45
2022-11-07,198165688.25,33.05,33.16,34.03,34.56
2022-11-04,142265163.84,33.65,34.13,33.65,34.80
2022-11-03,167683589.04,33.01,33.85,33.46,34.64
2022-11-02,256211763.40,33.08,33.44,34.07,34.36
2022-11-01,324315226.95,33.52,34.36,35.53,36.11
2022-10-31,221736830.87,33.45,35.54,33.74,36.39
2022-10-28,205690802.97,34.00,34.36,35.70,35.97
2022-10-27,175576636.59,34.49,35.47,35.15,35.60
2022-10-26,202184829.45,33.01,35.20,33.50,35.28
2022-10-25,227963526.82,33.23,34.48,34.00,35.00
2022-10-24,326862084.24,32.02,34.32,32.66,35.10
2022-10-21,209501484.39,31.06,32.66,31.86,33.07
2022-10-20,325579412.48,28.70,32.24,29.40,32.47
2022-10-19,101176365.55,29.03,29.58,29.18,30.23
2022-10-18,146467204.83,29.11,29.38,29.97,30.10
2022-10-17,251559055.37,28.03,29.77,28.52,29.96
2022-10-14,175270488.37,27.30,27.99,28.74,28.90
2022-10-13,159307986.90,28.30,28.61,29.01,30.15
2022-10-12,325666718.37,25.80,28.85,25.90,28.90
2022-10-11,323284446.84,25.50,26.00,28.31,28.48
2022-10-10,94620370.82,28.28,28.75,30.00,30.12
2022-09-30,144114032.40,29.20,30.00,29.70,30.41
2022-09-29,153442109.34,29.00,29.70,29.00,30.70
2022-09-28,99363743.68,28.65,28.98,29.66,30.36
2022-09-27,102958197.17,28.20,29.76,28.20,29.83
2022-09-26,65696082.54,28.28,28.49,28.65,29.38
2022-09-23,106571958.22,28.30,28.65,29.03,29.30
2022-09-22,112991655.75,27.46,28.96,27.87,29.20
2022-09-21,66118591.09,27.30,27.85,27.98,28.25
2022-09-20,56198044.52,27.72,27.81,28.22,28.95
2022-09-19,91836264.91,27.70,28.20,28.65,29.28
2022-09-16,125245090.02,27.77,28.50,28.10,29.29
