date,volume,low,close,open,high
2023-04-04,193633924.84,5.24,5.25,5.39,5.39
2023-04-03,185509945.08,5.27,5.40,5.33,5.40
2023-03-31,174474290.03,5.16,5.34,5.20,5.35
2023-03-30,124507145.43,5.16,5.17,5.27,5.29
2023-03-29,160635574.30,5.21,5.29,5.21,5.38
2023-03-28,128148763.69,5.22,5.23,5.34,5.38
2023-03-27,157547488.20,5.27,5.36,5.30,5.38
2023-03-24,119018396.58,5.28,5.30,5.35,5.35
2023-03-23,157022482.95,5.25,5.35,5.28,5.35
2023-03-22,235321763.89,5.27,5.33,5.34,5.44
2023-03-21,159049862.70,5.15,5.30,5.21,5.30
2023-03-20,117665884.00,5.12,5.18,5.18,5.22
2023-03-17,130376592.16,5.14,5.19,5.16,5.24
2023-03-16,130789950.24,5.10,5.10,5.22,5.23
2023-03-15,116873377.76,5.26,5.26,5.27,5.33
2023-03-14,187068020.28,5.13,5.24,5.37,5.38
2023-03-13,116674756.98,5.31,5.39,5.36,5.41
2023-03-10,129082101.31,5.37,5.37,5.43,5.49
2023-03-09,132012942.51,5.42,5.48,5.53,5.55
2023-03-08,138827978.75,5.40,5.52,5.44,5.53
2023-03-07,290332713.00,5.44,5.47,5.63,5.64
2023-03-06,212182211.25,5.61,5.64,5.70,5.73
2023-03-03,486260976.79,5.66,5.70,5.91,5.91
2023-03-02,521289114.54,5.92,5.94,6.00,6.06
2023-03-01,632617950.16,5.82,6.11,5.86,6.11
2023-02-28,284309770.93,5.78,5.86,5.90,5.94
2023-02-27,296169999.59,5.79,5.91,5.87,5.97
2023-02-24,295179702.81,5.82,5.89,5.95,5.95
2023-02-23,412778765.14,5.90,5.98,5.95,6.10
2023-02-22,407751746.61,5.94,5.96,6.01,6.14
2023-02-21,563834779.57,5.81,6.05,5.87,6.05
2023-02-20,407336445.54,5.71,5.85,5.81,5.88
2023-02-17,489965464.31,5.78,5.90,5.90,5.98
2023-02-16,792286463.54,5.80,5.86,6.12,6.18
2023-02-15,1036346896.58,6.13,6.18,6.24,6.45
2023-02-14,1086188404.28,5.80,6.23,5.88,6.31
2023-02-13,1103233552.11,5.66,6.05,5.66,6.18
2023-02-10,1752839605.20,5.98,6.01,6.34,6.61
2023-02-09,553167990.70,5.57,6.01,5.58,6.01
2023-02-08,494954726.69,5.26,5.46,5.30,5.52
2023-02-07,404574639.13,5.17,5.35,5.19,5.39
2023-02-06,127861401.00,5.15,5.20,5.18,5.25
2023-02-03,194084746.28,5.10,5.19,5.22,5.23
2023-02-02,205100764.14,5.20,5.23,5.26,5.28
2023-02-01,337950938.03,5.18,5.29,5.23,5.32
2023-01-31,238123099.32,5.13,5.20,5.18,5.25
2023-01-30,481031918.90,5.00,5.21,5.00,5.38
2023-01-20,92599013.38,4.86,4.90,4.88,4.93
2023-01-19,75593662.63,4.81,4.86,4.82,4.87
2023-01-18,62945534.64,4.82,4.83,4.84,4.87
2023-01-17,73014228.60,4.82,4.83,4.86,4.91
2023-01-16,103053857.57,4.85,4.86,4.87,4.91
2023-01-13,129734867.04,4.85,4.88,4.92,4.98
2023-01-12,223493241.06,4.94,4.97,5.01,5.06
2023-01-11,383445204.69,4.85,5.09,4.93,5.21
2023-01-10,190320887.51,4.91,4.92,4.96,5.02
2023-01-09,279725217.37,4.87,5.03,4.90,5.14
2023-01-06,198079998.64,4.79,4.87,4.79,4.98
2023-01-05,119246376.46,4.75,4.82,4.76,4.85
2023-01-04,100014418.77,4.69,4.76,4.77,4.79
2023-01-04,100014418.77,4.69,4.76,4.77,4.79
2023-01-03,143229162.10,4.56,4.76,4.57,4.78
2022-12-30,59575853.00,4.56,4.58,4.58,4.63
2022-12-29,70078987.86,4.54,4.54,4.61,4.64
2022-12-28,78875496.85,4.61,4.61,4.73,4.73
2022-12-27,77869489.05,4.68,4.75,4.79,4.81
2022-12-26,118951863.93,4.59,4.79,4.61,4.80
2022-12-23,72735078.15,4.56,4.62,4.62,4.68
2022-12-22,98582407.00,4.60,4.64,4.73,4.76
2022-12-21,119037784.48,4.67,4.70,4.88,4.89
2022-12-20,99336095.84,4.73,4.87,4.75,4.89
2022-12-19,98436037.75,4.76,4.80,4.80,4.93
2022-12-16,118099019.40,4.82,4.83,4.95,4.96
2022-12-15,136709024.55,4.86,4.97,4.91,5.03
2022-12-14,130202958.40,4.77,4.90,4.85,4.95
2022-12-13,210352746.66,4.78,4.83,4.98,5.02
2022-12-12,143589396.00,5.01,5.02,5.18,5.20
2022-12-09,96289546.88,5.03,5.07,5.06,5.09
2022-12-08,131149704.23,5.06,5.07,5.14,5.14
2022-12-07,117929382.10,5.13,5.15,5.18,5.21
2022-12-06,143569399.47,5.14,5.19,5.20,5.25
2022-12-05,139633243.22,5.18,5.20,5.23,5.25
2022-12-02,183711386.95,5.19,5.20,5.25,5.29
2022-12-01,297182297.64,5.22,5.30,5.25,5.37
2022-11-30,218644210.09,5.07,5.21,5.12,5.24
2022-11-29,152402254.62,5.01,5.11,5.02,5.20
2022-11-28,89611104.15,4.98,5.01,5.02,5.02
2022-11-25,141430520.81,5.06,5.06,5.13,5.17
2022-11-24,197201060.24,5.13,5.20,5.14,5.31
2022-11-23,203547295.41,4.96,5.17,5.10,5.17
2022-11-22,145704115.55,5.12,5.13,5.20,5.25
2022-11-21,175783184.85,5.10,5.22,5.26,5.27
2022-11-18,201339433.02,5.25,5.28,5.31,5.38
2022-11-17,192808482.36,5.26,5.32,5.35,5.37
2022-11-16,229272485.07,5.37,5.40,5.54,5.54
2022-11-15,368830524.13,5.25,5.52,5.28,5.62
2022-11-14,252150229.79,5.26,5.29,5.40,5.43
2022-11-11,320372432.88,5.39,5.40,5.56,5.59
2022-11-10,228585149.14,5.38,5.45,5.42,5.56
2022-11-09,316982046.51,5.45,5.46,5.63,5.65
2022-11-08,290921256.98,5.56,5.62,5.72,5.73
2022-11-07,442923776.77,5.70,5.73,5.87,5.88
2022-11-04,582992183.98,5.60,5.82,5.63,5.85
2022-11-03,359911667.65,5.56,5.63,5.60,5.76
2022-11-02,561736749.92,5.56,5.72,5.68,5.83
2022-11-01,386511155.19,5.55,5.67,5.68,5.72
2022-10-31,572615006.71,5.38,5.66,5.38,5.82
2022-10-28,469795817.67,5.29,5.31,5.55,5.69
2022-10-27,675993608.23,5.60,5.65,6.00,6.14
2022-10-26,948592145.39,5.80,6.08,5.88,6.31
2022-10-25,784580920.56,5.50,6.00,5.77,6.07
2022-10-24,708895937.63,5.55,5.84,5.67,5.90
2022-10-21,872156272.43,5.62,5.75,5.62,6.11
2022-10-20,1552599006.23,5.82,5.88,5.89,6.17
2022-10-19,601616314.78,5.12,5.73,5.15,5.73
2022-10-18,583090014.17,5.02,5.21,5.07,5.47
2022-10-17,297976722.31,4.92,5.07,4.94,5.16
2022-10-14,200959344.10,4.87,4.94,4.95,4.99
2022-10-13,218004727.69,4.85,4.91,4.89,5.03
2022-10-12,220089691.49,4.70,4.92,4.77,4.94
2022-10-11,209567181.75,4.54,4.75,4.60,4.77
2022-10-10,137937838.88,4.53,4.56,4.69,4.76
2022-09-30,139423738.82,4.68,4.70,4.75,4.80
2022-09-29,225772286.69,4.74,4.78,4.91,4.98
2022-09-28,344349775.93,4.90,4.90,5.24,5.24
2022-09-27,352828252.28,4.93,5.28,5.06,5.28
2022-09-26,262909399.21,4.98,5.06,5.02,5.22
2022-09-23,420640498.61,5.05,5.08,5.40,5.55
2022-09-22,449883618.24,5.32,5.40,5.36,5.54
2022-09-21,473034744.68,5.19,5.36,5.31,5.51
2022-09-20,549835159.21,5.16,5.40,5.17,5.46
2022-09-19,292674372.30,4.98,5.13,5.02,5.19
