date,volume,low,close,open,high
2023-04-04,19848629.00,3.35,3.36,3.41,3.42
2023-04-03,25017801.88,3.34,3.40,3.35,3.41
2023-03-31,15272943.56,3.32,3.36,3.33,3.36
2023-03-30,22974967.60,3.32,3.32,3.37,3.38
2023-03-29,21676706.69,3.35,3.36,3.39,3.40
2023-03-28,19022154.40,3.38,3.39,3.41,3.42
2023-03-27,24963685.47,3.38,3.40,3.44,3.45
2023-03-24,21983005.70,3.42,3.44,3.45,3.46
2023-03-23,23305746.40,3.41,3.43,3.45,3.46
2023-03-22,34060274.22,3.41,3.46,3.42,3.47
2023-03-21,20108074.00,3.37,3.41,3.40,3.41
2023-03-20,19984317.00,3.37,3.39,3.41,3.43
2023-03-17,17154729.20,3.39,3.41,3.39,3.42
2023-03-16,19611534.50,3.38,3.38,3.41,3.41
2023-03-15,23197817.33,3.37,3.43,3.39,3.43
2023-03-14,31596778.95,3.34,3.37,3.41,3.42
2023-03-13,31521841.60,3.37,3.43,3.39,3.43
2023-03-10,26927866.60,3.41,3.42,3.46,3.46
2023-03-09,22668827.00,3.43,3.46,3.49,3.49
2023-03-08,24109986.69,3.44,3.48,3.45,3.49
2023-03-07,41511547.32,3.45,3.45,3.52,3.52
2023-03-06,28184260.00,3.50,3.51,3.54,3.54
2023-03-03,35351082.59,3.51,3.54,3.56,3.57
2023-03-02,43923625.02,3.53,3.55,3.55,3.57
2023-03-01,52713098.00,3.51,3.55,3.54,3.55
2023-02-28,43651784.90,3.49,3.53,3.50,3.53
2023-02-27,53948103.80,3.46,3.48,3.55,3.56
2023-02-24,53409107.00,3.51,3.56,3.54,3.56
2023-02-23,40804271.39,3.52,3.54,3.55,3.56
2023-02-22,46117171.59,3.51,3.56,3.54,3.56
2023-02-21,73941604.62,3.50,3.56,3.56,3.57
2023-02-20,83499634.31,3.49,3.58,3.52,3.58
2023-02-17,100116554.44,3.49,3.54,3.53,3.56
2023-02-16,189211919.63,3.50,3.51,3.63,3.65
2023-02-15,194500462.08,3.60,3.67,3.68,3.71
2023-02-14,351849509.38,3.64,3.76,3.71,3.95
2023-02-13,343897677.42,3.59,3.65,3.74,3.74
2023-02-10,187246756.69,3.39,3.74,3.41,3.74
2023-02-09,40533913.20,3.34,3.40,3.36,3.42
