date,volume,low,close,open,high
2023-04-03,435354883.00,64.80,77.52,67.50,78.29
2023-03-31,251238049.00,62.60,66.08,66.17,67.20
2023-03-30,345769866.00,63.36,65.62,69.00,70.64
2023-03-29,401000113.00,69.00,71.00,72.77,75.18
2023-03-28,493332575.00,70.00,73.96,75.22,81.99
2023-03-27,457354999.00,60.19,76.39,62.00,76.39
2023-03-24,354621555.00,56.65,63.66,57.53,69.00
2023-03-23,376471447.00,52.52,57.70,54.73,62.30
2023-03-22,238029964.00,44.20,53.40,44.20,53.40
2023-03-21,77426985.00,41.31,44.50,42.05,44.74
2023-03-20,74836439.00,41.75,41.83,44.00,44.30
2023-03-17,105217516.00,40.72,43.55,41.00,44.76
2023-03-16,55298142.00,39.20,40.75,39.85,42.17
2023-03-15,52840245.00,39.61,39.61,40.68,41.15
2023-03-14,57147809.00,40.35,40.68,42.00,42.15
2023-03-13,42744311.00,41.50,42.36,41.59,42.82
2023-03-10,47018931.00,41.60,41.88,42.66,43.30
2023-03-09,70412093.00,42.09,42.41,42.98,44.30
2023-03-08,75211050.00,41.05,42.70,41.31,43.75
2023-03-07,76405486.00,41.55,41.67,42.49,44.43
2023-03-06,60214761.00,40.70,42.43,40.90,42.88
2023-03-03,51130719.00,40.55,40.88,41.35,42.70
2023-03-02,106742352.00,40.60,41.80,40.70,43.40
2023-03-01,67507007.00,39.00,40.81,39.00,40.99
2023-02-28,40418313.00,38.69,39.29,39.36,40.00
2023-02-27,38180651.00,38.40,38.61,39.70,40.34
2023-02-24,43497800.00,39.40,40.10,39.90,40.73
2023-02-23,48512153.00,39.19,39.44,40.90,40.92
2023-02-22,60376553.00,39.18,40.43,40.12,40.78
2023-02-21,99480067.00,40.10,40.80,40.61,43.44
2023-02-20,92282858.00,40.10,41.48,41.46,41.99
2023-02-17,127820470.00,41.20,41.20,43.53,44.18
2023-02-16,245775465.00,40.00,44.78,41.00,48.50
2023-02-15,106468938.00,39.66,41.44,40.37,41.55
2023-02-14,110390605.00,40.30,40.69,41.90,42.54
2023-02-13,128043560.00,41.30,43.00,42.02,43.30
2023-02-10,185506535.00,42.36,42.80,44.32,45.60
2023-02-09,229871338.00,42.12,44.32,45.99,46.88
2023-02-08,323585498.00,47.00,47.30,51.73,53.99
2023-02-07,330886130.00,45.01,51.97,45.99,51.97
2023-02-06,118802083.00,39.20,43.31,42.88,43.31
2023-02-03,46257597.00,34.55,36.09,34.71,36.18
2023-02-02,43444050.00,33.11,34.71,33.14,35.35
2023-02-01,15905317.00,32.00,33.24,32.06,33.37
2023-01-31,13706570.00,31.92,32.06,32.55,32.78
2023-01-30,19405509.00,32.12,32.90,32.50,33.12
2023-01-20,21874398.00,31.37,32.08,31.50,32.49
