date,volume,low,close,open,high
2023-04-03,22021184.00,35.97,36.53,35.99,36.65
2023-03-31,16332432.00,35.61,36.04,35.82,36.12
2023-03-30,18913387.00,35.72,35.82,35.92,36.15
2023-03-29,18076533.00,35.90,36.00,36.53,36.60
2023-03-28,20940232.00,36.51,36.53,37.30,37.39
2023-03-27,24758567.00,37.20,37.40,37.61,37.80
2023-03-24,29065924.00,37.42,37.80,37.55,38.22
2023-03-23,27726643.00,37.26,37.56,37.86,37.86
2023-03-22,38573490.00,37.40,37.86,37.95,38.20
2023-03-21,51633688.00,36.66,37.94,36.79,37.94
2023-03-20,23865186.00,35.67,36.18,36.80,36.80
2023-03-17,16622493.00,36.68,36.72,36.68,37.20
2023-03-16,23772550.00,36.61,36.61,37.75,37.75
2023-03-15,36400457.00,37.25,37.52,37.25,38.16
2023-03-14,43238438.00,36.70,37.09,38.20,38.25
2023-03-13,32865135.00,37.80,38.25,37.88,38.88
2023-03-10,33813531.00,37.90,37.91,38.70,38.88
2023-03-09,25958657.00,38.64,38.90,39.39,39.39
2023-03-08,37316498.00,38.15,39.19,38.62,39.56
2023-03-07,53607916.00,38.91,39.00,40.02,40.37
2023-03-06,80809583.00,39.71,40.30,39.72,41.20
2023-03-03,50125347.00,38.98,39.70,38.98,40.28
2023-03-02,34568383.00,39.07,39.25,39.26,40.03
2023-03-01,54570381.00,38.83,39.64,39.31,39.78
2023-02-28,60464429.00,39.02,39.49,39.93,39.98
2023-02-27,78650421.00,39.00,40.30,39.68,40.78
2023-02-24,69896608.00,39.06,39.65,39.06,40.50
2023-02-23,77373598.00,39.45,39.60,39.91,40.79
2023-02-22,40441028.00,39.20,39.57,39.68,40.09
2023-02-21,48914706.00,39.00,39.61,39.19,39.87
2023-02-20,41468396.00,38.30,39.36,39.13,39.36
2023-02-17,50950172.00,38.19,39.14,39.00,39.45
2023-02-16,70979785.00,38.60,38.98,40.40,40.58
2023-02-15,60405031.00,39.68,40.48,40.18,40.82
2023-02-14,54548240.00,39.92,39.93,40.71,40.72
2023-02-13,45393791.00,40.46,40.74,40.68,40.99
2023-02-10,60480202.00,40.20,40.44,41.10,41.60
2023-02-09,59923447.00,40.50,41.09,40.50,41.38
2023-02-08,94163579.00,40.70,40.72,41.99,42.17
2023-02-07,108389257.00,41.52,42.17,42.27,43.14
2023-02-06,176767959.00,41.70,41.72,43.60,43.60
2023-02-03,151784333.00,41.11,41.96,41.19,42.78
2023-02-02,202054608.00,41.00,41.11,44.00,44.47
2023-02-01,192787603.00,42.58,43.81,42.89,43.87
2023-01-31,303291635.00,41.27,44.40,41.95,45.70
2023-01-30,187025278.00,39.00,42.12,39.00,42.12
2023-01-20,122835323.00,36.90,38.29,37.48,39.50
2023-01-19,59427496.00,35.40,36.93,35.82,37.04
2023-01-18,38628205.00,35.01,35.84,35.13,35.96
2023-01-17,23239865.00,34.80,35.22,34.95,35.34
2023-01-16,28203990.00,34.30,35.00,34.36,35.40
2023-01-13,31102678.00,33.61,34.40,33.89,34.75
2023-01-12,41861391.00,34.20,34.32,35.00,35.63
2023-01-11,18036601.00,33.96,34.01,34.30,34.51
2023-01-10,15013622.00,34.14,34.44,34.59,34.72
2023-01-09,17654281.00,34.35,34.67,34.82,35.25
2023-01-06,16974595.00,34.74,34.80,35.30,35.37
2023-01-05,15701623.00,35.18,35.30,35.73,35.73
2023-01-04,15000603.00,35.23,35.40,35.43,35.80
2023-01-04,15000603.00,35.23,35.40,35.43,35.80
2023-01-03,28558280.00,34.51,35.66,34.55,35.71
2022-12-30,10501125.00,34.32,34.47,34.57,34.87
2022-12-29,27879605.00,34.04,34.55,34.21,34.98
2022-12-28,22490644.00,34.02,34.21,34.58,35.20
2022-12-27,16844144.00,34.16,34.65,34.66,34.88
2022-12-26,27484104.00,33.31,34.50,33.31,34.50
2022-12-23,16957624.00,32.80,33.05,33.44,33.59
2022-12-22,23423852.00,33.32,33.49,34.53,34.69
2022-12-21,22544230.00,34.31,34.42,35.71,35.71
2022-12-20,12685303.00,35.03,35.71,35.71,36.15
2022-12-19,21162945.00,35.65,35.71,36.38,36.64
2022-12-16,30628743.00,36.36,36.41,37.36,37.36
2022-12-15,17002219.00,37.00,37.37,37.20,37.43
2022-12-14,25280367.00,36.92,37.17,37.50,38.35
2022-12-13,32007060.00,37.37,37.48,38.47,38.58
2022-12-12,42130043.00,37.44,38.43,38.26,38.74
2022-12-09,32639363.00,38.17,38.24,38.96,39.15
2022-12-08,34322834.00,38.41,38.95,38.74,39.08
2022-12-07,36757990.00,38.31,38.75,38.60,39.17
2022-12-06,43902555.00,38.17,38.82,38.51,38.86
2022-12-05,49555147.00,37.91,38.60,38.22,38.68
2022-12-02,30953936.00,37.50,38.00,38.10,38.29
2022-12-01,34327778.00,37.86,38.05,37.88,38.40
2022-11-30,41386887.00,37.90,37.96,38.39,38.77
2022-11-29,31185313.00,37.50,37.90,37.60,37.90
2022-11-28,24119429.00,36.71,37.69,37.00,37.78
2022-11-25,25029697.00,37.30,37.38,38.00,38.00
2022-11-24,19175526.00,37.69,38.00,38.09,38.19
2022-11-23,36785190.00,37.22,37.83,38.27,38.36
2022-11-22,44372144.00,38.17,38.42,38.85,39.45
2022-11-21,34112961.00,38.50,39.03,38.56,39.47
2022-11-18,58675451.00,38.81,38.88,40.06,40.36
2022-11-17,67786564.00,38.69,40.07,39.98,40.08
2022-11-16,77115048.00,38.86,39.65,38.99,40.18
2022-11-15,38896888.00,37.87,38.90,38.20,38.91
2022-11-14,43627912.00,37.64,38.26,38.80,39.10
2022-11-11,72843140.00,38.69,38.78,39.59,39.74
2022-11-10,86325118.00,38.70,38.91,40.11,40.50
2022-11-09,108178211.00,40.50,40.54,42.50,43.96
2022-11-08,43946411.00,39.70,40.35,40.17,40.45
2022-11-07,47487676.00,39.86,40.04,40.44,41.00
2022-11-04,62338534.00,39.68,40.41,40.15,40.73
