date,volume,low,close,open,high
2023-04-03,32317359.0,4.22,4.24,4.26,4.32
2023-03-31,61293853.0,4.18,4.28,4.18,4.43
2023-03-30,37538079.0,4.04,4.18,4.04,4.19
2023-03-29,20916698.0,4.05,4.05,4.11,4.12
2023-03-28,20126220.0,4.09,4.11,4.1,4.13
2023-03-27,20407520.0,4.09,4.11,4.16,4.16
2023-03-24,20040939.0,4.1,4.16,4.14,4.17
2023-03-23,12289745.0,4.11,4.14,4.14,4.15
2023-03-22,14090640.0,4.13,4.15,4.15,4.18
2023-03-21,15324659.0,4.09,4.14,4.14,4.14
2023-03-20,23100133.0,4.09,4.1,4.09,4.15
2023-03-17,15431303.0,4.08,4.09,4.12,4.14
2023-03-16,17933595.0,4.09,4.1,4.16,4.17
2023-03-15,14745247.0,4.15,4.18,4.18,4.2
2023-03-14,24649878.0,4.07,4.15,4.17,4.18
2023-03-13,21392913.0,4.13,4.16,4.2,4.2
2023-03-10,22893336.0,4.2,4.2,4.25,4.27
2023-03-09,16853917.0,4.24,4.27,4.29,4.3
2023-03-08,22011187.0,4.25,4.29,4.29,4.3
2023-03-07,38810060.0,4.3,4.3,4.33,4.4
2023-03-06,18533147.0,4.32,4.34,4.35,4.37
2023-03-03,23917632.0,4.32,4.36,4.42,4.43
2023-03-02,20773669.0,4.36,4.36,4.36,4.39
2023-03-01,15661236.0,4.32,4.37,4.35,4.38
2023-02-28,16058877.0,4.3,4.36,4.33,4.36
2023-02-27,20915622.0,4.3,4.32,4.35,4.37
2023-02-24,19849221.0,4.35,4.36,4.44,4.45
2023-02-23,24759167.0,4.39,4.42,4.39,4.46
2023-02-22,22105243.0,4.38,4.4,4.45,4.45
2023-02-21,28018940.0,4.36,4.43,4.37,4.45
2023-02-20,22921265.0,4.28,4.36,4.33,4.38
2023-02-17,22175004.0,4.32,4.34,4.35,4.4
2023-02-16,44243468.0,4.32,4.36,4.45,4.49
2023-02-15,23323321.0,4.42,4.44,4.43,4.49
2023-02-14,18051169.0,4.41,4.44,4.45,4.47
2023-02-13,28323031.0,4.39,4.44,4.42,4.46
2023-02-10,27389089.0,4.4,4.42,4.46,4.47
2023-02-09,29486478.0,4.45,4.46,4.45,4.52
2023-02-08,39836009.0,4.42,4.46,4.5,4.54
2023-02-07,20691511.0,4.4,4.45,4.42,4.46
2023-02-06,21723090.0,4.39,4.42,4.43,4.44
2023-02-03,26964015.0,4.38,4.43,4.45,4.48
2023-02-02,35908187.0,4.44,4.47,4.46,4.51
2023-02-01,28906451.0,4.41,4.46,4.43,4.46
2023-01-31,23970542.0,4.4,4.42,4.45,4.46
2023-01-30,56728867.0,4.35,4.44,4.35,4.54
2023-01-20,23619577.0,4.21,4.3,4.21,4.31
2023-01-19,21010473.0,4.18,4.22,4.23,4.24
2023-01-18,18708274.0,4.22,4.23,4.26,4.29
2023-01-17,23849683.0,4.24,4.26,4.33,4.33
2023-01-16,19613186.0,4.28,4.32,4.29,4.34
2023-01-13,21345174.0,4.29,4.31,4.33,4.35
2023-01-12,14970268.0,4.3,4.33,4.31,4.35
2023-01-11,15934948.0,4.31,4.31,4.38,4.4
2023-01-10,16978929.0,4.32,4.38,4.41,4.41
2023-01-09,19607992.0,4.33,4.39,4.36,4.42
2023-01-06,26260432.0,4.26,4.34,4.29,4.38
2023-01-05,18676843.0,4.26,4.29,4.27,4.32
2023-01-04,16948084.0,4.27,4.29,4.32,4.35
2023-01-04,16948084.0,4.27,4.29,4.32,4.35
2023-01-03,40762054.0,4.15,4.33,4.18,4.38
2022-12-30,23400784.0,4.12,4.18,4.13,4.25
2022-12-29,17254899.0,4.1,4.11,4.15,4.18
2022-12-28,17694926.0,4.14,4.16,4.22,4.24
2022-12-27,14609646.0,4.17,4.24,4.23,4.28
2022-12-26,16543718.0,4.16,4.25,4.16,4.26
2022-12-23,16549346.0,4.14,4.18,4.18,4.23
2022-12-22,19965805.0,4.18,4.2,4.28,4.34
2022-12-21,26824763.0,4.26,4.27,4.39,4.42
2022-12-20,24279801.0,4.26,4.39,4.31,4.41
2022-12-19,26697776.0,4.28,4.3,4.36,4.41
2022-12-16,23852228.0,4.35,4.38,4.4,4.42
2022-12-15,21014752.0,4.34,4.41,4.35,4.44
2022-12-14,20812302.0,4.34,4.36,4.4,4.44
2022-12-13,21546258.0,4.36,4.37,4.39,4.43
2022-12-12,21768622.0,4.36,4.39,4.42,4.42
2022-12-09,26857139.0,4.39,4.43,4.47,4.49
2022-12-08,26162359.0,4.44,4.47,4.54,4.54
2022-12-07,25171964.0,4.49,4.52,4.5,4.55
2022-12-06,36028935.0,4.46,4.52,4.5,4.55
2022-12-05,36297223.0,4.43,4.51,4.45,4.51
2022-12-02,32285402.0,4.41,4.43,4.5,4.51
2022-12-01,44042421.0,4.44,4.48,4.6,4.64
2022-11-30,65643407.0,4.33,4.52,4.36,4.58
2022-11-29,35304030.0,4.26,4.36,4.26,4.37
2022-11-28,24006995.0,4.2,4.25,4.24,4.26
2022-11-25,18339693.0,4.25,4.26,4.28,4.29
2022-11-24,20645849.0,4.27,4.28,4.34,4.35
2022-11-23,24817815.0,4.3,4.32,4.35,4.35
2022-11-22,28827822.0,4.32,4.34,4.42,4.46
2022-11-21,27663521.0,4.3,4.41,4.37,4.41
2022-11-18,24885951.0,4.39,4.39,4.47,4.51
2022-11-17,23552840.0,4.43,4.48,4.45,4.49
2022-11-16,22005766.0,4.45,4.47,4.54,4.54
2022-11-15,38368370.0,4.37,4.52,4.37,4.52
2022-11-14,25355483.0,4.37,4.39,4.48,4.48
2022-11-11,27627926.0,4.42,4.43,4.5,4.53
2022-11-10,16993808.0,4.41,4.41,4.46,4.46
2022-11-09,21427846.0,4.41,4.45,4.52,4.53
2022-11-08,26144170.0,4.47,4.49,4.55,4.56
2022-11-07,25966794.0,4.48,4.55,4.5,4.57
2022-11-04,44303783.0,4.43,4.54,4.44,4.56
2022-11-03,35861871.0,4.36,4.49,4.39,4.5
2022-11-02,32425342.0,4.29,4.4,4.32,4.43
2022-11-01,25566433.0,4.11,4.3,4.18,4.3
2022-10-31,39819158.0,4.0,4.16,4.0,4.22
2022-10-28,34544679.0,4.01,4.03,4.25,4.25
2022-10-27,20843316.0,4.2,4.23,4.3,4.34
2022-10-26,22663696.0,4.24,4.28,4.25,4.36
2022-10-25,26737176.0,4.13,4.29,4.2,4.31
2022-10-24,29328252.0,4.2,4.22,4.37,4.45
2022-10-21,19238186.0,4.3,4.33,4.37,4.4
2022-10-20,21946633.0,4.31,4.37,4.44,4.44
2022-10-19,17286936.0,4.39,4.4,4.46,4.48
2022-10-18,25209123.0,4.46,4.48,4.47,4.53
2022-10-17,22945493.0,4.39,4.47,4.42,4.47
2022-10-14,27218678.0,4.43,4.44,4.46,4.5
2022-10-13,19643567.0,4.29,4.42,4.34,4.44
2022-10-12,19593600.0,4.16,4.34,4.26,4.34
2022-10-11,12848823.0,4.16,4.26,4.23,4.28
2022-10-10,33582762.0,4.17,4.22,4.44,4.44
2022-09-30,22129149.0,4.42,4.46,4.49,4.51
2022-09-29,28235404.0,4.48,4.52,4.6,4.69
2022-09-28,44552471.0,4.59,4.63,4.95,4.95
2022-09-27,23696256.0,4.47,4.58,4.51,4.58
2022-09-26,35929202.0,4.5,4.51,4.59,4.64
2022-09-23,41342754.0,4.54,4.57,4.71,4.74
2022-09-22,22678880.0,4.72,4.73,4.77,4.8
2022-09-21,25316364.0,4.68,4.81,4.81,4.83
2022-09-20,29988282.0,4.74,4.81,4.75,4.85
2022-09-19,32076411.0,4.66,4.71,4.72,4.78
2022-09-16,36270493.0,4.73,4.78,4.79,4.85
2022-09-15,61600831.0,4.75,4.81,4.92,4.95
2022-09-14,61180408.0,4.84,4.91,4.91,4.97
2022-09-13,75543268.0,5.01,5.02,5.05,5.1
2022-09-09,184950716.0,4.97,5.06,5.16,5.17
2022-09-08,303373458.0,5.12,5.32,5.19,5.5
2022-09-07,35043218.0,4.94,5.0,4.95,5.04
2022-09-06,33489337.0,4.91,4.97,4.99,5.0
2022-09-05,35771035.0,4.92,4.97,4.93,5.03
2022-09-02,38676731.0,4.81,4.93,4.81,4.93
2022-09-01,28247088.0,4.76,4.79,4.83,4.88
2022-08-31,48439810.0,4.81,4.82,4.94,4.94
2022-08-30,36575171.0,4.92,4.94,4.94,5.03
2022-08-29,41084460.0,4.86,4.96,4.92,5.03
2022-08-26,40084537.0,4.86,4.99,4.88,5.02
2022-08-25,43928843.0,4.85,4.88,4.91,4.95
2022-08-24,82312991.0,4.91,4.92,5.11,5.11
2022-08-23,44157766.0,5.07,5.1,5.15,5.18
2022-08-22,52304164.0,5.0,5.14,5.1,5.15
2022-08-19,54477204.0,5.1,5.12,5.22,5.22
2022-08-18,57740383.0,5.2,5.21,5.23,5.28
2022-08-17,44532144.0,5.21,5.24,5.25,5.28
2022-08-16,60757308.0,5.22,5.25,5.25,5.29
2022-08-15,55989935.0,5.16,5.23,5.2,5.28
2022-08-12,91378250.0,5.09,5.21,5.14,5.28
2022-08-11,50900529.0,5.07,5.13,5.12,5.14
2022-08-10,52320956.0,5.06,5.12,5.15,5.2
2022-08-09,49476348.0,5.09,5.14,5.12,5.25
2022-08-08,55548127.0,4.93,5.13,5.03,5.17
2022-08-05,46476600.0,4.98,5.05,5.04,5.07
2022-08-04,65745948.0,4.91,5.03,4.99,5.05
2022-08-03,84952482.0,4.95,5.0,5.05,5.21
2022-08-02,130616895.0,4.93,5.05,5.22,5.25
2022-08-01,88282383.0,5.2,5.29,5.35,5.35
2022-07-29,95463286.0,5.26,5.33,5.37,5.39
2022-07-28,75176366.0,5.33,5.36,5.39,5.44
2022-07-27,82967529.0,5.36,5.39,5.42,5.47
2022-07-26,90653960.0,5.31,5.44,5.39,5.46
2022-07-25,216398569.0,5.33,5.39,5.64,5.67
2022-07-22,292593953.0,5.6,5.68,5.69,5.82
2022-07-21,354502372.0,5.9,5.9,6.43,6.5
2022-07-20,149715800.0,6.4,6.56,6.67,6.67
2022-07-19,195880580.0,6.59,6.66,6.66,6.78
2022-07-18,213037193.0,6.39,6.68,6.4,6.71
2022-07-15,193926054.0,6.18,6.42,6.21,6.54
2022-07-14,107262360.0,6.15,6.26,6.18,6.29
2022-07-13,111313030.0,6.07,6.24,6.16,6.3
2022-07-12,125354237.0,6.06,6.12,6.14,6.34
2022-07-11,97601856.0,5.99,6.12,6.13,6.17
2022-07-08,115688256.0,6.14,6.17,6.22,6.31
2022-07-08,115688256.0,6.14,6.17,6.22,6.31
2022-07-07,215813158.0,5.95,6.28,6.05,6.38
2022-07-06,148314022.0,5.83,6.03,5.97,6.09
2022-07-05,226550479.0,5.91,6.0,6.1,6.26
2022-07-04,403201888.0,6.09,6.1,6.53,6.55
2022-07-01,530393296.0,6.33,6.51,6.5,7.06
2022-06-30,903162464.0,5.94,6.73,6.46,7.03
2022-06-29,647915424.0,6.37,6.39,6.6,6.88
2022-06-28,394728864.0,5.95,6.55,5.98,6.55
2022-06-27,124719266.0,5.83,5.95,5.9,5.96
2022-06-24,134537545.0,5.85,5.9,5.88,5.98
2022-06-23,189434517.0,5.63,5.94,5.67,5.95
2022-06-22,128095064.0,5.61,5.65,5.61,5.89
2022-06-21,83609750.0,5.51,5.59,5.7,5.74
2022-06-20,104983455.0,5.64,5.72,5.79,5.8
2022-06-17,100812656.0,5.64,5.79,5.72,5.9
2022-06-16,144994068.0,5.63,5.74,5.81,5.87
2022-06-15,168790282.0,5.8,5.8,5.93,6.05
2022-06-14,211425056.0,5.84,5.99,5.87,6.14
2022-06-13,240717762.0,5.65,5.94,5.66,6.02
2022-06-10,322574400.0,5.33,5.85,5.36,6.03
2022-06-09,175751309.0,5.29,5.52,5.43,5.72
2022-06-08,151303530.0,5.26,5.47,5.26,5.55
2022-06-07,208182070.0,5.28,5.32,5.5,5.57
2022-06-06,317474560.0,5.64,5.64,6.19,6.19
2022-06-02,289853632.0,6.02,6.27,6.08,6.33
2022-06-01,311506144.0,5.8,6.09,5.84,6.51
2022-05-31,176433893.0,5.8,5.92,6.01,6.1
2022-05-30,221342399.0,5.92,6.07,5.93,6.21
2022-05-27,232413609.0,5.63,5.99,5.69,6.05
2022-05-26,154969185.0,5.5,5.77,5.64,5.95
2022-05-25,94517325.0,5.48,5.66,5.59,5.69
2022-05-24,152920805.0,5.57,5.59,5.89,5.99
2022-05-23,134815852.0,5.61,5.82,5.61,5.94
2022-05-20,94937203.0,5.48,5.63,5.54,5.69
2022-05-19,127731881.0,5.38,5.52,5.38,5.66
2022-05-18,184438998.0,5.31,5.53,5.36,5.81
2022-05-17,40225916.0,5.28,5.28,5.29,5.36
2022-05-16,26705887.0,5.28,5.31,5.32,5.38
2022-05-13,34833242.0,5.24,5.33,5.24,5.35
2022-05-12,66950432.0,5.21,5.29,5.28,5.42
2022-05-11,102787213.0,5.09,5.28,5.09,5.45
2022-05-10,26357369.0,4.95,5.08,4.99,5.1
2022-05-09,25234270.0,5.01,5.04,5.11,5.13
2022-05-06,44274671.0,4.88,5.08,4.95,5.16
2022-05-05,39054917.0,4.73,5.02,4.76,5.08
2022-04-29,24742569.0,4.68,4.77,4.75,4.8
2022-04-28,15478244.0,4.56,4.65,4.74,4.74
2022-04-27,36162089.0,4.45,4.68,4.63,4.72
2022-04-26,55069629.0,4.44,4.67,4.69,4.84
2022-04-25,53478130.0,4.53,4.54,4.88,4.96
2022-04-22,20655623.0,4.9,4.98,4.9,5.03
2022-04-21,27072038.0,4.99,5.0,5.19,5.2
2022-04-20,31356197.0,5.18,5.22,5.18,5.3
2022-04-19,27514756.0,5.13,5.2,5.19,5.24
2022-04-18,38331789.0,5.07,5.2,5.1,5.21
2022-04-15,17886523.0,5.03,5.08,5.11,5.14
2022-04-14,16538041.0,5.09,5.12,5.1,5.15
2022-04-13,28060460.0,4.97,5.07,5.05,5.17
2022-04-12,34696859.0,4.8,5.06,4.85,5.07
2022-04-11,33222839.0,4.86,4.87,5.04,5.07
2022-04-08,30606319.0,4.99,5.07,5.08,5.12
2022-04-07,68483119.0,5.07,5.08,5.16,5.31
2022-04-06,130147518.0,4.9,5.24,4.91,5.39
2022-04-01,14930357.0,4.87,4.9,4.95,4.95
2022-03-31,16178986.0,4.91,4.97,4.95,4.99
2022-03-30,15241761.0,4.86,4.95,4.86,4.95
2022-03-29,18366699.0,4.82,4.85,4.9,4.98
2022-03-28,18512432.0,4.85,4.94,4.91,4.96
2022-03-25,11869140.0,4.93,4.95,4.97,4.99
2022-03-24,17777139.0,4.96,4.97,5.02,5.02
2022-03-23,15633167.0,5.0,5.04,5.03,5.05
2022-03-22,15981086.0,4.97,5.03,5.01,5.05
2022-03-21,27313213.0,4.95,5.04,5.01,5.06
2022-03-18,20914165.0,4.96,5.02,4.98,5.04
2022-03-17,37489048.0,4.98,5.01,5.04,5.1
2022-03-16,37355862.0,4.71,5.0,4.87,5.01
2022-03-15,36767251.0,4.8,4.8,5.08,5.1
2022-03-14,24978061.0,5.07,5.11,5.21,5.26
2022-03-11,28375409.0,5.09,5.24,5.18,5.25
2022-03-10,36557134.0,5.05,5.2,5.06,5.23
2022-03-09,41290446.0,4.85,5.01,5.1,5.12
2022-03-08,41268026.0,5.03,5.07,5.24,5.25
2022-03-07,37512776.0,5.18,5.22,5.32,5.32
2022-03-04,39771463.0,5.27,5.33,5.39,5.39
2022-03-03,27152155.0,5.37,5.42,5.4,5.43
2022-03-02,27353532.0,5.34,5.42,5.4,5.42
2022-03-01,26424195.0,5.31,5.38,5.31,5.42
2022-02-28,28619220.0,5.25,5.31,5.3,5.38
2022-02-25,23616290.0,5.27,5.32,5.27,5.41
2022-02-24,52210402.0,5.23,5.26,5.49,5.49
2022-02-23,28660278.0,5.41,5.45,5.42,5.48
2022-02-22,35098781.0,5.35,5.42,5.39,5.43
2022-02-21,29630436.0,5.38,5.42,5.43,5.45
2022-02-18,27835589.0,5.29,5.4,5.33,5.43
2022-02-17,22190829.0,5.32,5.33,5.37,5.39
2022-02-16,22015217.0,5.37,5.39,5.39,5.42
2022-02-15,29738641.0,5.31,5.4,5.41,5.42
2022-02-14,51032885.0,5.31,5.38,5.41,5.5
2022-02-11,29296787.0,5.27,5.28,5.4,5.4
2022-02-10,35200076.0,5.3,5.41,5.35,5.42
2022-02-09,30623679.0,5.28,5.38,5.32,5.38
2022-02-08,37787312.0,5.19,5.32,5.29,5.33
2022-02-07,31241316.0,5.18,5.28,5.21,5.3
2022-01-28,31046854.0,5.0,5.14,5.06,5.16
2022-01-27,44891158.0,5.0,5.05,5.02,5.13
2022-01-26,31471595.0,4.96,5.0,4.96,5.05
2022-01-25,37970214.0,4.96,4.97,5.16,5.17
2022-01-24,26226207.0,5.1,5.12,5.17,5.19
2022-01-21,30532215.0,5.15,5.17,5.28,5.3
2022-01-20,45512734.0,5.25,5.28,5.4,5.41
2022-01-19,43712951.0,5.33,5.4,5.37,5.52
2022-01-18,46287310.0,5.32,5.36,5.47,5.48
2022-01-17,69570793.0,5.29,5.45,5.3,5.54
2022-01-14,52120901.0,5.3,5.31,5.45,5.47
2022-01-13,50923314.0,5.4,5.47,5.5,5.55
2022-01-12,38626494.0,5.46,5.5,5.47,5.52
2022-01-11,61589951.0,5.4,5.5,5.45,5.59
2022-01-10,63794395.0,5.23,5.45,5.32,5.48
2022-01-07,41973554.0,5.3,5.33,5.37,5.44
2022-01-06,46778285.0,5.23,5.38,5.27,5.41
2022-01-05,73577026.0,5.25,5.28,5.44,5.46
2022-01-04,106328435.0,5.35,5.47,5.35,5.52
2021-12-31,70927499.0,5.25,5.33,5.32,5.37
2021-12-30,57979087.0,5.19,5.35,5.25,5.37
2021-12-29,43331067.0,5.19,5.23,5.26,5.29
2021-12-28,53070651.0,5.19,5.29,5.22,5.29
2021-12-27,85874019.0,5.16,5.19,5.31,5.34
2021-12-24,95128982.0,5.26,5.3,5.5,5.51
2021-12-23,72090655.0,5.39,5.5,5.47,5.56
2021-12-22,63459622.0,5.45,5.47,5.61,5.62
2021-12-21,61455324.0,5.47,5.57,5.49,5.58
2021-12-20,77730782.0,5.46,5.48,5.61,5.68
2021-12-17,102469088.0,5.61,5.67,5.78,5.8
2021-12-16,68533317.0,5.74,5.77,5.84,5.87
2021-12-15,48966780.0,5.81,5.84,5.81,5.9
2021-12-14,53339878.0,5.8,5.81,5.93,5.99
2021-12-13,64984664.0,5.93,5.93,6.04,6.04
2021-12-10,64577071.0,5.82,5.98,5.87,6.03
2021-12-09,45876347.0,5.82,5.89,5.91,5.92
2021-12-08,87091703.0,5.68,5.91,5.75,5.97
2021-12-07,187197272.0,5.6,5.76,6.05,6.08
2021-12-06,157063263.0,5.94,5.98,6.03,6.15
2021-12-03,245230521.0,5.99,6.0,6.1,6.25
2021-12-02,276207216.0,6.3,6.3,6.71,6.77
2021-12-01,104862089.0,6.98,7.0,7.07,7.23
2021-11-30,125185612.0,6.97,7.07,7.06,7.25
2021-11-29,155642248.0,6.67,7.07,6.67,7.1
2021-11-26,95850034.0,6.7,6.79,6.91,6.96
2021-11-25,70232596.0,6.91,6.92,7.01,7.07
2021-11-24,76770757.0,7.0,7.0,7.16,7.17
2021-11-23,81211402.0,7.1,7.15,7.25,7.26
2021-11-22,135505070.0,6.96,7.23,7.08,7.36
2021-11-19,88640486.0,7.04,7.08,7.14,7.39
2021-11-18,85974026.0,7.03,7.07,7.28,7.29
2021-11-17,80207823.0,7.2,7.27,7.31,7.35
2021-11-16,144109044.0,7.2,7.29,7.22,7.44
2021-11-15,216736013.0,6.99,7.31,6.99,7.37
2021-11-12,163422240.0,6.67,7.0,6.79,7.05
2021-11-11,74570705.0,6.76,6.78,6.79,6.91
2021-11-10,128654668.0,6.71,6.86,6.78,6.92
2021-11-09,99532874.0,6.61,6.77,6.65,6.78
2021-11-08,180538594.0,6.6,6.71,6.73,6.97
2021-11-05,348843376.0,6.48,6.81,6.58,7.2
2021-11-04,326172240.0,6.12,6.58,6.14,6.75
2021-11-03,69347743.0,5.94,6.14,6.05,6.2
2021-11-02,134430391.0,6.07,6.1,6.44,6.48
2021-11-01,102511307.0,6.32,6.48,6.49,6.66
2021-10-29,104026892.0,6.08,6.48,6.11,6.51
2021-10-28,65939140.0,6.07,6.14,6.25,6.29
2021-10-27,63929576.0,6.19,6.31,6.28,6.45
2021-10-26,95920729.0,6.27,6.32,6.33,6.6
2021-10-25,60256827.0,6.23,6.32,6.31,6.37
2021-10-22,57770155.0,6.27,6.37,6.4,6.45
2021-10-21,81664529.0,6.4,6.41,6.5,6.61
2021-10-20,125109399.0,6.32,6.57,6.33,6.65
2021-10-19,155906303.0,6.21,6.4,6.43,6.48
2021-10-18,220567866.0,5.71,6.35,5.71,6.35
2021-10-15,45424711.0,5.75,5.77,5.93,5.93
2021-10-14,36729338.0,5.82,5.94,5.89,6.0
2021-10-13,39901507.0,5.82,5.91,5.82,5.99
2021-10-12,41648233.0,5.8,5.85,5.95,5.99
2021-10-11,72165169.0,5.71,5.96,5.73,6.08
2021-10-11,72165169.0,5.71,5.96,5.73,6.08
2021-10-08,40701608.0,5.67,5.75,5.67,5.87
2021-09-30,43683949.0,5.52,5.64,5.61,5.67
2021-09-29,49053437.0,5.6,5.61,5.68,5.75
2021-09-28,40667932.0,5.56,5.69,5.6,5.69
2021-09-27,61969188.0,5.58,5.62,5.79,5.86
2021-09-24,67725634.0,5.76,5.76,5.97,6.0
2021-09-23,52596305.0,5.92,5.96,5.95,6.09
2021-09-22,73372477.0,5.86,5.94,5.99,6.1
2021-09-17,130313134.0,5.9,6.06,6.13,6.19
2021-09-16,139338277.0,6.11,6.11,6.2,6.49
2021-09-15,113497872.0,6.12,6.2,6.16,6.39
2021-09-14,276236176.0,6.09,6.15,6.3,6.89
2021-09-13,86014667.0,6.19,6.3,6.19,6.35
2021-09-10,91213467.0,6.16,6.23,6.39,6.45
2021-09-09,110805054.0,6.16,6.32,6.25,6.38
2021-09-08,118652250.0,6.15,6.27,6.24,6.35
2021-09-07,134498932.0,6.13,6.32,6.13,6.41
2021-09-06,110072646.0,6.06,6.2,6.13,6.29
2021-09-03,156844876.0,6.01,6.14,6.26,6.28
2021-09-02,212564912.0,5.98,6.28,5.98,6.43
2021-09-01,307452016.0,5.87,6.02,5.9,6.36
2021-08-31,285968464.0,5.38,5.9,5.45,5.9
2021-08-30,59972289.0,5.2,5.36,5.26,5.37
2021-08-27,52646716.0,5.13,5.29,5.18,5.3
2021-08-26,43372383.0,5.05,5.18,5.1,5.26
2021-08-25,26376230.0,5.01,5.1,5.07,5.13
2021-08-24,30944960.0,5.03,5.06,5.1,5.13
2021-08-23,32418407.0,4.97,5.09,4.97,5.12
2021-08-20,32562416.0,4.91,4.98,4.99,5.02
2021-08-19,41633016.0,4.97,4.99,5.01,5.06
2021-08-18,36274395.0,4.95,5.01,5.01,5.08
2021-08-17,66631805.0,4.96,5.0,5.15,5.22
2021-08-16,54845586.0,5.16,5.16,5.31,5.39
2021-08-13,46399967.0,5.3,5.32,5.47,5.49
2021-08-12,65235647.0,5.26,5.45,5.28,5.53
2021-08-11,50758972.0,5.26,5.28,5.37,5.4
2021-08-10,52354029.0,5.24,5.37,5.29,5.48
