date,volume,low,close,open,high
2023-04-03,36317448.12,5.21,5.34,5.28,5.34
2023-03-31,20005801.00,5.20,5.25,5.23,5.27
2023-03-30,32289555.00,5.20,5.22,5.30,5.33
2023-03-29,30053332.00,5.28,5.33,5.31,5.36
2023-03-28,34838793.77,5.29,5.31,5.39,5.42
2023-03-27,59170977.00,5.32,5.37,5.41,5.45
2023-03-24,63573929.64,5.24,5.41,5.31,5.41
2023-03-23,27652397.00,5.23,5.27,5.30,5.31
2023-03-22,30522140.00,5.23,5.27,5.30,5.30
2023-03-21,31247409.00,5.09,5.22,5.13,5.22
2023-03-20,33604093.00,5.04,5.13,5.10,5.16
2023-03-17,21417343.00,5.06,5.10,5.07,5.13
2023-03-16,26449728.00,5.03,5.04,5.17,5.18
2023-03-15,22711908.00,5.12,5.20,5.13,5.22
2023-03-14,31935346.00,5.03,5.13,5.24,5.24
2023-03-13,25660572.50,5.15,5.23,5.24,5.27
2023-03-10,27244798.00,5.22,5.24,5.31,5.34
2023-03-09,27549652.00,5.28,5.35,5.41,5.43
2023-03-08,30346341.00,5.30,5.38,5.30,5.38
2023-03-07,60033772.00,5.30,5.30,5.51,5.51
2023-03-06,40114307.50,5.47,5.50,5.48,5.56
2023-03-03,37753805.00,5.40,5.47,5.47,5.51
2023-03-02,41915875.00,5.48,5.50,5.54,5.56
2023-03-01,34308806.00,5.45,5.53,5.48,5.53
2023-02-28,32945635.00,5.41,5.50,5.41,5.53
2023-02-27,47091107.00,5.44,5.46,5.58,5.58
2023-02-24,39969459.00,5.52,5.59,5.60,5.62
2023-02-23,52669592.00,5.55,5.58,5.65,5.66
2023-02-22,47937082.00,5.56,5.66,5.64,5.69
2023-02-21,62719424.00,5.59,5.64,5.60,5.70
2023-02-20,55442916.00,5.51,5.59,5.53,5.60
2023-02-17,74324828.16,5.50,5.54,5.51,5.64
2023-02-16,125331259.00,5.44,5.50,5.69,5.72
2023-02-15,126608290.48,5.63,5.74,5.68,5.82
2023-02-14,110395695.44,5.62,5.64,5.69,5.70
2023-02-13,109866841.00,5.65,5.70,5.74,5.77
2023-02-10,155260567.79,5.66,5.72,5.67,5.87
2023-02-09,170412610.58,5.60,5.70,5.63,5.77
2023-02-08,275785108.76,5.75,5.78,5.86,5.93
2023-02-07,546770770.62,5.73,6.05,6.30,6.30
2023-02-06,123449504.82,5.87,5.98,5.87,5.98
2023-02-03,112754180.00,5.32,5.44,5.37,5.52
2023-02-02,132130681.16,5.34,5.38,5.50,5.54
2023-02-01,135006480.58,5.21,5.44,5.24,5.47
2023-01-31,75358250.00,5.08,5.24,5.13,5.26
2023-01-30,107709288.66,5.02,5.16,5.05,5.18
2023-01-20,88055861.07,4.92,4.97,5.02,5.03
2023-01-19,55607038.00,4.80,4.88,4.81,4.90
2023-01-18,123005771.59,4.81,4.85,5.00,5.07
2023-01-17,36785057.00,4.78,4.88,4.85,4.88
2023-01-16,33396769.75,4.78,4.86,4.80,4.88
2023-01-13,31859625.00,4.79,4.82,4.85,4.88
2023-01-12,44469181.00,4.77,4.85,4.77,4.92
2023-01-11,37761364.00,4.76,4.77,4.80,4.85
2023-01-10,42413113.86,4.78,4.81,4.85,4.87
2023-01-09,78838447.00,4.70,4.88,4.70,4.90
2023-01-06,45613859.00,4.67,4.72,4.69,4.80
2023-01-05,39707145.00,4.64,4.71,4.71,4.75
2023-01-04,80435374.00,4.63,4.70,4.72,4.77
2023-01-04,80435374.00,4.63,4.70,4.72,4.77
2023-01-03,81949367.78,4.46,4.72,4.47,4.74
2022-12-30,39134088.00,4.44,4.47,4.46,4.54
2022-12-29,51153941.70,4.45,4.46,4.59,4.59
2022-12-28,59294566.00,4.55,4.59,4.63,4.68
2022-12-27,112264564.00,4.56,4.68,4.75,4.82
2022-12-26,120406708.00,4.55,4.76,4.58,4.92
2022-12-23,100554247.81,4.60,4.64,4.80,4.80
2022-12-22,159291155.72,4.85,4.90,5.09,5.12
2022-12-21,193867713.66,4.99,5.07,5.28,5.35
2022-12-20,313499210.45,5.19,5.27,5.22,5.60
2022-12-19,56186699.00,5.05,5.09,5.09,5.19
2022-12-16,84746544.70,5.10,5.12,5.20,5.25
2022-12-15,97050742.38,5.04,5.21,5.11,5.22
2022-12-14,65938003.00,4.97,5.09,4.97,5.20
2022-12-13,70565511.00,5.00,5.02,5.00,5.19
2022-12-12,43041053.00,4.93,5.03,5.01,5.06
2022-12-09,33241082.00,4.95,5.00,4.99,5.04
2022-12-08,41369275.00,4.99,5.00,5.04,5.08
2022-12-07,44891959.00,5.00,5.04,5.08,5.10
2022-12-06,45291521.00,5.03,5.10,5.11,5.15
2022-12-05,43549205.00,5.09,5.13,5.10,5.15
2022-12-02,61491854.95,4.99,5.10,5.00,5.14
