date,volume,low,close,open,high
2023-04-04,14669281.00,36.30,36.36,37.15,37.15
2023-04-03,9888425.00,36.76,37.15,36.76,37.50
2023-03-31,6966596.00,36.92,37.14,37.00,37.24
2023-03-30,12474384.00,36.72,36.91,37.36,37.98
2023-03-29,28077834.00,37.30,37.52,37.65,38.78
2023-03-28,26958614.00,36.88,37.68,37.33,37.96
2023-03-27,17730519.00,37.21,37.30,37.70,37.76
2023-03-24,24195745.00,37.73,37.79,37.90,38.64
2023-03-23,22336240.00,37.51,37.93,38.11,38.50
2023-03-22,17057262.00,37.71,38.23,37.71,38.37
2023-03-21,10688187.00,37.05,37.71,37.14,37.78
2023-03-20,9388065.00,36.66,37.13,37.20,37.28
2023-03-17,12186362.00,37.02,37.19,37.40,37.59
2023-03-16,15935698.00,37.20,37.20,38.20,38.47
2023-03-15,20675242.00,38.06,38.47,38.06,38.80
2023-03-14,37208442.00,37.68,38.25,39.46,39.46
2023-03-13,32913612.00,39.20,39.49,40.30,40.79
2023-03-10,30856601.00,40.28,40.40,40.80,41.20
2023-03-09,34227009.00,40.33,40.99,40.99,41.33
2023-03-08,35266507.00,40.15,40.60,40.21,41.25
2023-03-07,31093559.00,40.45,40.45,40.90,41.36
2023-03-06,49325202.00,40.25,41.02,40.60,41.45
2023-03-03,24666793.00,40.06,40.55,40.39,40.82
2023-03-02,29436907.00,40.37,40.58,40.37,40.98
2023-03-01,20242139.00,40.20,40.56,41.21,41.21
2023-02-28,21257429.00,40.20,40.53,40.35,40.77
2023-02-27,21394725.00,39.98,40.40,40.66,40.68
2023-02-24,35408789.00,40.15,40.68,41.05,41.74
2023-02-23,48023722.00,40.60,41.25,41.50,41.98
2023-02-22,46149833.00,40.72,41.15,40.96,41.51
2023-02-21,52585887.00,40.63,41.17,40.94,41.40
2023-02-20,54999696.00,40.29,40.85,40.30,41.26
2023-02-17,45052836.00,39.60,40.33,39.99,40.46
2023-02-16,41553500.00,39.00,40.05,40.56,40.58
2023-02-15,31717185.00,39.98,40.56,40.18,40.70
2023-02-14,24703681.00,40.01,40.20,40.40,40.74
2023-02-13,17538907.00,40.08,40.47,40.28,40.58
2023-02-10,26675994.00,40.10,40.28,40.44,40.95
2023-02-09,24891536.00,40.20,40.74,40.30,40.88
2023-02-08,32595199.00,40.64,40.67,41.42,41.46
2023-02-07,42042550.00,40.38,41.44,40.75,41.55
2023-02-06,41417922.00,40.68,40.78,41.17,41.56
2023-02-03,77699086.00,40.91,41.60,41.35,41.87
2023-02-02,55567483.00,40.61,40.98,40.96,41.47
2023-02-01,53667067.00,40.22,40.88,41.36,41.50
2023-01-31,57079991.00,39.88,40.55,40.30,40.75
