date,volume,low,close,open,high
2023-04-03,912247453.0,35.52,41.98,35.55,42.29
2023-03-31,376758517.0,33.76,35.94,34.31,36.4
2023-03-30,327084953.0,34.1,34.31,35.0,35.65
2023-03-29,531939195.0,34.7,34.92,35.9,36.36
2023-03-28,495950975.0,35.36,35.65,37.1,37.25
2023-03-27,788604506.0,35.68,38.4,37.3,38.5
2023-03-24,811566082.0,35.19,37.68,36.3,38.51
2023-03-23,636982485.0,34.6,36.72,35.69,37.0
2023-03-22,751668679.0,34.47,36.4,37.08,37.08
2023-03-21,849386325.0,33.75,37.5,33.75,38.38
2023-03-20,995172296.0,33.46,33.9,33.97,35.49
2023-03-17,874231427.0,28.95,32.54,28.95,33.88
2023-03-16,302023329.0,28.16,28.71,29.32,29.48
2023-03-15,458572514.0,28.68,29.55,28.68,31.5
2023-03-14,209984923.0,27.02,28.14,27.85,28.56
2023-03-13,105568931.0,26.76,27.51,27.33,27.56
2023-03-10,131258710.0,27.22,27.34,27.31,28.07
2023-03-09,168015171.0,26.88,27.55,27.15,28.09
2023-03-08,94214190.0,26.61,27.2,26.67,27.29
2023-03-07,166682246.0,26.78,26.81,28.09,28.19
2023-03-06,135798423.0,27.71,27.75,28.4,28.55
2023-03-03,232989449.0,27.96,28.42,29.3,29.3
2023-03-02,314364310.0,29.0,29.3,29.27,30.1
2023-03-01,430852614.0,27.46,29.48,27.47,30.15
2023-02-28,87466066.0,26.65,27.32,27.21,27.8
2023-02-27,89673251.0,26.82,27.04,27.22,28.19
2023-02-24,118699321.0,26.89,27.64,26.89,28.37
2023-02-23,77933796.0,26.7,26.91,27.12,27.44
2023-02-22,63672470.0,26.9,27.45,27.49,27.75
2023-02-21,102072010.0,27.32,27.59,27.92,28.5
2023-02-20,101960752.0,27.01,27.69,27.27,27.85
2023-02-17,195146696.0,27.0,27.16,28.23,28.45
2023-02-16,212578558.0,28.2,28.47,28.9,29.42
2023-02-15,119707972.0,28.08,28.8,28.34,28.91
2023-02-14,126486814.0,28.12,28.34,28.69,29.02
2023-02-13,187234939.0,28.1,28.61,28.55,29.15
2023-02-10,184536610.0,28.48,28.68,28.9,29.49
2023-02-09,168113240.0,27.3,28.73,27.7,28.89
2023-02-08,203271973.0,28.0,28.21,28.4,29.5
2023-02-07,194792294.0,27.7,28.4,28.0,28.78
2023-02-06,271963220.0,27.56,28.49,28.15,28.82
2023-02-03,161970846.0,27.06,27.72,27.07,27.88
2023-02-02,132651771.0,27.0,27.06,27.98,28.05
2023-02-01,126643437.0,26.72,27.6,26.83,27.7
2023-01-31,91656056.0,26.43,26.78,26.56,27.06
2023-01-30,195037627.0,25.57,26.84,26.4,27.32
2023-01-20,71295383.0,25.42,25.44,25.74,26.2
2023-01-19,60459637.0,24.86,25.53,25.01,25.55
2023-01-18,46042719.0,24.5,24.94,24.67,25.1
2023-01-17,41181520.0,24.37,24.66,24.73,25.05
2023-01-16,108686614.0,23.38,24.58,23.39,25.1
2023-01-13,25609320.0,23.12,23.44,23.37,23.57
2023-01-12,28679723.0,22.98,23.37,23.3,23.59
2023-01-11,37865170.0,23.13,23.26,23.78,23.85
2023-01-10,28166109.0,23.31,23.78,23.5,23.95
2023-01-09,35783935.0,23.46,23.53,23.53,24.03
2023-01-06,49976420.0,23.36,23.53,23.39,23.98
2023-01-05,31043781.0,23.52,23.86,23.95,23.95
2023-01-04,57456431.0,23.3,23.87,23.31,23.9
2023-01-04,57456431.0,23.3,23.87,23.31,23.9
2023-01-03,52266639.0,22.34,23.47,22.4,23.48
2022-12-30,25018374.0,22.4,22.51,22.5,22.72
2022-12-29,24884158.0,22.24,22.4,22.35,22.67
2022-12-28,31848801.0,22.21,22.35,22.61,22.63
2022-12-27,37470267.0,22.42,22.69,23.05,23.08
2022-12-26,34799408.0,22.72,22.9,22.88,23.09
2022-12-23,19426032.0,22.31,22.72,22.32,22.84
2022-12-22,26644202.0,22.5,22.52,22.59,22.93
2022-12-21,30729331.0,22.38,22.56,23.01,23.02
2022-12-20,32515899.0,22.76,23.0,22.84,23.28
2022-12-19,35269383.0,22.87,22.9,23.58,23.74
2022-12-16,52842919.0,23.36,23.58,24.26,24.26
2022-12-15,35940077.0,23.78,24.26,23.96,24.54
2022-12-14,37556762.0,23.95,23.96,24.21,24.46
2022-12-13,38052025.0,24.03,24.08,24.69,24.88
2022-12-12,59159243.0,24.01,24.73,24.09,24.97
2022-12-09,54292912.0,24.03,24.1,24.55,24.59
2022-12-08,57120704.0,24.3,24.45,25.16,25.16
2022-12-07,45037950.0,24.94,25.05,25.2,25.52
2022-12-06,69174897.0,24.8,25.25,24.9,25.39
2022-12-05,55309183.0,24.77,24.94,25.14,25.24
2022-12-02,57606366.0,24.58,24.92,24.58,25.28
2022-12-01,61787665.0,24.29,24.68,24.6,24.97
2022-11-30,41771511.0,24.12,24.3,24.43,24.67
2022-11-29,60177830.0,23.95,24.53,24.06,24.84
2022-11-28,51315809.0,23.6,23.8,23.85,24.33
2022-11-25,54163055.0,24.08,24.21,24.58,24.91
2022-11-24,50952904.0,24.65,24.75,25.03,25.39
2022-11-23,90031429.0,24.42,24.97,25.1,25.37
2022-11-22,107146814.0,25.38,25.43,26.3,26.58
2022-11-21,88673525.0,26.08,26.4,26.5,26.76
2022-11-18,142657498.0,26.6,26.65,27.39,27.57
2022-11-17,107697664.0,26.36,27.4,26.85,27.43
2022-11-16,136305532.0,26.9,26.95,27.0,27.75
2022-11-15,133277109.0,25.9,27.0,26.0,27.35
2022-11-14,108657724.0,25.33,26.13,25.86,26.34
2022-11-11,124137267.0,25.8,25.86,26.87,26.87
2022-11-10,109328214.0,25.81,26.11,26.0,26.66
2022-11-09,74106335.0,25.88,26.2,26.09,26.51
2022-11-08,120316896.0,26.01,26.49,27.35,27.49
2022-11-07,128509223.0,26.2,26.83,26.37,27.19
2022-11-04,109755827.0,25.85,26.43,26.03,26.64
2022-11-03,95248540.0,25.75,26.25,26.04,26.6
2022-11-02,146224330.0,26.27,26.46,27.02,27.5
2022-11-01,127691338.0,25.1,25.9,25.13,26.33
2022-10-31,108961877.0,23.7,25.08,23.99,25.72
2022-10-28,96407071.0,24.41,24.54,25.79,26.05
2022-10-27,90474376.0,25.48,25.52,25.85,26.18
2022-10-26,128849026.0,24.58,25.86,24.75,26.18
2022-10-25,78211609.0,24.0,24.51,24.94,24.94
2022-10-24,91217817.0,24.51,24.8,25.24,25.84
2022-10-21,69250504.0,24.62,25.22,25.7,25.7
2022-10-20,94921584.0,24.58,25.37,24.99,26.09
2022-10-19,52320073.0,24.72,25.2,24.99,25.43
2022-10-18,53714080.0,25.03,25.16,25.81,25.83
2022-10-17,61983925.0,24.81,25.54,25.08,25.67
2022-10-14,73636622.0,24.06,25.12,24.39,25.4
2022-10-13,64254954.0,23.83,24.12,23.95,24.5
2022-10-12,57722243.0,22.62,23.98,23.01,23.98
2022-10-11,37923662.0,22.78,23.01,23.36,23.48
2022-10-10,46515024.0,23.1,23.2,23.99,24.1
2022-09-30,43272342.0,23.73,23.8,24.31,24.74
2022-09-29,47325316.0,24.19,24.31,24.45,24.75
2022-09-28,55420546.0,24.14,24.22,25.0,25.0
2022-09-27,72390930.0,23.95,25.1,24.05,25.19
2022-09-26,52637741.0,23.62,24.0,23.8,24.59
2022-09-23,69659135.0,23.81,24.14,25.08,25.09
2022-09-22,61891739.0,24.83,24.9,24.99,25.63
2022-09-21,61614181.0,24.36,25.23,24.98,25.4
2022-09-20,55476895.0,24.97,25.16,25.24,25.6
2022-09-19,88306373.0,24.8,25.2,25.64,25.98
2022-09-16,104996922.0,25.57,25.98,25.7,26.77
2022-09-15,100534950.0,25.44,25.85,26.77,26.87
2022-09-14,61958239.0,26.14,26.66,26.32,26.77
2022-09-13,48625788.0,26.5,26.86,26.6,27.1
2022-09-09,70984145.0,26.11,26.61,26.71,26.84
2022-09-08,73980173.0,26.58,26.79,27.26,27.41
2022-09-07,101958694.0,26.82,27.27,27.0,27.88
2022-09-06,71748063.0,26.28,26.99,26.91,27.07
2022-09-05,63072304.0,26.3,26.75,27.11,27.19
2022-09-02,86402218.0,26.75,27.11,26.75,27.61
2022-09-01,80137699.0,26.68,26.8,26.9,27.57
2022-08-31,139737706.0,26.8,26.92,28.26,28.62
2022-08-30,83319122.0,27.6,28.19,28.54,28.96
2022-08-29,77293173.0,28.2,28.5,28.4,29.19
2022-08-26,116636572.0,28.32,28.89,28.54,29.5
2022-08-25,122948557.0,27.97,28.5,28.91,29.28
2022-08-24,200039267.0,28.92,29.02,31.43,31.45
2022-08-23,111336668.0,30.68,31.5,31.08,31.88
2022-08-22,233972751.0,30.37,30.9,31.54,32.48
2022-08-19,332737787.0,31.9,31.98,35.01,35.44
2022-08-18,370105212.0,31.88,35.03,32.33,35.45
2022-08-17,122034899.0,31.52,32.33,31.97,32.53
2022-08-16,157413959.0,31.95,32.01,32.45,33.37
2022-08-15,169765316.0,31.5,32.52,32.06,32.86
2022-08-12,327999392.0,32.45,32.5,35.6,35.8
2022-08-11,281273492.0,34.1,34.29,34.37,35.91
2022-08-10,187301663.0,33.31,34.11,34.18,34.52
2022-08-09,211372130.0,33.8,34.11,34.59,34.9
2022-08-08,257904260.0,32.38,34.67,33.3,34.71
2022-08-05,295447780.0,32.8,33.5,33.7,34.3
2022-08-04,257230705.0,32.26,33.96,32.9,33.96
2022-08-03,433697289.0,32.41,33.05,34.04,35.11
2022-08-02,352910941.0,32.68,33.59,33.62,34.7
2022-08-01,544241893.0,32.51,34.3,33.3,35.29
2022-07-29,506539422.0,30.7,33.36,31.26,33.75
2022-07-28,308142518.0,30.92,31.03,31.5,32.2
2022-07-27,243458658.0,29.01,31.01,29.18,31.45
2022-07-26,164751042.0,28.7,29.27,30.02,30.31
2022-07-25,136377341.0,29.48,29.78,30.34,30.88
2022-07-22,203615710.0,30.0,30.49,31.36,31.88
2022-07-21,291030562.0,30.69,31.36,30.87,32.58
2022-07-20,233844350.0,30.89,30.99,31.31,31.98
2022-07-19,432638243.0,29.67,31.31,30.05,32.27
2022-07-18,354421145.0,27.04,30.16,27.19,30.69
2022-07-15,131681229.0,26.36,26.85,26.77,27.69
2022-07-14,95784739.0,26.05,26.92,26.32,27.37
2022-07-13,76880587.0,26.28,26.32,26.41,26.85
2022-07-12,136962978.0,26.3,26.37,27.69,27.8
2022-07-11,146308525.0,27.5,27.65,29.4,29.42
2022-07-08,137476072.0,29.4,29.4,29.57,30.44
2022-07-08,137476072.0,29.4,29.4,29.57,30.44
2022-07-07,256229040.0,29.31,29.6,30.85,31.38
2022-07-06,244961630.0,28.81,30.96,29.1,31.11
2022-07-05,163464096.0,29.0,29.36,29.62,30.64
2022-07-04,183074117.0,28.78,29.47,30.3,30.38
2022-07-01,312096112.0,29.6,29.61,31.47,31.47
2022-06-30,551213424.0,28.91,31.59,30.0,33.16
2022-06-29,355509264.0,26.76,28.99,27.0,30.25
2022-06-28,121519072.0,25.95,27.14,26.76,27.27
2022-06-27,116991480.0,26.62,26.85,26.62,27.41
2022-06-24,139153494.0,26.2,26.45,27.32,27.33
2022-06-23,199361168.0,25.15,26.99,25.35,27.25
2022-06-22,143497234.0,25.25,25.25,26.21,26.47
2022-06-21,149734884.0,25.6,26.34,25.91,26.86
2022-06-20,95916638.0,25.44,25.86,25.63,26.15
