date,volume,low,close,open,high
2023-04-03,14782376.00,19.18,19.55,19.18,19.57
2023-03-31,12414564.00,19.15,19.36,19.42,19.65
2023-03-30,14506064.00,19.39,19.42,19.82,19.90
2023-03-29,13617226.00,19.65,19.90,20.00,20.10
2023-03-28,16356129.00,19.86,20.02,20.00,20.25
2023-03-27,27470937.00,19.81,20.14,20.30,20.46
2023-03-24,29462344.00,19.80,20.09,20.00,20.29
2023-03-23,44786217.00,19.95,20.07,20.05,20.44
2023-03-22,94386764.00,20.00,20.39,20.60,23.00
2023-03-21,13206273.00,24.00,24.36,24.00,24.66
2023-03-20,21743138.00,22.30,24.14,22.88,24.15
2023-03-17,8552386.00,22.48,22.65,23.00,23.07
2023-03-16,12118271.00,22.63,22.68,23.59,23.91
2023-03-15,8079666.00,23.38,23.63,23.82,24.20
2023-03-14,8505104.00,23.28,23.81,24.21,24.39
2023-03-13,6423517.00,23.80,24.16,24.41,24.45
2023-03-10,12899691.00,24.37,24.47,24.51,25.08
2023-03-09,11978158.00,23.91,24.57,24.35,24.78
2023-03-08,17716410.00,23.04,24.23,23.43,24.32
2023-03-07,10181056.00,23.13,23.13,24.13,24.14
2023-03-06,13303820.00,23.48,24.11,23.59,24.44
2023-03-03,14388205.00,23.21,23.71,23.96,24.19
2023-03-02,11509867.00,23.78,23.79,24.67,24.67
2023-03-01,9627608.00,23.97,24.38,24.26,24.45
2023-02-28,13990480.00,23.98,24.09,24.18,25.05
2023-02-27,17820283.00,24.08,24.20,25.36,25.36
2023-02-24,14421946.00,24.65,25.02,24.65,25.43
2023-02-23,11988959.00,24.59,24.69,24.91,25.14
2023-02-22,17911207.00,24.29,25.14,24.60,25.18
2023-02-21,21340390.00,24.28,24.72,24.99,24.99
2023-02-20,29176762.00,24.10,24.57,25.50,25.50
2023-02-17,48090225.00,24.26,25.05,24.26,26.48
2023-02-16,38659476.00,24.15,24.21,25.08,26.28
2023-02-15,42379784.00,23.32,25.08,23.47,25.60
2023-02-14,13106539.00,23.41,23.46,24.13,24.13
2023-02-13,13321395.00,23.65,24.10,23.65,24.38
2023-02-10,11235928.00,23.37,23.72,23.69,23.94
2023-02-09,15867168.00,22.76,23.69,22.76,23.94
2023-02-08,9006747.00,22.86,22.93,23.37,23.42
2023-02-07,20218808.00,23.17,23.37,23.99,23.99
2023-02-06,19546244.00,22.81,23.56,23.06,24.20
2023-02-03,14994378.00,22.34,23.07,22.62,23.41
2023-02-02,22523549.00,22.59,22.91,22.59,23.62
2023-02-01,19308410.00,22.30,22.60,22.30,22.85
2023-01-31,22919494.00,21.73,22.42,22.00,23.18
2023-01-30,46141367.00,20.66,22.71,20.68,23.40
2023-01-20,6073514.00,20.00,20.55,20.56,20.63
2023-01-19,6433729.00,20.30,20.46,20.47,20.66
2023-01-18,5917408.00,19.68,20.27,19.84,20.48
2023-01-17,9050048.00,19.70,20.05,19.81,20.40
2023-01-16,8207630.00,19.41,19.80,19.41,19.94
2023-01-13,3619958.00,19.37,19.50,19.63,19.70
2023-01-12,3977310.00,19.45,19.60,19.50,19.73
2023-01-11,5279019.00,19.48,19.50,19.72,19.87
2023-01-10,5865868.00,19.58,19.76,19.94,20.10
2023-01-09,7591585.00,19.89,19.98,20.17,20.29
2023-01-06,5051017.00,20.12,20.13,20.12,21.10
2023-01-05,11293073.00,20.40,20.49,20.79,20.91
2023-01-04,7070008.00,20.53,20.84,21.19,21.19
2023-01-04,7070008.00,20.53,20.84,21.19,21.19
2023-01-03,14138758.00,19.30,20.70,19.50,20.90
2022-12-30,3010757.00,19.28,19.40,19.41,19.70
2022-12-29,4605274.00,19.38,19.38,19.73,19.91
2022-12-28,4708077.00,19.53,19.75,20.20,20.21
2022-12-27,6625919.00,19.60,20.20,20.02,20.42
2022-12-26,7970716.00,19.62,20.05,19.62,20.07
2022-12-23,8523103.00,19.37,19.88,19.78,20.57
2022-12-22,7830183.00,19.53,19.80,20.18,20.50
2022-12-21,6364647.00,19.70,19.78,20.59,20.59
2022-12-20,4015736.00,19.88,20.49,19.88,20.67
2022-12-19,5891396.00,20.01,20.43,20.39,20.74
2022-12-16,6117727.00,20.47,20.58,21.16,21.16
2022-12-15,7239823.00,20.75,21.20,21.05,21.39
2022-12-14,5381502.00,20.81,20.86,21.58,21.68
2022-12-13,11481202.00,21.09,21.26,21.67,21.99
2022-12-12,7203343.00,21.13,21.68,21.50,21.84
2022-12-09,5408242.00,21.23,21.44,21.28,21.71
2022-12-08,4252201.00,21.22,21.47,21.51,21.58
2022-12-07,5078886.00,21.39,21.52,22.15,22.20
2022-12-06,7221146.00,21.54,21.82,21.68,22.12
2022-12-05,12712474.00,21.48,22.00,21.74,22.23
2022-12-02,11314875.00,21.30,21.74,21.30,22.15
2022-12-01,6421835.00,21.02,21.12,21.74,21.74
2022-11-30,5604597.00,20.84,21.05,21.49,21.49
2022-11-29,6444676.00,20.91,21.29,20.95,21.44
2022-11-28,6866064.00,20.80,20.95,21.18,21.63
2022-11-25,9100805.00,21.30,21.43,21.93,22.06
2022-11-24,10103877.00,21.98,22.18,22.72,22.76
2022-11-23,10934599.00,22.00,22.59,22.98,22.99
2022-11-22,9934129.00,22.70,22.98,23.52,23.93
2022-11-21,6979314.00,23.04,23.50,23.50,23.69
2022-11-18,11745704.00,23.53,23.69,24.22,24.66
2022-11-17,10119432.00,23.00,24.08,24.26,24.26
2022-11-16,18222602.00,23.52,23.90,23.79,24.88
2022-11-15,21542906.00,22.20,23.58,22.50,23.72
2022-11-14,8087935.00,22.34,22.51,22.61,23.16
2022-11-11,12489808.00,22.72,22.78,23.19,23.52
2022-11-10,12546443.00,22.86,23.10,23.56,24.07
2022-11-09,6477895.00,23.31,23.56,23.57,24.05
2022-11-08,9331337.00,23.42,23.86,24.04,24.48
2022-11-07,13622177.00,23.95,24.03,24.26,24.85
2022-11-04,19374003.00,23.77,24.35,24.67,24.95
2022-11-03,18321521.00,23.33,24.17,23.59,24.70
2022-11-02,18822447.00,23.22,23.33,24.58,24.58
2022-11-01,20792059.00,23.10,23.88,23.71,24.44
2022-10-31,20783808.00,20.87,22.68,21.52,23.73
2022-10-28,11319667.00,21.33,21.66,22.52,22.71
2022-10-27,16663144.00,22.52,22.59,23.52,24.33
2022-10-26,17673270.00,22.49,23.74,22.75,23.93
2022-10-25,28024510.00,23.17,23.58,25.20,25.99
2022-10-24,29363937.00,21.61,24.72,22.37,25.10
2022-10-21,8030155.00,21.77,22.27,22.29,22.82
2022-10-20,8306398.00,21.86,22.21,22.22,22.75
2022-10-19,9285679.00,22.03,22.34,23.20,23.20
2022-10-18,8570288.00,22.81,22.98,23.05,23.50
2022-10-17,15367416.00,21.82,23.52,21.82,23.77
2022-10-14,10822975.00,21.19,21.82,21.19,22.00
2022-10-13,8463069.00,20.02,21.19,20.50,21.72
2022-10-12,7600976.00,19.20,20.41,19.82,20.73
2022-10-11,6527305.00,19.21,19.47,19.70,19.84
2022-10-10,5564454.00,19.70,19.83,20.96,20.96
2022-09-30,7645215.00,20.54,20.59,21.40,21.55
2022-09-29,5742231.00,21.00,21.18,21.54,21.54
2022-09-28,8838287.00,21.13,21.16,21.77,22.30
2022-09-27,7163073.00,21.38,21.77,21.38,22.13
2022-09-26,6737981.00,21.20,21.38,21.81,22.28
2022-09-23,8348625.00,21.85,22.06,22.93,23.04
2022-09-22,6666814.00,22.60,22.95,22.82,23.46
2022-09-21,5920958.00,22.41,23.05,23.27,23.27
2022-09-20,10778502.00,22.13,23.08,22.38,23.28
2022-09-19,8394190.00,21.85,21.97,22.60,22.83
2022-09-16,8109109.00,22.51,22.60,23.00,23.25
2022-09-15,12514801.00,22.78,22.96,24.38,24.38
2022-09-14,7679543.00,23.61,24.14,24.08,24.18
2022-09-13,7868313.00,24.15,24.38,24.15,24.69
2022-09-09,10125440.00,23.50,24.11,24.17,24.36
2022-09-08,10954227.00,24.18,24.21,25.09,25.12
2022-09-07,13259080.00,24.38,24.75,24.45,24.89
2022-09-06,10663824.00,24.25,24.45,24.48,24.70
2022-09-05,12102248.00,24.07,24.48,24.68,24.75
2022-09-02,16938491.00,24.30,24.79,24.57,25.33
2022-09-01,27592836.00,24.23,24.35,25.88,25.89
2022-08-31,17903878.00,25.07,26.14,25.90,26.51
2022-08-30,12754054.00,25.48,25.69,25.93,26.63
2022-08-29,12970876.00,25.50,26.20,26.01,26.88
2022-08-26,19508706.00,26.15,26.36,27.06,28.37
2022-08-25,23157691.00,25.51,26.67,25.85,27.16
2022-08-24,25656787.00,25.65,25.93,27.13,27.20
2022-08-23,22241985.00,26.80,27.13,26.96,27.59
2022-08-22,71258440.00,26.72,27.47,29.88,29.88
2022-08-19,69990785.00,29.22,31.20,31.03,31.93
2022-08-18,33127408.00,29.40,31.03,30.03,31.29
2022-08-17,22729613.00,29.67,29.84,31.10,31.11
