date,volume,low,close,open,high
2023-04-04,42674006.00,41.30,42.02,42.68,42.68
2023-04-03,39645974.16,42.21,42.76,42.60,43.14
2023-03-31,46279455.00,42.00,42.77,43.40,43.55
2023-03-30,59252949.40,42.91,43.61,43.35,44.15
2023-03-29,64755881.56,42.60,43.00,43.67,44.50
2023-03-28,46990716.00,42.08,42.42,43.19,43.32
2023-03-27,82857639.60,42.20,43.29,42.42,44.14
2023-03-24,80018805.40,40.88,42.35,41.28,43.11
2023-03-23,71448824.65,40.56,40.86,41.42,42.35
2023-03-22,53269332.00,39.60,41.18,40.20,42.15
2023-03-21,17955087.00,38.61,39.72,38.66,39.80
2023-03-20,19808966.64,38.32,38.65,38.64,39.13
2023-03-17,17521770.00,38.50,38.63,39.00,39.23
2023-03-16,24179130.00,38.50,38.63,39.83,40.40
2023-03-15,26430563.00,39.21,39.98,39.33,40.75
2023-03-14,23022104.45,38.30,39.04,39.91,39.98
2023-03-13,22368671.00,39.15,39.62,39.86,40.09
2023-03-10,25956795.00,39.79,39.88,40.28,40.62
2023-03-09,21205318.50,40.25,40.62,40.90,41.14
2023-03-08,44582286.98,40.25,40.90,41.68,41.69
2023-03-07,86049023.01,41.50,41.69,41.58,42.94
2023-03-06,38322625.80,40.32,41.38,40.44,41.48
2023-03-03,22038588.26,39.75,40.15,40.48,40.90
2023-03-02,29634279.18,40.33,40.49,40.62,41.05
2023-03-01,40641144.70,39.61,40.69,39.89,41.15
2023-02-28,33232620.76,38.98,39.96,38.98,40.50
2023-02-27,21233229.90,38.55,38.98,39.68,39.84
2023-02-24,16498566.85,39.00,39.48,39.41,39.71
2023-02-23,19928068.24,39.20,39.39,39.61,39.98
2023-02-22,23718506.12,39.01,39.65,39.30,39.85
2023-02-21,38914747.76,38.64,39.34,38.88,39.62
2023-02-20,41425420.86,38.69,38.89,39.10,39.40
2023-02-17,47964896.46,38.80,39.04,40.10,40.30
2023-02-16,73164755.46,39.72,39.96,40.19,41.96
2023-02-15,56113975.00,39.52,40.34,39.78,40.69
2023-02-14,33865770.62,39.21,39.70,40.04,40.13
2023-02-13,45167366.76,39.16,39.87,39.55,40.50
2023-02-10,38081905.00,39.31,39.56,39.83,40.12
2023-02-09,59366830.59,39.25,39.80,39.48,40.98
2023-02-08,67772898.25,38.40,39.20,39.51,39.72
2023-02-07,76067207.96,37.78,39.85,37.87,40.18
2023-02-06,45586025.00,37.41,38.07,37.60,38.25
2023-02-03,51935327.40,36.80,37.67,37.17,38.30
2023-02-02,48043361.76,36.21,37.17,36.43,37.74
2023-02-01,29306700.00,35.78,36.43,35.87,36.48
2023-01-31,24486557.00,35.38,35.87,35.54,36.08
2023-01-30,32344056.90,35.40,35.86,35.45,35.99
2023-01-20,23728694.00,34.85,35.08,35.55,35.80
2023-01-19,26025810.00,34.61,35.02,35.00,35.31
2023-01-18,51102202.00,34.61,35.08,35.66,35.88
2023-01-17,89757801.85,34.36,35.50,34.50,37.10
2023-01-16,22706556.15,32.85,33.73,32.97,34.06
2023-01-13,8964992.00,32.67,32.85,33.10,33.33
2023-01-12,8807855.00,32.88,33.02,32.93,33.44
2023-01-11,11450948.00,32.88,32.94,33.76,33.76
2023-01-10,11230123.00,33.16,33.58,33.40,33.85
2023-01-09,10980238.00,33.22,33.39,33.33,33.88
2023-01-06,13291949.00,33.01,33.33,33.30,33.81
2023-01-05,12395663.00,32.71,33.24,32.98,33.36
2023-01-04,11725130.00,32.73,33.00,33.25,33.47
2023-01-04,11725130.00,32.73,33.00,33.25,33.47
2023-01-03,17780865.10,31.51,33.20,32.00,33.35
2022-12-30,11159448.28,31.59,31.67,32.42,32.50
2022-12-29,11302701.80,32.06,32.11,32.70,32.85
2022-12-28,7191018.00,32.36,32.70,32.95,33.08
2022-12-27,11050901.40,32.69,33.09,33.33,33.47
2022-12-26,13342280.00,31.56,32.95,31.60,33.06
2022-12-23,12182126.25,30.95,31.66,31.68,31.87
2022-12-22,14616081.60,31.44,31.50,32.50,32.70
2022-12-21,10595206.00,32.16,32.36,33.21,33.22
2022-12-20,10296725.20,32.66,33.09,32.99,33.38
2022-12-19,18137222.00,32.88,32.92,34.05,34.18
2022-12-16,15402655.55,33.88,34.01,34.87,34.98
2022-12-15,15978394.60,34.29,34.91,34.44,35.27
2022-12-14,14527153.20,34.32,34.44,34.35,35.16
2022-12-13,14175015.00,34.23,34.28,34.89,34.98
2022-12-12,20691590.95,33.70,34.69,34.48,34.88
2022-12-09,22061564.79,33.98,33.98,35.00,35.25
2022-12-08,15903921.10,34.80,35.00,35.45,35.60
2022-12-07,13384466.00,35.31,35.63,35.31,35.92
2022-12-06,14154359.00,35.33,35.61,35.50,36.08
2022-12-05,14333646.38,35.26,35.55,35.50,35.84
2022-12-02,14073826.00,35.00,35.53,35.35,36.07
2022-12-01,12981791.78,35.31,35.38,35.44,35.85
2022-11-30,11852730.00,34.84,35.11,35.21,35.49
2022-11-29,12624027.00,34.74,35.16,34.80,35.49
2022-11-28,12477856.00,34.00,34.80,34.60,34.89
2022-11-25,16806570.00,34.89,34.90,35.51,36.08
2022-11-24,14157498.55,35.50,35.80,35.83,36.51
2022-11-23,22566270.00,35.36,35.85,36.78,36.78
2022-11-22,20774554.00,36.50,36.78,37.42,37.78
2022-11-21,17708931.28,36.53,37.42,37.40,37.50
2022-11-18,25726131.01,37.25,37.41,38.38,38.38
2022-11-17,22261238.00,37.01,37.98,37.60,38.08
2022-11-16,23387890.01,37.65,37.79,38.27,38.49
2022-11-15,52689405.62,35.63,38.27,36.09,38.56
2022-11-14,20934038.41,35.88,36.09,36.20,37.01
2022-11-11,35905022.68,36.45,36.46,37.63,37.88
2022-11-10,62957173.58,36.65,37.04,38.89,39.00
2022-11-09,53409414.57,37.20,39.27,37.69,39.62
2022-11-08,15459992.07,37.35,37.51,38.20,38.50
2022-11-07,22794319.17,37.37,37.85,38.17,38.17
2022-11-04,23102380.87,37.37,37.70,37.97,37.97
2022-11-03,25347658.03,36.70,37.68,37.08,37.85
2022-11-02,24453736.50,36.34,37.11,36.66,37.47
2022-11-01,18110848.00,35.47,36.33,36.00,36.49
2022-10-31,21855665.00,34.50,35.75,34.90,36.36
2022-10-28,25640406.63,34.20,34.39,35.93,36.27
2022-10-27,25441266.65,35.93,36.11,36.09,37.00
2022-10-26,43735885.50,33.90,36.07,35.23,36.65
2022-10-25,17712744.86,35.60,36.46,36.26,36.84
2022-10-24,20724628.08,35.96,36.37,36.50,37.46
2022-10-21,18618833.40,35.82,36.55,36.00,37.17
2022-10-20,17160542.58,35.41,36.45,36.66,36.83
2022-10-19,11350781.05,35.80,36.11,36.40,36.48
2022-10-18,16053492.00,36.00,36.35,36.38,36.87
2022-10-17,20230208.85,34.81,36.28,35.29,36.39
2022-10-14,19257264.73,34.99,35.31,35.28,35.66
2022-10-13,22711094.54,33.50,35.20,33.60,35.96
2022-10-12,14926869.03,31.76,33.84,31.92,33.90
2022-10-11,9341767.98,31.63,31.99,31.74,32.17
2022-10-10,17868379.12,31.63,31.74,33.28,33.58
2022-09-30,13766454.00,33.21,33.28,34.16,34.20
2022-09-29,21963999.75,33.60,34.05,33.84,35.00
2022-09-28,13202686.95,33.01,33.01,34.64,34.90
2022-09-27,15811519.78,33.65,34.66,33.78,34.74
2022-09-26,10137735.40,33.01,33.48,33.17,34.12
2022-09-23,16071233.79,33.41,33.68,34.74,35.17
