date,volume,low,close,open,high
2023-04-04,77670416.78,5.15,5.17,5.23,5.24
2023-04-03,74217590.02,5.16,5.22,5.18,5.24
2023-03-31,52905572.68,5.14,5.18,5.15,5.19
2023-03-30,62324040.20,5.11,5.16,5.12,5.19
2023-03-29,94791515.55,5.11,5.14,5.22,5.24
2023-03-28,82107725.11,5.22,5.24,5.30,5.31
2023-03-27,78515370.47,5.27,5.29,5.29,5.33
2023-03-24,65502758.24,5.27,5.29,5.31,5.32
2023-03-23,70316569.44,5.28,5.31,5.33,5.33
2023-03-22,97325671.00,5.30,5.33,5.37,5.38
2023-03-21,105873938.44,5.28,5.35,5.30,5.37
2023-03-20,88885072.31,5.24,5.26,5.28,5.29
2023-03-17,105388695.14,5.22,5.27,5.26,5.31
2023-03-16,113933172.42,5.20,5.21,5.31,5.32
2023-03-15,135740590.65,5.27,5.35,5.27,5.38
2023-03-14,128462969.39,5.20,5.24,5.31,5.34
2023-03-13,191722455.48,5.30,5.35,5.41,5.42
2023-03-10,358697269.82,5.46,5.46,5.71,5.71
2023-03-09,508185441.79,5.70,5.72,5.83,6.03
2023-03-08,135885306.00,5.52,5.56,5.59,5.59
2023-03-07,235841170.89,5.61,5.61,5.83,5.83
2023-03-06,323357359.50,5.74,5.85,5.75,5.89
2023-03-03,210007539.12,5.63,5.74,5.65,5.84
2023-03-02,115413783.45,5.64,5.65,5.72,5.75
2023-03-01,88117160.40,5.64,5.72,5.69,5.73
2023-02-28,93772148.00,5.61,5.69,5.72,5.73
2023-02-27,113304931.00,5.68,5.69,5.79,5.82
2023-02-24,96130161.46,5.77,5.79,5.84,5.85
2023-02-23,130141767.37,5.77,5.81,5.87,5.89
2023-02-22,213668786.30,5.73,5.86,5.74,5.89
2023-02-21,136209101.57,5.70,5.79,5.73,5.79
2023-02-20,177857353.48,5.59,5.76,5.63,5.79
2023-02-17,113781779.69,5.60,5.64,5.67,5.70
2023-02-16,184539907.08,5.60,5.66,5.78,5.82
2023-02-15,148934297.74,5.77,5.78,5.85,5.87
2023-02-14,200248213.06,5.82,5.85,5.90,5.94
2023-02-13,328713163.94,5.82,5.92,5.86,5.98
2023-02-10,164981928.24,5.76,5.80,5.86,5.86
2023-02-09,216246562.52,5.76,5.88,5.76,5.90
2023-02-08,152515115.05,5.75,5.78,5.84,5.90
2023-02-07,150988521.80,5.71,5.83,5.72,5.83
2023-02-06,110584266.70,5.66,5.72,5.70,5.78
2023-02-03,128000098.20,5.66,5.73,5.80,5.80
2023-02-02,163856790.70,5.77,5.78,5.80,5.85
2023-02-01,204355407.81,5.72,5.81,5.77,5.82
2023-01-31,135437343.00,5.68,5.76,5.71,5.76
2023-01-30,305365945.16,5.60,5.75,5.61,5.79
2023-01-20,131255360.08,5.53,5.56,5.57,5.61
2023-01-19,132755036.83,5.45,5.55,5.50,5.56
2023-01-18,80246506.55,5.46,5.49,5.50,5.52
2023-01-17,88233088.10,5.45,5.48,5.52,5.53
2023-01-16,122510853.80,5.45,5.49,5.45,5.54
2023-01-13,91901414.00,5.43,5.48,5.44,5.51
2023-01-12,192994818.71,5.44,5.47,5.44,5.57
2023-01-11,130025364.51,5.43,5.44,5.48,5.56
2023-01-10,197466814.08,5.46,5.50,5.55,5.60
2023-01-09,210697554.12,5.46,5.55,5.49,5.64
2023-01-06,140739082.40,5.41,5.46,5.44,5.52
2023-01-05,96923670.76,5.35,5.42,5.36,5.43
2023-01-04,156081140.72,5.35,5.39,5.41,5.48
2023-01-04,156081140.72,5.35,5.39,5.41,5.48
2023-01-03,169771986.44,5.18,5.39,5.20,5.43
2022-12-30,60119416.00,5.14,5.19,5.17,5.21
2022-12-29,91141997.00,5.14,5.15,5.24,5.26
2022-12-28,93209872.00,5.18,5.24,5.21,5.28
2022-12-27,127306134.94,5.20,5.24,5.33,5.40
2022-12-26,204345787.81,5.05,5.33,5.09,5.37
2022-12-23,180416005.61,5.08,5.12,5.22,5.32
2022-12-22,156956875.36,5.36,5.38,5.55,5.58
2022-12-21,217102751.57,5.53,5.55,5.72,5.72
2022-12-20,257869737.27,5.48,5.75,5.60,5.76
2022-12-19,417205294.81,5.59,5.64,5.77,5.87
2022-12-16,96177957.03,5.48,5.55,5.49,5.62
2022-12-15,95339327.90,5.51,5.54,5.63,5.63
2022-12-14,119681473.49,5.48,5.59,5.48,5.59
2022-12-13,75066775.43,5.48,5.48,5.51,5.56
2022-12-12,95609408.50,5.47,5.53,5.59,5.60
2022-12-09,90271314.75,5.54,5.56,5.58,5.63
2022-12-08,111439218.79,5.58,5.59,5.66,5.66
2022-12-07,123544059.17,5.62,5.65,5.68,5.73
2022-12-06,137985922.09,5.68,5.72,5.78,5.78
2022-12-05,186554156.22,5.69,5.78,5.73,5.82
2022-12-02,136061032.24,5.63,5.71,5.63,5.74
2022-12-01,144672462.63,5.66,5.67,5.70,5.75
2022-11-30,112532063.92,5.61,5.68,5.64,5.68
2022-11-29,105434673.93,5.58,5.64,5.61,5.65
2022-11-28,91574718.92,5.40,5.61,5.47,5.61
2022-11-25,137427273.00,5.56,5.56,5.68,5.68
2022-11-24,103828579.89,5.65,5.68,5.69,5.71
2022-11-23,140425079.17,5.60,5.67,5.68,5.74
2022-11-22,138610312.00,5.67,5.69,5.73,5.79
2022-11-21,123212678.28,5.60,5.75,5.63,5.76
2022-11-18,168832351.54,5.68,5.69,5.88,5.88
2022-11-17,222330731.64,5.74,5.81,5.91,5.91
2022-11-16,194118308.33,5.92,5.94,6.01,6.01
2022-11-15,440443296.20,5.67,6.00,5.73,6.00
2022-11-14,300630411.36,5.65,5.69,5.88,5.90
2022-11-11,444337324.64,5.89,5.91,6.06,6.10
2022-11-10,737704536.36,5.87,6.01,5.94,6.33
2022-11-09,252766193.39,5.86,5.99,5.94,6.00
2022-11-08,138897303.34,5.85,5.90,5.95,5.95
2022-11-07,197563922.02,5.85,5.93,5.96,6.02
2022-11-04,217272029.02,5.81,5.94,5.84,5.96
2022-11-03,195047994.62,5.79,5.81,5.87,5.90
2022-11-02,261056116.59,5.67,5.86,5.76,5.90
2022-11-01,314049109.68,5.46,5.70,5.50,5.70
2022-10-31,192513389.11,5.35,5.49,5.38,5.58
2022-10-28,323447803.86,5.39,5.43,5.75,5.78
2022-10-27,343275147.82,5.82,5.83,6.00,6.12
2022-10-26,387160531.11,5.86,6.02,5.93,6.06
2022-10-25,298660074.69,5.60,5.91,5.83,5.95
2022-10-24,371552272.88,5.85,5.86,5.97,6.16
2022-10-21,367706662.94,5.88,5.99,5.90,6.10
2022-10-20,242908346.58,5.80,5.90,5.89,6.02
2022-10-19,270281942.97,5.94,5.96,6.01,6.12
2022-10-18,270956967.77,5.98,6.05,6.06,6.13
2022-10-17,334090664.93,5.85,6.06,5.88,6.06
2022-10-14,403849522.24,5.82,5.93,5.85,6.04
2022-10-13,344417510.57,5.76,5.82,5.80,5.90
2022-10-12,415440260.93,5.49,5.87,5.60,5.88
2022-10-11,239699803.33,5.35,5.60,5.50,5.60
2022-10-10,181259986.41,5.41,5.50,5.46,5.60
2022-09-30,190499673.66,5.46,5.49,5.57,5.60
2022-09-29,271121284.27,5.46,5.48,5.55,5.65
2022-09-28,366088763.73,5.49,5.51,5.80,5.84
2022-09-27,464706809.49,5.68,5.86,5.83,5.95
2022-09-26,615602319.76,5.90,5.91,5.94,6.26
2022-09-23,452919978.82,5.71,5.74,6.02,6.13
2022-09-22,681083667.49,5.95,6.08,5.98,6.32
2022-09-21,283569794.96,5.83,6.00,5.93,6.03
2022-09-20,329976125.10,5.79,5.94,5.80,5.99
2022-09-19,215850291.39,5.70,5.75,5.72,5.87
2022-09-16,198750559.66,5.72,5.72,5.80,5.93
2022-09-15,317209840.76,5.75,5.84,6.17,6.17
2022-09-14,208772003.26,6.01,6.06,6.04,6.13
2022-09-13,158864463.79,6.13,6.14,6.16,6.23
2022-09-09,267821030.94,6.09,6.15,6.20,6.25
2022-09-08,494281098.98,6.20,6.21,6.38,6.55
