date,volume,low,close,open,high
2023-04-03,141682640.13,33.95,35.31,34.69,35.31
2023-03-31,156217279.89,33.81,34.70,34.52,36.66
2023-03-30,19091184.32,32.60,32.72,33.08,33.50
2023-03-29,24021886.25,33.00,33.17,33.15,33.63
2023-03-28,25067943.76,32.71,33.19,32.77,33.51
2023-03-27,19977199.56,32.51,32.88,32.81,33.35
2023-03-24,32595567.63,32.47,32.88,32.47,33.68
2023-03-23,18213715.00,32.29,32.48,33.25,33.25
2023-03-22,34065232.00,32.12,32.94,32.50,33.14
2023-03-21,35423333.78,30.80,32.50,31.50,32.50
2023-03-20,12226930.76,30.42,30.94,30.73,31.05
2023-03-17,13733310.94,30.68,30.73,31.00,31.19
2023-03-16,12241365.22,30.70,30.85,31.65,31.65
2023-03-15,29886388.00,30.71,31.58,30.97,32.30
2023-03-14,20905609.00,30.15,31.03,30.69,31.10
2023-03-13,24830149.00,30.67,30.72,31.20,31.63
2023-03-10,29579578.57,31.21,31.60,31.26,32.59
2023-03-09,16454605.95,30.71,31.50,30.85,31.54
2023-03-08,12816936.25,30.48,30.84,30.60,31.12
2023-03-07,15180525.94,30.64,30.69,31.62,31.99
2023-03-06,16432125.00,31.06,31.38,31.36,31.65
2023-03-03,26618421.64,31.10,31.36,31.96,32.28
2023-03-02,36291842.20,31.73,31.83,33.28,33.29
2023-03-01,29150444.05,32.51,33.18,32.78,33.28
2023-02-28,19100944.00,32.16,32.51,32.88,32.96
2023-02-27,47987256.42,32.61,32.64,34.12,34.20
2023-02-24,63502464.95,33.55,34.36,33.99,35.48
2023-02-23,47174670.49,33.22,33.43,34.08,35.16
2023-02-22,42116760.55,32.15,33.73,32.40,33.80
2023-02-21,21905810.50,31.90,32.78,32.52,33.11
2023-02-20,15112125.60,31.50,32.20,31.53,32.45
2023-02-17,23143761.00,31.45,31.57,31.87,32.70
2023-02-16,29721150.34,31.52,31.76,33.26,33.33
2023-02-15,34150400.00,32.35,33.38,32.57,33.68
2023-02-14,19913169.09,32.10,32.66,32.50,32.85
2023-02-13,28755837.80,32.15,32.77,32.49,32.92
2023-02-10,21090909.00,32.00,32.11,32.64,32.84
2023-02-09,31454476.58,31.80,32.64,31.84,32.80
2023-02-08,31103852.70,31.31,32.05,31.76,32.08
2023-02-07,27114152.26,30.63,31.60,30.68,31.65
2023-02-06,17629387.95,30.83,30.85,31.20,31.50
2023-02-03,17464199.99,30.80,31.17,31.43,31.66
2023-02-02,18920558.84,31.29,31.41,31.85,31.99
2023-02-01,24264256.53,31.00,31.66,31.13,31.70
2023-01-31,22168733.00,30.80,31.46,31.00,31.47
2023-01-30,32363313.94,30.44,31.20,30.51,31.30
2023-01-20,11560165.00,29.90,30.17,30.30,30.38
2023-01-19,13305372.82,30.00,30.16,30.00,30.32
2023-01-18,24766413.54,29.50,30.17,29.65,30.32
2023-01-17,12893792.00,29.38,29.65,29.64,29.88
2023-01-16,21829682.90,28.30,29.79,28.30,30.79
2023-01-13,28923750.00,29.19,29.44,29.77,30.30
2023-01-12,13020230.00,29.03,29.19,29.14,29.88
2023-01-11,19656350.10,29.11,29.13,29.70,30.08
2023-01-10,26845311.00,29.24,29.83,29.53,30.48
2023-01-09,29530285.56,29.01,29.52,29.21,29.90
2023-01-06,47492333.08,28.92,29.13,29.40,29.64
2023-01-05,65246041.54,27.74,29.98,28.35,30.43
2023-01-04,9051290.00,27.21,28.06,27.88,28.07
2023-01-04,9051290.00,27.21,28.06,27.88,28.07
2023-01-03,14147931.00,27.06,27.84,27.14,27.87
2022-12-30,8427488.00,26.50,27.14,26.52,27.17
2022-12-29,4985495.00,26.49,26.49,26.51,26.97
2022-12-28,6625667.00,26.60,26.78,27.14,27.35
2022-12-27,8202059.00,26.78,27.30,27.05,27.40
2022-12-26,6951929.00,26.51,27.09,26.61,27.27
2022-12-23,10241972.56,26.00,26.57,26.00,26.78
2022-12-22,8601914.24,26.06,26.30,26.99,26.99
2022-12-21,10139961.13,26.58,26.77,27.36,27.36
2022-12-20,13877547.40,26.51,27.36,26.76,27.72
2022-12-19,12994389.00,26.63,26.73,27.40,27.89
2022-12-16,9957744.00,27.47,27.53,27.91,28.25
2022-12-15,14389540.10,27.51,28.25,27.83,28.34
2022-12-14,9004562.00,27.51,27.69,27.86,28.05
2022-12-13,19780648.50,27.70,27.74,28.50,28.53
2022-12-12,10963990.56,28.08,28.60,28.37,28.70
2022-12-09,13289490.57,28.40,28.45,28.86,29.15
2022-12-08,11162790.62,28.70,28.86,29.08,29.35
2022-12-07,10704910.28,29.03,29.12,29.40,29.43
2022-12-06,12120758.00,29.04,29.39,29.75,29.75
2022-12-05,12940424.28,29.21,29.45,29.50,29.75
2022-12-02,11271409.42,29.08,29.40,29.64,29.64
2022-12-01,17333045.52,29.18,29.25,29.91,29.91
2022-11-30,15831173.61,28.80,29.36,29.08,29.48
2022-11-29,10012549.92,28.31,28.92,28.31,29.02
2022-11-28,10887386.00,28.37,28.45,28.49,28.99
2022-11-25,13729443.30,28.71,28.80,29.87,29.87
2022-11-24,13274299.57,29.20,29.63,29.31,29.80
2022-11-23,28869919.39,28.51,29.31,29.66,30.20
2022-11-22,32163683.53,29.58,29.66,30.59,30.80
2022-11-21,23837956.99,29.70,30.76,30.20,30.80
2022-11-18,37199590.99,30.21,30.26,31.63,31.63
2022-11-17,35305489.53,31.00,31.64,31.22,31.83
2022-11-16,28560361.88,30.90,31.31,30.95,31.49
2022-11-15,27738061.19,29.81,31.17,30.31,31.19
2022-11-14,16741542.90,30.05,30.33,30.10,30.87
2022-11-11,23620013.68,30.35,30.45,31.42,31.49
2022-11-10,21562560.71,30.47,30.86,30.79,31.29
2022-11-09,20920769.79,30.85,30.99,31.19,31.58
2022-11-08,23646328.16,30.86,31.39,31.50,31.56
2022-11-07,51872297.18,30.99,31.40,32.30,32.55
2022-11-04,45563919.49,31.58,32.27,32.70,32.90
2022-11-03,52072979.20,30.98,32.32,31.20,32.60
2022-11-02,48209537.88,30.62,30.97,31.06,31.45
2022-11-01,48137728.58,30.51,31.44,31.81,31.81
2022-10-31,72214345.68,28.53,31.80,28.54,31.81
2022-10-28,74228151.21,28.90,29.31,28.90,31.58
2022-10-27,11505063.85,28.28,28.31,28.28,28.82
2022-10-26,15635035.40,26.20,28.28,27.70,28.56
2022-10-25,12970016.75,26.38,27.43,27.70,27.70
2022-10-24,9949248.00,27.23,27.46,27.82,28.27
2022-10-21,7208314.48,27.42,27.58,27.75,28.16
2022-10-20,11947984.05,27.53,27.74,27.80,28.26
2022-10-19,14365372.08,27.98,28.18,27.98,28.73
2022-10-18,13502011.70,28.03,28.28,28.57,28.88
2022-10-17,11268896.75,26.92,28.20,27.79,28.27
2022-10-14,12144074.01,27.23,27.76,27.23,27.79
2022-10-13,11386286.82,26.70,27.16,27.27,27.58
2022-10-12,13896605.55,25.97,27.18,26.33,27.20
